Band0, Band1, Band2
191, 215, 189
174, 121, 189
190, 215, 40
179, 73, 188
174, 118, 183
78, 132, 168
48, 72, 135
49, 133, 178
178, 131, 161
66, 8, 159
177, 215, 189
169, 107, 188
188, 130, 173
172, 233, 172
196, 97, 197
161, 130, 173
198, 133, 173
163, 130, 171
23, 108, 249
196, 214, 237
195, 76, 173
117, 124, 161
189, 214, 189
171, 122, 170
186, 119, 145
195, 139, 236
176, 74, 189
38, 108, 161
186, 142, 173
164, 131, 193
182, 132, 161
161, 98, 165
188, 130, 173
161, 107, 170
220, 143, 236
195, 122, 145
169, 107, 170
13, 132, 161
179, 148, 173
195, 112, 145
163, 142, 163
13, 108, 183
175, 131, 189
162, 142, 181
170, 144, 186
182, 206, 189
174, 97, 177
169, 144, 176
189, 71, 189
78, 215, 172
175, 145, 161
175, 118, 187
162, 143, 173
190, 132, 177
174, 132, 187
162, 119, 173
12, 184, 150
4, 34, 114
91, 235, 61
109, 61, 34
61, 21, 168
104, 129, 69
214, 132, 26
95, 107, 65
82, 95, 231
95, 166, 54
76, 161, 54
15, 142, 49
81, 37, 51
125, 110, 64
194, 33, 65
90, 46, 87
74, 46, 3
162, 37, 55
169, 94, 54
19, 211, 205
75, 124, 56
106, 22, 60
105, 217, 69
195, 46, 65
170, 161, 223
221, 163, 235
165, 8, 44
167, 114, 227
182, 171, 70
121, 31, 219
122, 173, 219
19, 193, 231
104, 197, 155
87, 180, 219
160, 197, 168
86, 197, 162
93, 195, 167
4, 177, 166
104, 173, 147
39, 195, 167
39, 94, 71
182, 182, 232
104, 50, 107
21, 165, 210
181, 206, 147
69, 177, 168
192, 228, 183
183, 73, 181
181, 132, 147
215, 139, 188
53, 130, 25
8, 236, 33
92, 123, 31
94, 68, 37
75, 208, 62
91, 211, 233
97, 85, 204
74, 137, 207
193, 29, 64
194, 186, 54
169, 192, 163
124, 191, 124
117, 191, 162
81, 188, 163
108, 52, 147
44, 162, 87
109, 165, 151
87, 36, 107
83, 20, 50
20, 18, 59
160, 71, 64
83, 88, 71
83, 88, 71
160, 89, 89
125, 34, 111
112, 34, 107
95, 181, 220
40, 97, 111
119, 96, 229
21, 46, 151
138, 154, 209
193, 80, 107
105, 99, 200
161, 88, 151
49, 130, 181
213, 129, 168
145, 50, 90
39, 186, 73
169, 165, 54
161, 55, 81
70, 162, 87
161, 162, 79
161, 188, 223
159, 187, 219
19, 188, 87
81, 193, 211
4, 174, 168
110, 8, 51
112, 171, 172
75, 171, 147
198, 144, 181
182, 206, 179
189, 129, 172
57, 119, 140
177, 131, 189
183, 142, 169
50, 131, 189
102, 42, 54
7, 81, 178
192, 218, 172
116, 89, 110
83, 83, 231
131, 112, 65
139, 95, 54
120, 53, 150
19, 176, 151
95, 3, 213
94, 17, 155
88, 2, 167
93, 176, 167
112, 80, 119
104, 180, 147
106, 110, 85
1, 62, 7
108, 124, 37
4, 30, 219
108, 17, 164
109, 175, 211
80, 197, 162
162, 188, 220
169, 55, 94
124, 183, 97
96, 193, 150
105, 172, 219
192, 244, 189
163, 192, 65
179, 43, 126
163, 192, 220
14, 78, 77
170, 37, 79
181, 97, 91
166, 34, 216
159, 89, 75
16, 0, 81
111, 33, 79
39, 92, 73
161, 33, 220
182, 215, 39
98, 33, 73
5, 34, 70
43, 108, 219
49, 107, 186
218, 194, 54
182, 163, 111
163, 55, 55
38, 171, 70
131, 185, 99
131, 192, 151
113, 193, 152
19, 201, 211
20, 170, 158
19, 193, 212
96, 196, 167
163, 176, 163
182, 171, 218
123, 173, 174
0, 11, 148
195, 147, 173
48, 206, 177
198, 144, 190
175, 132, 161
195, 142, 169
204, 109, 68
43, 65, 69
99, 205, 64
96, 0, 51
67, 131, 189
183, 0, 173
180, 142, 188
195, 122, 188
161, 136, 181
178, 116, 187
190, 124, 161
39, 142, 190
186, 138, 173
195, 122, 140
196, 131, 184
212, 214, 161
188, 119, 173
100, 210, 72
86, 18, 219
92, 120, 150
9, 66, 69
7, 112, 211
109, 120, 211
5, 23, 217
111, 82, 210
14, 234, 37
86, 244, 33
109, 67, 61
95, 138, 51
111, 3, 204
193, 156, 234
194, 47, 54
78, 34, 209
75, 66, 68
5, 127, 185
107, 123, 31
106, 65, 105
91, 67, 61
92, 95, 54
43, 117, 53
87, 228, 217
199, 49, 111
99, 18, 57
10, 0, 211
95, 81, 227
19, 94, 210
198, 139, 61
188, 95, 223
170, 43, 81
175, 35, 70
194, 88, 44
95, 33, 65
189, 72, 45
180, 94, 212
169, 143, 51
56, 133, 12
92, 232, 38
108, 244, 209
94, 97, 70
44, 112, 213
170, 38, 82
97, 106, 12
86, 50, 107
41, 145, 33
79, 53, 223
71, 34, 75
45, 99, 216
90, 94, 65
41, 29, 85
5, 26, 164
109, 79, 117
6, 161, 151
195, 157, 207
89, 18, 107
86, 72, 27
92, 37, 49
106, 97, 58
191, 72, 56
94, 168, 222
86, 35, 107
93, 43, 49
196, 132, 62
196, 214, 162
44, 130, 190
161, 245, 207
24, 158, 71
6, 41, 95
126, 35, 74
200, 51, 99
112, 197, 111
108, 171, 162
170, 37, 223
0, 34, 56
5, 180, 209
106, 34, 58
172, 89, 64
200, 46, 54
175, 50, 58
135, 52, 219
169, 186, 79
169, 192, 152
200, 57, 81
125, 50, 107
78, 89, 64
77, 94, 3
105, 197, 107
40, 145, 241
183, 232, 20
188, 133, 38
102, 207, 231
92, 120, 54
72, 15, 32
97, 67, 35
41, 23, 26
16, 15, 32
1, 67, 204
94, 65, 70
5, 96, 70
112, 160, 164
49, 120, 211
172, 50, 75
5, 89, 53
94, 87, 209
6, 76, 201
205, 112, 36
10, 192, 152
97, 181, 165
78, 59, 111
70, 33, 61
13, 99, 74
0, 50, 96
74, 51, 126
45, 35, 83
74, 33, 73
45, 110, 92
92, 107, 71
109, 27, 167
108, 174, 168
4, 26, 221
44, 157, 163
44, 98, 227
38, 116, 172
190, 71, 172
181, 121, 161
195, 133, 243
182, 121, 168
159, 74, 180
163, 143, 173
150, 111, 61
220, 98, 32
142, 134, 65
205, 104, 31
173, 94, 233
177, 103, 60
26, 38, 51
228, 88, 231
141, 34, 69
165, 88, 171
198, 47, 149
185, 113, 180
162, 136, 173
120, 204, 81
166, 172, 107
74, 186, 25
97, 195, 211
91, 12, 227
171, 186, 108
179, 51, 55
171, 51, 54
164, 52, 64
194, 161, 231
98, 51, 47
170, 37, 25
160, 34, 56
45, 172, 114
94, 167, 85
93, 161, 227
94, 180, 221
108, 30, 148
111, 3, 1
105, 35, 221
57, 67, 178
164, 132, 59
183, 107, 61
102, 61, 30
80, 126, 208
5, 23, 53
96, 120, 211
87, 11, 147
16, 216, 140
106, 200, 53
107, 185, 171
18, 195, 204
20, 170, 221
80, 197, 219
83, 175, 87
200, 188, 99
169, 192, 94
204, 172, 28
200, 162, 81
169, 12, 73
78, 191, 53
87, 191, 209
95, 195, 171
104, 173, 147
15, 12, 87
22, 135, 45
188, 0, 52
76, 111, 233
40, 124, 69
87, 22, 58
98, 120, 32
93, 125, 61
91, 60, 204
87, 110, 89
83, 44, 71
169, 192, 87
117, 191, 221
125, 31, 162
114, 176, 25
85, 193, 201
92, 176, 211
92, 192, 151
111, 9, 87
183, 133, 38
192, 129, 166
183, 142, 170
102, 28, 87
114, 93, 108
91, 20, 204
86, 113, 147
95, 61, 88
94, 124, 33
94, 23, 56
94, 124, 56
109, 83, 210
5, 23, 40
4, 23, 209
112, 128, 168
28, 154, 67
44, 79, 211
38, 126, 189
196, 97, 180
21, 0, 171
205, 133, 173
188, 114, 140
118, 95, 205
1, 136, 71
19, 33, 223
190, 152, 80
183, 130, 233
6, 166, 54
82, 92, 65
10, 28, 169
112, 80, 53
163, 8, 108
74, 90, 231
80, 206, 64
94, 208, 57
96, 4, 167
105, 103, 232
196, 214, 26
196, 36, 107
115, 89, 91
102, 119, 54
43, 80, 0
212, 163, 86
79, 101, 207
81, 91, 65
113, 107, 65
83, 92, 65
39, 41, 223
95, 1, 167
40, 89, 228
186, 151, 54
114, 166, 81
86, 110, 62
80, 18, 107
102, 61, 12
93, 82, 152
105, 180, 53
73, 215, 26
112, 124, 33
102, 88, 54
40, 174, 164
71, 154, 155
204, 103, 64
213, 36, 26
97, 85, 108
86, 124, 29
94, 21, 56
111, 3, 152
219, 240, 60
10, 83, 205
86, 96, 58
108, 198, 172
109, 16, 167
108, 197, 164
104, 198, 221
200, 45, 81
117, 34, 86
161, 162, 108
193, 167, 221
161, 188, 127
19, 189, 149
104, 170, 162
42, 187, 221
58, 184, 139
118, 162, 167
19, 8, 163
186, 107, 54
195, 144, 188
186, 142, 178
175, 128, 177
171, 142, 190
188, 119, 236
175, 215, 172
179, 73, 194
174, 132, 180
174, 121, 172
186, 142, 173
178, 132, 161
189, 129, 183
83, 107, 170
181, 131, 187
3, 69, 57
75, 121, 59
45, 205, 64
79, 95, 79
160, 34, 86
122, 89, 232
70, 106, 71
85, 33, 231
108, 5, 53
96, 81, 211
33, 40, 81
160, 154, 70
0, 34, 89
108, 183, 119
97, 28, 152
50, 221, 90
91, 67, 61
86, 29, 85
90, 194, 167
96, 16, 150
75, 198, 221
193, 187, 221
113, 51, 95
109, 33, 220
183, 9, 81
96, 123, 41
183, 67, 41
58, 130, 207
108, 110, 86
17, 194, 150
93, 196, 171
75, 187, 221
80, 50, 53
80, 89, 89
109, 161, 87
15, 143, 51
192, 113, 189
183, 130, 170
195, 157, 236
188, 119, 165
190, 97, 180
195, 142, 145
79, 142, 173
175, 126, 172
175, 128, 193
214, 218, 59
179, 94, 65
99, 110, 85
96, 20, 223
94, 108, 219
95, 107, 213
110, 8, 151
55, 124, 238
149, 39, 84
10, 62, 12
94, 11, 208
108, 69, 37
109, 92, 54
111, 8, 159
40, 99, 46
36, 71, 89
115, 203, 221
83, 186, 151
124, 191, 221
19, 193, 151
104, 198, 164
7, 193, 170
39, 175, 150
125, 173, 162
189, 135, 244
195, 143, 175
164, 132, 180
16, 106, 173
183, 147, 140
76, 106, 170
186, 119, 181
175, 218, 172
174, 118, 161
195, 138, 186
173, 130, 188
189, 214, 177
179, 216, 173
139, 122, 186
192, 206, 180
193, 74, 161
191, 132, 180
215, 144, 181
190, 128, 161
126, 215, 180
171, 133, 188
186, 216, 173
173, 130, 173
182, 108, 177
178, 121, 180
21, 130, 170
163, 143, 173
179, 106, 194
16, 130, 170
178, 228, 183
171, 130, 170
181, 132, 189
197, 121, 180
195, 133, 173
193, 214, 189
175, 131, 177
181, 132, 172
179, 142, 243
195, 130, 170
212, 214, 161
188, 107, 170
220, 130, 18
193, 132, 161
14, 128, 168
19, 142, 236
221, 145, 172
190, 72, 189
159, 124, 172
88, 57, 71
74, 166, 54
19, 162, 54
16, 162, 54
70, 192, 150
19, 186, 25
83, 193, 87
193, 191, 228
170, 55, 150
179, 73, 61
131, 166, 71
0, 206, 64
92, 67, 38
111, 84, 79
108, 171, 219
97, 1, 211
86, 69, 62
92, 123, 7
94, 127, 37
97, 19, 54
43, 174, 209
96, 159, 207
204, 208, 8
40, 210, 63
108, 29, 111
113, 55, 73
106, 183, 53
78, 187, 221
83, 161, 81
70, 46, 126
80, 34, 75
80, 36, 235
94, 71, 70
49, 111, 35
196, 72, 67
14, 154, 69
76, 162, 81
70, 51, 54
193, 52, 85
13, 182, 53
45, 183, 89
17, 55, 87
92, 88, 79
7, 162, 182
39, 9, 151
194, 125, 17
183, 213, 159
38, 155, 86
6, 91, 54
101, 85, 87
92, 162, 150
94, 52, 221
94, 171, 103
111, 94, 210
96, 8, 169
59, 128, 166
221, 222, 62
163, 41, 223
75, 167, 86
159, 183, 225
0, 183, 222
13, 182, 83
17, 166, 126
43, 78, 180
40, 78, 148
170, 8, 159
54, 137, 49
40, 110, 91
102, 4, 169
7, 88, 167
164, 200, 221
8, 26, 0
75, 29, 107
85, 92, 81
16, 165, 108
16, 186, 151
72, 42, 54
19, 188, 151
96, 201, 152
60, 180, 164
49, 161, 211
163, 114, 211
183, 176, 167
96, 130, 3
213, 11, 154
195, 139, 173
40, 108, 104
174, 132, 237
174, 74, 168
162, 138, 181
186, 142, 186
186, 107, 170
171, 142, 170
189, 132, 183
220, 142, 181
181, 206, 185
193, 97, 187
21, 130, 188
194, 147, 173
189, 128, 189
173, 139, 181
54, 130, 188
164, 214, 177
52, 132, 166
164, 131, 184
188, 107, 170
13, 121, 161
223, 215, 161
182, 128, 189
159, 228, 177
173, 143, 188
197, 108, 69
219, 215, 26
169, 142, 190
108, 30, 109
127, 50, 69
172, 183, 107
169, 12, 231
166, 187, 221
20, 191, 162
14, 54, 219
163, 186, 151
181, 35, 53
66, 67, 192
54, 119, 139
164, 74, 40
64, 107, 1
175, 132, 180
175, 129, 189
21, 125, 140
215, 143, 181
192, 132, 183
166, 214, 189
191, 205, 180
194, 216, 188
43, 214, 168
181, 118, 180
44, 107, 173
219, 145, 160
190, 118, 161
172, 214, 141
220, 139, 186
169, 106, 181
181, 121, 180
196, 210, 172
170, 130, 190
188, 107, 236
174, 131, 172
165, 130, 194
197, 132, 180
161, 139, 173
186, 142, 173
171, 142, 188
186, 130, 173
117, 118, 168
28, 103, 26
183, 8, 223
49, 0, 138
196, 128, 155
182, 121, 189
176, 215, 189
169, 122, 173
175, 217, 183
195, 106, 188
182, 215, 237
186, 130, 186
164, 118, 168
190, 132, 183
178, 214, 40
195, 73, 173
105, 167, 221
38, 200, 219
66, 67, 190
66, 130, 170
54, 107, 236
164, 214, 161
182, 99, 187
194, 125, 173
179, 130, 129
171, 142, 188
163, 130, 165
73, 132, 172
162, 142, 173
197, 121, 172
177, 168, 109
66, 143, 18
66, 112, 145
183, 143, 188
162, 119, 170
183, 106, 173
46, 216, 181
175, 124, 180
179, 130, 181
139, 143, 186
192, 206, 187
175, 131, 177
190, 129, 177
162, 142, 145
122, 132, 172
182, 155, 164
172, 96, 86
195, 88, 149
193, 131, 237
182, 206, 187
196, 124, 180
182, 206, 142
201, 216, 181
164, 215, 161
175, 132, 189
171, 107, 173
19, 201, 79
67, 21, 219
160, 173, 97
106, 191, 53
44, 90, 167
65, 215, 196
196, 214, 172
161, 130, 145
215, 143, 18
171, 144, 173
159, 97, 180
26, 139, 181
21, 106, 173
212, 121, 187
214, 121, 177
183, 130, 170
174, 131, 183
179, 138, 165
52, 129, 168
162, 142, 188
188, 107, 140
13, 124, 172
196, 131, 160
111, 28, 145
95, 207, 65
94, 228, 69
93, 119, 65
85, 92, 65
104, 26, 225
160, 89, 86
104, 26, 111
39, 165, 73
83, 37, 65
160, 34, 86
159, 34, 85
83, 44, 54
110, 28, 99
59, 89, 85
48, 39, 53
163, 33, 88
160, 34, 209
66, 142, 186
196, 18, 237
165, 143, 176
190, 132, 183
172, 132, 189
181, 132, 189
195, 125, 173
195, 133, 173
147, 196, 108
43, 197, 164
189, 78, 162
44, 13, 165
189, 121, 174
2, 171, 180
198, 138, 169
51, 130, 233
162, 130, 190
21, 106, 173
98, 140, 71
200, 138, 61
75, 206, 89
19, 134, 61
83, 95, 65
83, 90, 71
134, 38, 54
83, 43, 88
169, 161, 54
193, 52, 89
117, 163, 89
122, 182, 209
169, 43, 71
166, 52, 86
66, 79, 201
39, 47, 54
163, 161, 151
183, 144, 181
174, 132, 177
9, 18, 162
220, 216, 188
195, 130, 173
164, 228, 187
162, 106, 145
194, 142, 173
175, 215, 161
176, 131, 187
193, 121, 168
15, 98, 173
183, 119, 170
169, 142, 188
181, 128, 161
171, 140, 129
36, 118, 187
166, 214, 189
176, 121, 180
205, 142, 188
40, 74, 195
186, 125, 171
165, 106, 181
190, 126, 168
16, 0, 170
178, 121, 183
197, 131, 161
161, 107, 188
176, 215, 183
186, 73, 188
182, 65, 161
168, 130, 188
186, 130, 173
189, 132, 183
159, 129, 161
195, 140, 173
191, 128, 161
185, 109, 180
26, 144, 182
163, 0, 169
176, 141, 183
178, 124, 189
122, 214, 189
44, 142, 176
