Band0, Band1, Band2
180, 125, 145
72, 143, 181
176, 214, 189
174, 129, 177
179, 107, 173
175, 131, 189
174, 121, 189
186, 107, 188
177, 131, 161
195, 142, 188
181, 132, 183
195, 143, 181
52, 118, 161
176, 215, 177
178, 117, 189
161, 142, 173
223, 215, 161
17, 119, 173
213, 131, 161
176, 131, 161
188, 133, 186
174, 218, 184
178, 132, 161
188, 133, 170
195, 106, 188
188, 142, 170
188, 114, 171
179, 144, 181
213, 72, 161
189, 215, 189
176, 128, 183
186, 142, 145
175, 131, 161
176, 121, 161
54, 106, 173
161, 130, 173
191, 72, 189
223, 127, 160
190, 118, 189
161, 130, 170
179, 143, 173
194, 122, 165
198, 130, 173
194, 94, 173
165, 144, 173
181, 129, 161
195, 216, 173
179, 107, 188
13, 74, 189
36, 121, 172
214, 129, 189
189, 132, 172
198, 122, 173
174, 121, 161
193, 132, 189
179, 122, 186
186, 142, 165
178, 131, 183
182, 129, 161
198, 106, 173
188, 130, 140
178, 131, 237
174, 116, 161
188, 107, 191
70, 106, 170
220, 146, 173
53, 8, 194
169, 119, 173
15, 0, 145
223, 145, 172
198, 133, 194
118, 130, 173
162, 143, 165
197, 128, 189
174, 215, 183
195, 114, 173
173, 125, 165
38, 97, 189
197, 121, 172
195, 73, 181
162, 139, 145
53, 107, 173
196, 121, 161
166, 121, 189
198, 130, 171
189, 131, 161
172, 215, 189
188, 107, 188
13, 74, 172
176, 131, 193
219, 128, 189
0, 228, 185
53, 73, 173
189, 124, 187
174, 129, 189
195, 130, 176
178, 121, 160
179, 122, 145
117, 214, 184
179, 142, 173
178, 121, 161
182, 74, 187
174, 124, 172
195, 106, 165
179, 144, 173
14, 132, 189
179, 133, 188
7, 169, 50
45, 34, 5
105, 180, 5
75, 29, 29
18, 162, 48
93, 162, 159
93, 28, 25
93, 184, 151
107, 28, 99
110, 107, 173
67, 129, 187
188, 216, 173
238, 133, 181
181, 129, 161
178, 214, 189
178, 121, 177
186, 216, 145
189, 118, 183
212, 131, 161
176, 121, 161
186, 130, 170
228, 144, 173
15, 130, 173
171, 138, 181
176, 131, 189
168, 144, 173
174, 74, 189
196, 206, 187
205, 143, 181
182, 129, 146
173, 143, 1
163, 106, 190
52, 129, 174
17, 0, 145
14, 124, 206
223, 117, 189
183, 106, 190
159, 215, 183
223, 126, 161
195, 73, 170
161, 125, 173
195, 130, 165
189, 118, 184
196, 126, 172
173, 73, 194
179, 139, 173
186, 122, 188
195, 142, 173
177, 121, 189
