Band0, Band1, Band2
183, 143, 190
13, 214, 166
218, 144, 173
15, 73, 170
196, 210, 237
213, 116, 185
40, 214, 161
150, 133, 165
178, 126, 189
162, 98, 173
53, 142, 173
189, 99, 195
173, 125, 170
182, 214, 172
151, 121, 187
163, 157, 170
164, 132, 183
141, 117, 180
165, 143, 186
118, 216, 173
212, 110, 185
164, 121, 177
182, 118, 189
198, 136, 2
13, 128, 161
162, 133, 170
185, 128, 189
188, 125, 170
220, 122, 181
190, 132, 187
117, 214, 187
218, 139, 170
188, 73, 188
161, 133, 173
179, 142, 165
195, 130, 173
198, 98, 243
143, 121, 189
162, 216, 173
53, 133, 170
172, 215, 161
198, 133, 173
188, 73, 186
171, 139, 129
186, 130, 173
189, 132, 177
172, 121, 137
163, 98, 188
205, 139, 236
162, 119, 170
13, 108, 161
188, 0, 186
175, 233, 172
189, 72, 189
175, 121, 177
183, 142, 188
171, 142, 173
195, 133, 170
161, 151, 173
53, 142, 236
162, 125, 145
151, 131, 177
183, 133, 173
161, 142, 173
215, 142, 188
174, 74, 177
163, 138, 165
179, 130, 188
212, 121, 168
38, 206, 187
182, 214, 160
195, 122, 186
182, 131, 180
212, 132, 161
189, 206, 189
166, 108, 180
170, 144, 188
55, 108, 183
172, 121, 161
173, 143, 186
184, 97, 168
196, 228, 237
174, 128, 189
181, 212, 185
173, 114, 173
190, 109, 237
143, 215, 189
188, 107, 134
197, 97, 161
53, 157, 173
164, 206, 168
48, 109, 184
186, 73, 13
164, 131, 164
13, 132, 180
165, 107, 212
195, 139, 243
53, 130, 163
163, 119, 169
53, 106, 186
165, 142, 2
190, 214, 172
72, 119, 140
162, 73, 181
171, 130, 165
54, 140, 2
189, 131, 166
162, 138, 3
166, 128, 155
193, 214, 174
189, 110, 172
195, 144, 133
164, 74, 189
183, 107, 175
213, 121, 166
188, 130, 236
183, 98, 170
174, 214, 160
182, 118, 105
195, 142, 186
13, 128, 177
183, 107, 1
212, 128, 183
190, 74, 183
169, 125, 169
181, 132, 142
175, 121, 183
195, 119, 145
195, 139, 1
171, 151, 194
163, 94, 170
186, 125, 173
176, 74, 193
182, 132, 161
181, 97, 161
72, 130, 173
174, 118, 177
179, 140, 236
175, 129, 189
169, 142, 188
186, 107, 170
164, 145, 161
197, 205, 189
163, 130, 163
188, 98, 129
175, 121, 180
179, 142, 181
139, 143, 186
189, 206, 189
174, 132, 177
174, 121, 180
183, 130, 186
78, 131, 172
162, 144, 181
179, 106, 188
162, 144, 173
54, 107, 170
182, 118, 187
182, 124, 180
186, 112, 170
16, 219, 181
198, 142, 181
175, 128, 189
169, 133, 173
175, 218, 189
175, 132, 187
13, 132, 177
218, 143, 173
176, 131, 189
15, 98, 173
214, 210, 187
186, 130, 145
172, 121, 177
176, 121, 189
14, 74, 180
222, 138, 181
188, 0, 173
175, 65, 187
171, 130, 170
163, 133, 173
174, 74, 183
175, 132, 161
174, 121, 172
179, 142, 188
185, 205, 168
21, 142, 170
178, 121, 160
195, 107, 165
162, 138, 173
214, 131, 187
189, 97, 179
167, 143, 1
54, 107, 170
161, 107, 236
53, 0, 170
165, 139, 1
186, 130, 176
175, 128, 237
53, 138, 227
169, 119, 236
39, 0, 169
198, 130, 18
181, 129, 155
186, 216, 156
164, 155, 193
189, 124, 168
189, 103, 183
194, 0, 171
182, 132, 154
188, 114, 169
169, 139, 186
174, 129, 180
179, 139, 181
174, 214, 189
175, 131, 179
186, 107, 169
179, 130, 243
195, 142, 173
212, 214, 161
189, 109, 161
173, 130, 243
191, 128, 183
14, 132, 161
195, 142, 123
162, 107, 181
58, 0, 31
95, 53, 55
19, 104, 207
7, 33, 204
199, 145, 155
54, 147, 242
165, 149, 20
163, 211, 17
64, 137, 47
5, 22, 58
97, 67, 36
7, 60, 204
4, 208, 37
5, 69, 33
109, 67, 204
4, 208, 56
5, 65, 56
94, 208, 58
106, 222, 43
7, 88, 1
8, 174, 208
8, 80, 168
57, 252, 242
104, 77, 56
113, 101, 207
125, 103, 64
111, 158, 213
43, 205, 228
143, 50, 86
55, 220, 106
161, 136, 31
12, 82, 211
108, 34, 225
66, 144, 12
183, 140, 15
186, 133, 204
9, 31, 53
104, 50, 64
19, 161, 55
110, 185, 87
64, 143, 35
196, 132, 45
3, 197, 164
85, 161, 207
105, 36, 208
61, 163, 0
18, 101, 36
105, 135, 39
110, 211, 35
60, 89, 147
10, 84, 181
10, 114, 181
192, 131, 26
189, 135, 58
15, 151, 51
10, 201, 169
109, 162, 167
42, 191, 53
105, 34, 157
18, 90, 204
41, 110, 33
7, 43, 151
107, 33, 210
39, 94, 38
6, 165, 12
7, 8, 211
21, 95, 38
18, 93, 32
106, 21, 232
109, 181, 152
109, 184, 152
108, 78, 74
105, 135, 70
4, 18, 208
60, 80, 162
44, 112, 159
40, 108, 62
112, 205, 56
39, 211, 204
6, 207, 55
61, 116, 209
49, 142, 165
15, 119, 207
34, 131, 8
108, 72, 105
63, 128, 206
62, 8, 175
165, 140, 170
54, 151, 9
161, 119, 169
186, 130, 186
171, 138, 165
197, 129, 189
188, 107, 170
179, 130, 171
181, 118, 180
62, 130, 170
165, 125, 170
194, 94, 188
16, 130, 188
174, 233, 172
189, 72, 189
173, 139, 236
54, 130, 188
176, 214, 177
186, 133, 170
162, 151, 173
53, 133, 176
181, 121, 189
151, 131, 177
195, 107, 173
159, 215, 177
178, 121, 161
175, 74, 183
38, 214, 160
173, 142, 188
174, 132, 168
189, 124, 187
188, 138, 1
175, 118, 189
96, 37, 61
48, 109, 58
7, 91, 211
61, 71, 209
8, 80, 168
48, 131, 189
183, 107, 170
165, 143, 173
72, 0, 145
196, 228, 237
169, 73, 145
14, 228, 185
151, 131, 172
189, 110, 237
168, 139, 173
188, 106, 134
212, 214, 161
44, 157, 173
182, 205, 180
44, 107, 173
218, 144, 165
195, 133, 170
171, 133, 186
220, 133, 191
200, 98, 173
162, 133, 170
179, 139, 173
169, 130, 145
189, 205, 177
195, 147, 181
195, 73, 188
195, 107, 173
161, 139, 169
186, 142, 173
179, 130, 188
186, 130, 173
117, 118, 168
21, 142, 188
186, 143, 1
195, 0, 188
162, 147, 173
195, 106, 165
171, 142, 188
161, 122, 173
175, 217, 172
179, 106, 194
162, 216, 173
190, 132, 183
164, 118, 168
54, 142, 191
179, 98, 1
190, 74, 184
166, 206, 166
188, 130, 170
173, 139, 181
195, 119, 145
195, 142, 236
162, 98, 188
163, 98, 170
45, 113, 217
178, 121, 172
165, 130, 194
21, 130, 165
53, 130, 173
179, 133, 236
188, 119, 236
21, 73, 171
198, 107, 178
189, 109, 183
169, 130, 163
15, 130, 165
175, 132, 155
188, 130, 181
175, 124, 180
175, 214, 161
170, 143, 186
192, 206, 187
166, 132, 177
186, 142, 176
182, 129, 189
200, 142, 173
162, 144, 236
175, 97, 161
162, 143, 186
190, 132, 166
182, 118, 183
195, 125, 170
162, 120, 186
0, 217, 160
178, 131, 161
175, 132, 189
169, 107, 173
182, 215, 189
175, 131, 187
186, 106, 170
177, 126, 161
175, 74, 189
163, 142, 173
205, 138, 181
13, 132, 189
176, 131, 179
175, 121, 189
21, 130, 173
222, 138, 181
189, 128, 189
193, 228, 185
214, 129, 177
183, 142, 170
174, 131, 183
179, 142, 165
72, 133, 173
162, 216, 188
185, 132, 168
188, 119, 181
176, 131, 160
186, 107, 170
162, 138, 173
216, 130, 188
183, 138, 173
171, 130, 188
170, 144, 173
53, 107, 186
186, 130, 169
15, 0, 186
223, 233, 40
54, 0, 145
171, 142, 173
171, 133, 188
194, 216, 173
179, 130, 173
163, 107, 181
179, 133, 173
0, 74, 179
163, 143, 173
179, 106, 194
16, 130, 170
215, 139, 181
44, 162, 169
205, 98, 38
186, 76, 132
14, 11, 46
51, 130, 31
165, 143, 186
186, 107, 169
175, 131, 244
188, 88, 51
64, 119, 138
163, 159, 14
54, 130, 13
178, 210, 155
188, 114, 132
181, 99, 8
17, 0, 123
186, 73, 3
179, 119, 145
18, 106, 145
178, 145, 172
36, 132, 161
161, 130, 170
172, 215, 187
212, 118, 189
162, 139, 175
182, 128, 189
134, 140, 181
189, 71, 168
176, 228, 237
195, 73, 181
181, 121, 168
188, 94, 182
182, 215, 168
194, 130, 188
171, 139, 181
212, 129, 189
177, 215, 177
163, 107, 173
186, 130, 170
171, 139, 181
220, 130, 188
70, 142, 170
53, 130, 173
182, 206, 180
195, 122, 188
21, 216, 159
178, 121, 177
213, 121, 161
175, 214, 183
172, 121, 180
205, 142, 188
40, 74, 137
52, 124, 180
183, 88, 181
205, 142, 170
38, 132, 189
214, 121, 177
197, 214, 183
161, 107, 145
177, 215, 183
190, 128, 161
162, 140, 170
173, 130, 173
195, 106, 173
188, 133, 188
21, 142, 170
179, 147, 173
191, 128, 161
53, 138, 236
26, 130, 182
21, 106, 169
168, 140, 182
178, 121, 189
193, 214, 189
53, 142, 176
174, 97, 195
176, 126, 168
188, 130, 236
177, 131, 180
39, 98, 145
165, 138, 181
151, 117, 189
167, 143, 186
117, 218, 180
197, 205, 187
179, 143, 181
182, 118, 146
175, 221, 237
174, 71, 189
21, 142, 178
188, 0, 173
14, 126, 166
223, 117, 160
53, 107, 145
118, 138, 173
220, 143, 134
195, 73, 188
159, 206, 172
195, 142, 134
189, 132, 172
196, 132, 237
139, 142, 145
162, 216, 173
53, 122, 165
164, 215, 183
220, 133, 145
14, 74, 172
175, 210, 177
197, 129, 189
188, 138, 170
168, 122, 170
188, 98, 182
178, 132, 237
182, 206, 185
165, 216, 129
41, 118, 172
197, 108, 179
21, 142, 165
178, 121, 183
54, 130, 1
167, 107, 165
189, 129, 162
164, 214, 184
189, 118, 166
13, 126, 187
215, 216, 181
195, 0, 170
21, 138, 181
173, 143, 145
179, 130, 173
21, 130, 181
151, 215, 187
186, 107, 173
21, 133, 170
189, 214, 155
176, 124, 189
190, 131, 179
174, 108, 193
188, 133, 186
159, 108, 168
176, 145, 183
54, 0, 188
182, 118, 155
162, 142, 170
194, 98, 2
196, 126, 104
169, 0, 190
182, 129, 179
189, 206, 166
194, 130, 176
186, 106, 173
179, 119, 159
38, 109, 237
175, 129, 136
162, 73, 236
189, 109, 180
175, 126, 172
188, 0, 236
182, 97, 187
186, 216, 165
182, 129, 172
161, 133, 186
195, 216, 11
172, 132, 189
189, 118, 177
186, 143, 165
165, 130, 194
195, 133, 163
117, 215, 189
186, 133, 181
179, 142, 188
174, 129, 180
117, 132, 189
195, 142, 165
188, 133, 173
162, 106, 188
195, 143, 173
195, 107, 171
171, 216, 188
175, 129, 189
162, 216, 173
161, 130, 176
14, 118, 142
198, 216, 173
164, 118, 166
195, 133, 173
195, 98, 18
197, 97, 183
166, 124, 161
188, 130, 170
171, 139, 181
179, 133, 145
189, 132, 172
164, 214, 193
188, 151, 186
212, 124, 172
176, 74, 187
162, 142, 188
181, 74, 161
72, 107, 173
175, 121, 172
195, 139, 236
186, 130, 145
189, 206, 28
