Band0, Band1, Band2
109, 7, 173
112, 118, 168
40, 11, 172
217, 160, 57
102, 45, 87
43, 99, 160
55, 118, 168
179, 136, 243
98, 48, 88
97, 27, 212
5, 77, 103
49, 114, 170
44, 119, 173
36, 152, 214
14, 99, 53
225, 9, 212
146, 12, 204
84, 176, 12
81, 196, 167
92, 195, 178
83, 192, 211
141, 50, 58
170, 33, 38
170, 161, 14
169, 192, 4
113, 196, 13
71, 163, 235
15, 12, 178
189, 210, 33
176, 103, 131
100, 72, 33
97, 46, 210
183, 143, 130
183, 123, 134
57, 237, 21
43, 182, 168
238, 134, 52
2, 182, 228
75, 50, 97
109, 157, 243
43, 116, 29
37, 239, 233
92, 184, 18
5, 233, 104
109, 140, 49
8, 173, 189
190, 214, 58
114, 73, 132
128, 154, 113
87, 135, 104
92, 211, 6
97, 67, 207
14, 156, 193
55, 215, 106
60, 129, 219
186, 142, 186
88, 176, 32
131, 176, 14
169, 176, 132
83, 12, 205
53, 57, 224
4, 173, 218
92, 201, 167
97, 16, 171
109, 195, 167
74, 189, 152
84, 76, 71
84, 98, 30
87, 109, 29
87, 229, 5
94, 229, 5
93, 231, 15
7, 211, 149
112, 72, 53
24, 157, 15
165, 148, 133
176, 215, 104
13, 210, 69
193, 214, 33
53, 0, 173
176, 214, 189
197, 97, 58
36, 152, 0
141, 103, 229
220, 101, 204
178, 152, 56
151, 103, 45
218, 216, 207
179, 157, 35
203, 214, 40
214, 103, 56
218, 100, 14
172, 97, 58
143, 35, 33
196, 99, 103
188, 120, 173
182, 135, 237
215, 73, 145
102, 192, 224
128, 36, 26
92, 100, 14
86, 108, 206
80, 36, 57
109, 161, 211
96, 95, 159
26, 130, 47
100, 72, 57
92, 48, 204
15, 106, 14
199, 218, 33
178, 154, 5
136, 98, 44
5, 35, 208
134, 111, 7
78, 212, 40
81, 232, 14
91, 138, 132
105, 17, 93
112, 209, 209
44, 216, 11
40, 118, 0
221, 222, 33
163, 9, 213
131, 186, 233
119, 59, 40
119, 187, 105
124, 187, 155
169, 55, 227
83, 186, 15
170, 51, 48
134, 38, 14
83, 98, 25
74, 111, 31
106, 99, 153
111, 114, 223
111, 114, 30
110, 10, 54
7, 12, 115
175, 49, 200
179, 73, 55
189, 163, 143
192, 116, 172
40, 118, 209
56, 73, 171
15, 119, 190
77, 106, 1
76, 79, 163
176, 74, 209
98, 57, 212
116, 167, 53
20, 173, 217
83, 186, 55
20, 172, 69
84, 184, 87
20, 172, 214
113, 186, 223
111, 12, 87
61, 11, 168
108, 163, 164
51, 133, 1
96, 111, 61
109, 245, 17
109, 232, 36
109, 211, 207
88, 94, 159
80, 78, 217
10, 82, 212
109, 120, 87
96, 61, 54
83, 40, 31
138, 96, 29
131, 38, 30
134, 166, 227
126, 52, 29
123, 187, 206
113, 194, 1
86, 177, 155
83, 194, 211
83, 186, 87
43, 113, 45
183, 140, 243
174, 217, 8
214, 108, 5
103, 51, 207
94, 78, 42
86, 78, 208
44, 139, 11
37, 143, 16
177, 154, 33
100, 50, 62
86, 163, 42
6, 123, 210
105, 124, 62
71, 49, 208
81, 101, 130
109, 62, 132
4, 22, 70
4, 23, 209
4, 209, 103
91, 242, 21
106, 240, 131
108, 229, 5
94, 229, 200
106, 135, 229
92, 139, 30
106, 103, 200
108, 214, 229
77, 142, 138
109, 98, 133
97, 120, 207
43, 77, 179
189, 215, 8
183, 140, 245
55, 99, 206
38, 214, 208
66, 37, 169
183, 120, 3
151, 103, 229
219, 103, 26
173, 138, 13
214, 103, 58
214, 103, 33
151, 103, 5
162, 157, 31
177, 39, 209
162, 90, 175
226, 121, 26
49, 159, 169
163, 98, 211
52, 121, 160
48, 154, 219
72, 139, 11
249, 238, 15
57, 238, 14
221, 234, 42
53, 149, 12
88, 44, 138
129, 163, 45
78, 177, 113
92, 16, 211
91, 14, 138
75, 221, 215
97, 245, 12
55, 205, 200
163, 158, 15
54, 130, 207
183, 142, 18
102, 45, 55
115, 96, 104
87, 124, 104
94, 135, 5
94, 96, 217
6, 88, 87
40, 99, 26
89, 126, 203
10, 38, 201
44, 0, 159
25, 101, 108
183, 137, 55
22, 97, 214
89, 167, 119
112, 124, 70
112, 129, 8
220, 139, 245
178, 126, 104
222, 144, 13
111, 51, 224
87, 167, 98
80, 182, 96
75, 49, 97
80, 52, 120
53, 12, 108
89, 96, 214
106, 77, 29
87, 89, 103
91, 73, 138
17, 12, 233
80, 163, 230
125, 99, 217
96, 100, 133
4, 22, 70
17, 73, 30
138, 156, 5
170, 38, 31
170, 51, 233
126, 52, 26
159, 198, 155
82, 195, 211
83, 194, 12
104, 191, 219
43, 124, 8
196, 233, 238
215, 140, 133
99, 182, 209
100, 50, 208
97, 79, 133
24, 148, 245
183, 147, 129
103, 42, 210
81, 43, 34
111, 9, 204
112, 117, 208
81, 45, 12
95, 94, 7
7, 61, 210
109, 120, 54
112, 23, 70
95, 213, 130
108, 240, 104
94, 230, 200
108, 228, 113
92, 98, 116
92, 216, 30
111, 140, 132
109, 33, 30
191, 131, 238
15, 101, 14
89, 72, 69
86, 36, 103
109, 48, 210
43, 74, 106
54, 139, 211
188, 9, 236
21, 90, 178
102, 48, 210
115, 36, 103
20, 89, 29
84, 33, 32
120, 38, 30
84, 38, 30
108, 34, 209
110, 88, 139
105, 154, 42
176, 154, 53
172, 214, 56
179, 219, 207
215, 101, 231
215, 216, 13
206, 104, 207
26, 147, 25
171, 102, 31
176, 217, 69
26, 216, 30
170, 98, 175
188, 134, 139
188, 106, 171
175, 121, 189
188, 133, 129
164, 214, 161
196, 50, 229
38, 113, 155
98, 196, 227
84, 189, 175
79, 165, 240
113, 95, 15
75, 154, 69
7, 79, 133
176, 215, 26
99, 35, 57
111, 33, 11
