Band0, Band1, Band2
124, 75, 215
17, 158, 79
17, 158, 116
94, 109, 179
105, 99, 113
104, 163, 119
105, 11, 27
19, 10, 44
160, 99, 215
114, 44, 224
93, 37, 213
105, 205, 70
15, 216, 212
121, 110, 235
0, 108, 113
83, 88, 30
18, 94, 122
38, 97, 221
38, 97, 147
181, 206, 168
17, 130, 181
193, 131, 172
105, 26, 168
21, 112, 188
14, 78, 160
45, 118, 155
123, 74, 114
25, 157, 151
171, 101, 171
23, 152, 28
175, 214, 53
195, 98, 13
222, 101, 121
205, 101, 132
198, 98, 227
198, 216, 178
171, 73, 178
199, 99, 162
216, 107, 171
16, 159, 55
188, 114, 173
21, 119, 167
171, 88, 211
54, 151, 246
101, 179, 73
123, 187, 70
134, 13, 30
131, 186, 149
19, 175, 212
160, 173, 232
18, 13, 13
66, 211, 190
49, 130, 165
164, 132, 161
164, 74, 161
72, 107, 173
181, 132, 180
220, 139, 11
10, 92, 211
215, 143, 186
188, 106, 170
176, 145, 177
197, 71, 189
163, 138, 163
52, 97, 177
175, 131, 180
162, 142, 181
170, 144, 186
183, 107, 173
193, 132, 177
175, 121, 177
188, 0, 186
78, 215, 172
175, 145, 161
179, 106, 188
166, 218, 180
54, 107, 173
182, 132, 187
175, 124, 180
188, 112, 170
16, 147, 173
198, 142, 181
162, 73, 188
194, 133, 173
171, 144, 173
175, 132, 189
186, 130, 170
173, 143, 181
165, 142, 145
16, 130, 173
162, 139, 165
195, 107, 186
171, 142, 181
175, 131, 187
21, 130, 173
215, 139, 173
185, 128, 189
171, 125, 170
169, 130, 236
183, 133, 173
72, 130, 173
164, 132, 161
174, 121, 172
179, 142, 188
188, 107, 163
181, 118, 189
178, 215, 177
174, 132, 161
171, 142, 173
175, 129, 187
175, 215, 183
165, 130, 188
169, 142, 170
188, 119, 186
13, 217, 172
188, 112, 170
216, 144, 181
189, 132, 161
172, 132, 180
161, 133, 170
205, 143, 181
179, 130, 173
162, 98, 173
179, 139, 170
21, 114, 178
181, 218, 172
194, 90, 188
39, 144, 173
220, 139, 188
179, 0, 173
161, 142, 170
186, 122, 178
179, 140, 181
175, 97, 189
195, 216, 243
195, 133, 169
195, 130, 191
182, 132, 168
213, 215, 161
183, 107, 173
194, 130, 129
174, 121, 189
191, 132, 168
39, 0, 165
178, 127, 172
182, 78, 161
80, 121, 155
38, 97, 146
171, 146, 2
199, 72, 193
14, 132, 168
110, 0, 169
205, 142, 190
182, 121, 105
188, 0, 173
170, 147, 173
52, 108, 172
213, 135, 45
176, 108, 180
66, 94, 151
171, 142, 182
162, 139, 173
187, 129, 161
173, 142, 173
108, 35, 70
116, 50, 5
226, 74, 67
142, 73, 30
170, 94, 71
15, 38, 212
44, 0, 171
221, 221, 106
152, 101, 159
59, 197, 75
42, 21, 85
15, 92, 152
183, 98, 3
139, 165, 25
97, 178, 167
81, 16, 201
200, 14, 121
45, 172, 97
96, 40, 108
44, 115, 169
74, 85, 73
76, 92, 54
76, 79, 150
120, 47, 25
118, 55, 3
153, 117, 203
150, 151, 233
139, 98, 51
117, 36, 59
143, 99, 147
172, 34, 64
134, 161, 55
104, 173, 218
191, 80, 221
160, 163, 26
91, 8, 201
105, 34, 229
6, 15, 212
44, 134, 236
217, 126, 27
7, 67, 18
63, 227, 209
112, 109, 214
96, 82, 116
62, 1, 54
76, 20, 223
43, 206, 228
44, 67, 55
75, 208, 206
75, 214, 229
71, 77, 114
200, 151, 138
17, 48, 61
77, 175, 223
107, 20, 87
94, 173, 141
131, 176, 87
138, 59, 162
80, 39, 57
62, 239, 55
183, 0, 71
58, 216, 212
85, 51, 48
54, 9, 223
16, 162, 79
0, 174, 157
131, 184, 192
84, 12, 236
95, 188, 220
39, 9, 151
93, 48, 121
110, 1, 223
76, 106, 47
144, 163, 136
131, 12, 178
134, 12, 30
113, 186, 99
79, 159, 79
86, 50, 83
111, 51, 99
112, 180, 189
192, 118, 0
181, 97, 0
131, 112, 54
131, 176, 94
134, 12, 79
19, 175, 94
105, 182, 157
7, 20, 167
50, 21, 225
45, 172, 221
92, 242, 30
45, 103, 217
70, 76, 213
105, 182, 119
44, 130, 204
180, 147, 201
151, 103, 206
175, 217, 0
72, 104, 233
9, 99, 74
101, 176, 152
111, 1, 213
106, 177, 164
15, 175, 220
190, 135, 89
213, 118, 229
101, 192, 73
81, 47, 133
104, 191, 154
39, 53, 99
66, 122, 169
43, 97, 172
196, 132, 164
0, 129, 184
21, 119, 173
64, 73, 165
76, 130, 173
16, 114, 165
26, 76, 36
93, 133, 173
42, 163, 168
186, 0, 211
77, 114, 167
238, 139, 191
21, 98, 173
169, 133, 186
179, 139, 181
169, 73, 145
192, 18, 177
171, 147, 181
195, 73, 188
188, 107, 186
161, 133, 169
186, 143, 236
196, 97, 189
186, 133, 243
117, 132, 168
14, 129, 187
195, 143, 1
212, 128, 161
165, 143, 173
195, 130, 165
171, 107, 188
188, 122, 173
172, 141, 172
197, 97, 197
162, 130, 173
195, 142, 173
182, 118, 168
23, 108, 249
175, 97, 40
54, 151, 173
166, 124, 161
14, 132, 142
171, 143, 181
195, 119, 145
195, 139, 236
176, 152, 161
163, 94, 186
186, 125, 173
48, 116, 161
181, 152, 153
162, 130, 165
13, 132, 189
28, 248, 244
31, 232, 16
238, 232, 35
48, 135, 174
89, 177, 216
202, 183, 125
70, 41, 122
200, 82, 101
194, 165, 116
170, 38, 156
205, 151, 61
66, 114, 170
43, 205, 168
168, 140, 7
47, 48, 231
134, 9, 207
134, 46, 207
170, 33, 54
134, 159, 207
17, 47, 61
43, 116, 160
183, 157, 191
195, 143, 191
190, 233, 238
205, 144, 48
10, 3, 163
106, 72, 232
76, 140, 116
50, 249, 42
75, 154, 69
152, 104, 32
150, 73, 87
123, 11, 114
43, 180, 148
159, 173, 214
200, 9, 201
78, 163, 103
87, 182, 217
95, 43, 210
82, 53, 87
16, 47, 210
95, 47, 55
113, 161, 55
114, 81, 30
217, 152, 199
37, 100, 30
88, 47, 138
95, 79, 223
21, 159, 223
118, 192, 201
139, 162, 54
154, 94, 44
144, 99, 217
150, 159, 231
134, 73, 212
44, 0, 139
183, 114, 116
115, 77, 120
206, 98, 178
203, 39, 158
50, 99, 222
43, 131, 29
24, 137, 23
84, 184, 94
74, 44, 82
74, 151, 38
30, 250, 24
183, 237, 20
55, 215, 106
89, 187, 75
109, 115, 14
61, 113, 189
240, 136, 11
38, 39, 217
1, 13, 116
90, 14, 201
108, 177, 141
8, 26, 172
200, 192, 213
88, 46, 134
110, 0, 178
7, 8, 211
44, 147, 11
215, 98, 35
99, 163, 218
93, 130, 133
32, 237, 246
24, 226, 21
221, 234, 5
24, 76, 4
38, 80, 113
84, 194, 140
84, 176, 150
170, 9, 233
180, 159, 32
219, 218, 208
183, 159, 30
88, 33, 223
88, 44, 201
95, 28, 132
80, 52, 98
35, 103, 228
110, 159, 30
192, 126, 172
88, 48, 94
7, 175, 173
45, 180, 26
95, 130, 6
104, 75, 230
30, 241, 24
183, 245, 23
66, 112, 243
160, 17, 221
92, 53, 205
70, 76, 35
13, 39, 216
196, 152, 184
48, 118, 172
173, 216, 173
210, 38, 44
26, 157, 138
195, 94, 121
150, 94, 138
198, 73, 44
213, 131, 174
72, 33, 121
39, 44, 211
15, 144, 186
93, 112, 169
162, 157, 173
216, 216, 130
37, 94, 212
89, 187, 218
39, 12, 88
91, 186, 54
61, 113, 189
199, 222, 53
149, 103, 219
12, 207, 223
61, 11, 168
86, 210, 33
80, 109, 202
134, 76, 55
200, 12, 88
93, 12, 87
111, 186, 223
59, 97, 168
163, 138, 61
71, 50, 218
45, 132, 29
24, 136, 18
176, 108, 69
183, 219, 133
183, 94, 138
151, 135, 208
7, 157, 223
75, 103, 225
5, 34, 85
33, 84, 231
74, 82, 223
93, 175, 121
55, 222, 58
176, 214, 0
114, 184, 88
128, 163, 53
125, 50, 219
131, 161, 48
80, 52, 221
62, 79, 79
125, 154, 218
111, 12, 220
66, 120, 173
126, 203, 219
155, 215, 232
107, 81, 165
109, 179, 239
92, 14, 134
109, 193, 159
15, 9, 159
183, 140, 173
50, 78, 70
97, 196, 134
66, 123, 173
238, 158, 15
161, 92, 54
98, 192, 159
79, 73, 30
33, 101, 87
105, 154, 103
49, 144, 178
15, 114, 181
177, 215, 26
75, 54, 91
82, 161, 223
83, 57, 121
22, 183, 97
104, 173, 222
43, 89, 157
183, 107, 169
106, 121, 189
18, 81, 169
188, 8, 169
41, 128, 161
92, 85, 173
14, 214, 172
13, 129, 161
57, 133, 173
39, 8, 169
188, 133, 169
164, 129, 183
57, 161, 139
59, 206, 164
166, 214, 183
178, 218, 161
54, 106, 173
171, 139, 170
173, 143, 188
50, 72, 168
183, 140, 18
214, 128, 189
14, 228, 185
151, 131, 172
183, 107, 181
143, 215, 189
188, 90, 156
186, 216, 188
185, 155, 172
163, 119, 173
48, 109, 189
177, 117, 177
195, 133, 165
171, 133, 186
219, 121, 141
0, 108, 189
174, 121, 180
179, 138, 173
175, 128, 161
189, 206, 177
195, 143, 236
175, 97, 195
174, 132, 180
219, 11, 219
98, 55, 133
134, 120, 133
124, 21, 28
14, 174, 28
33, 114, 138
76, 242, 14
200, 134, 54
83, 101, 38
170, 100, 54
186, 46, 233
144, 99, 235
139, 164, 151
131, 79, 178
216, 159, 227
49, 119, 139
66, 0, 173
49, 133, 243
118, 162, 169
196, 131, 172
70, 101, 49
113, 130, 138
14, 163, 143
206, 73, 65
201, 79, 65
86, 17, 27
7, 165, 169
182, 80, 85
86, 17, 174
96, 178, 129
96, 3, 212
106, 174, 103
71, 173, 179
184, 72, 70
183, 136, 186
221, 215, 179
151, 141, 155
152, 130, 207
84, 169, 54
83, 192, 220
83, 175, 121
44, 82, 127
72, 166, 13
45, 167, 107
200, 38, 52
19, 100, 50
44, 98, 14
19, 94, 149
96, 165, 227
39, 48, 128
39, 33, 159
221, 152, 45
142, 47, 2
169, 46, 171
200, 81, 167
114, 176, 134
125, 174, 154
72, 122, 132
108, 227, 103
59, 240, 19
112, 229, 113
111, 12, 220
62, 179, 213
85, 192, 117
81, 79, 122
202, 99, 59
6, 195, 150
112, 71, 148
196, 234, 42
183, 98, 13
87, 191, 112
113, 175, 121
22, 199, 27
19, 186, 87
39, 12, 152
191, 18, 172
223, 156, 56
179, 73, 169
11, 87, 203
109, 19, 176
97, 19, 117
86, 180, 162
109, 175, 150
160, 171, 69
80, 177, 158
113, 14, 133
96, 186, 201
59, 118, 161
194, 101, 79
220, 147, 130
176, 214, 166
217, 155, 209
116, 199, 114
