Band0, Band1, Band2
44, 166, 51
238, 138, 30
176, 109, 40
180, 158, 25
33, 106, 204
63, 210, 33
48, 18, 58
66, 133, 145
107, 188, 99
102, 19, 51
7, 165, 170
62, 8, 7
53, 0, 227
22, 126, 106
195, 0, 205
161, 134, 14
182, 132, 174
12, 27, 54
7, 20, 163
68, 11, 161
7, 81, 170
181, 21, 216
181, 174, 113
162, 162, 213
186, 165, 51
48, 89, 221
104, 21, 157
59, 80, 58
93, 25, 227
9, 209, 57
61, 174, 168
6, 9, 212
238, 55, 108
110, 184, 227
7, 120, 16
58, 157, 3
97, 6, 152
104, 18, 222
95, 19, 138
19, 12, 210
39, 81, 210
19, 83, 121
159, 29, 162
96, 186, 223
69, 118, 189
59, 78, 164
164, 31, 221
162, 184, 51
162, 57, 152
183, 92, 227
39, 61, 44
94, 174, 56
97, 169, 152
4, 29, 237
9, 21, 162
54, 142, 31
68, 26, 162
7, 0, 149
52, 131, 5
6, 119, 61
109, 196, 186
104, 203, 28
105, 197, 155
19, 195, 99
19, 184, 152
163, 12, 25
21, 184, 150
7, 194, 169
7, 27, 167
8, 174, 172
7, 1, 170
7, 83, 171
58, 178, 171
22, 203, 219
22, 89, 46
93, 62, 32
10, 84, 20
3, 80, 237
8, 113, 19
111, 235, 21
8, 127, 43
7, 2, 169
8, 180, 168
10, 81, 169
57, 55, 152
8, 180, 161
48, 54, 109
49, 67, 167
171, 105, 82
68, 197, 168
93, 193, 127
16, 189, 99
20, 52, 96
22, 65, 90
104, 63, 37
97, 123, 17
9, 63, 22
97, 61, 17
94, 23, 230
94, 209, 105
7, 107, 191
105, 212, 22
65, 230, 19
6, 134, 88
68, 174, 168
7, 82, 170
8, 180, 161
58, 149, 88
10, 61, 240
9, 129, 208
9, 113, 40
109, 25, 132
95, 130, 150
14, 205, 83
104, 35, 120
104, 50, 96
39, 38, 126
104, 35, 77
105, 89, 75
111, 20, 73
7, 139, 87
12, 114, 191
60, 22, 160
10, 114, 130
94, 63, 29
42, 23, 228
68, 180, 168
21, 91, 50
40, 30, 168
118, 188, 223
22, 187, 221
39, 194, 152
118, 175, 171
104, 170, 219
105, 167, 209
95, 93, 151
7, 159, 167
104, 32, 125
111, 162, 9
7, 83, 169
52, 221, 29
22, 29, 208
22, 22, 80
7, 81, 210
7, 112, 178
106, 200, 162
104, 59, 219
105, 89, 75
18, 28, 127
69, 71, 161
7, 114, 169
18, 2, 99
19, 28, 128
39, 181, 48
39, 3, 123
39, 93, 127
93, 181, 108
5, 32, 161
7, 114, 170
