Band0, Band1, Band2
196, 126, 189
161, 106, 188
176, 215, 183
186, 73, 188
162, 140, 170
172, 131, 189
182, 108, 183
188, 107, 173
159, 129, 185
178, 233, 189
191, 99, 161
53, 138, 236
223, 129, 177
14, 118, 161
176, 141, 187
215, 133, 173
169, 130, 186
44, 142, 165
195, 73, 188
171, 67, 173
186, 130, 176
177, 131, 180
15, 98, 145
165, 138, 181
151, 117, 189
166, 215, 180
169, 216, 173
195, 119, 170
179, 157, 181
182, 129, 146
175, 215, 237
162, 106, 145
13, 129, 180
14, 72, 189
14, 124, 172
223, 145, 160
53, 0, 145
166, 214, 183
223, 126, 187
162, 73, 188
21, 125, 171
197, 131, 187
189, 132, 172
196, 132, 183
139, 142, 145
175, 214, 161
189, 129, 177
162, 139, 173
179, 142, 145
0, 97, 172
175, 215, 177
195, 133, 186
190, 132, 161
60, 113, 166
106, 187, 232
110, 55, 171
59, 171, 147
110, 162, 1
67, 124, 189
49, 133, 165
44, 73, 173
87, 191, 64
75, 180, 162
6, 55, 150
110, 120, 170
219, 141, 184
188, 112, 170
188, 143, 188
219, 131, 161
189, 128, 189
117, 228, 177
173, 143, 188
179, 130, 173
21, 130, 165
151, 215, 187
188, 107, 173
181, 124, 180
14, 214, 160
176, 124, 180
183, 130, 191
174, 132, 135
13, 206, 189
21, 98, 173
215, 144, 181
192, 128, 161
41, 187, 97
75, 183, 5
110, 79, 121
110, 186, 211
66, 140, 173
44, 119, 170
180, 143, 181
7, 194, 25
2, 171, 0
6, 51, 151
44, 175, 169
59, 215, 142
42, 71, 0
106, 11, 164
238, 146, 181
54, 106, 170
166, 214, 141
219, 121, 183
200, 107, 173
42, 71, 105
176, 228, 172
2, 11, 164
104, 116, 155
110, 0, 140
75, 118, 166
197, 132, 183
171, 143, 173
186, 133, 173
171, 142, 188
186, 130, 173
169, 107, 170
161, 142, 165
189, 121, 172
171, 106, 188
195, 143, 173
175, 118, 177
176, 217, 189
175, 129, 189
166, 218, 180
62, 92, 139
45, 99, 164
185, 71, 155
17, 88, 167
214, 182, 219
188, 112, 167
106, 163, 174
39, 81, 163
80, 121, 135
48, 113, 155
219, 215, 189
195, 107, 236
12, 194, 167
77, 184, 138
112, 183, 53
107, 186, 167
41, 182, 125
8, 72, 168
112, 34, 219
111, 181, 139
107, 55, 175
6, 175, 151
110, 162, 149
6, 186, 151
111, 12, 150
61, 171, 189
6, 114, 178
21, 114, 176
202, 72, 180
16, 130, 212
6, 83, 163
18, 0, 227
220, 140, 188
190, 129, 183
175, 132, 189
200, 133, 173
162, 144, 236
175, 97, 137
99, 118, 172
196, 97, 141
92, 9, 173
75, 89, 162
221, 208, 146
1, 9, 1
64, 112, 167
81, 92, 236
105, 78, 185
85, 0, 171
109, 114, 211
196, 118, 166
99, 71, 206
93, 0, 167
93, 120, 181
110, 88, 236
21, 0, 11
215, 147, 188
171, 144, 173
159, 97, 180
26, 139, 181
21, 106, 173
72, 142, 145
173, 139, 181
183, 130, 170
162, 144, 173
195, 98, 188
52, 121, 168
162, 142, 188
188, 106, 140
188, 122, 1
175, 215, 160
174, 118, 189
188, 138, 186
215, 130, 181
38, 214, 185
175, 214, 183
136, 122, 173
192, 132, 180
194, 130, 181
15, 0, 186
199, 233, 40
186, 0, 145
117, 121, 180
178, 214, 161
161, 142, 170
205, 130, 173
181, 108, 161
176, 121, 180
181, 131, 161
21, 216, 173
176, 109, 193
181, 97, 187
205, 139, 173
171, 142, 188
21, 107, 173
197, 121, 172
195, 107, 173
70, 216, 186
176, 121, 177
181, 128, 161
195, 143, 156
163, 106, 173
205, 142, 165
15, 106, 145
26, 143, 18
169, 130, 169
181, 97, 180
19, 142, 181
180, 144, 173
54, 0, 145
161, 119, 2
188, 106, 145
171, 148, 2
198, 106, 194
117, 132, 168
162, 147, 188
195, 0, 145
161, 139, 175
175, 128, 189
204, 228, 177
38, 71, 189
179, 140, 1
175, 116, 189
38, 214, 168
188, 98, 130
196, 121, 168
169, 130, 188
197, 121, 161
195, 130, 173
165, 136, 170
181, 132, 189
174, 129, 180
171, 139, 181
176, 131, 187
117, 121, 142
191, 97, 183
183, 125, 173
175, 129, 161
9, 203, 125
41, 183, 155
110, 184, 11
58, 79, 167
66, 144, 173
57, 133, 188
167, 151, 188
10, 201, 108
41, 171, 177
111, 162, 151
110, 162, 1
111, 193, 167
96, 82, 171
107, 12, 163
238, 239, 188
186, 73, 188
69, 174, 147
238, 148, 190
7, 41, 211
64, 73, 213
58, 1, 163
97, 33, 171
64, 81, 140
18, 188, 25
41, 183, 155
110, 162, 236
18, 186, 171
111, 186, 127
96, 184, 169
111, 188, 151
107, 55, 178
112, 191, 177
112, 191, 155
112, 171, 162
18, 186, 99
60, 180, 172
83, 139, 170
7, 8, 176
218, 219, 173
110, 82, 44
61, 11, 164
43, 71, 180
77, 165, 173
96, 0, 171
42, 113, 172
6, 0, 211
6, 114, 170
14, 205, 179
42, 163, 219
2, 118, 183
110, 46, 171
110, 112, 178
111, 88, 211
75, 97, 168
7, 90, 236
199, 126, 183
141, 132, 161
60, 182, 162
93, 107, 173
184, 113, 119
24, 242, 36
103, 100, 138
4, 89, 114
96, 93, 220
105, 34, 114
86, 167, 113
18, 194, 151
112, 191, 0
105, 59, 162
111, 193, 152
10, 120, 170
66, 143, 173
189, 128, 189
176, 126, 172
10, 194, 122
160, 50, 214
93, 186, 223
10, 83, 169
192, 206, 187
183, 216, 170
36, 97, 153
89, 78, 172
195, 101, 138
10, 162, 152
85, 47, 116
96, 57, 117
96, 184, 167
4, 167, 143
112, 173, 168
8, 113, 172
17, 73, 171
105, 80, 180
62, 81, 171
93, 33, 167
72, 73, 173
97, 112, 227
185, 72, 161
106, 78, 164
186, 122, 173
18, 92, 175
4, 113, 174
75, 113, 172
105, 71, 154
220, 231, 173
190, 128, 189
100, 78, 162
93, 112, 159
186, 112, 167
96, 112, 178
42, 172, 172
95, 73, 117
59, 163, 119
94, 31, 221
105, 191, 114
66, 125, 236
191, 128, 179
174, 183, 222
58, 0, 181
162, 43, 126
61, 50, 162
5, 31, 168
60, 163, 119
66, 122, 173
49, 107, 170
38, 132, 183
116, 187, 77
75, 183, 111
85, 175, 151
67, 126, 195
53, 107, 173
109, 48, 126
109, 94, 224
10, 83, 170
66, 142, 173
49, 114, 173
165, 216, 173
175, 132, 187
186, 157, 173
114, 79, 170
96, 184, 79
66, 125, 190
57, 130, 181
180, 98, 9
161, 119, 170
181, 129, 142
171, 136, 181
198, 122, 145
195, 94, 173
44, 0, 11
101, 57, 76
81, 12, 116
111, 192, 220
104, 52, 225
81, 162, 220
111, 185, 150
44, 0, 165
183, 122, 227
200, 73, 132
188, 133, 138
21, 8, 116
87, 199, 215
85, 176, 149
39, 193, 138
93, 186, 138
111, 185, 150
112, 52, 162
7, 112, 134
185, 35, 219
79, 114, 140
192, 71, 26
81, 106, 186
72, 0, 171
179, 144, 129
171, 142, 145
175, 121, 180
58, 55, 138
23, 163, 125
20, 78, 53
54, 47, 149
214, 233, 184
162, 55, 81
196, 50, 0
170, 47, 79
16, 73, 156
178, 126, 189
13, 205, 187
168, 147, 181
175, 74, 189
183, 138, 170
205, 130, 181
159, 118, 189
178, 215, 179
176, 131, 189
159, 214, 180
26, 139, 181
163, 130, 173
66, 81, 140
102, 93, 71
111, 166, 223
96, 41, 220
112, 167, 53
111, 185, 171
7, 161, 169
15, 51, 1
21, 161, 204
110, 79, 211
163, 46, 170
7, 184, 87
104, 54, 83
93, 28, 30
7, 114, 181
183, 73, 138
102, 27, 30
109, 112, 73
7, 1, 173
183, 219, 35
41, 183, 119
101, 186, 220
6, 184, 220
60, 80, 180
110, 20, 149
171, 142, 31
170, 159, 122
205, 107, 213
105, 174, 0
94, 203, 221
93, 193, 212
96, 176, 1
105, 170, 209
93, 175, 87
96, 184, 211
112, 171, 168
4, 11, 0
36, 152, 90
21, 186, 186
193, 171, 217
53, 112, 140
106, 50, 155
58, 0, 169
18, 81, 201
108, 118, 168
41, 96, 172
85, 14, 167
16, 79, 167
39, 43, 211
