Band0, Band1, Band2
42, 205, 164
184, 132, 168
189, 128, 172
41, 118, 219
188, 0, 191
13, 74, 219
105, 110, 0
76, 8, 169
188, 130, 44
72, 114, 236
41, 89, 172
188, 73, 167
76, 106, 211
174, 118, 164
48, 11, 162
16, 0, 169
189, 72, 237
14, 128, 162
188, 114, 171
220, 136, 194
42, 118, 168
159, 78, 157
189, 118, 172
188, 106, 207
171, 138, 190
170, 142, 170
183, 157, 173
171, 130, 188
170, 144, 186
189, 206, 180
70, 216, 169
15, 106, 186
222, 144, 181
183, 130, 170
126, 121, 180
162, 133, 188
213, 215, 161
175, 131, 183
182, 108, 172
179, 133, 186
14, 129, 180
181, 218, 172
176, 205, 193
14, 74, 161
215, 139, 173
175, 132, 161
181, 121, 189
195, 133, 156
195, 139, 173
194, 130, 145
195, 143, 243
186, 107, 169
179, 130, 243
182, 132, 168
194, 142, 188
188, 138, 169
179, 73, 243
194, 133, 173
14, 128, 189
15, 94, 151
176, 127, 183
196, 72, 161
80, 206, 155
15, 130, 145
173, 123, 1
198, 130, 194
161, 130, 236
141, 215, 189
186, 106, 186
182, 215, 105
181, 71, 189
51, 130, 30
14, 11, 172
162, 0, 178
185, 72, 166
18, 8, 169
15, 106, 1
184, 116, 168
48, 205, 172
16, 0, 169
188, 73, 163
161, 114, 167
70, 112, 236
186, 107, 211
188, 88, 178
184, 71, 177
188, 106, 171
44, 9, 170
111, 57, 82
7, 2, 167
7, 161, 169
15, 165, 48
42, 180, 219
60, 180, 168
105, 31, 221
18, 185, 151
110, 184, 150
61, 35, 172
64, 79, 48
183, 43, 171
40, 78, 0
59, 163, 180
191, 163, 148
16, 0, 87
41, 113, 180
15, 159, 211
188, 88, 178
16, 88, 167
76, 8, 151
159, 108, 177
185, 72, 53
21, 0, 169
185, 80, 162
14, 128, 200
21, 0, 173
53, 92, 211
15, 92, 167
184, 116, 168
185, 71, 155
51, 8, 167
15, 88, 2
54, 130, 175
184, 72, 168
21, 120, 1
193, 97, 29
14, 11, 180
14, 74, 180
51, 159, 159
181, 132, 147
21, 112, 236
220, 140, 188
182, 118, 142
179, 136, 20
13, 71, 189
181, 129, 166
53, 0, 173
42, 80, 232
13, 132, 147
180, 143, 170
200, 107, 188
220, 143, 188
174, 99, 189
159, 206, 172
179, 143, 134
190, 132, 172
198, 130, 243
143, 121, 189
162, 216, 173
53, 122, 170
176, 215, 172
178, 121, 189
188, 130, 170
171, 138, 129
186, 142, 173
190, 132, 177
176, 121, 187
188, 98, 188
178, 121, 237
162, 107, 170
72, 98, 188
21, 106, 145
194, 147, 1
188, 0, 190
215, 143, 236
54, 130, 188
176, 214, 177
188, 133, 170
162, 130, 173
191, 132, 177
186, 125, 145
215, 216, 181
195, 114, 173
161, 138, 181
178, 131, 187
175, 132, 183
163, 98, 165
173, 142, 188
189, 132, 189
192, 129, 199
184, 205, 172
161, 8, 178
185, 78, 168
189, 97, 172
7, 81, 212
7, 4, 169
109, 176, 169
106, 54, 85
18, 95, 223
93, 106, 233
105, 110, 64
4, 26, 147
10, 84, 173
64, 94, 163
7, 112, 171
6, 79, 167
96, 3, 51
18, 85, 51
105, 26, 107
7, 85, 204
7, 107, 1
4, 21, 46
10, 91, 167
10, 79, 170
192, 230, 8
55, 227, 241
191, 103, 56
11, 5, 164
44, 130, 171
192, 99, 172
189, 39, 37
9, 5, 232
185, 167, 222
110, 165, 73
40, 26, 107
3, 29, 164
10, 115, 173
108, 31, 164
93, 2, 152
108, 197, 162
7, 12, 211
192, 131, 164
14, 80, 168
14, 128, 27
218, 140, 190
162, 122, 173
58, 8, 211
186, 112, 178
165, 216, 173
54, 142, 186
164, 118, 168
54, 142, 246
179, 98, 1
190, 97, 183
169, 125, 170
14, 129, 142
214, 215, 172
179, 119, 145
189, 132, 172
164, 152, 195
163, 98, 170
212, 124, 172
179, 216, 182
171, 142, 145
163, 73, 165
72, 142, 173
174, 121, 172
175, 126, 105
179, 107, 186
122, 214, 161
195, 107, 188
161, 147, 170
197, 118, 189
38, 132, 180
45, 74, 161
175, 124, 180
179, 98, 181
139, 143, 186
54, 107, 170
162, 142, 165
186, 142, 243
195, 130, 145
124, 121, 172
162, 144, 173
179, 0, 194
174, 126, 180
190, 132, 168
40, 80, 228
64, 130, 207
60, 80, 155
9, 180, 0
189, 124, 33
110, 88, 211
48, 108, 244
188, 0, 211
16, 133, 14
48, 121, 208
7, 82, 178
112, 31, 219
42, 29, 219
6, 162, 211
59, 163, 219
60, 21, 219
6, 79, 171
64, 9, 178
191, 110, 172
189, 128, 147
178, 99, 113
18, 133, 25
186, 130, 204
54, 107, 171
162, 73, 149
52, 97, 53
39, 120, 236
14, 72, 166
48, 103, 26
53, 122, 233
188, 136, 6
74, 0, 48
188, 130, 15
33, 138, 227
205, 133, 31
0, 121, 174
54, 130, 233
56, 143, 44
161, 38, 44
186, 138, 116
184, 97, 8
66, 114, 139
223, 230, 5
190, 220, 200
35, 215, 5
180, 100, 31
203, 215, 229
50, 109, 206
48, 154, 56
50, 131, 45
33, 138, 231
52, 214, 58
184, 155, 26
198, 76, 233
56, 130, 6
38, 135, 199
25, 100, 231
13, 132, 45
188, 98, 44
53, 106, 207
53, 98, 233
183, 98, 32
200, 138, 44
183, 98, 233
49, 98, 25
44, 98, 231
198, 114, 204
55, 240, 56
44, 122, 34
58, 8, 169
62, 0, 87
17, 0, 170
62, 106, 236
76, 130, 163
188, 112, 211
52, 163, 53
44, 107, 159
15, 0, 87
62, 92, 169
44, 130, 236
72, 112, 227
53, 0, 175
18, 0, 211
14, 71, 180
39, 107, 149
62, 139, 13
10, 178, 169
94, 187, 114
94, 34, 225
93, 0, 54
94, 72, 64
5, 26, 162
8, 109, 237
58, 136, 7
5, 5, 221
95, 100, 81
7, 79, 186
68, 80, 168
44, 122, 211
197, 50, 219
94, 31, 75
39, 41, 223
105, 30, 107
7, 162, 181
8, 50, 168
111, 169, 151
107, 28, 211
105, 197, 114
112, 197, 162
107, 195, 171
59, 31, 172
112, 26, 153
3, 117, 168
10, 81, 169
59, 26, 46
112, 174, 157
112, 26, 147
6, 84, 167
7, 44, 1
64, 12, 167
49, 112, 44
44, 112, 132
15, 122, 11
48, 113, 105
188, 37, 171
64, 114, 171
188, 112, 167
62, 94, 211
181, 214, 105
76, 114, 165
181, 78, 174
185, 129, 0
13, 99, 147
162, 130, 211
64, 95, 236
163, 114, 151
53, 33, 171
52, 128, 199
163, 0, 171
14, 116, 160
42, 118, 105
58, 81, 151
197, 131, 189
15, 138, 170
220, 123, 181
190, 128, 189
118, 138, 170
223, 121, 187
181, 97, 189
161, 125, 171
174, 131, 187
190, 132, 183
198, 133, 163
170, 142, 194
175, 214, 189
189, 129, 179
182, 215, 172
220, 133, 145
16, 130, 173
