Band0, Band1, Band2
183, 123, 186
181, 214, 189
179, 119, 170
195, 98, 181
214, 121, 187
174, 132, 177
174, 121, 161
171, 98, 182
197, 121, 168
162, 142, 173
205, 144, 186
162, 107, 188
188, 130, 173
181, 131, 168
177, 126, 189
15, 73, 173
195, 211, 181
205, 73, 134
163, 142, 140
170, 133, 188
178, 126, 189
174, 97, 189
189, 214, 183
188, 151, 188
214, 208, 177
183, 130, 236
136, 142, 145
40, 217, 177
165, 142, 173
172, 117, 180
177, 218, 180
21, 130, 173
186, 107, 165
165, 142, 188
182, 118, 185
198, 136, 2
188, 0, 169
174, 121, 180
191, 97, 189
188, 125, 170
215, 122, 181
53, 133, 186
166, 214, 177
48, 72, 168
64, 0, 165
52, 214, 162
48, 131, 161
62, 37, 205
181, 97, 189
188, 107, 211
188, 73, 165
48, 99, 168
166, 129, 177
48, 116, 155
181, 229, 70
24, 40, 167
167, 47, 65
104, 59, 75
60, 59, 168
60, 131, 214
165, 40, 100
48, 109, 72
7, 82, 211
39, 2, 73
118, 20, 71
39, 120, 61
39, 120, 233
93, 20, 38
110, 81, 88
69, 23, 184
66, 144, 25
15, 76, 210
62, 0, 212
162, 98, 178
49, 76, 201
17, 93, 138
162, 100, 173
48, 118, 164
183, 139, 181
171, 130, 188
212, 121, 168
188, 119, 170
162, 157, 1
195, 114, 186
162, 216, 173
212, 132, 161
189, 206, 189
161, 157, 173
170, 73, 188
183, 133, 236
172, 121, 189
173, 143, 170
188, 94, 170
178, 215, 237
174, 128, 189
21, 231, 165
215, 114, 173
183, 107, 18
143, 215, 189
188, 107, 243
195, 130, 145
192, 155, 172
164, 206, 168
44, 138, 173
218, 122, 188
162, 133, 170
179, 139, 186
218, 133, 134
21, 98, 173
174, 121, 189
179, 139, 181
169, 73, 145
191, 124, 177
178, 215, 172
195, 73, 188
188, 107, 186
174, 121, 172
181, 121, 177
196, 97, 161
186, 142, 9
124, 118, 168
38, 132, 161
197, 126, 172
174, 128, 187
171, 143, 173
182, 97, 161
175, 132, 183
188, 122, 170
171, 147, 173
178, 97, 161
182, 132, 183
195, 142, 173
162, 107, 171
55, 97, 249
178, 214, 237
186, 73, 173
169, 125, 165
17, 8, 173
191, 72, 180
179, 119, 145
182, 215, 172
176, 74, 195
38, 108, 168
186, 133, 173
165, 216, 129
162, 130, 188
163, 130, 165
72, 130, 173
162, 107, 173
178, 126, 105
195, 114, 145
169, 138, 188
159, 97, 172
188, 38, 171
185, 74, 168
182, 206, 180
186, 98, 181
175, 121, 180
175, 214, 161
170, 144, 186
189, 206, 183
161, 130, 170
188, 106, 149
189, 11, 172
83, 143, 173
175, 126, 177
175, 128, 189
162, 143, 173
54, 107, 170
162, 130, 186
162, 207, 170
189, 113, 141
0, 141, 161
197, 131, 177
176, 97, 189
194, 133, 173
171, 143, 173
162, 142, 145
52, 97, 177
218, 144, 173
176, 131, 189
14, 108, 180
175, 215, 161
186, 107, 186
172, 131, 177
171, 143, 188
181, 128, 180
215, 139, 181
189, 128, 189
175, 228, 187
172, 129, 177
183, 133, 173
186, 130, 173
175, 132, 161
161, 142, 173
179, 142, 188
185, 205, 162
181, 129, 189
178, 215, 160
195, 107, 165
176, 214, 184
194, 142, 170
182, 214, 183
