Band0, Band1, Band2
2, 68, 58
34, 124, 43
62, 123, 41
107, 62, 7
7, 184, 1
59, 11, 8
112, 39, 209
171, 235, 186
24, 213, 173
171, 140, 236
195, 148, 16
58, 120, 30
51, 123, 7
50, 117, 42
107, 114, 17
97, 60, 36
96, 194, 152
18, 8, 73
42, 187, 0
111, 193, 167
41, 171, 228
112, 180, 209
20, 247, 33
95, 60, 4
105, 26, 219
44, 184, 123
58, 175, 171
163, 12, 48
15, 235, 17
100, 124, 46
86, 206, 90
93, 165, 54
64, 165, 220
110, 95, 81
118, 162, 76
20, 205, 90
93, 19, 123
60, 182, 221
5, 180, 164
169, 12, 49
89, 156, 46
44, 175, 152
10, 45, 150
40, 171, 222
24, 130, 50
41, 182, 222
133, 187, 75
168, 28, 210
165, 162, 65
143, 182, 112
132, 80, 124
121, 205, 58
114, 119, 38
106, 209, 37
108, 11, 53
64, 162, 138
38, 171, 217
77, 88, 54
111, 184, 99
20, 180, 111
114, 95, 54
104, 18, 69
105, 118, 69
58, 185, 151
62, 162, 81
167, 33, 175
120, 119, 51
18, 12, 50
198, 51, 95
221, 96, 235
58, 55, 99
102, 165, 81
199, 99, 67
196, 34, 28
182, 128, 64
89, 205, 219
62, 38, 123
196, 35, 77
38, 118, 27
188, 107, 156
93, 201, 127
121, 54, 208
83, 189, 87
39, 193, 54
48, 163, 5
42, 171, 0
116, 209, 59
95, 123, 7
93, 62, 7
118, 119, 227
171, 44, 79
146, 33, 65
118, 119, 44
4, 23, 57
49, 101, 121
183, 159, 41
163, 33, 126
58, 94, 227
108, 30, 221
60, 129, 8
44, 76, 123
108, 80, 221
221, 39, 244
84, 57, 54
145, 29, 107
147, 47, 65
126, 80, 107
131, 95, 50
114, 90, 47
119, 132, 109
73, 163, 37
88, 125, 38
59, 182, 107
166, 89, 229
161, 44, 49
161, 55, 54
159, 59, 209
160, 177, 26
105, 30, 5
58, 13, 15
43, 191, 5
41, 174, 5
118, 201, 178
120, 176, 139
166, 191, 105
121, 191, 141
40, 54, 26
12, 181, 173
58, 82, 211
39, 19, 52
105, 205, 228
59, 80, 43
107, 28, 41
42, 180, 148
88, 166, 95
96, 166, 163
49, 9, 156
183, 122, 32
62, 111, 227
96, 186, 167
66, 114, 3
14, 18, 228
114, 91, 50
84, 207, 44
81, 120, 233
95, 120, 38
105, 124, 62
17, 207, 205
44, 53, 170
0, 171, 64
192, 208, 183
188, 112, 173
14, 182, 216
163, 45, 126
48, 121, 237
120, 189, 2
118, 44, 47
119, 89, 124
104, 36, 8
113, 95, 204
17, 90, 47
6, 119, 25
24, 144, 7
107, 0, 239
108, 69, 37
80, 22, 237
60, 50, 53
95, 28, 108
22, 89, 105
161, 57, 123
106, 170, 180
188, 8, 30
169, 139, 4
174, 97, 174
52, 97, 202
19, 175, 61
95, 44, 115
104, 89, 91
34, 116, 45
8, 191, 168
58, 12, 150
174, 163, 113
89, 69, 208
120, 122, 10
114, 62, 243
19, 114, 34
80, 206, 157
161, 57, 121
19, 194, 246
121, 52, 97
22, 109, 46
114, 60, 47
59, 69, 33
15, 115, 207
82, 211, 205
61, 50, 221
183, 130, 175
185, 89, 153
104, 187, 147
84, 211, 52
111, 67, 34
112, 187, 219
105, 197, 208
22, 30, 177
118, 176, 178
166, 50, 27
22, 35, 217
64, 184, 151
182, 89, 215
14, 29, 111
22, 89, 27
53, 79, 50
19, 95, 73
128, 72, 75
160, 34, 120
200, 91, 204
183, 95, 94
58, 76, 108
118, 111, 47
118, 114, 31
19, 122, 31
87, 121, 206
95, 123, 35
7, 166, 54
43, 109, 147
108, 127, 37
61, 31, 168
38, 59, 222
146, 8, 123
20, 205, 109
166, 89, 124
168, 165, 51
167, 41, 51
132, 52, 148
104, 59, 162
104, 187, 158
66, 79, 151
43, 78, 214
108, 26, 221
95, 93, 51
6, 164, 2
77, 165, 51
95, 91, 48
111, 42, 151
110, 9, 176
59, 110, 155
114, 194, 121
120, 93, 123
105, 124, 37
42, 24, 57
163, 190, 167
44, 51, 127
94, 187, 164
166, 11, 200
105, 210, 69
82, 41, 94
105, 35, 222
93, 165, 126
6, 1, 181
43, 35, 202
180, 144, 13
181, 208, 184
117, 234, 19
53, 139, 9
10, 16, 55
108, 22, 200
111, 123, 16
106, 124, 33
5, 22, 69
60, 182, 168
221, 214, 5
139, 0, 175
184, 99, 141
54, 119, 130
14, 128, 26
44, 107, 176
