Band0, Band1, Band2
183, 67, 181
26, 130, 173
21, 130, 170
15, 157, 188
190, 129, 189
176, 121, 172
54, 130, 181
195, 98, 186
22, 215, 166
188, 106, 188
171, 122, 173
195, 138, 165
218, 216, 186
22, 131, 189
53, 106, 173
188, 142, 173
171, 122, 165
164, 132, 161
195, 140, 170
213, 118, 179
161, 98, 181
220, 143, 173
179, 130, 186
21, 151, 182
193, 208, 166
179, 130, 173
183, 142, 165
70, 106, 186
179, 139, 181
178, 131, 189
21, 98, 170
179, 143, 173
195, 73, 188
183, 125, 145
166, 152, 193
186, 107, 173
181, 132, 180
171, 133, 188
212, 131, 172
188, 107, 145
14, 97, 180
221, 127, 40
174, 128, 189
166, 155, 183
179, 133, 173
194, 130, 145
189, 121, 177
169, 142, 173
182, 121, 172
13, 97, 183
176, 126, 161
191, 74, 146
161, 138, 2
215, 144, 188
172, 215, 183
169, 216, 173
179, 133, 188
186, 130, 173
174, 121, 142
21, 98, 165
182, 131, 189
186, 122, 236
159, 97, 189
15, 142, 31
192, 127, 183
178, 72, 189
161, 157, 173
220, 142, 129
164, 129, 189
70, 133, 170
190, 131, 177
195, 119, 173
175, 121, 180
173, 98, 194
162, 142, 173
197, 131, 179
188, 130, 173
165, 125, 186
193, 74, 160
195, 133, 173
212, 129, 177
188, 107, 173
164, 126, 172
179, 119, 188
7, 0, 167
195, 133, 186
197, 77, 86
188, 119, 182
161, 8, 171
21, 130, 167
188, 0, 169
195, 142, 188
169, 142, 186
181, 206, 168
195, 142, 1
183, 107, 145
201, 143, 181
179, 142, 173
179, 107, 186
21, 142, 169
214, 121, 189
173, 142, 173
191, 71, 155
188, 133, 173
175, 129, 142
159, 132, 172
13, 132, 189
182, 126, 172
198, 114, 188
169, 98, 181
181, 118, 189
16, 130, 139
220, 147, 181
183, 112, 188
72, 157, 236
215, 133, 173
174, 97, 183
188, 133, 236
214, 121, 189
165, 107, 173
197, 126, 177
188, 73, 145
188, 211, 171
38, 97, 189
170, 122, 181
15, 0, 145
39, 133, 175
188, 114, 173
196, 234, 172
33, 9, 194
168, 138, 173
172, 121, 187
186, 107, 173
21, 216, 133
195, 133, 173
216, 142, 188
15, 107, 236
162, 130, 170
168, 143, 188
198, 133, 173
118, 216, 170
174, 132, 161
198, 142, 173
169, 130, 173
186, 133, 186
171, 216, 129
16, 107, 173
179, 157, 170
195, 122, 188
212, 132, 177
195, 142, 173
179, 216, 173
164, 121, 161
171, 133, 186
53, 98, 173
195, 130, 188
168, 133, 169
196, 121, 183
194, 130, 188
198, 98, 18
163, 119, 170
188, 142, 170
162, 143, 181
179, 119, 170
162, 98, 173
181, 129, 161
186, 130, 191
195, 125, 169
171, 73, 182
175, 121, 189
182, 215, 187
204, 128, 180
162, 140, 173
174, 132, 161
183, 138, 186
136, 143, 170
188, 130, 173
166, 206, 161
197, 131, 179
163, 106, 170
124, 121, 161
175, 126, 172
179, 130, 188
165, 216, 173
53, 94, 188
169, 139, 170
179, 130, 18
170, 133, 145
171, 139, 173
182, 129, 177
168, 142, 186
173, 144, 186
181, 74, 189
182, 210, 166
189, 128, 187
182, 124, 142
216, 216, 181
188, 130, 165
175, 132, 189
188, 138, 173
165, 119, 173
214, 131, 177
186, 119, 170
166, 215, 187
214, 129, 189
188, 142, 186
197, 97, 183
171, 142, 165
196, 215, 183
171, 130, 173
169, 142, 170
195, 142, 173
162, 142, 173
193, 132, 161
215, 139, 173
53, 0, 186
171, 143, 236
186, 106, 165
188, 133, 173
171, 142, 165
163, 33, 194
193, 127, 172
195, 122, 171
195, 107, 145
18, 98, 173
219, 215, 177
38, 71, 161
162, 139, 176
178, 121, 189
182, 97, 183
170, 133, 173
188, 76, 188
53, 123, 188
14, 11, 189
214, 228, 177
179, 142, 173
174, 74, 180
214, 215, 189
21, 0, 188
179, 140, 236
182, 129, 189
194, 142, 170
188, 107, 129
165, 216, 188
195, 142, 178
126, 214, 189
186, 133, 173
195, 133, 173
165, 138, 173
73, 116, 187
179, 140, 173
175, 128, 161
171, 139, 191
188, 106, 170
170, 143, 181
188, 0, 145
176, 141, 237
195, 73, 173
169, 98, 182
194, 133, 170
165, 139, 181
189, 72, 189
162, 138, 2
162, 20, 173
183, 136, 2
173, 73, 145
117, 124, 189
179, 142, 236
175, 132, 137
21, 157, 236
213, 121, 189
173, 139, 188
181, 128, 189
189, 124, 164
178, 132, 189
181, 97, 183
15, 142, 188
186, 142, 173
175, 121, 172
198, 130, 181
189, 108, 183
160, 121, 142
191, 108, 189
176, 124, 172
186, 130, 165
168, 216, 186
164, 131, 161
53, 106, 173
188, 130, 173
173, 144, 165
176, 132, 161
12, 162, 152
3, 34, 168
107, 88, 87
191, 99, 111
107, 88, 25
61, 72, 0
5, 180, 189
66, 144, 173
54, 130, 165
182, 118, 189
179, 140, 236
214, 129, 189
163, 157, 145
196, 215, 177
162, 73, 181
183, 133, 145
166, 152, 193
188, 107, 173
186, 142, 170
176, 121, 177
186, 142, 173
181, 118, 187
17, 130, 170
221, 233, 172
195, 0, 194
162, 157, 163
195, 107, 173
214, 131, 189
188, 133, 170
171, 143, 173
195, 119, 173
72, 98, 186
171, 144, 165
53, 73, 145
159, 215, 172
215, 144, 188
171, 142, 173
161, 216, 186
179, 133, 181
186, 130, 186
161, 119, 186
13, 108, 164
188, 143, 173
197, 129, 177
161, 73, 173
159, 132, 160
176, 127, 189
197, 128, 189
159, 214, 180
220, 143, 129
162, 133, 145
13, 132, 172
195, 143, 129
195, 119, 173
162, 143, 170
173, 130, 188
186, 142, 173
178, 131, 179
53, 130, 173
176, 208, 187
169, 151, 165
195, 133, 173
186, 130, 173
163, 107, 173
162, 143, 173
179, 119, 188
181, 110, 172
21, 142, 170
179, 143, 182
162, 130, 165
171, 142, 173
13, 132, 189
171, 140, 173
179, 130, 194
161, 130, 173
13, 206, 142
186, 143, 1
183, 106, 145
149, 121, 177
66, 73, 1
218, 133, 190
181, 121, 168
173, 142, 181
178, 131, 161
12, 27, 151
3, 21, 164
9, 163, 168
9, 80, 219
61, 74, 189
49, 125, 173
180, 133, 165
175, 97, 183
161, 133, 170
16, 130, 170
220, 147, 181
195, 106, 145
186, 216, 236
178, 210, 189
195, 73, 243
181, 206, 180
170, 139, 188
196, 206, 172
175, 131, 177
21, 130, 186
53, 138, 169
14, 128, 187
173, 122, 181
14, 71, 161
39, 139, 175
