Band0, Band1, Band2
196, 206, 189
117, 116, 172
179, 138, 129
186, 130, 25
166, 108, 187
38, 132, 189
176, 215, 155
54, 138, 1
165, 130, 194
163, 130, 165
72, 130, 173
174, 118, 177
179, 140, 236
175, 129, 189
117, 214, 187
186, 107, 173
164, 145, 161
197, 71, 187
38, 214, 168
13, 214, 183
171, 122, 170
175, 214, 161
172, 218, 189
183, 107, 186
161, 107, 165
212, 121, 179
183, 130, 186
79, 142, 169
175, 126, 172
175, 128, 195
182, 218, 180
195, 107, 173
186, 107, 186
162, 125, 170
182, 113, 141
17, 147, 181
178, 131, 161
175, 97, 189
122, 206, 172
179, 144, 173
175, 132, 189
53, 130, 171
175, 210, 5
162, 130, 170
194, 142, 1
196, 118, 164
117, 74, 183
53, 106, 171
186, 143, 170
174, 129, 172
169, 142, 176
21, 157, 173
181, 118, 180
176, 121, 160
185, 132, 166
171, 133, 243
195, 0, 173
194, 143, 173
179, 142, 188
15, 107, 171
186, 119, 173
178, 215, 160
195, 107, 188
171, 142, 173
214, 131, 187
38, 214, 155
51, 0, 170
168, 144, 186
190, 72, 33
182, 131, 177
214, 121, 172
205, 139, 181
189, 132, 161
171, 142, 186
169, 133, 165
213, 215, 161
179, 130, 173
182, 108, 161
178, 121, 180
21, 130, 170
163, 143, 173
171, 106, 194
14, 131, 172
215, 139, 188
179, 130, 173
159, 132, 189
48, 65, 106
76, 142, 13
48, 132, 105
186, 143, 245
34, 132, 135
179, 130, 173
163, 142, 170
213, 214, 161
189, 109, 172
171, 130, 191
194, 133, 169
15, 0, 173
14, 129, 177
176, 127, 172
195, 159, 145
80, 206, 155
15, 130, 145
171, 123, 2
198, 130, 194
161, 142, 173
136, 143, 188
188, 106, 145
162, 139, 175
189, 128, 189
134, 147, 173
188, 0, 169
171, 139, 181
175, 131, 161
195, 107, 186
21, 98, 181
182, 215, 168
212, 129, 161
141, 215, 183
186, 107, 169
177, 141, 183
38, 118, 189
174, 132, 166
172, 121, 161
179, 216, 182
193, 132, 168
189, 214, 172
165, 207, 186
186, 142, 170
39, 151, 173
178, 124, 177
178, 121, 161
194, 98, 186
172, 121, 189
213, 214, 177
163, 130, 145
186, 119, 175
195, 133, 188
176, 124, 180
191, 108, 161
173, 142, 186
212, 121, 177
174, 132, 161
218, 157, 182
186, 106, 186
162, 143, 173
173, 144, 173
195, 94, 186
53, 142, 181
181, 121, 142
173, 143, 173
15, 73, 145
190, 210, 237
26, 130, 134
40, 132, 161
173, 139, 165
178, 121, 189
174, 214, 189
34, 217, 62
15, 143, 3
171, 142, 3
195, 142, 173
218, 142, 186
39, 157, 170
164, 215, 161
151, 117, 180
164, 218, 189
118, 216, 173
186, 107, 170
165, 139, 181
183, 114, 145
205, 136, 2
188, 0, 145
181, 129, 180
53, 130, 173
15, 125, 170
215, 122, 181
53, 107, 186
166, 214, 177
215, 139, 188
181, 99, 189
159, 124, 155
175, 131, 187
195, 130, 173
196, 108, 237
139, 139, 145
162, 130, 173
52, 121, 161
171, 143, 173
178, 121, 189
14, 97, 166
171, 139, 181
197, 132, 189
189, 214, 177
172, 121, 185
183, 98, 188
205, 133, 236
164, 206, 187
193, 97, 187
