Band0, Band1, Band2
103, 2, 169
58, 14, 167
5, 11, 219
96, 1, 140
8, 113, 168
50, 191, 219
99, 171, 168
92, 16, 150
108, 171, 162
25, 165, 81
23, 220, 234
7, 44, 79
25, 104, 205
43, 103, 66
189, 103, 58
188, 101, 50
44, 101, 48
48, 103, 109
60, 152, 107
48, 96, 107
15, 88, 159
48, 78, 206
177, 228, 172
54, 122, 176
148, 157, 132
179, 114, 4
214, 214, 40
171, 130, 176
195, 94, 243
43, 132, 166
137, 132, 153
195, 142, 178
151, 109, 26
171, 142, 175
213, 132, 0
162, 151, 175
195, 133, 236
184, 205, 206
176, 141, 179
131, 102, 88
7, 157, 65
34, 220, 60
71, 141, 58
187, 222, 58
188, 158, 32
23, 220, 62
191, 222, 64
53, 158, 38
60, 103, 69
189, 215, 217
44, 120, 190
179, 73, 181
162, 142, 145
176, 131, 161
197, 131, 189
195, 213, 65
190, 210, 64
12, 84, 167
10, 19, 171
61, 155, 219
192, 108, 162
196, 108, 206
178, 129, 174
169, 98, 41
26, 101, 79
170, 130, 15
150, 142, 175
66, 20, 178
205, 136, 61
68, 22, 209
10, 25, 211
97, 20, 210
111, 119, 233
93, 112, 65
111, 19, 88
110, 90, 71
19, 90, 81
104, 205, 107
12, 81, 145
7, 111, 73
57, 130, 173
183, 130, 25
87, 34, 86
163, 91, 50
40, 26, 109
14, 96, 64
22, 26, 111
21, 93, 81
22, 89, 86
104, 26, 109
67, 121, 195
105, 182, 232
7, 161, 150
112, 11, 206
59, 128, 0
44, 94, 163
179, 130, 133
186, 133, 13
171, 8, 25
186, 139, 175
188, 0, 140
175, 215, 33
54, 73, 165
162, 94, 243
70, 139, 169
165, 142, 175
188, 88, 170
183, 138, 2
188, 112, 173
182, 228, 46
33, 73, 165
161, 133, 178
183, 142, 236
174, 72, 135
21, 138, 1
186, 130, 170
173, 142, 2
14, 71, 161
196, 108, 155
54, 104, 81
141, 128, 237
43, 109, 185
13, 129, 155
190, 132, 40
54, 130, 1
190, 108, 179
22, 214, 166
54, 98, 171
177, 129, 46
173, 142, 176
170, 0, 159
175, 215, 155
170, 122, 9
176, 109, 135
151, 97, 28
195, 130, 132
167, 111, 236
170, 130, 175
176, 129, 237
61, 180, 199
12, 120, 201
8, 118, 209
8, 117, 164
10, 81, 159
7, 79, 169
105, 31, 219
188, 169, 127
14, 89, 69
6, 166, 151
7, 98, 151
44, 112, 55
183, 106, 211
188, 157, 207
218, 139, 178
131, 157, 11
91, 166, 81
7, 33, 127
68, 26, 161
66, 130, 171
163, 37, 81
7, 43, 205
39, 94, 51
39, 104, 51
39, 94, 51
7, 88, 151
61, 21, 189
10, 95, 169
57, 125, 4
165, 151, 25
173, 107, 18
188, 94, 227
64, 158, 223
76, 91, 55
48, 222, 85
171, 158, 61
56, 158, 51
44, 107, 205
62, 158, 50
49, 158, 61
24, 134, 233
7, 101, 54
48, 222, 69
57, 138, 81
163, 107, 71
196, 155, 64
164, 205, 147
213, 97, 105
141, 131, 174
165, 107, 133
48, 113, 8
182, 121, 174
194, 94, 11
6, 88, 25
105, 96, 110
38, 108, 59
109, 90, 231
68, 80, 172
112, 210, 107
106, 206, 69
111, 44, 54
40, 160, 232
39, 38, 61
22, 154, 89
39, 134, 61
18, 136, 205
13, 208, 60
43, 221, 69
44, 181, 169
103, 92, 211
8, 113, 161
10, 81, 169
17, 104, 71
119, 103, 63
123, 156, 59
121, 152, 59
7, 41, 211
6, 33, 54
131, 98, 38
119, 155, 59
129, 135, 58
171, 60, 31
34, 127, 26
33, 123, 204
74, 125, 32
103, 61, 204
7, 175, 169
7, 148, 3
93, 33, 207
113, 162, 81
160, 50, 90
19, 138, 204
97, 104, 205
97, 85, 204
60, 89, 162
15, 106, 223
114, 102, 38
10, 86, 211
185, 152, 234
40, 132, 58
188, 101, 79
3, 174, 189
107, 10, 224
175, 182, 62
162, 94, 233
22, 39, 70
178, 214, 69
2, 220, 59
19, 93, 51
95, 91, 108
109, 27, 211
8, 97, 209
15, 107, 231
41, 80, 0
197, 71, 105
89, 156, 56
81, 136, 205
97, 19, 205
7, 81, 210
10, 82, 140
96, 95, 54
21, 101, 205
75, 39, 62
163, 157, 61
21, 157, 54
108, 210, 59
66, 0, 169
7, 20, 211
5, 155, 69
95, 94, 65
108, 96, 56
61, 80, 135
96, 151, 71
92, 159, 210
111, 40, 205
8, 26, 164
7, 8, 211
8, 72, 172
22, 36, 68
166, 154, 62
118, 98, 54
111, 98, 61
64, 166, 151
95, 98, 87
39, 81, 1
163, 130, 171
151, 74, 5
10, 91, 65
10, 165, 1
7, 1, 170
61, 228, 209
112, 113, 219
55, 154, 153
180, 130, 211
3, 29, 172
87, 103, 63
19, 104, 38
68, 89, 208
113, 104, 38
106, 99, 69
101, 44, 210
15, 235, 54
112, 163, 160
104, 89, 174
168, 102, 61
164, 110, 69
161, 157, 61
106, 229, 58
10, 82, 211
109, 20, 25
0, 230, 39
197, 210, 60
165, 90, 38
171, 38, 51
118, 12, 204
174, 180, 69
118, 164, 55
195, 104, 55
104, 229, 62
