Band0, Band1, Band2
182, 121, 189
195, 130, 4
175, 108, 161
190, 121, 168
186, 143, 188
189, 132, 168
14, 132, 177
188, 0, 2
196, 121, 172
162, 107, 178
186, 130, 129
186, 142, 171
179, 98, 243
182, 129, 189
42, 180, 162
186, 143, 129
15, 0, 173
185, 118, 155
48, 118, 164
192, 109, 168
163, 130, 145
223, 215, 237
174, 128, 161
21, 130, 186
200, 133, 181
180, 148, 173
189, 72, 189
169, 207, 171
188, 112, 186
176, 141, 40
36, 129, 189
7, 112, 167
185, 78, 179
48, 128, 40
58, 114, 167
15, 107, 169
41, 71, 8
59, 72, 0
52, 97, 29
110, 112, 169
186, 138, 2
197, 129, 177
174, 121, 160
14, 72, 187
169, 142, 173
197, 132, 189
195, 130, 159
21, 119, 178
15, 0, 170
175, 127, 208
198, 0, 194
21, 98, 178
161, 130, 176
192, 206, 180
53, 114, 169
62, 107, 211
171, 143, 6
61, 72, 180
195, 120, 2
48, 71, 168
44, 123, 181
51, 133, 236
161, 133, 170
165, 107, 181
183, 143, 170
45, 128, 168
173, 139, 182
197, 131, 189
163, 94, 188
220, 147, 173
39, 38, 159
163, 112, 236
168, 219, 194
68, 18, 57
108, 229, 193
7, 67, 30
48, 230, 203
24, 239, 41
22, 21, 200
58, 232, 132
2, 229, 203
6, 175, 149
7, 112, 87
8, 180, 168
10, 92, 159
60, 80, 166
192, 244, 208
76, 106, 31
39, 33, 129
94, 35, 85
19, 101, 201
118, 43, 116
39, 38, 138
106, 182, 103
9, 131, 5
66, 81, 140
95, 37, 12
106, 34, 209
109, 73, 14
10, 161, 12
4, 5, 168
65, 212, 161
199, 118, 174
110, 107, 181
48, 128, 155
188, 130, 175
64, 114, 170
188, 125, 236
64, 9, 211
174, 110, 180
48, 132, 155
111, 20, 151
215, 219, 190
195, 130, 243
189, 121, 180
171, 133, 145
181, 214, 5
42, 89, 58
104, 29, 111
39, 153, 87
104, 168, 219
105, 50, 209
2, 128, 104
190, 215, 249
109, 79, 231
108, 49, 70
108, 78, 209
111, 161, 210
7, 47, 11
61, 129, 168
183, 138, 175
212, 228, 46
163, 162, 54
19, 176, 149
21, 193, 118
21, 192, 139
21, 186, 116
40, 52, 136
18, 53, 116
42, 182, 56
7, 114, 150
7, 76, 163
62, 165, 48
15, 112, 7
7, 184, 152
24, 48, 152
192, 129, 33
180, 138, 245
3, 174, 141
58, 195, 150
112, 30, 0
18, 176, 99
18, 188, 212
39, 186, 227
18, 184, 223
65, 132, 221
62, 94, 54
48, 163, 70
2, 128, 53
188, 12, 133
105, 54, 69
39, 162, 55
118, 12, 132
105, 29, 232
110, 55, 140
67, 121, 161
191, 129, 172
51, 114, 176
23, 36, 33
105, 71, 161
188, 53, 16
110, 114, 167
63, 72, 172
42, 129, 161
48, 72, 105
62, 122, 176
21, 111, 165
44, 9, 163
62, 133, 173
162, 106, 178
53, 144, 188
42, 78, 0
44, 133, 169
53, 0, 173
44, 88, 25
179, 73, 167
53, 46, 25
188, 94, 178
10, 19, 173
67, 74, 189
183, 130, 170
180, 133, 188
186, 157, 173
186, 73, 188
166, 124, 168
196, 132, 183
195, 130, 181
197, 97, 183
164, 124, 166
188, 142, 186
166, 215, 160
198, 122, 186
174, 108, 183
163, 142, 165
186, 151, 186
175, 124, 172
175, 74, 193
171, 138, 173
182, 74, 187
72, 106, 236
171, 147, 173
195, 107, 173
165, 133, 186
172, 131, 161
189, 214, 189
168, 133, 188
186, 133, 236
183, 106, 186
71, 131, 161
179, 144, 173
179, 107, 181
172, 215, 189
192, 132, 187
169, 139, 170
196, 128, 237
126, 121, 189
170, 133, 173
183, 122, 176
172, 214, 187
176, 121, 180
189, 132, 189
165, 125, 176
53, 130, 186
165, 207, 140
205, 216, 181
163, 98, 188
171, 133, 173
182, 109, 183
163, 133, 173
205, 144, 186
186, 119, 165
171, 216, 188
54, 107, 156
162, 98, 181
53, 133, 176
174, 118, 168
53, 73, 171
218, 144, 190
161, 98, 173
26, 139, 181
181, 132, 168
194, 142, 188
178, 215, 177
189, 128, 187
176, 131, 183
188, 138, 165
52, 118, 168
166, 214, 193
65, 155, 168
182, 21, 172
194, 98, 132
