Band0, Band1, Band2
192, 39, 107
43, 77, 219
23, 154, 164
89, 167, 111
66, 130, 173
192, 218, 40
20, 168, 110
10, 142, 165
66, 46, 201
55, 121, 189
162, 73, 145
186, 125, 173
182, 129, 161
197, 124, 160
190, 74, 189
171, 142, 186
197, 121, 161
195, 142, 188
219, 132, 183
54, 144, 188
165, 133, 169
164, 218, 189
196, 121, 172
53, 130, 194
159, 129, 168
178, 126, 189
191, 74, 161
54, 95, 2
220, 122, 188
181, 97, 168
176, 233, 193
215, 122, 190
174, 97, 172
76, 91, 82
54, 142, 186
220, 144, 181
188, 142, 186
177, 131, 177
38, 108, 177
168, 142, 181
216, 144, 145
177, 131, 189
181, 74, 183
212, 206, 161
165, 216, 188
182, 129, 137
178, 109, 184
188, 122, 165
174, 121, 189
185, 72, 180
14, 126, 189
221, 121, 160
53, 114, 188
166, 108, 180
219, 233, 161
186, 73, 145
16, 107, 171
197, 129, 183
186, 143, 181
199, 97, 172
171, 122, 190
195, 143, 169
188, 114, 186
179, 139, 1
220, 133, 194
21, 106, 145
198, 130, 173
186, 144, 181
186, 130, 145
176, 124, 189
53, 98, 182
220, 114, 163
195, 138, 169
169, 8, 186
188, 122, 170
195, 144, 173
53, 130, 145
178, 214, 172
54, 122, 182
173, 138, 170
188, 133, 169
179, 130, 190
15, 107, 236
161, 122, 188
222, 143, 181
189, 128, 161
169, 133, 173
198, 130, 145
179, 122, 181
188, 139, 145
173, 130, 173
54, 159, 82
165, 107, 55
43, 229, 206
54, 107, 169
183, 122, 173
231, 137, 61
7, 91, 51
161, 101, 51
163, 158, 231
47, 111, 65
55, 220, 234
66, 88, 169
163, 140, 170
184, 108, 168
215, 114, 194
186, 157, 211
82, 28, 65
128, 155, 56
104, 103, 208
201, 37, 231
53, 90, 108
60, 99, 161
196, 97, 107
132, 154, 37
172, 155, 109
195, 94, 79
151, 124, 198
215, 139, 169
161, 73, 173
186, 142, 170
195, 90, 227
14, 72, 168
188, 120, 181
181, 228, 168
185, 97, 161
188, 119, 163
162, 144, 165
186, 143, 190
161, 119, 2
51, 106, 169
44, 130, 134
162, 106, 186
192, 128, 177
21, 125, 170
186, 130, 173
171, 137, 223
62, 120, 138
181, 128, 184
53, 112, 165
22, 228, 168
157, 96, 92
28, 160, 43
110, 112, 145
182, 132, 161
189, 129, 40
51, 133, 170
21, 119, 169
189, 132, 161
159, 128, 155
181, 132, 168
188, 106, 171
195, 98, 188
186, 130, 169
186, 90, 170
15, 120, 236
13, 154, 187
182, 132, 168
212, 121, 160
62, 114, 173
162, 107, 178
186, 130, 181
162, 130, 173
179, 133, 170
15, 122, 173
197, 129, 168
188, 8, 165
76, 157, 186
220, 122, 181
15, 140, 170
53, 79, 1
16, 107, 178
161, 130, 169
190, 121, 196
195, 130, 170
62, 107, 173
53, 0, 181
180, 142, 190
170, 144, 171
188, 73, 181
53, 94, 171
196, 126, 189
16, 114, 11
162, 142, 140
192, 118, 172
159, 99, 180
52, 206, 177
21, 0, 140
163, 106, 170
52, 72, 172
219, 233, 189
173, 144, 188
179, 104, 71
104, 205, 68
179, 138, 123
66, 130, 190
221, 212, 58
135, 215, 58
243, 212, 26
194, 157, 30
52, 118, 189
178, 121, 187
178, 212, 45
178, 135, 58
195, 114, 190
13, 121, 189
176, 214, 161
53, 107, 140
14, 121, 189
179, 143, 169
226, 229, 59
194, 138, 13
214, 210, 232
178, 132, 64
182, 74, 184
162, 144, 173
54, 0, 188
0, 215, 177
191, 72, 180
223, 126, 189
183, 114, 212
117, 141, 189
185, 121, 187
162, 133, 173
198, 130, 173
195, 142, 165
178, 118, 172
21, 144, 188
163, 142, 173
178, 132, 193
13, 129, 161
198, 142, 173
171, 130, 170
188, 122, 173
198, 130, 171
186, 125, 181
169, 73, 145
178, 127, 189
186, 8, 169
179, 144, 173
195, 0, 173
204, 215, 161
188, 122, 145
220, 130, 181
195, 133, 169
14, 128, 189
159, 132, 172
238, 144, 181
53, 130, 190
169, 106, 211
105, 132, 161
223, 145, 189
198, 106, 194
193, 214, 172
176, 131, 189
186, 114, 188
182, 215, 177
186, 0, 173
90, 98, 121
183, 114, 190
220, 140, 1
175, 116, 161
181, 132, 189
188, 138, 188
196, 129, 172
174, 121, 189
198, 139, 169
195, 130, 190
168, 140, 188
185, 128, 172
13, 80, 161
72, 216, 170
14, 78, 180
190, 109, 172
162, 130, 173
189, 128, 161
186, 130, 163
52, 206, 166
178, 217, 164
186, 106, 167
169, 133, 138
179, 144, 190
179, 144, 173
188, 130, 194
186, 122, 173
196, 132, 161
195, 122, 169
16, 133, 145
220, 139, 181
195, 142, 188
161, 107, 145
222, 143, 181
196, 128, 161
182, 126, 189
151, 131, 161
183, 94, 173
50, 124, 189
162, 0, 170
36, 126, 161
15, 130, 145
53, 106, 236
219, 117, 161
40, 132, 161
218, 136, 188
215, 114, 173
186, 143, 188
53, 133, 170
188, 130, 188
196, 121, 172
197, 214, 161
177, 121, 189
15, 130, 188
195, 107, 169
58, 8, 165
17, 207, 167
76, 112, 186
42, 108, 206
184, 118, 185
41, 128, 168
62, 0, 236
159, 80, 161
53, 139, 171
2, 180, 180
107, 112, 1
17, 101, 165
199, 129, 161
22, 228, 187
26, 144, 190
195, 130, 170
0, 214, 160
195, 122, 186
186, 133, 181
196, 121, 180
141, 131, 161
182, 74, 189
186, 122, 236
195, 136, 188
36, 128, 168
161, 130, 181
175, 126, 189
195, 122, 145
54, 130, 145
171, 122, 165
188, 107, 186
171, 147, 181
190, 132, 189
169, 143, 188
181, 128, 161
171, 144, 173
44, 0, 190
215, 139, 169
54, 73, 181
179, 133, 165
186, 139, 145
165, 143, 173
44, 112, 188
161, 142, 169
223, 129, 183
183, 130, 173
200, 133, 170
165, 144, 188
220, 142, 173
188, 0, 165
168, 148, 194
195, 0, 173
184, 121, 185
53, 133, 173
180, 143, 173
53, 142, 170
171, 107, 165
53, 142, 190
147, 40, 82
139, 92, 82
166, 52, 111
167, 42, 99
169, 41, 61
72, 107, 32
33, 134, 233
198, 151, 49
54, 138, 233
186, 134, 49
197, 39, 234
33, 112, 61
33, 37, 81
76, 88, 71
113, 33, 223
46, 28, 223
46, 46, 65
76, 137, 30
9, 113, 53
109, 82, 12
21, 111, 52
83, 38, 88
161, 44, 79
83, 161, 54
118, 55, 54
19, 51, 223
20, 180, 69
81, 47, 210
85, 38, 88
93, 94, 54
97, 37, 54
6, 94, 132
7, 159, 169
58, 37, 54
116, 96, 86
84, 119, 81
114, 61, 10
21, 133, 30
161, 133, 233
140, 106, 233
170, 90, 82
168, 90, 51
145, 89, 64
169, 43, 71
44, 43, 54
58, 90, 48
10, 46, 169
131, 119, 52
81, 107, 71
92, 92, 81
112, 208, 206
10, 133, 140
44, 112, 167
220, 139, 9
49, 133, 245
81, 119, 122
85, 85, 30
90, 67, 55
61, 117, 146
49, 0, 169
162, 122, 245
109, 120, 178
95, 19, 49
114, 20, 123
104, 21, 214
95, 85, 47
60, 109, 172
66, 112, 173
95, 9, 173
178, 109, 228
198, 157, 243
53, 133, 44
198, 136, 16
219, 141, 105
2, 26, 172
198, 144, 165
118, 213, 3
149, 228, 45
225, 138, 49
150, 157, 30
151, 214, 228
21, 101, 227
223, 230, 113
161, 140, 87
194, 157, 123
180, 125, 138
170, 157, 49
171, 136, 213
37, 136, 156
163, 138, 227
174, 205, 199
171, 107, 115
194, 216, 163
195, 138, 213
21, 211, 178
186, 107, 163
195, 138, 139
162, 112, 167
13, 215, 164
53, 107, 121
179, 106, 173
195, 122, 190
13, 215, 193
178, 131, 161
183, 107, 188
179, 130, 171
162, 142, 188
52, 129, 189
195, 133, 145
188, 114, 169
189, 124, 172
198, 144, 165
179, 133, 190
185, 108, 180
177, 218, 161
38, 118, 183
179, 143, 145
214, 121, 189
53, 144, 188
162, 106, 181
191, 97, 177
181, 71, 161
0, 131, 183
181, 129, 168
188, 119, 181
21, 73, 173
51, 114, 178
188, 119, 167
195, 130, 188
188, 106, 236
192, 118, 166
53, 73, 169
161, 106, 170
183, 122, 181
21, 112, 178
42, 109, 160
53, 73, 169
174, 118, 189
48, 131, 172
181, 205, 161
171, 122, 243
62, 159, 165
188, 119, 170
195, 142, 181
185, 118, 168
162, 107, 133
185, 128, 166
181, 214, 161
53, 106, 176
174, 129, 53
15, 106, 170
185, 118, 161
21, 119, 165
194, 106, 173
43, 128, 147
213, 121, 189
188, 130, 173
161, 130, 165
53, 112, 165
195, 94, 173
188, 107, 236
194, 138, 165
14, 118, 168
53, 114, 171
161, 130, 134
54, 106, 173
197, 233, 161
171, 8, 181
195, 144, 190
205, 130, 173
172, 132, 161
191, 132, 187
171, 122, 173
175, 228, 160
165, 216, 190
162, 142, 170
15, 130, 181
188, 133, 173
212, 132, 180
189, 97, 166
195, 144, 181
164, 210, 216
185, 71, 189
220, 144, 173
220, 130, 173
39, 130, 194
193, 124, 172
176, 97, 161
188, 143, 169
174, 71, 189
48, 18, 228
52, 128, 161
14, 206, 228
186, 107, 171
48, 128, 172
181, 214, 177
186, 130, 173
17, 106, 169
42, 129, 164
189, 109, 172
13, 74, 177
49, 119, 165
212, 110, 166
185, 128, 172
21, 133, 134
188, 114, 173
53, 90, 169
186, 125, 165
21, 73, 173
195, 138, 173
65, 128, 177
53, 143, 149
188, 95, 188
52, 129, 164
163, 122, 182
162, 130, 140
64, 207, 236
161, 101, 169
14, 118, 105
48, 118, 168
163, 106, 165
161, 122, 165
185, 118, 172
191, 80, 168
172, 74, 189
49, 119, 130
13, 128, 164
42, 118, 172
162, 157, 173
210, 123, 188
110, 81, 236
181, 132, 142
163, 211, 25
53, 98, 149
174, 206, 168
174, 228, 168
162, 119, 149
186, 98, 151
186, 107, 48
162, 119, 167
194, 134, 167
21, 73, 149
176, 210, 202
21, 101, 171
179, 119, 149
190, 121, 189
176, 97, 184
188, 133, 178
162, 219, 188
161, 0, 181
182, 121, 189
184, 129, 161
215, 144, 181
183, 130, 145
52, 215, 177
195, 114, 165
183, 130, 181
13, 205, 168
181, 131, 196
223, 126, 160
186, 0, 145
193, 214, 161
215, 144, 188
182, 132, 189
186, 216, 173
243, 121, 193
191, 118, 189
13, 132, 177
188, 107, 171
176, 126, 189
183, 122, 129
174, 97, 189
13, 124, 161
39, 142, 186
199, 131, 172
182, 118, 161
195, 139, 188
222, 142, 181
189, 128, 161
188, 140, 173
198, 122, 165
162, 107, 169
178, 126, 189
189, 128, 177
188, 142, 173
188, 0, 170
194, 142, 165
43, 71, 168
14, 118, 177
186, 122, 236
181, 72, 142
23, 117, 193
168, 139, 186
178, 121, 177
44, 211, 79
174, 131, 195
179, 0, 173
171, 139, 173
189, 132, 177
174, 131, 161
220, 138, 194
179, 130, 173
92, 119, 151
53, 125, 231
110, 20, 140
110, 10, 167
178, 210, 196
195, 144, 165
186, 114, 173
164, 228, 161
198, 133, 145
186, 130, 173
178, 121, 161
188, 142, 173
14, 131, 164
59, 205, 217
198, 216, 173
195, 73, 182
165, 123, 188
197, 132, 183
179, 142, 181
196, 97, 183
166, 124, 189
189, 128, 189
162, 157, 173
198, 122, 145
195, 130, 3
163, 130, 188
54, 142, 190
179, 114, 211
214, 129, 19
162, 139, 145
162, 216, 181
73, 132, 172
220, 142, 173
195, 114, 169
183, 138, 243
150, 122, 145
182, 214, 189
166, 131, 161
186, 133, 173
182, 132, 189
45, 129, 185
179, 144, 173
171, 142, 181
176, 131, 172
48, 132, 196
178, 214, 161
186, 122, 243
171, 142, 145
169, 139, 173
188, 119, 169
188, 9, 156
180, 232, 190
52, 116, 177
179, 125, 173
54, 122, 145
183, 125, 170
213, 99, 172
197, 126, 193
162, 130, 190
186, 106, 13
181, 206, 161
164, 218, 189
72, 119, 188
176, 131, 161
179, 142, 186
16, 143, 173
197, 132, 193
165, 122, 188
36, 132, 189
172, 218, 189
162, 130, 178
198, 139, 181
174, 121, 189
212, 97, 137
176, 214, 83
107, 28, 81
221, 152, 168
104, 31, 75
162, 44, 94
159, 187, 75
39, 186, 73
22, 59, 222
39, 184, 224
17, 175, 73
14, 180, 75
41, 171, 74
18, 162, 220
17, 42, 94
15, 41, 73
17, 184, 73
39, 12, 73
17, 28, 73
14, 171, 75
17, 42, 220
163, 162, 94
181, 182, 120
49, 162, 150
167, 53, 76
161, 162, 122
21, 42, 126
40, 29, 222
45, 167, 74
