Band0, Band1, Band2
42, 128, 166
218, 147, 190
188, 106, 165
179, 144, 188
195, 122, 165
174, 214, 161
42, 71, 189
15, 88, 173
198, 144, 165
118, 216, 173
186, 133, 173
186, 125, 173
162, 98, 165
174, 117, 189
179, 138, 173
162, 142, 190
48, 128, 53
42, 26, 217
186, 122, 236
64, 95, 173
48, 118, 168
48, 71, 179
14, 128, 218
53, 107, 2
48, 155, 162
188, 107, 211
185, 132, 166
183, 112, 190
186, 136, 181
176, 116, 189
174, 228, 177
162, 122, 190
176, 132, 104
181, 214, 183
186, 143, 145
215, 143, 181
163, 8, 169
48, 215, 189
151, 121, 172
183, 73, 194
184, 206, 189
181, 131, 161
36, 131, 0
196, 129, 189
195, 122, 186
122, 108, 161
191, 121, 187
171, 133, 173
186, 216, 169
177, 218, 195
182, 131, 161
184, 118, 179
15, 130, 173
178, 121, 172
176, 132, 161
195, 143, 173
195, 144, 188
195, 159, 181
197, 121, 180
220, 98, 173
188, 73, 246
126, 228, 161
196, 116, 189
163, 143, 188
70, 107, 188
179, 122, 173
179, 143, 165
163, 107, 190
162, 144, 181
196, 74, 160
188, 142, 145
165, 216, 188
51, 133, 170
175, 128, 161
180, 144, 181
62, 138, 176
53, 119, 171
181, 128, 189
223, 233, 189
195, 0, 194
196, 121, 168
212, 214, 189
174, 131, 187
181, 132, 189
171, 144, 181
182, 118, 172
13, 131, 187
205, 144, 188
192, 129, 137
161, 98, 173
179, 123, 181
178, 121, 161
162, 130, 186
197, 121, 161
190, 132, 189
171, 122, 170
188, 107, 181
53, 10, 190
213, 126, 161
159, 116, 189
70, 107, 159
223, 145, 189
182, 118, 187
17, 138, 190
210, 142, 165
183, 122, 165
42, 96, 53
185, 80, 179
44, 107, 138
196, 121, 183
7, 184, 149
12, 120, 170
7, 81, 171
66, 216, 173
57, 119, 170
70, 55, 82
222, 151, 31
22, 96, 69
72, 133, 123
88, 130, 51
112, 109, 46
67, 113, 189
192, 215, 219
1, 79, 167
5, 87, 104
42, 50, 228
48, 78, 147
6, 165, 152
9, 23, 187
62, 123, 133
62, 60, 31
10, 122, 207
7, 120, 9
67, 97, 189
178, 110, 234
58, 107, 79
58, 94, 81
109, 85, 211
87, 108, 110
82, 107, 233
86, 205, 64
108, 110, 59
60, 26, 221
49, 8, 149
8, 118, 161
11, 80, 172
7, 0, 167
183, 125, 188
161, 122, 190
27, 126, 172
182, 97, 189
195, 143, 165
179, 133, 173
186, 130, 236
188, 133, 190
178, 121, 135
183, 107, 1
178, 131, 189
13, 121, 161
44, 142, 236
188, 0, 140
179, 123, 181
16, 8, 169
16, 157, 170
188, 112, 170
223, 127, 189
57, 106, 169
188, 138, 44
43, 171, 168
100, 18, 70
86, 11, 148
104, 205, 59
21, 94, 79
42, 89, 148
181, 154, 109
18, 33, 108
41, 154, 124
58, 33, 220
112, 89, 111
6, 94, 127
48, 71, 103
8, 87, 189
61, 72, 168
57, 130, 173
183, 138, 170
165, 122, 145
65, 72, 155
54, 133, 173
176, 131, 161
164, 206, 189
197, 131, 168
53, 130, 173
179, 133, 182
165, 123, 181
198, 130, 173
170, 143, 188
198, 142, 188
40, 129, 189
186, 142, 173
186, 142, 170
176, 129, 189
179, 142, 159
174, 129, 189
190, 132, 189
179, 133, 169
176, 131, 195
195, 139, 145
162, 142, 181
186, 130, 173
198, 107, 145
163, 119, 156
188, 157, 173
218, 144, 188
191, 128, 189
195, 139, 181
186, 122, 191
164, 132, 189
194, 142, 201
171, 144, 190
175, 118, 172
183, 216, 169
