Band0, Band1, Band2
179, 216, 190
163, 143, 11
175, 129, 189
212, 214, 168
83, 114, 138
191, 214, 26
163, 162, 205
82, 169, 151
21, 28, 231
58, 88, 231
183, 139, 14
21, 133, 133
53, 33, 51
133, 167, 70
118, 94, 65
39, 93, 149
3, 34, 221
9, 182, 164
9, 71, 114
160, 209, 59
95, 19, 32
86, 23, 179
4, 70, 5
111, 61, 31
17, 19, 35
21, 93, 233
105, 87, 91
53, 157, 15
43, 11, 221
80, 80, 209
192, 230, 40
12, 84, 211
10, 79, 170
173, 144, 47
10, 211, 207
5, 29, 164
95, 53, 212
94, 34, 85
4, 65, 62
49, 161, 150
38, 72, 164
26, 213, 15
23, 182, 235
179, 107, 231
44, 184, 121
94, 170, 218
22, 191, 206
19, 188, 48
39, 193, 151
112, 197, 237
64, 114, 231
163, 79, 213
3, 174, 161
2, 163, 218
14, 31, 148
18, 169, 127
112, 29, 107
3, 116, 160
43, 174, 218
220, 213, 44
5, 29, 221
60, 11, 168
189, 71, 162
136, 192, 81
40, 171, 0
21, 184, 151
7, 196, 139
87, 177, 218
19, 42, 122
104, 39, 75
105, 89, 216
64, 138, 207
38, 234, 187
159, 71, 183
186, 237, 21
62, 162, 227
166, 118, 219
68, 68, 209
61, 11, 164
53, 81, 54
176, 240, 45
163, 216, 210
2, 30, 69
109, 162, 87
7, 142, 178
196, 118, 29
87, 29, 111
21, 134, 205
111, 207, 204
48, 124, 42
163, 237, 15
40, 68, 8
2, 18, 45
22, 174, 85
39, 93, 54
6, 162, 223
107, 165, 150
39, 90, 65
7, 94, 87
110, 82, 201
62, 165, 47
184, 80, 180
188, 165, 233
179, 151, 231
38, 182, 119
106, 34, 75
22, 205, 86
39, 90, 81
15, 106, 223
15, 19, 55
43, 78, 232
53, 140, 31
22, 113, 249
10, 19, 54
97, 91, 151
44, 98, 20
49, 134, 15
165, 123, 182
106, 167, 221
12, 85, 169
64, 95, 87
39, 104, 71
93, 37, 94
18, 33, 94
7, 134, 138
196, 248, 131
49, 144, 252
165, 246, 188
178, 212, 42
44, 111, 51
94, 210, 37
14, 244, 8
105, 69, 33
60, 171, 208
6, 81, 231
111, 8, 25
110, 60, 34
15, 67, 13
111, 211, 138
93, 211, 13
93, 138, 13
112, 205, 157
109, 92, 44
6, 93, 48
6, 92, 171
6, 90, 151
7, 9, 171
191, 26, 221
183, 136, 4
204, 212, 105
220, 140, 15
169, 137, 3
205, 231, 133
195, 219, 14
183, 90, 173
193, 230, 106
53, 111, 13
14, 116, 189
39, 106, 170
220, 123, 1
43, 240, 208
61, 180, 161
89, 69, 45
7, 211, 44
7, 165, 150
167, 104, 204
59, 18, 64
95, 111, 204
7, 85, 152
42, 11, 177
96, 211, 71
7, 81, 169
7, 8, 171
15, 122, 15
75, 11, 166
16, 166, 151
159, 113, 46
97, 64, 205
39, 213, 13
106, 65, 26
15, 245, 35
2, 36, 89
44, 61, 212
162, 143, 245
16, 111, 165
198, 226, 132
180, 101, 204
103, 185, 94
17, 38, 126
192, 141, 131
198, 148, 132
54, 136, 13
172, 215, 60
95, 169, 81
164, 36, 206
182, 96, 89
21, 20, 65
105, 22, 69
7, 91, 211
163, 114, 4
188, 134, 25
15, 232, 34
10, 61, 170
109, 67, 207
18, 207, 55
105, 210, 214
95, 90, 73
93, 33, 122
105, 110, 74
6, 90, 13
44, 134, 210
183, 146, 252
106, 180, 179
126, 110, 154
15, 112, 14
77, 161, 151
21, 81, 138
181, 78, 232
191, 80, 219
45, 72, 0
18, 162, 163
14, 80, 174
15, 166, 227
21, 33, 227
72, 165, 159
53, 38, 138
7, 41, 152
168, 219, 251
174, 206, 161
176, 121, 177
183, 114, 145
205, 136, 2
59, 26, 229
171, 76, 13
14, 118, 200
1, 38, 163
175, 113, 160
190, 215, 196
169, 133, 170
218, 139, 188
188, 73, 188
21, 133, 173
51, 92, 48
6, 112, 138
184, 34, 217
22, 11, 164
15, 88, 48
72, 79, 132
159, 80, 219
195, 0, 171
17, 159, 227
0, 80, 166
16, 90, 13
181, 97, 187
162, 107, 178
118, 136, 205
191, 39, 209
5, 30, 219
108, 34, 70
4, 87, 0
111, 91, 51
112, 18, 232
10, 164, 169
7, 9, 169
58, 37, 54
39, 64, 38
96, 207, 32
110, 19, 3
112, 110, 218
3, 172, 168
6, 8, 150
18, 67, 38
111, 64, 13
59, 69, 37
3, 121, 160
192, 80, 147
15, 0, 233
63, 113, 202
10, 1, 212
107, 245, 207
7, 61, 44
8, 171, 172
7, 114, 169
171, 211, 38
68, 210, 209
5, 34, 85
111, 186, 210
18, 186, 212
39, 186, 227
105, 187, 53
21, 79, 130
59, 31, 208
44, 159, 1
15, 81, 149
21, 88, 44
110, 165, 139
231, 76, 12
38, 117, 104
39, 169, 231
42, 168, 206
15, 28, 31
107, 88, 204
7, 20, 54
44, 162, 167
53, 161, 227
143, 241, 60
183, 76, 48
78, 78, 80
7, 196, 159
118, 57, 231
21, 162, 204
39, 188, 151
66, 175, 1
42, 118, 147
44, 9, 212
3, 174, 168
58, 79, 211
188, 169, 108
39, 28, 236
7, 92, 210
66, 79, 201
180, 137, 44
187, 99, 58
66, 81, 151
40, 34, 199
224, 55, 108
112, 197, 135
18, 13, 132
22, 198, 218
40, 182, 228
14, 34, 119
105, 110, 214
44, 134, 54
40, 108, 42
52, 129, 141
16, 92, 236
169, 216, 175
110, 162, 151
21, 165, 87
220, 105, 47
110, 27, 82
14, 30, 148
93, 27, 151
107, 93, 25
18, 92, 233
107, 166, 205
8, 78, 168
58, 88, 87
163, 43, 82
166, 182, 46
14, 191, 147
39, 195, 149
87, 197, 164
96, 3, 211
112, 177, 168
118, 192, 12
21, 38, 14
105, 205, 208
61, 174, 219
163, 162, 138
188, 88, 25
170, 138, 231
59, 205, 56
95, 111, 54
105, 99, 235
105, 21, 219
40, 80, 199
139, 100, 65
164, 97, 103
180, 0, 175
42, 170, 107
163, 51, 51
163, 55, 108
14, 191, 221
105, 29, 46
44, 38, 12
49, 158, 121
108, 180, 155
15, 107, 149
70, 211, 205
60, 141, 238
9, 209, 58
59, 126, 56
107, 207, 36
105, 110, 64
107, 93, 48
60, 26, 172
59, 97, 154
44, 94, 246
182, 129, 180
41, 205, 180
188, 94, 134
13, 206, 174
179, 76, 49
7, 181, 201
23, 152, 33
51, 88, 178
14, 97, 164
117, 78, 28
188, 20, 227
83, 165, 129
181, 78, 218
42, 121, 189
181, 132, 180
215, 144, 181
190, 128, 161
172, 121, 180
162, 133, 188
212, 215, 161
179, 130, 173
182, 108, 177
179, 139, 173
21, 114, 178
181, 218, 189
73, 156, 228
188, 151, 178
186, 157, 178
15, 46, 138
58, 144, 171
220, 119, 186
195, 139, 173
174, 97, 189
195, 143, 243
186, 107, 169
179, 130, 243
195, 142, 170
105, 167, 58
195, 73, 149
65, 26, 162
172, 126, 189
14, 97, 189
39, 130, 171
220, 123, 173
195, 94, 145
79, 119, 171
14, 97, 189
179, 123, 236
36, 108, 161
160, 132, 177
173, 147, 188
189, 128, 189
188, 20, 138
181, 74, 184
170, 140, 169
188, 0, 169
176, 126, 237
175, 182, 29
39, 112, 151
72, 73, 132
188, 165, 178
195, 143, 190
150, 143, 181
118, 165, 122
43, 78, 53
53, 8, 167
162, 139, 186
172, 121, 161
179, 216, 182
70, 133, 170
189, 214, 172
165, 119, 170
161, 79, 54
14, 217, 189
215, 125, 129
179, 142, 188
