Band0, Band1, Band2
12, 20, 151
7, 85, 169
68, 71, 161
109, 207, 211
9, 63, 209
5, 87, 219
8, 26, 168
7, 95, 167
42, 26, 221
42, 26, 53
59, 26, 53
41, 78, 209
111, 193, 87
108, 31, 162
41, 89, 85
6, 86, 204
107, 20, 54
6, 20, 220
6, 207, 204
7, 133, 236
58, 84, 13
41, 18, 69
17, 90, 81
18, 92, 220
60, 205, 119
7, 104, 151
52, 244, 42
186, 149, 20
58, 139, 240
191, 34, 148
38, 129, 160
183, 119, 178
49, 130, 163
40, 71, 53
3, 31, 164
42, 197, 221
7, 15, 169
9, 89, 172
11, 113, 161
66, 100, 123
36, 36, 235
68, 63, 160
97, 120, 87
7, 211, 231
62, 94, 233
48, 154, 143
9, 26, 111
77, 184, 121
42, 89, 225
2, 80, 221
60, 154, 119
189, 96, 85
66, 98, 156
68, 80, 172
190, 72, 162
195, 216, 236
176, 128, 172
53, 100, 71
199, 75, 66
180, 101, 55
196, 214, 62
65, 103, 60
63, 77, 208
179, 159, 61
198, 216, 205
196, 99, 56
62, 76, 50
180, 130, 3
65, 97, 58
48, 108, 8
8, 174, 189
66, 138, 169
55, 131, 187
165, 130, 186
200, 125, 171
195, 130, 182
186, 119, 173
197, 121, 180
172, 214, 161
162, 142, 173
197, 129, 179
189, 214, 180
176, 124, 189
16, 151, 169
195, 139, 173
212, 129, 187
189, 132, 189
165, 143, 173
190, 18, 183
162, 98, 236
14, 132, 185
171, 216, 188
162, 0, 188
174, 121, 172
13, 132, 189
171, 147, 181
183, 73, 194
193, 214, 180
188, 119, 170
182, 215, 172
195, 112, 186
200, 143, 165
220, 142, 181
195, 107, 186
21, 142, 169
173, 143, 188
65, 128, 168
165, 216, 173
151, 214, 187
197, 121, 206
184, 89, 189
21, 142, 173
162, 144, 173
198, 114, 134
169, 157, 181
181, 118, 189
16, 130, 170
176, 233, 172
190, 71, 161
186, 138, 236
151, 121, 189
186, 0, 173
189, 126, 179
173, 133, 145
162, 119, 173
197, 215, 177
192, 128, 189
205, 139, 2
165, 130, 13
72, 122, 188
39, 0, 170
39, 133, 236
188, 114, 173
196, 234, 160
54, 9, 194
168, 138, 173
176, 121, 187
212, 108, 189
21, 216, 176
195, 133, 173
216, 142, 188
38, 109, 155
174, 129, 185
168, 216, 194
198, 133, 173
118, 216, 170
195, 133, 173
197, 214, 172
131, 81, 50
192, 126, 206
40, 208, 26
66, 73, 121
2, 171, 221
6, 8, 213
4, 109, 225
109, 19, 25
111, 91, 231
105, 50, 58
41, 167, 219
18, 44, 51
42, 96, 199
111, 19, 51
60, 23, 0
6, 207, 2
58, 125, 231
8, 118, 147
2, 109, 0
6, 92, 171
2, 89, 155
60, 78, 147
66, 122, 190
49, 94, 170
182, 124, 172
2, 198, 221
105, 58, 53
77, 91, 51
59, 97, 217
66, 133, 190
65, 129, 161
57, 107, 156
165, 143, 145
181, 214, 189
172, 206, 161
186, 142, 243
183, 106, 170
79, 142, 181
179, 144, 173
179, 107, 188
171, 216, 173
192, 97, 187
169, 139, 170
179, 130, 18
170, 133, 145
171, 139, 173
182, 129, 177
6, 189, 233
2, 87, 172
59, 34, 221
48, 124, 183
183, 130, 186
182, 124, 142
193, 97, 40
164, 215, 168
189, 132, 189
1, 42, 82
106, 21, 97
3, 99, 172
62, 28, 127
188, 162, 126
76, 44, 121
76, 41, 121
107, 162, 152
10, 142, 171
2, 89, 168
62, 20, 44
15, 91, 4
65, 118, 209
62, 111, 25
42, 26, 219
106, 21, 148
7, 0, 175
42, 228, 58
164, 187, 111
49, 232, 233
104, 124, 37
168, 120, 32
65, 18, 26
64, 85, 81
62, 166, 220
42, 80, 85
42, 26, 119
110, 162, 122
15, 162, 220
110, 186, 211
42, 187, 155
65, 173, 168
6, 1, 167
43, 26, 147
60, 21, 219
15, 88, 138
58, 107, 41
57, 151, 73
59, 97, 180
183, 119, 1
182, 215, 189
174, 129, 161
174, 215, 189
188, 107, 129
165, 98, 188
195, 142, 178
169, 142, 173
161, 107, 173
179, 143, 25
189, 205, 179
162, 143, 236
162, 143, 173
175, 128, 161
171, 139, 191
188, 106, 173
170, 143, 165
195, 107, 145
190, 97, 8
182, 97, 161
169, 98, 191
194, 133, 169
164, 126, 183
189, 72, 189
164, 206, 172
186, 119, 173
182, 215, 40
178, 128, 189
169, 139, 170
165, 142, 236
194, 130, 194
22, 215, 155
205, 142, 190
173, 139, 181
181, 128, 189
189, 124, 164
220, 130, 173
188, 130, 188
15, 157, 181
186, 122, 170
179, 142, 181
198, 130, 173
189, 108, 183
21, 139, 140
188, 98, 145
171, 122, 173
195, 142, 236
176, 218, 189
161, 142, 186
184, 128, 177
189, 132, 180
172, 126, 161
165, 130, 188
181, 215, 161
36, 118, 244
181, 214, 161
178, 215, 183
220, 130, 173
181, 99, 249
0, 124, 164
179, 157, 173
195, 130, 165
70, 119, 186
179, 139, 181
215, 130, 173
21, 138, 145
196, 217, 177
162, 73, 181
183, 125, 145
166, 152, 193
54, 114, 173
164, 214, 172
174, 129, 187
195, 143, 11
181, 118, 189
184, 132, 168
220, 147, 181
175, 128, 161
162, 157, 173
195, 107, 173
214, 131, 189
188, 133, 170
175, 131, 172
182, 124, 189
72, 98, 191
168, 144, 169
44, 73, 145
161, 138, 2
178, 131, 189
176, 215, 177
126, 131, 189
175, 206, 177
195, 130, 173
161, 133, 186
188, 98, 165
195, 143, 173
186, 122, 176
161, 73, 173
0, 132, 160
220, 148, 173
195, 112, 145
161, 142, 18
179, 133, 25
175, 129, 146
70, 138, 173
182, 131, 177
197, 206, 189
174, 121, 180
173, 130, 194
195, 142, 173
179, 130, 243
53, 130, 170
176, 208, 189
161, 151, 159
174, 121, 189
212, 128, 177
188, 133, 173
164, 126, 172
195, 119, 188
182, 110, 237
16, 133, 170
179, 143, 129
175, 97, 161
174, 121, 189
186, 130, 170
198, 142, 6
165, 130, 194
200, 142, 173
188, 119, 170
195, 143, 1
182, 205, 189
201, 143, 129
179, 216, 173
178, 132, 189
21, 133, 170
173, 142, 173
178, 131, 161
195, 130, 173
178, 214, 187
181, 121, 142
21, 130, 173
72, 107, 173
181, 126, 172
196, 129, 187
214, 214, 161
21, 107, 173
0, 128, 142
178, 233, 172
183, 0, 194
182, 206, 208
48, 131, 166
189, 132, 183
161, 130, 171
173, 125, 190
182, 206, 172
197, 131, 177
186, 130, 186
163, 107, 227
219, 210, 37
183, 47, 213
66, 140, 151
178, 96, 60
67, 118, 189
60, 127, 172
103, 184, 152
112, 18, 226
96, 111, 3
105, 30, 53
111, 184, 151
110, 184, 227
112, 26, 107
41, 205, 147
111, 82, 108
6, 83, 87
6, 207, 4
8, 23, 0
7, 144, 236
7, 133, 175
48, 131, 217
192, 71, 180
66, 142, 236
38, 118, 164
179, 157, 173
194, 142, 145
175, 132, 183
186, 142, 173
178, 214, 183
164, 121, 189
171, 142, 170
192, 214, 183
194, 130, 188
172, 121, 161
179, 142, 173
194, 130, 188
197, 108, 183
22, 121, 166
188, 133, 173
162, 216, 181
197, 118, 141
175, 214, 183
174, 129, 161
163, 130, 186
212, 124, 172
176, 99, 193
169, 139, 170
183, 216, 188
194, 114, 173
175, 228, 187
195, 130, 173
182, 214, 180
141, 121, 189
38, 214, 189
171, 133, 181
212, 131, 179
182, 108, 161
200, 133, 170
171, 144, 173
175, 108, 161
164, 215, 183
185, 97, 189
194, 139, 129
179, 130, 236
170, 133, 145
162, 143, 173
162, 130, 170
171, 122, 186
176, 126, 180
161, 151, 173
195, 138, 165
183, 114, 170
188, 125, 170
223, 131, 237
15, 95, 145
69, 11, 168
9, 99, 0
60, 71, 217
44, 8, 211
192, 72, 229
55, 132, 147
164, 99, 217
36, 97, 147
188, 119, 213
176, 89, 89
61, 21, 219
76, 28, 151
59, 198, 209
2, 177, 168
41, 191, 168
111, 42, 227
90, 86, 204
2, 80, 148
41, 80, 174
163, 111, 233
60, 205, 28
111, 82, 108
105, 21, 232
109, 3, 127
111, 91, 44
105, 18, 58
9, 87, 219
109, 88, 48
64, 137, 30
7, 94, 152
38, 26, 209
64, 112, 231
174, 218, 183
196, 152, 183
181, 205, 172
53, 101, 188
161, 130, 25
183, 95, 169
169, 144, 186
214, 214, 183
21, 0, 188
175, 141, 172
182, 129, 189
194, 138, 170
189, 132, 177
165, 216, 181
190, 129, 141
161, 107, 1
53, 106, 169
189, 214, 177
164, 214, 189
200, 73, 188
179, 139, 236
175, 132, 189
171, 143, 170
188, 106, 173
214, 215, 177
38, 128, 189
175, 212, 172
195, 8, 188
162, 98, 243
122, 121, 189
67, 11, 219
9, 71, 166
44, 216, 55
65, 18, 189
66, 107, 173
180, 73, 188
162, 139, 170
176, 121, 177
171, 142, 188
22, 214, 172
205, 142, 186
173, 139, 181
44, 33, 151
165, 120, 188
186, 98, 176
52, 132, 177
39, 142, 188
181, 129, 189
195, 143, 1
198, 130, 188
186, 106, 173
19, 142, 140
188, 98, 188
179, 122, 1
186, 142, 165
177, 218, 183
161, 130, 170
52, 118, 183
15, 130, 173
173, 144, 169
176, 97, 161
21, 143, 170
198, 107, 191
162, 98, 181
198, 142, 191
198, 130, 173
181, 99, 249
200, 125, 169
183, 216, 173
195, 130, 170
13, 205, 189
178, 126, 105
173, 130, 190
38, 214, 161
65, 180, 221
220, 133, 16
183, 130, 176
188, 106, 178
197, 132, 206
163, 0, 178
0, 128, 180
196, 121, 0
159, 132, 189
16, 130, 170
178, 233, 172
179, 0, 194
182, 214, 180
186, 107, 173
170, 142, 186
69, 34, 89
42, 110, 228
6, 185, 152
107, 169, 152
9, 180, 162
107, 111, 51
109, 20, 213
61, 206, 162
181, 124, 22
184, 229, 241
195, 147, 31
15, 130, 233
80, 171, 232
59, 170, 219
14, 167, 85
21, 162, 55
184, 167, 217
14, 180, 53
64, 33, 44
112, 191, 158
58, 151, 122
66, 125, 190
54, 114, 170
163, 216, 173
175, 121, 177
197, 206, 189
162, 143, 170
173, 130, 188
188, 142, 173
178, 214, 179
53, 130, 173
176, 208, 187
117, 74, 161
182, 132, 180
72, 130, 173
182, 118, 161
162, 147, 173
179, 119, 188
181, 110, 155
21, 130, 170
178, 126, 177
175, 97, 161
171, 142, 173
186, 142, 170
176, 215, 172
176, 132, 195
70, 130, 170
181, 206, 168
190, 215, 40
182, 118, 168
150, 139, 188
182, 214, 172
205, 133, 186
181, 121, 168
173, 142, 181
171, 142, 173
182, 132, 189
178, 215, 179
21, 114, 170
161, 216, 173
72, 119, 188
40, 218, 172
199, 118, 187
169, 130, 181
174, 132, 189
0, 129, 166
179, 147, 181
175, 72, 189
186, 142, 243
183, 133, 171
176, 109, 177
69, 26, 84
106, 18, 232
8, 23, 172
10, 20, 169
7, 114, 1
60, 206, 147
162, 120, 116
48, 215, 59
65, 118, 0
40, 110, 26
51, 112, 51
110, 107, 213
10, 84, 167
109, 20, 151
6, 20, 150
6, 85, 223
107, 90, 150
9, 21, 219
109, 1, 150
97, 84, 211
4, 174, 0
77, 82, 44
17, 81, 127
46, 28, 126
77, 82, 127
106, 89, 221
184, 72, 221
163, 94, 47
66, 142, 190
183, 130, 169
164, 215, 180
205, 142, 188
195, 130, 181
181, 132, 180
197, 215, 183
165, 107, 170
162, 143, 170
15, 130, 173
213, 132, 183
168, 143, 165
198, 142, 173
174, 131, 189
36, 155, 238
163, 119, 170
183, 122, 156
186, 130, 170
195, 133, 181
162, 142, 176
165, 111, 2
63, 97, 144
53, 0, 173
165, 138, 2
77, 130, 145
196, 116, 40
188, 111, 169
194, 142, 18
185, 132, 0
190, 74, 180
169, 133, 178
162, 133, 169
196, 156, 28
3, 205, 125
60, 26, 221
63, 78, 155
118, 81, 88
14, 182, 109
107, 86, 163
17, 28, 79
2, 21, 8
196, 249, 131
53, 146, 17
53, 111, 16
11, 87, 97
3, 97, 221
188, 81, 204
163, 107, 233
62, 95, 123
18, 82, 48
93, 27, 48
7, 86, 151
76, 8, 50
105, 26, 124
19, 91, 25
109, 85, 156
108, 26, 221
61, 113, 172
106, 26, 221
105, 17, 40
39, 28, 151
94, 31, 155
22, 168, 157
6, 27, 127
10, 25, 171
60, 29, 168
40, 171, 232
39, 133, 171
49, 142, 170
14, 180, 60
230, 156, 70
66, 88, 54
57, 101, 213
111, 86, 73
167, 157, 211
95, 90, 115
18, 38, 79
108, 29, 222
110, 20, 223
7, 92, 163
64, 88, 211
7, 106, 227
196, 132, 131
103, 33, 61
41, 71, 26
61, 113, 160
190, 72, 174
7, 165, 54
95, 162, 87
109, 186, 212
96, 83, 167
43, 74, 209
200, 90, 50
68, 109, 172
104, 210, 60
97, 19, 87
3, 174, 164
10, 119, 167
108, 183, 219
66, 122, 169
110, 8, 231
75, 39, 89
106, 18, 89
76, 93, 51
53, 105, 38
188, 130, 4
195, 67, 7
53, 139, 14
179, 157, 13
197, 152, 26
195, 130, 7
183, 40, 48
192, 39, 222
67, 71, 172
17, 0, 25
188, 0, 25
62, 112, 171
184, 113, 229
48, 99, 0
188, 112, 167
53, 112, 25
72, 133, 159
195, 130, 163
197, 131, 161
21, 98, 169
14, 215, 53
115, 18, 230
70, 104, 231
202, 141, 229
195, 104, 32
221, 217, 58
25, 102, 35
163, 142, 48
199, 220, 56
67, 11, 189
66, 133, 173
192, 118, 161
188, 139, 188
175, 121, 172
198, 130, 173
188, 130, 165
22, 210, 155
196, 128, 155
188, 0, 186
176, 127, 160
176, 74, 189
162, 142, 173
195, 133, 173
175, 128, 161
23, 121, 183
196, 131, 189
186, 216, 9
172, 118, 161
188, 216, 173
197, 129, 168
188, 119, 190
179, 144, 181
178, 128, 161
38, 210, 189
195, 122, 173
180, 130, 169
186, 130, 145
162, 142, 165
188, 106, 173
195, 142, 170
178, 121, 189
186, 144, 194
195, 0, 186
17, 143, 173
218, 144, 165
190, 128, 137
163, 138, 173
187, 129, 189
175, 131, 161
182, 118, 172
216, 143, 188
189, 206, 189
174, 132, 189
175, 124, 187
192, 108, 137
161, 142, 1
178, 131, 189
178, 128, 183
161, 143, 173
183, 140, 188
186, 106, 145
162, 125, 173
188, 114, 165
