Band0, Band1, Band2
67, 118, 189
182, 214, 177
176, 124, 172
183, 130, 134
169, 130, 165
42, 132, 189
59, 183, 53
107, 184, 171
4, 30, 168
110, 1, 25
58, 184, 167
6, 175, 152
110, 79, 212
61, 118, 168
14, 54, 172
95, 169, 151
6, 42, 211
42, 50, 106
66, 123, 145
163, 83, 211
185, 116, 161
22, 163, 161
8, 32, 164
163, 57, 212
7, 2, 212
43, 116, 161
57, 130, 165
43, 129, 172
77, 9, 169
97, 196, 167
186, 140, 173
7, 81, 169
7, 175, 178
49, 119, 159
183, 122, 173
17, 130, 181
195, 114, 169
48, 108, 172
10, 14, 140
195, 143, 190
19, 142, 204
59, 177, 219
62, 139, 190
195, 139, 171
40, 172, 172
187, 118, 27
39, 161, 1
131, 140, 14
113, 98, 44
16, 216, 38
169, 104, 55
21, 157, 204
186, 123, 207
123, 152, 206
188, 216, 87
110, 83, 190
112, 29, 217
6, 165, 227
59, 77, 209
110, 159, 3
183, 43, 210
100, 32, 219
104, 31, 218
111, 184, 220
3, 174, 168
60, 129, 189
43, 118, 172
170, 136, 61
49, 211, 132
8, 113, 53
43, 205, 85
101, 2, 150
104, 26, 85
4, 87, 232
5, 87, 219
7, 20, 210
64, 94, 4
14, 72, 0
38, 205, 26
111, 79, 233
42, 108, 26
105, 80, 104
10, 185, 167
93, 2, 220
20, 58, 221
104, 191, 143
105, 197, 221
96, 196, 140
66, 12, 169
7, 133, 173
218, 151, 88
21, 157, 31
37, 216, 204
105, 217, 40
162, 130, 204
188, 73, 31
161, 142, 36
179, 76, 38
114, 8, 1
186, 112, 169
6, 6, 150
22, 29, 83
10, 19, 169
12, 114, 170
49, 107, 173
180, 239, 38
107, 43, 55
64, 79, 211
96, 201, 95
104, 30, 119
93, 27, 220
97, 91, 211
7, 106, 1
10, 123, 201
49, 102, 167
215, 53, 82
15, 162, 224
8, 200, 168
39, 184, 87
96, 42, 223
7, 19, 150
10, 19, 150
10, 112, 150
109, 28, 211
10, 184, 170
4, 191, 164
39, 42, 54
39, 27, 223
39, 27, 150
6, 2, 152
15, 46, 71
188, 130, 13
62, 107, 149
11, 174, 189
7, 79, 167
90, 42, 123
92, 27, 151
111, 86, 152
109, 20, 88
97, 188, 212
6, 4, 170
112, 177, 168
107, 176, 167
111, 162, 100
111, 169, 99
6, 185, 152
6, 184, 167
109, 178, 170
7, 16, 169
108, 197, 168
109, 2, 151
107, 40, 99
92, 165, 151
103, 207, 201
97, 83, 171
103, 20, 169
7, 27, 169
4, 191, 164
97, 196, 167
6, 14, 169
7, 84, 169
64, 176, 169
44, 82, 171
188, 114, 188
163, 106, 169
63, 117, 172
53, 106, 165
53, 120, 169
62, 107, 191
110, 216, 173
53, 122, 169
53, 8, 173
51, 130, 173
14, 71, 172
200, 161, 169
49, 159, 173
16, 73, 173
15, 114, 169
186, 9, 188
72, 8, 236
53, 8, 169
52, 116, 168
188, 9, 1
70, 8, 169
188, 0, 169
54, 164, 173
85, 122, 170
188, 159, 1
62, 114, 169
14, 163, 172
15, 107, 169
188, 9, 173
107, 122, 169
186, 159, 169
21, 122, 190
188, 114, 169
15, 133, 173
42, 129, 189
186, 0, 169
107, 122, 173
54, 98, 173
188, 119, 173
62, 114, 169
54, 133, 173
46, 106, 170
192, 118, 189
62, 114, 173
53, 142, 181
188, 0, 173
62, 142, 145
15, 114, 211
161, 0, 169
49, 122, 181
185, 35, 161
186, 123, 173
188, 130, 173
53, 114, 169
64, 133, 173
76, 8, 170
188, 122, 169
163, 106, 169
42, 129, 189
6, 81, 211
228, 219, 186
179, 107, 188
195, 157, 173
162, 122, 145
186, 157, 236
162, 130, 145
174, 129, 155
16, 73, 173
39, 133, 159
220, 144, 173
195, 0, 145
161, 157, 173
26, 139, 129
162, 130, 145
0, 206, 172
195, 130, 134
186, 119, 173
179, 143, 173
170, 130, 194
162, 142, 173
195, 130, 243
186, 139, 170
176, 121, 189
62, 8, 173
44, 122, 169
195, 142, 145
186, 107, 173
165, 144, 173
12, 181, 150
7, 20, 169
100, 26, 168
6, 86, 167
109, 2, 169
7, 28, 169
18, 2, 87
7, 28, 170
7, 76, 1
7, 1, 173
65, 126, 189
183, 133, 236
195, 106, 170
200, 143, 188
220, 142, 181
195, 130, 145
21, 133, 171
173, 143, 188
178, 121, 183
163, 130, 173
215, 138, 188
186, 133, 170
21, 106, 173
188, 142, 170
165, 139, 173
198, 114, 133
117, 214, 161
188, 133, 173
19, 130, 170
221, 145, 172
186, 112, 194
64, 114, 169
186, 98, 191
175, 128, 189
189, 210, 180
173, 133, 145
162, 119, 173
179, 147, 236
186, 0, 186
21, 138, 181
188, 0, 170
194, 142, 181
40, 71, 168
188, 133, 176
15, 0, 173
221, 234, 160
65, 163, 161
53, 107, 169
21, 10, 165
14, 118, 189
34, 129, 172
110, 114, 170
188, 0, 173
185, 116, 161
42, 118, 172
181, 116, 161
185, 118, 172
188, 142, 169
185, 71, 189
53, 114, 169
21, 216, 181
188, 114, 169
18, 175, 170
4, 170, 221
49, 10, 173
48, 124, 189
40, 116, 161
54, 139, 173
77, 81, 181
18, 130, 170
53, 122, 169
72, 114, 190
186, 106, 169
53, 138, 169
184, 131, 189
64, 114, 170
188, 107, 181
197, 116, 189
41, 124, 172
64, 94, 169
162, 130, 169
72, 216, 173
14, 124, 161
185, 116, 189
16, 0, 169
22, 203, 232
111, 201, 150
112, 31, 199
7, 16, 169
69, 131, 189
61, 71, 168
60, 128, 172
93, 7, 201
110, 185, 211
6, 185, 167
