Band0, Band1, Band2
48, 214, 189
23, 129, 37
162, 0, 165
162, 136, 236
178, 118, 174
159, 214, 155
191, 118, 166
186, 130, 181
196, 124, 174
13, 97, 177
164, 121, 153
38, 97, 172
186, 138, 1
176, 117, 179
164, 214, 179
163, 216, 171
213, 118, 179
186, 216, 169
175, 129, 146
174, 215, 237
195, 106, 145
89, 197, 221
8, 168, 154
7, 12, 167
43, 113, 172
97, 112, 81
108, 135, 209
96, 166, 55
111, 186, 212
4, 187, 160
108, 99, 103
7, 211, 30
109, 211, 150
96, 95, 223
105, 29, 214
96, 165, 87
112, 29, 221
108, 30, 209
4, 30, 168
6, 192, 150
41, 182, 85
6, 186, 127
107, 162, 211
105, 36, 215
95, 43, 81
104, 50, 120
160, 52, 96
93, 57, 101
105, 59, 98
93, 162, 100
105, 50, 222
94, 96, 119
96, 91, 220
105, 205, 225
94, 205, 232
95, 82, 115
104, 54, 225
95, 42, 117
104, 187, 218
39, 186, 220
95, 193, 178
105, 187, 154
59, 30, 221
7, 83, 173
4, 177, 164
191, 80, 180
10, 82, 169
220, 148, 173
196, 129, 187
117, 108, 177
13, 132, 189
21, 130, 170
220, 144, 181
183, 0, 188
194, 138, 171
173, 142, 190
186, 0, 173
189, 126, 155
173, 107, 190
17, 53, 82
169, 94, 48
161, 46, 223
44, 94, 117
195, 133, 186
194, 142, 181
8, 34, 222
95, 27, 73
93, 38, 207
4, 168, 53
4, 167, 209
93, 165, 54
96, 44, 150
112, 173, 120
104, 168, 105
22, 191, 202
19, 186, 159
104, 191, 0
19, 193, 149
104, 197, 164
6, 176, 150
58, 55, 149
106, 214, 113
9, 109, 232
7, 211, 150
97, 134, 213
96, 41, 220
96, 169, 151
48, 129, 103
164, 97, 0
2, 174, 217
106, 11, 56
7, 33, 211
189, 180, 70
88, 196, 169
86, 187, 53
96, 55, 87
108, 34, 219
94, 89, 214
4, 96, 219
96, 85, 138
94, 210, 219
96, 138, 231
109, 211, 159
7, 211, 227
7, 211, 149
105, 210, 114
104, 160, 229
66, 185, 220
95, 38, 81
95, 165, 117
105, 183, 222
104, 187, 221
39, 196, 117
4, 197, 180
112, 171, 219
39, 162, 81
109, 91, 73
95, 134, 55
105, 110, 234
105, 34, 70
109, 42, 87
8, 17, 142
43, 87, 168
70, 157, 204
108, 170, 222
10, 73, 159
10, 8, 169
196, 205, 229
42, 220, 57
5, 29, 217
87, 34, 232
95, 42, 220
95, 57, 149
19, 188, 167
95, 194, 169
93, 194, 211
19, 176, 11
104, 197, 0
93, 194, 236
93, 196, 151
96, 196, 167
105, 177, 172
93, 196, 1
108, 177, 168
111, 178, 163
96, 178, 167
111, 196, 169
96, 176, 167
81, 189, 211
93, 188, 150
105, 31, 221
114, 56, 211
95, 185, 167
105, 31, 209
104, 191, 219
96, 201, 139
105, 187, 219
96, 195, 167
112, 59, 164
93, 188, 149
111, 184, 167
4, 180, 168
104, 30, 225
18, 184, 223
20, 54, 91
20, 187, 218
19, 194, 167
95, 196, 178
104, 198, 168
104, 191, 119
112, 34, 221
110, 81, 173
40, 39, 235
183, 157, 233
17, 92, 212
5, 170, 221
96, 188, 211
59, 11, 219
112, 177, 172
18, 84, 30
111, 7, 182
104, 187, 160
95, 45, 99
93, 95, 231
94, 205, 214
94, 96, 85
105, 18, 113
97, 211, 227
4, 87, 221
109, 19, 223
112, 78, 214
54, 157, 227
188, 79, 204
143, 155, 53
189, 71, 113
194, 130, 30
16, 112, 3
162, 0, 55
205, 130, 30
18, 112, 55
57, 142, 176
176, 118, 147
18, 33, 227
150, 0, 25
93, 90, 13
