Band0, Band1, Band2
15, 6, 1
238, 73, 4
38, 163, 219
18, 57, 48
161, 42, 223
2, 163, 70
9, 89, 53
7, 94, 212
10, 10, 170
175, 18, 56
7, 239, 204
9, 208, 70
109, 138, 223
109, 106, 87
109, 46, 87
109, 12, 212
6, 12, 212
9, 173, 202
107, 14, 212
6, 14, 169
9, 163, 218
5, 210, 218
68, 69, 172
109, 123, 14
9, 209, 154
7, 123, 165
9, 69, 104
109, 60, 243
109, 211, 88
2, 174, 218
9, 11, 164
93, 19, 65
111, 207, 205
106, 18, 64
105, 206, 56
93, 211, 205
18, 90, 54
104, 34, 64
14, 52, 147
39, 186, 204
39, 193, 163
104, 203, 155
93, 194, 163
39, 192, 151
105, 168, 147
106, 89, 107
61, 116, 53
188, 37, 52
185, 89, 208
54, 43, 79
39, 186, 95
166, 52, 69
161, 42, 54
104, 34, 69
94, 34, 70
96, 95, 54
60, 36, 209
68, 97, 164
8, 132, 161
111, 211, 71
109, 211, 38
108, 212, 217
9, 109, 234
109, 98, 223
108, 72, 218
109, 8, 87
4, 173, 218
107, 12, 212
109, 14, 212
9, 173, 164
4, 177, 164
10, 120, 169
107, 176, 212
105, 182, 70
66, 122, 173
109, 14, 159
108, 187, 209
132, 52, 70
104, 36, 64
92, 232, 55
68, 68, 206
44, 84, 169
6, 153, 211
220, 142, 156
163, 216, 171
190, 205, 179
190, 214, 237
54, 73, 236
161, 119, 138
54, 107, 175
197, 97, 40
54, 94, 243
164, 118, 0
14, 118, 166
182, 214, 40
198, 122, 145
174, 108, 183
163, 142, 181
189, 97, 187
6, 165, 210
220, 143, 191
166, 214, 189
189, 129, 104
62, 157, 236
173, 143, 173
182, 118, 172
176, 210, 183
214, 131, 161
195, 138, 186
166, 132, 161
195, 133, 236
183, 106, 186
46, 216, 169
175, 124, 177
179, 130, 181
141, 215, 189
49, 107, 188
109, 16, 210
6, 20, 87
111, 83, 54
183, 142, 190
17, 165, 233
88, 211, 65
19, 90, 65
160, 205, 64
19, 94, 231
112, 167, 217
107, 14, 150
7, 3, 167
9, 180, 172
93, 4, 167
85, 176, 99
78, 187, 96
75, 52, 98
42, 35, 222
54, 123, 34
40, 124, 42
103, 86, 44
106, 68, 26
6, 235, 207
6, 1, 54
2, 23, 70
5, 22, 209
111, 245, 133
95, 67, 13
95, 211, 35
91, 211, 231
19, 138, 205
104, 110, 109
20, 89, 109
160, 72, 89
19, 37, 204
160, 34, 109
21, 165, 54
19, 166, 233
93, 211, 205
109, 60, 35
8, 208, 28
9, 208, 105
109, 125, 176
109, 67, 156
87, 206, 64
19, 111, 231
114, 90, 65
22, 96, 232
160, 72, 69
160, 34, 89
118, 161, 79
22, 167, 85
163, 42, 231
166, 35, 86
113, 95, 88
109, 162, 54
94, 210, 69
112, 70, 5
96, 207, 35
6, 67, 204
109, 211, 204
64, 112, 48
183, 231, 36
51, 225, 7
68, 208, 174
6, 232, 9
109, 211, 55
8, 109, 225
109, 100, 223
64, 151, 87
110, 231, 223
97, 67, 231
86, 109, 58
105, 155, 69
81, 104, 54
92, 101, 210
92, 134, 205
91, 211, 55
96, 211, 205
49, 130, 32
14, 210, 208
183, 125, 36
12, 232, 3
6, 239, 223
60, 108, 225
4, 212, 217
95, 106, 88
18, 94, 231
80, 49, 91
20, 191, 218
85, 176, 210
108, 198, 160
92, 196, 1
85, 192, 210
20, 50, 70
161, 42, 54
22, 50, 86
159, 167, 85
21, 55, 54
118, 186, 220
66, 12, 140
191, 215, 62
61, 11, 168
17, 81, 12
190, 210, 208
8, 31, 221
21, 186, 108
118, 55, 231
161, 186, 54
160, 183, 219
160, 187, 107
21, 186, 231
160, 183, 29
20, 187, 85
7, 15, 140
59, 80, 168
163, 114, 211
7, 44, 223
116, 29, 166
66, 114, 169
132, 156, 68
104, 96, 85
85, 90, 71
39, 90, 71
86, 96, 70
108, 89, 85
60, 113, 209
109, 119, 54
2, 21, 53
9, 118, 53
6, 20, 210
68, 113, 161
60, 116, 189
192, 110, 168
12, 9, 169
109, 245, 44
9, 241, 105
9, 229, 234
109, 136, 223
6, 216, 36
25, 137, 17
163, 149, 12
183, 144, 12
12, 95, 54
2, 152, 209
111, 165, 227
114, 188, 99
164, 199, 225
22, 197, 164
104, 198, 172
104, 198, 172
113, 201, 1
104, 199, 53
106, 197, 209
54, 136, 15
183, 138, 25
176, 215, 104
193, 152, 33
10, 202, 87
114, 47, 210
104, 182, 234
104, 171, 70
92, 176, 117
93, 176, 87
108, 177, 202
96, 14, 201
108, 197, 168
108, 17, 218
8, 180, 168
64, 142, 173
179, 98, 170
64, 112, 159
198, 150, 132
163, 79, 81
109, 202, 100
120, 164, 94
117, 191, 74
118, 43, 73
96, 33, 54
109, 134, 54
7, 67, 231
10, 114, 169
76, 207, 34
95, 111, 65
87, 39, 69
85, 76, 88
39, 46, 213
64, 13, 220
58, 9, 150
58, 12, 87
39, 176, 121
161, 192, 12
104, 197, 0
81, 176, 159
85, 176, 159
85, 176, 201
91, 9, 54
64, 47, 223
88, 94, 233
19, 161, 223
104, 182, 214
18, 175, 121
64, 114, 220
58, 8, 223
58, 8, 213
93, 53, 213
110, 90, 151
96, 111, 210
105, 96, 62
16, 94, 65
85, 95, 65
111, 95, 54
7, 133, 210
58, 73, 44
54, 45, 205
15, 42, 171
38, 31, 53
96, 194, 150
92, 176, 212
66, 10, 170
49, 107, 165
171, 98, 61
97, 95, 223
10, 12, 140
132, 35, 91
19, 55, 81
93, 176, 117
7, 114, 173
183, 142, 204
188, 0, 173
18, 137, 207
53, 38, 71
100, 177, 114
111, 14, 212
93, 14, 150
44, 106, 231
180, 94, 31
21, 119, 44
173, 94, 14
97, 7, 73
119, 173, 199
39, 194, 211
39, 196, 2
39, 194, 171
18, 186, 25
107, 79, 54
7, 115, 167
10, 12, 170
108, 240, 90
7, 122, 212
165, 106, 71
6, 134, 54
10, 27, 212
6, 33, 151
44, 114, 169
19, 119, 61
94, 29, 86
93, 91, 51
7, 84, 211
9, 174, 168
109, 245, 10
10, 67, 223
7, 79, 169
190, 156, 69
5, 18, 85
7, 100, 212
111, 20, 36
183, 138, 50
163, 107, 204
6, 92, 233
18, 195, 99
21, 37, 61
159, 34, 111
21, 42, 81
21, 42, 54
22, 52, 85
81, 186, 220
6, 12, 220
6, 79, 211
196, 155, 58
164, 113, 26
21, 101, 169
186, 111, 38
41, 109, 58
192, 214, 46
