Band0, Band1, Band2
183, 144, 186
183, 207, 186
214, 75, 161
180, 142, 169
194, 106, 170
182, 215, 172
175, 121, 189
162, 216, 188
14, 206, 189
215, 144, 181
215, 130, 145
14, 214, 177
220, 107, 173
174, 129, 161
176, 215, 187
179, 114, 173
117, 131, 189
178, 233, 195
186, 8, 169
72, 138, 186
191, 71, 160
191, 99, 189
178, 126, 189
162, 142, 165
52, 128, 180
175, 214, 137
181, 129, 161
14, 118, 172
198, 122, 173
59, 205, 172
14, 117, 189
54, 133, 211
188, 119, 186
191, 132, 161
186, 130, 173
53, 119, 176
189, 116, 177
52, 128, 168
190, 121, 189
188, 114, 173
185, 132, 174
219, 132, 161
212, 129, 183
171, 144, 173
195, 138, 188
164, 121, 189
174, 129, 161
195, 216, 173
182, 214, 193
169, 130, 145
198, 122, 173
162, 142, 188
16, 0, 236
197, 126, 189
175, 132, 161
186, 130, 186
171, 143, 169
189, 129, 177
175, 126, 172
182, 128, 189
205, 139, 165
191, 71, 161
176, 233, 184
194, 114, 165
181, 97, 166
16, 139, 165
228, 144, 173
192, 129, 196
162, 107, 169
42, 71, 185
223, 127, 172
198, 130, 190
169, 119, 170
164, 218, 183
195, 114, 194
174, 214, 172
174, 129, 189
213, 233, 161
182, 71, 189
195, 139, 181
197, 131, 189
195, 0, 170
189, 132, 160
195, 138, 145
194, 114, 173
196, 126, 160
175, 72, 180
171, 140, 165
38, 118, 189
204, 129, 172
165, 143, 181
218, 142, 188
181, 129, 168
14, 215, 184
189, 206, 180
179, 73, 165
162, 133, 169
179, 143, 173
205, 122, 182
162, 98, 173
179, 122, 170
213, 132, 161
163, 73, 186
186, 139, 181
195, 119, 145
183, 143, 169
51, 73, 145
171, 139, 1
178, 131, 189
182, 132, 189
42, 78, 172
53, 106, 173
64, 130, 140
188, 119, 163
185, 99, 161
197, 121, 189
162, 122, 186
175, 126, 172
191, 72, 164
54, 133, 173
112, 121, 189
186, 130, 211
62, 107, 170
180, 143, 188
170, 133, 173
191, 132, 187
175, 129, 189
179, 122, 173
181, 215, 177
220, 144, 190
15, 73, 169
173, 139, 181
151, 117, 189
182, 132, 189
175, 218, 180
179, 112, 170
36, 214, 184
162, 122, 170
197, 215, 193
165, 130, 173
184, 121, 177
14, 128, 189
14, 124, 177
220, 144, 181
190, 132, 189
161, 94, 173
223, 121, 185
195, 0, 188
161, 138, 169
174, 129, 238
189, 121, 189
198, 114, 163
162, 147, 194
179, 130, 173
186, 144, 181
195, 133, 170
179, 133, 173
159, 131, 160
195, 107, 171
195, 130, 188
53, 138, 186
165, 144, 169
186, 106, 186
179, 142, 236
186, 119, 173
213, 131, 193
161, 130, 145
195, 144, 188
53, 8, 173
215, 123, 173
196, 132, 161
194, 158, 181
190, 118, 168
182, 214, 172
189, 18, 189
161, 144, 145
179, 216, 181
195, 122, 145
161, 98, 173
178, 126, 161
179, 122, 165
181, 217, 189
243, 132, 161
186, 122, 188
13, 132, 189
53, 142, 188
165, 122, 171
198, 106, 186
161, 144, 181
52, 118, 189
159, 128, 141
215, 147, 181
183, 114, 188
195, 133, 176
153, 132, 189
188, 122, 173
40, 229, 183
223, 128, 161
182, 121, 189
215, 139, 165
53, 8, 190
163, 139, 173
188, 112, 173
7, 181, 220
6, 107, 65
42, 210, 59
107, 107, 205
110, 107, 65
106, 205, 59
112, 132, 59
111, 112, 51
7, 85, 167
61, 214, 148
60, 132, 53
60, 180, 219
18, 112, 65
41, 18, 62
111, 107, 65
41, 205, 62
110, 107, 65
107, 112, 205
41, 118, 59
112, 205, 59
107, 81, 65
