Band0, Band1, Band2
182, 124, 189
189, 214, 40
171, 122, 186
96, 2, 78
104, 26, 83
59, 35, 221
4, 118, 70
97, 60, 31
108, 121, 37
92, 144, 231
108, 109, 91
92, 88, 81
7, 88, 167
48, 129, 189
191, 228, 185
180, 130, 173
66, 73, 170
41, 128, 189
7, 84, 178
111, 43, 79
160, 54, 107
121, 29, 222
87, 18, 109
96, 60, 207
66, 73, 190
55, 206, 141
221, 121, 187
83, 98, 173
60, 11, 160
189, 131, 189
14, 80, 168
195, 125, 129
175, 215, 172
195, 73, 194
186, 133, 173
117, 121, 172
44, 8, 171
14, 205, 164
48, 97, 166
44, 114, 236
171, 143, 188
189, 121, 172
175, 72, 161
164, 141, 180
195, 106, 181
172, 214, 189
116, 31, 109
39, 81, 79
105, 180, 85
61, 71, 196
43, 154, 222
97, 61, 34
7, 51, 152
112, 80, 85
20, 118, 68
93, 114, 32
19, 20, 61
80, 50, 112
104, 54, 98
121, 59, 221
118, 57, 220
119, 34, 125
84, 44, 127
83, 44, 108
19, 51, 99
59, 80, 85
186, 162, 79
143, 54, 124
21, 33, 108
95, 88, 79
111, 92, 151
96, 61, 207
18, 120, 31
112, 113, 62
66, 0, 170
137, 50, 77
167, 43, 2
131, 37, 220
109, 2, 100
7, 0, 181
44, 88, 149
87, 168, 96
57, 133, 181
14, 110, 164
26, 53, 99
110, 207, 176
6, 76, 152
109, 46, 73
20, 21, 66
104, 80, 235
7, 20, 167
85, 192, 151
93, 185, 121
7, 1, 151
22, 96, 110
107, 41, 99
6, 44, 99
86, 29, 222
7, 43, 152
10, 181, 173
61, 118, 135
192, 108, 162
184, 80, 161
161, 161, 99
116, 31, 111
22, 187, 111
104, 197, 97
104, 170, 162
66, 157, 169
192, 97, 168
164, 89, 200
186, 33, 167
185, 99, 160
188, 0, 178
190, 99, 172
21, 133, 170
181, 118, 172
178, 215, 160
48, 78, 166
49, 112, 173
58, 130, 165
220, 138, 173
176, 152, 183
170, 122, 170
60, 180, 164
40, 191, 228
106, 191, 219
18, 57, 152
105, 89, 75
105, 26, 222
190, 126, 184
214, 217, 187
179, 130, 173
181, 108, 177
178, 121, 180
21, 130, 170
163, 143, 173
178, 110, 193
14, 74, 161
178, 228, 183
171, 107, 170
181, 131, 189
197, 124, 180
195, 142, 173
193, 214, 189
175, 131, 179
186, 107, 169
179, 130, 243
182, 132, 168
212, 214, 161
189, 108, 161
173, 130, 243
194, 133, 173
15, 0, 170
21, 130, 171
220, 146, 173
195, 33, 145
78, 18, 155
15, 130, 145
215, 144, 1
198, 107, 194
161, 130, 173
171, 147, 188
212, 71, 189
162, 139, 175
189, 128, 189
134, 140, 181
188, 0, 169
165, 140, 236
212, 128, 189
181, 121, 168
186, 94, 182
183, 143, 173
193, 132, 161
214, 215, 177
186, 107, 173
177, 141, 177
38, 132, 189
