Band0, Band1, Band2
18, 81, 139
186, 73, 171
11, 197, 168
96, 2, 211
4, 30, 53
94, 21, 107
5, 21, 172
10, 92, 170
44, 107, 211
15, 125, 12
70, 125, 36
11, 5, 168
10, 61, 211
94, 21, 53
68, 80, 161
44, 0, 170
41, 156, 53
188, 112, 243
93, 9, 173
59, 113, 0
195, 81, 211
185, 121, 177
41, 180, 162
21, 138, 227
163, 112, 210
159, 110, 219
38, 21, 162
41, 155, 26
62, 85, 163
181, 205, 0
185, 74, 161
114, 86, 65
104, 26, 62
106, 180, 148
22, 167, 109
21, 185, 127
77, 201, 152
3, 174, 177
191, 21, 219
92, 28, 227
90, 186, 163
95, 86, 54
7, 86, 167
183, 100, 55
21, 73, 54
68, 63, 168
97, 27, 220
109, 179, 170
104, 187, 219
159, 31, 107
40, 26, 107
91, 85, 205
108, 26, 107
8, 5, 168
8, 78, 161
183, 90, 3
103, 201, 152
5, 5, 161
96, 192, 167
19, 185, 151
14, 180, 222
105, 26, 75
105, 180, 222
96, 27, 152
4, 177, 180
4, 197, 164
4, 23, 164
112, 89, 172
19, 166, 54
59, 131, 187
185, 71, 177
58, 133, 169
195, 107, 129
63, 132, 164
42, 118, 177
48, 205, 174
188, 142, 11
42, 118, 180
40, 180, 199
118, 169, 81
105, 31, 162
112, 198, 168
112, 177, 168
111, 2, 167
111, 185, 171
112, 197, 221
112, 191, 172
96, 195, 167
97, 61, 165
97, 181, 139
5, 87, 168
5, 174, 154
97, 84, 173
5, 21, 164
64, 133, 211
110, 79, 173
109, 107, 159
53, 120, 169
21, 165, 87
16, 119, 243
64, 159, 169
42, 118, 177
21, 120, 169
21, 107, 178
48, 109, 0
186, 112, 171
70, 130, 1
59, 80, 180
52, 132, 161
11, 26, 111
104, 87, 59
39, 20, 65
14, 26, 111
106, 197, 98
2, 11, 209
14, 26, 110
93, 85, 51
112, 87, 53
68, 205, 172
183, 79, 204
14, 26, 40
188, 143, 169
5, 170, 162
83, 27, 65
105, 205, 107
5, 209, 218
8, 11, 189
110, 159, 169
39, 130, 236
188, 90, 231
102, 27, 81
93, 88, 81
96, 166, 220
94, 26, 219
10, 3, 188
7, 83, 171
66, 130, 169
15, 107, 171
62, 106, 181
11, 180, 162
10, 81, 167
108, 171, 97
94, 167, 221
85, 162, 220
86, 31, 208
93, 42, 2
96, 85, 205
97, 207, 87
10, 1, 145
4, 18, 219
94, 26, 221
92, 42, 211
10, 84, 170
42, 152, 155
174, 205, 56
76, 164, 169
104, 23, 168
11, 197, 168
108, 197, 164
96, 193, 163
9, 174, 164
10, 20, 165
8, 180, 172
93, 2, 152
97, 178, 171
4, 21, 168
189, 59, 111
96, 195, 169
111, 6, 169
19, 185, 151
118, 28, 81
18, 2, 151
96, 162, 220
106, 197, 221
10, 12, 170
