Band0, Band1, Band2
190, 124, 160
42, 74, 174
222, 142, 190
169, 142, 173
198, 142, 182
40, 132, 185
174, 121, 180
186, 142, 173
180, 119, 170
188, 98, 181
170, 142, 186
174, 132, 177
186, 133, 169
176, 214, 238
212, 132, 189
162, 143, 173
213, 131, 180
162, 107, 186
189, 214, 161
186, 142, 170
168, 143, 173
191, 128, 189
182, 210, 40
205, 73, 134
40, 132, 168
150, 139, 188
178, 121, 189
162, 98, 173
53, 142, 173
181, 99, 195
214, 208, 166
183, 130, 236
141, 121, 189
40, 217, 187
165, 142, 173
173, 122, 186
177, 218, 180
160, 74, 189
174, 109, 185
165, 142, 165
182, 113, 187
195, 138, 236
176, 131, 172
162, 138, 129
62, 0, 186
38, 208, 168
223, 117, 160
53, 107, 186
166, 214, 187
151, 121, 187
188, 73, 173
21, 107, 181
176, 131, 187
197, 214, 183
196, 97, 237
146, 139, 145
195, 130, 173
188, 139, 173
172, 131, 161
178, 121, 189
188, 94, 170
166, 215, 177
195, 130, 173
186, 107, 236
171, 142, 145
162, 98, 188
205, 139, 236
162, 119, 170
186, 98, 188
69, 97, 174
198, 142, 211
49, 111, 4
162, 133, 159
198, 216, 190
165, 142, 173
174, 210, 177
161, 73, 186
192, 214, 177
162, 119, 145
150, 143, 181
183, 133, 173
117, 214, 177
220, 142, 188
174, 74, 161
181, 214, 177
175, 129, 161
186, 133, 170
188, 119, 170
182, 215, 160
162, 114, 186
182, 215, 180
212, 132, 161
186, 133, 173
22, 108, 180
173, 144, 188
54, 98, 236
172, 121, 189
173, 143, 170
188, 94, 170
178, 215, 237
162, 0, 145
14, 212, 177
173, 114, 173
183, 107, 236
146, 139, 173
188, 107, 134
195, 130, 170
53, 157, 173
162, 119, 173
191, 109, 237
218, 122, 188
162, 142, 170
179, 139, 186
218, 133, 134
159, 97, 189
162, 133, 173
178, 126, 177
174, 74, 189
191, 205, 177
26, 143, 181
186, 73, 188
188, 133, 186
161, 133, 169
189, 121, 237
179, 130, 188
189, 132, 237
124, 132, 168
188, 142, 188
196, 126, 172
186, 0, 165
166, 218, 183
179, 130, 181
169, 107, 188
181, 129, 180
175, 141, 172
179, 130, 194
162, 130, 173
190, 121, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 97, 183
126, 124, 161
188, 130, 170
171, 143, 173
195, 119, 145
195, 139, 236
171, 151, 188
163, 98, 170
13, 124, 172
179, 216, 129
165, 130, 194
181, 97, 161
72, 130, 173
162, 133, 173
179, 139, 175
195, 122, 145
117, 214, 187
174, 118, 161
162, 148, 173
195, 112, 145
183, 142, 163
45, 97, 177
171, 122, 186
195, 142, 181
143, 218, 189
190, 206, 180
161, 130, 188
195, 139, 176
186, 114, 186
78, 215, 172
162, 144, 173
