Band0, Band1, Band2
221, 224, 8
55, 217, 33
55, 154, 27
43, 108, 172
21, 139, 1
13, 206, 209
159, 163, 58
7, 33, 213
76, 213, 204
63, 212, 72
5, 110, 0
38, 210, 217
21, 92, 47
132, 29, 75
137, 160, 46
147, 47, 47
169, 57, 13
134, 79, 9
14, 187, 46
41, 182, 58
169, 100, 3
143, 36, 221
132, 99, 57
161, 159, 204
223, 36, 228
163, 48, 223
244, 159, 47
121, 182, 70
226, 97, 203
143, 99, 53
121, 103, 234
170, 44, 13
84, 55, 47
21, 186, 4
70, 98, 3
57, 237, 207
161, 94, 223
141, 214, 70
167, 151, 227
220, 76, 159
190, 77, 229
120, 94, 65
19, 28, 73
171, 95, 71
118, 102, 3
124, 97, 62
106, 30, 107
15, 112, 88
49, 133, 186
16, 88, 61
119, 39, 26
131, 153, 32
188, 73, 65
80, 36, 58
20, 97, 234
114, 38, 233
66, 0, 87
188, 79, 65
4, 36, 218
57, 122, 188
183, 94, 171
3, 30, 218
196, 126, 155
88, 92, 170
18, 8, 167
77, 114, 169
15, 8, 173
58, 88, 169
220, 142, 170
61, 80, 172
18, 0, 169
62, 114, 169
17, 112, 167
15, 112, 169
185, 108, 161
58, 120, 169
14, 116, 180
42, 118, 172
41, 128, 172
62, 112, 169
19, 114, 169
53, 90, 169
19, 130, 186
41, 117, 160
186, 112, 211
0, 132, 206
197, 117, 174
16, 114, 1
202, 128, 58
161, 119, 171
212, 229, 5
64, 175, 167
167, 73, 31
197, 124, 189
189, 132, 184
215, 142, 188
163, 142, 169
179, 130, 173
173, 122, 173
53, 133, 188
169, 130, 173
43, 128, 195
210, 139, 163
53, 122, 194
171, 142, 171
179, 106, 181
212, 131, 183
171, 122, 173
174, 214, 161
176, 121, 189
188, 122, 181
162, 216, 173
195, 107, 165
169, 130, 194
198, 142, 173
162, 142, 173
16, 114, 181
197, 126, 189
195, 133, 173
70, 73, 186
178, 121, 172
188, 130, 170
179, 144, 173
163, 106, 186
37, 139, 165
15, 165, 25
127, 118, 217
49, 33, 205
94, 241, 40
85, 232, 3
188, 137, 159
7, 98, 207
7, 119, 1
54, 148, 247
78, 99, 174
201, 83, 139
117, 173, 217
83, 76, 233
193, 135, 37
97, 158, 204
48, 34, 69
118, 216, 6
176, 39, 33
198, 101, 3
175, 152, 105
184, 11, 5
98, 94, 3
96, 48, 205
55, 220, 40
196, 99, 37
191, 124, 131
180, 157, 169
21, 107, 145
212, 129, 172
171, 143, 181
219, 121, 189
161, 130, 170
15, 107, 181
76, 8, 211
53, 130, 170
72, 142, 173
43, 180, 219
106, 121, 172
51, 46, 169
163, 112, 211
48, 129, 172
13, 108, 53
77, 119, 167
52, 97, 168
42, 129, 189
181, 205, 168
48, 99, 172
110, 114, 181
52, 121, 189
2, 113, 168
188, 133, 171
186, 144, 173
176, 131, 193
183, 0, 188
33, 142, 173
182, 129, 189
214, 126, 172
191, 72, 137
53, 106, 173
220, 144, 188
162, 0, 181
224, 143, 165
165, 139, 190
194, 142, 173
191, 132, 187
195, 130, 181
179, 122, 173
188, 143, 188
219, 131, 189
40, 129, 189
216, 138, 169
173, 122, 173
176, 132, 189
174, 218, 180
179, 114, 170
36, 109, 184
162, 122, 170
198, 157, 130
182, 132, 189
70, 122, 236
14, 128, 189
14, 124, 164
220, 144, 181
183, 107, 190
193, 108, 172
223, 121, 185
190, 128, 187
169, 138, 173
174, 129, 187
48, 128, 232
15, 119, 181
181, 18, 105
76, 120, 171
161, 122, 159
196, 131, 189
220, 133, 173
159, 131, 161
174, 132, 172
195, 130, 188
48, 214, 189
176, 131, 161
188, 107, 186
220, 142, 236
59, 18, 219
42, 163, 168
13, 118, 189
77, 151, 167
31, 137, 233
110, 115, 211
7, 196, 1
119, 173, 26
83, 73, 30
0, 152, 232
41, 39, 69
58, 93, 79
55, 128, 69
72, 130, 233
39, 165, 204
108, 109, 109
93, 158, 38
5, 87, 53
23, 78, 59
109, 0, 231
19, 102, 61
121, 99, 58
125, 154, 69
125, 103, 56
19, 158, 204
45, 214, 69
5, 96, 89
7, 90, 1
40, 96, 64
67, 129, 189
55, 128, 189
183, 122, 173
21, 232, 173
178, 128, 161
182, 121, 189
215, 139, 165
54, 8, 190
181, 228, 172
75, 110, 135
43, 132, 53
21, 122, 170
22, 72, 172
19, 98, 150
21, 130, 171
188, 0, 44
19, 130, 171
114, 8, 169
110, 114, 169
93, 106, 163
199, 121, 161
171, 0, 188
186, 138, 173
174, 152, 185
165, 144, 194
198, 142, 173
166, 131, 189
186, 133, 181
198, 142, 169
117, 129, 189
195, 142, 186
195, 106, 173
0, 121, 206
176, 132, 189
197, 121, 161
195, 122, 173
178, 97, 180
174, 131, 189
171, 142, 181
58, 83, 165
39, 8, 173
64, 107, 169
118, 13, 12
15, 83, 12
27, 141, 189
179, 130, 173
162, 133, 188
188, 120, 170
179, 147, 181
178, 128, 161
186, 142, 173
164, 132, 161
190, 74, 193
175, 206, 172
179, 73, 188
162, 144, 173
162, 130, 165
72, 122, 188
175, 131, 172
44, 81, 150
184, 11, 172
181, 71, 168
198, 143, 188
126, 121, 161
195, 122, 173
188, 94, 188
0, 131, 189
198, 122, 165
174, 132, 189
214, 121, 189
53, 98, 188
214, 121, 161
182, 121, 189
205, 106, 140
163, 143, 236
185, 154, 187
41, 116, 172
189, 89, 179
15, 133, 173
186, 81, 171
72, 0, 169
186, 79, 171
76, 83, 163
17, 81, 1
174, 132, 209
162, 139, 38
66, 147, 32
21, 119, 31
40, 113, 29
33, 157, 49
93, 165, 204
175, 163, 80
185, 80, 217
14, 49, 85
110, 112, 139
60, 160, 215
64, 161, 167
22, 191, 107
15, 28, 55
188, 79, 213
2, 160, 119
41, 182, 214
186, 79, 79
117, 78, 109
42, 180, 85
66, 142, 173
110, 130, 171
1, 12, 115
59, 191, 219
112, 30, 221
6, 12, 167
191, 132, 238
195, 107, 171
179, 216, 188
178, 121, 189
186, 0, 181
174, 214, 172
14, 72, 196
26, 147, 181
183, 119, 145
70, 130, 170
180, 143, 181
179, 207, 3
177, 171, 85
202, 214, 184
176, 121, 189
195, 143, 165
181, 131, 189
195, 107, 129
177, 71, 58
183, 79, 149
180, 0, 178
189, 173, 141
189, 110, 46
66, 107, 173
66, 114, 169
183, 133, 188
182, 129, 161
214, 131, 183
162, 232, 181
213, 128, 60
205, 107, 31
169, 130, 175
44, 107, 173
162, 130, 188
72, 130, 173
220, 123, 173
53, 0, 194
175, 206, 172
15, 8, 145
215, 147, 1
198, 130, 194
169, 133, 173
38, 180, 74
62, 216, 211
178, 126, 180
175, 128, 189
151, 126, 161
188, 151, 173
195, 133, 165
179, 114, 181
195, 143, 145
185, 206, 189
198, 144, 165
166, 121, 189
23, 128, 172
195, 216, 129
172, 215, 189
53, 107, 188
174, 131, 172
215, 130, 181
220, 130, 186
160, 215, 161
185, 71, 177
90, 0, 171
175, 124, 105
48, 128, 172
220, 143, 165
179, 122, 188
159, 214, 195
178, 121, 172
196, 131, 195
162, 151, 173
174, 124, 164
195, 107, 188
196, 116, 189
17, 133, 186
220, 142, 181
213, 117, 189
181, 110, 161
220, 142, 165
39, 122, 210
195, 144, 11
194, 144, 16
76, 122, 181
195, 138, 145
175, 129, 177
171, 142, 169
44, 130, 188
41, 131, 189
238, 133, 181
183, 130, 169
173, 142, 173
64, 133, 4
189, 74, 172
193, 118, 177
179, 143, 173
175, 117, 161
218, 134, 207
14, 71, 229
189, 208, 199
171, 0, 173
176, 145, 189
42, 116, 172
76, 120, 171
191, 118, 174
213, 234, 208
41, 71, 189
178, 214, 161
148, 192, 204
143, 163, 209
38, 163, 155
167, 81, 163
166, 182, 59
79, 48, 245
48, 78, 208
54, 73, 36
116, 160, 40
48, 11, 135
8, 11, 208
54, 107, 44
77, 179, 20
104, 173, 40
0, 173, 5
13, 173, 22
19, 1, 14
22, 30, 29
172, 173, 185
173, 73, 30
169, 151, 55
118, 104, 159
2, 96, 89
64, 94, 54
190, 228, 153
182, 74, 179
23, 251, 249
84, 76, 30
143, 160, 109
127, 214, 114
72, 104, 30
77, 157, 25
60, 218, 228
191, 109, 26
45, 80, 109
51, 242, 12
17, 136, 12
10, 91, 236
162, 79, 178
62, 112, 12
70, 100, 50
0, 72, 57
7, 92, 171
188, 79, 49
126, 99, 63
138, 154, 208
134, 104, 14
83, 143, 201
194, 10, 138
193, 11, 200
193, 11, 29
83, 130, 30
149, 103, 58
149, 141, 113
149, 217, 143
214, 103, 234
170, 104, 30
213, 221, 154
0, 229, 209
74, 25, 205
79, 120, 233
86, 174, 219
96, 98, 223
15, 94, 227
196, 215, 232
181, 72, 26
43, 121, 189
188, 112, 173
220, 146, 181
23, 116, 161
171, 107, 173
171, 147, 188
213, 118, 172
13, 131, 187
182, 109, 189
198, 142, 165
14, 132, 189
179, 142, 170
172, 131, 193
179, 139, 173
169, 130, 186
182, 121, 161
197, 215, 172
169, 122, 190
212, 72, 168
182, 126, 195
186, 0, 211
179, 142, 181
197, 99, 46
177, 36, 229
190, 127, 184
179, 130, 173
169, 130, 165
179, 79, 159
51, 46, 159
93, 202, 48
166, 54, 219
143, 163, 69
166, 182, 26
167, 51, 55
166, 50, 26
166, 180, 69
166, 180, 26
166, 167, 89
70, 162, 55
0, 167, 229
45, 30, 229
16, 184, 233
16, 28, 30
0, 167, 229
41, 26, 107
106, 29, 219
1, 165, 167
5, 89, 168
9, 34, 219
44, 33, 212
53, 48, 150
76, 33, 151
13, 78, 53
54, 94, 151
76, 88, 210
181, 80, 174
52, 78, 199
53, 112, 44
26, 136, 15
62, 112, 163
76, 112, 31
198, 232, 134
53, 119, 31
182, 110, 154
72, 142, 3
195, 138, 231
62, 94, 159
195, 231, 3
45, 103, 193
188, 142, 207
189, 78, 172
182, 214, 105
174, 132, 155
188, 111, 173
164, 132, 155
65, 121, 200
185, 124, 40
184, 97, 172
58, 119, 171
36, 210, 27
190, 217, 179
62, 119, 3
53, 142, 175
179, 73, 176
161, 142, 176
205, 142, 2
163, 107, 171
174, 128, 0
205, 139, 2
53, 0, 165
195, 130, 13
181, 108, 172
188, 106, 178
162, 142, 11
14, 78, 161
13, 126, 155
195, 133, 159
186, 0, 171
15, 107, 178
34, 163, 232
131, 130, 13
186, 106, 175
166, 117, 26
122, 118, 40
39, 0, 211
169, 8, 13
162, 0, 211
195, 143, 17
200, 122, 25
53, 211, 163
162, 142, 245
159, 74, 168
62, 120, 1
53, 106, 167
41, 18, 161
163, 9, 169
62, 112, 169
42, 71, 189
188, 216, 171
188, 0, 173
63, 121, 131
103, 114, 149
109, 175, 169
41, 173, 206
77, 176, 1
107, 185, 132
90, 185, 151
77, 185, 87
41, 30, 219
77, 28, 150
41, 30, 219
107, 27, 48
106, 26, 107
111, 86, 121
4, 26, 107
96, 91, 211
9, 26, 53
10, 81, 212
8, 80, 183
9, 180, 168
93, 42, 227
111, 28, 150
159, 99, 62
105, 34, 229
106, 34, 53
109, 27, 151
109, 85, 167
10, 82, 169
7, 106, 178
10, 81, 173
6, 27, 212
43, 99, 219
66, 122, 186
57, 130, 188
49, 133, 181
182, 121, 168
52, 108, 197
162, 122, 173
179, 142, 169
176, 218, 189
181, 131, 189
186, 106, 173
14, 132, 180
190, 127, 42
60, 214, 42
52, 124, 172
188, 122, 1
41, 97, 161
221, 131, 189
220, 142, 243
163, 151, 186
212, 206, 172
62, 144, 210
12, 115, 12
42, 71, 53
38, 109, 45
63, 126, 206
53, 107, 54
163, 138, 175
49, 122, 32
62, 90, 25
21, 8, 30
188, 88, 233
2, 163, 114
17, 9, 49
18, 79, 116
58, 186, 169
7, 13, 211
106, 30, 114
92, 184, 212
75, 30, 219
67, 121, 189
59, 128, 189
183, 122, 173
179, 216, 173
97, 44, 61
200, 151, 14
185, 182, 96
72, 44, 122
132, 74, 114
143, 50, 232
147, 73, 231
126, 103, 60
82, 136, 13
41, 135, 206
7, 107, 150
16, 47, 61
166, 163, 69
181, 173, 202
163, 181, 212
62, 114, 61
60, 117, 57
83, 51, 210
42, 11, 203
64, 10, 201
161, 38, 204
120, 104, 12
167, 98, 32
140, 100, 204
119, 99, 29
118, 100, 55
85, 157, 213
66, 94, 231
164, 36, 199
22, 74, 217
72, 107, 54
20, 132, 161
48, 97, 168
75, 39, 90
75, 36, 57
90, 73, 210
94, 50, 57
8, 113, 168
188, 165, 49
14, 191, 85
109, 82, 3
93, 153, 210
86, 36, 57
90, 104, 231
106, 154, 208
86, 36, 57
92, 95, 54
77, 100, 210
109, 76, 210
108, 160, 69
4, 160, 208
7, 107, 171
192, 215, 174
112, 71, 0
58, 73, 167
1, 112, 173
77, 73, 211
52, 129, 172
11, 80, 164
171, 104, 32
166, 109, 69
118, 158, 54
118, 98, 55
131, 157, 55
16, 104, 159
12, 106, 87
49, 133, 25
238, 231, 15
43, 236, 249
47, 105, 88
17, 137, 30
105, 66, 103
107, 242, 31
16, 232, 14
21, 157, 54
21, 33, 55
166, 152, 29
182, 78, 113
161, 12, 55
118, 13, 32
41, 197, 218
40, 34, 219
190, 233, 8
186, 120, 11
9, 167, 70
121, 39, 70
95, 33, 54
95, 106, 87
93, 33, 88
68, 97, 168
44, 0, 176
96, 112, 169
104, 118, 172
196, 99, 64
7, 112, 169
110, 1, 211
96, 79, 4
64, 106, 211
195, 122, 181
76, 133, 167
182, 39, 155
56, 98, 13
238, 100, 3
34, 215, 154
26, 159, 25
198, 151, 31
171, 138, 243
193, 126, 105
149, 97, 46
49, 159, 14
188, 88, 30
188, 106, 171
174, 71, 0
41, 117, 172
13, 89, 53
54, 10, 165
3, 80, 168
195, 139, 188
195, 0, 188
198, 125, 173
175, 74, 193
58, 119, 51
85, 107, 175
106, 72, 174
60, 180, 208
120, 76, 34
113, 47, 227
41, 11, 230
77, 8, 233
108, 212, 202
109, 239, 116
60, 11, 53
38, 66, 57
81, 153, 30
18, 161, 88
12, 81, 140
49, 144, 1
195, 138, 3
58, 79, 51
114, 51, 34
22, 34, 53
163, 38, 231
188, 44, 223
41, 50, 70
10, 115, 36
10, 120, 12
4, 11, 160
62, 157, 44
7, 175, 1
59, 89, 221
183, 94, 204
114, 192, 12
160, 183, 208
113, 12, 159
6, 165, 121
7, 12, 212
93, 158, 55
108, 135, 208
93, 138, 204
87, 99, 29
7, 1, 167
28, 241, 42
97, 186, 223
125, 221, 200
10, 231, 38
192, 36, 164
15, 219, 159
161, 165, 151
56, 94, 99
179, 148, 17
88, 12, 224
200, 8, 123
78, 99, 125
74, 47, 52
7, 181, 54
44, 111, 3
60, 72, 168
61, 118, 168
183, 8, 1
72, 133, 211
174, 132, 174
14, 72, 161
169, 144, 211
45, 214, 164
190, 35, 221
41, 129, 189
184, 17, 26
54, 104, 127
199, 156, 221
184, 96, 147
162, 122, 11
33, 37, 79
28, 221, 200
183, 213, 11
183, 140, 132
176, 212, 5
217, 212, 19
178, 221, 46
210, 158, 130
195, 231, 243
211, 225, 31
171, 136, 129
57, 137, 3
54, 140, 14
23, 103, 131
218, 136, 243
21, 119, 25
53, 8, 169
162, 140, 2
190, 128, 177
165, 142, 173
193, 121, 161
181, 97, 172
106, 71, 168
186, 94, 1
19, 104, 35
118, 94, 204
161, 157, 236
160, 154, 155
21, 94, 204
41, 36, 131
8, 21, 70
161, 137, 2
45, 212, 237
17, 225, 115
80, 121, 45
21, 73, 38
62, 114, 38
60, 154, 208
34, 129, 26
53, 73, 231
24, 142, 204
44, 114, 231
53, 0, 233
53, 73, 227
188, 159, 204
60, 11, 219
10, 162, 201
10, 83, 169
62, 47, 54
40, 116, 64
42, 128, 232
58, 161, 87
10, 79, 150
63, 117, 85
59, 205, 85
54, 76, 88
59, 35, 232
1, 114, 223
10, 0, 201
60, 99, 219
18, 159, 81
3, 11, 164
42, 163, 85
7, 112, 169
53, 79, 81
38, 163, 53
2, 80, 219
2, 163, 219
18, 81, 87
14, 171, 80
43, 132, 53
103, 12, 201
