Band0, Band1, Band2
97, 169, 101
101, 64, 15
5, 197, 237
4, 177, 168
95, 185, 171
4, 87, 46
68, 113, 168
183, 81, 231
66, 130, 190
54, 139, 181
182, 128, 135
171, 142, 173
42, 118, 189
189, 121, 189
178, 116, 172
54, 133, 165
163, 140, 188
222, 122, 188
7, 81, 151
9, 34, 46
77, 166, 127
42, 52, 162
2, 52, 97
107, 161, 150
107, 92, 127
15, 130, 11
66, 114, 190
57, 133, 173
183, 130, 145
105, 180, 232
96, 27, 151
7, 86, 163
10, 8, 170
65, 131, 189
60, 129, 172
55, 206, 189
162, 143, 188
14, 78, 189
178, 126, 172
188, 0, 145
197, 132, 172
198, 144, 165
164, 132, 161
179, 139, 173
186, 130, 190
55, 214, 172
174, 129, 189
173, 130, 176
196, 129, 172
181, 215, 189
164, 233, 195
195, 8, 169
175, 121, 160
182, 131, 196
213, 214, 172
188, 119, 170
197, 132, 189
182, 131, 189
195, 142, 173
186, 133, 165
189, 214, 189
159, 109, 189
175, 117, 177
198, 130, 173
162, 139, 165
171, 143, 190
192, 97, 26
172, 11, 105
54, 138, 171
182, 215, 172
181, 118, 135
186, 142, 173
164, 121, 161
186, 107, 176
190, 214, 180
162, 142, 171
195, 107, 173
117, 131, 206
43, 72, 168
171, 107, 236
186, 142, 176
186, 0, 175
182, 126, 172
169, 0, 176
164, 131, 180
197, 214, 183
189, 108, 166
188, 130, 169
162, 119, 236
198, 245, 134
38, 11, 26
49, 37, 152
191, 127, 22
42, 78, 0
11, 26, 189
10, 3, 167
106, 18, 46
17, 186, 51
106, 191, 46
16, 188, 4
16, 28, 51
105, 26, 69
108, 205, 113
21, 28, 233
161, 56, 54
2, 34, 222
10, 38, 170
10, 165, 167
14, 31, 57
42, 170, 172
61, 173, 164
64, 12, 150
112, 170, 221
111, 186, 99
111, 184, 152
109, 165, 73
109, 20, 210
5, 69, 40
10, 61, 6
97, 83, 175
10, 93, 163
9, 96, 172
97, 85, 123
108, 87, 148
109, 95, 223
10, 20, 170
10, 82, 167
10, 92, 170
109, 107, 231
108, 180, 219
107, 193, 163
9, 197, 166
107, 196, 169
109, 195, 167
97, 84, 169
7, 94, 167
66, 143, 186
49, 133, 186
163, 130, 181
186, 119, 31
188, 130, 173
176, 131, 161
186, 133, 173
186, 142, 190
195, 119, 173
162, 0, 170
15, 144, 181
198, 122, 188
171, 0, 173
193, 97, 172
179, 140, 188
195, 130, 145
72, 142, 173
220, 130, 181
165, 122, 145
188, 130, 173
171, 139, 165
197, 129, 189
49, 138, 13
165, 130, 176
161, 73, 171
54, 125, 132
61, 174, 172
215, 232, 194
175, 74, 168
188, 119, 182
213, 74, 172
163, 143, 188
186, 130, 173
198, 133, 145
188, 0, 211
181, 124, 189
220, 144, 181
212, 128, 161
182, 214, 180
195, 122, 190
13, 108, 168
162, 107, 171
205, 130, 181
69, 180, 147
10, 84, 140
68, 5, 168
5, 113, 161
10, 84, 167
106, 22, 153
106, 89, 59
107, 184, 1
107, 184, 178
106, 187, 162
108, 197, 166
2, 177, 168
109, 195, 169
109, 184, 1
10, 92, 170
10, 165, 169
92, 85, 10
107, 44, 2
108, 187, 155
107, 201, 152
110, 185, 167
6, 2, 167
109, 195, 167
6, 175, 167
44, 12, 171
76, 37, 65
108, 87, 147
10, 20, 178
58, 207, 236
111, 185, 1
107, 195, 212
107, 193, 167
109, 45, 152
11, 72, 172
10, 82, 169
108, 30, 148
6, 175, 181
42, 174, 219
66, 162, 181
58, 12, 87
6, 184, 150
111, 169, 152
9, 171, 168
9, 180, 162
109, 82, 150
9, 63, 209
10, 123, 236
10, 61, 175
5, 21, 172
10, 28, 173
59, 160, 219
94, 87, 45
107, 93, 87
107, 82, 117
106, 26, 119
106, 21, 85
108, 21, 57
10, 181, 145
59, 75, 148
4, 209, 22
97, 86, 156
64, 139, 11
21, 201, 126
95, 27, 127
168, 48, 123
39, 91, 9
69, 182, 168
10, 181, 169
107, 64, 38
8, 89, 162
182, 209, 153
39, 85, 211
60, 74, 58
195, 136, 31
60, 31, 148
22, 180, 222
81, 33, 151
104, 89, 172
10, 20, 178
7, 81, 167
42, 110, 46
111, 19, 191
3, 71, 221
9, 21, 168
58, 67, 15
188, 120, 212
110, 115, 130
106, 113, 43
112, 118, 131
6, 64, 245
9, 21, 22
4, 23, 19
10, 120, 9
97, 83, 159
10, 181, 140
5, 34, 168
108, 163, 53
109, 161, 176
106, 197, 162
104, 177, 0
88, 195, 167
22, 198, 155
15, 186, 25
61, 66, 209
7, 83, 211
66, 142, 190
116, 96, 39
68, 205, 164
110, 106, 156
16, 88, 123
13, 50, 28
16, 169, 123
10, 13, 211
55, 228, 189
116, 170, 70
166, 78, 106
162, 166, 51
114, 64, 44
10, 139, 15
7, 19, 233
6, 12, 163
66, 130, 188
