Band0, Band1, Band2
164, 141, 195
213, 128, 161
22, 228, 105
213, 128, 189
214, 215, 177
163, 0, 145
189, 126, 172
198, 130, 181
40, 97, 189
184, 214, 187
189, 121, 168
176, 132, 183
190, 131, 161
195, 98, 173
159, 215, 141
188, 106, 145
175, 121, 172
175, 215, 177
176, 131, 195
166, 131, 142
185, 97, 172
188, 133, 173
176, 121, 161
162, 130, 188
174, 141, 177
178, 118, 187
174, 214, 183
176, 131, 180
178, 131, 183
21, 100, 182
13, 124, 166
179, 142, 181
189, 132, 161
13, 132, 168
176, 126, 177
213, 131, 189
181, 108, 161
179, 216, 173
182, 74, 193
183, 125, 145
143, 152, 193
189, 132, 180
174, 132, 189
175, 129, 177
174, 215, 189
188, 114, 145
14, 108, 172
220, 144, 181
175, 128, 161
166, 215, 183
178, 206, 189
193, 74, 189
191, 121, 179
171, 142, 181
182, 124, 161
72, 151, 186
177, 126, 172
191, 74, 189
174, 210, 40
151, 117, 189
176, 215, 180
169, 216, 173
175, 206, 187
195, 98, 173
174, 121, 142
13, 214, 177
182, 131, 189
212, 129, 155
22, 97, 189
16, 133, 159
223, 145, 172
183, 0, 145
117, 214, 183
178, 131, 177
182, 132, 187
193, 215, 168
189, 129, 177
195, 119, 173
197, 121, 180
173, 130, 194
174, 215, 189
197, 129, 179
189, 132, 180
176, 206, 189
159, 74, 160
195, 139, 173
212, 128, 187
188, 133, 173
176, 126, 172
189, 118, 183
182, 109, 237
13, 132, 185
175, 218, 187
162, 106, 188
174, 131, 172
188, 107, 186
176, 233, 172
196, 72, 193
193, 214, 180
181, 206, 168
182, 215, 40
195, 112, 145
193, 215, 177
179, 142, 181
178, 132, 189
159, 121, 168
178, 215, 189
176, 121, 177
181, 74, 189
64, 81, 176
14, 71, 177
53, 114, 165
174, 214, 180
182, 126, 172
196, 129, 187
126, 214, 161
13, 118, 189
39, 130, 139
221, 233, 237
183, 0, 145
193, 214, 177
178, 121, 189
212, 72, 183
189, 126, 180
172, 132, 161
195, 119, 173
175, 126, 177
109, 42, 15
23, 97, 162
43, 22, 28
214, 131, 195
14, 71, 161
14, 121, 155
188, 0, 188
196, 234, 172
54, 9, 194
143, 210, 180
176, 131, 187
212, 109, 189
181, 218, 179
182, 108, 172
110, 169, 126
65, 29, 168
66, 147, 188
192, 118, 137
108, 29, 75
67, 121, 196
192, 118, 172
175, 97, 109
12, 115, 181
61, 22, 208
7, 139, 1
65, 11, 161
192, 214, 189
182, 131, 161
175, 132, 180
197, 214, 189
171, 142, 173
164, 131, 189
171, 133, 170
192, 214, 183
212, 74, 195
166, 121, 168
196, 121, 183
213, 214, 161
179, 98, 245
40, 118, 168
188, 133, 186
164, 215, 161
197, 129, 180
175, 108, 183
181, 129, 161
181, 97, 187
195, 125, 173
176, 74, 193
169, 133, 170
182, 74, 187
202, 118, 180
175, 141, 189
174, 132, 172
182, 210, 180
136, 143, 188
189, 132, 189
168, 133, 181
212, 121, 179
182, 108, 189
71, 121, 161
178, 126, 172
175, 97, 161
171, 216, 173
192, 108, 187
169, 139, 170
196, 128, 237
138, 121, 189
175, 215, 172
182, 129, 187
172, 121, 141
173, 139, 173
181, 74, 189
179, 125, 176
189, 128, 187
182, 208, 142
214, 74, 183
189, 214, 161
172, 132, 180
183, 138, 173
