Band0, Band1, Band2
39, 120, 20
67, 131, 180
222, 140, 12
183, 130, 186
109, 175, 169
89, 34, 57
108, 30, 209
7, 216, 175
70, 130, 21
5, 11, 228
107, 165, 176
39, 79, 227
117, 180, 105
40, 180, 157
166, 89, 8
110, 55, 151
40, 180, 164
43, 113, 164
189, 132, 189
160, 118, 183
70, 232, 182
193, 180, 164
213, 131, 183
171, 122, 25
199, 141, 154
38, 244, 19
38, 71, 168
161, 98, 173
176, 206, 161
69, 160, 106
65, 118, 168
49, 119, 165
180, 144, 173
175, 108, 161
164, 215, 183
185, 97, 189
170, 139, 129
196, 132, 237
135, 121, 189
165, 140, 170
162, 114, 188
171, 143, 186
218, 144, 186
21, 151, 173
195, 138, 165
182, 118, 187
183, 119, 170
216, 216, 181
189, 132, 161
175, 132, 168
188, 107, 173
165, 133, 170
205, 122, 173
182, 206, 187
175, 215, 187
92, 216, 205
59, 174, 161
192, 214, 189
177, 71, 238
182, 34, 64
49, 81, 181
67, 214, 189
55, 131, 189
165, 139, 173
170, 130, 188
26, 139, 173
38, 124, 5
67, 118, 189
183, 0, 165
182, 132, 180
175, 215, 137
163, 33, 194
204, 127, 172
182, 118, 172
212, 214, 189
14, 97, 180
218, 140, 181
38, 71, 161
174, 215, 179
249, 137, 156
10, 3, 54
67, 214, 189
183, 76, 188
198, 143, 2
174, 206, 189
221, 212, 5
65, 234, 241
7, 2, 236
39, 166, 231
43, 116, 168
59, 11, 161
14, 23, 168
171, 136, 186
189, 132, 177
165, 216, 181
186, 142, 178
118, 216, 173
195, 107, 173
186, 133, 173
165, 138, 173
200, 73, 188
196, 215, 177
161, 114, 181
66, 27, 149
44, 216, 173
165, 143, 181
186, 0, 145
162, 231, 236
195, 8, 173
175, 214, 183
170, 133, 145
162, 139, 236
183, 0, 145
186, 0, 169
164, 206, 189
188, 134, 2
176, 116, 187
126, 121, 189
196, 215, 179
173, 133, 188
39, 216, 188
66, 106, 44
183, 133, 186
67, 132, 209
15, 165, 176
48, 121, 189
182, 97, 177
228, 122, 245
42, 131, 160
179, 139, 236
23, 128, 189
195, 94, 191
19, 139, 140
191, 97, 195
178, 124, 172
186, 130, 165
168, 216, 186
49, 114, 1
44, 138, 182
162, 130, 173
173, 144, 169
176, 97, 161
21, 142, 170
198, 133, 191
163, 98, 181
198, 142, 191
198, 130, 173
188, 151, 245
192, 108, 155
196, 212, 22
221, 221, 238
66, 165, 2
8, 126, 131
107, 67, 151
28, 160, 131
66, 81, 140
192, 97, 193
164, 121, 161
178, 249, 43
66, 114, 178
66, 88, 170
43, 127, 195
221, 212, 244
66, 81, 145
165, 143, 1
67, 128, 183
55, 118, 161
165, 157, 163
186, 107, 188
172, 131, 189
174, 132, 177
171, 147, 173
195, 119, 173
13, 97, 187
176, 126, 177
53, 73, 145
159, 215, 172
178, 131, 161
171, 133, 186
161, 216, 173
196, 206, 177
212, 74, 189
166, 124, 180
188, 106, 140
188, 147, 173
24, 225, 44
66, 81, 188
188, 106, 173
171, 144, 165
196, 116, 183
76, 138, 25
198, 144, 6
182, 208, 193
188, 107, 186
197, 218, 172
36, 220, 24
183, 237, 191
48, 124, 179
59, 180, 164
183, 242, 245
61, 11, 0
7, 235, 12
112, 69, 238
95, 245, 35
126, 155, 45
105, 96, 58
43, 118, 189
7, 165, 227
65, 118, 161
182, 132, 180
179, 143, 181
179, 130, 165
172, 132, 189
196, 221, 249
11, 5, 168
57, 216, 188
165, 216, 186
70, 119, 170
189, 215, 209
195, 106, 186
149, 121, 187
182, 214, 172
178, 132, 189
21, 133, 170
205, 143, 181
7, 43, 205
107, 159, 138
15, 46, 123
186, 122, 3
116, 96, 39
114, 90, 4
10, 93, 2
188, 151, 134
94, 89, 147
88, 100, 36
109, 82, 18
112, 108, 206
4, 174, 172
106, 155, 37
110, 83, 121
86, 227, 104
95, 245, 12
86, 66, 39
96, 175, 151
66, 142, 194
104, 110, 57
94, 99, 119
107, 184, 151
94, 172, 221
97, 90, 224
106, 244, 29
106, 116, 162
85, 211, 233
22, 206, 206
166, 110, 37
118, 165, 36
22, 31, 244
19, 193, 156
79, 184, 138
81, 175, 9
91, 57, 243
94, 29, 40
42, 11, 107
101, 95, 51
80, 210, 124
91, 139, 13
81, 67, 25
41, 233, 37
97, 245, 6
59, 23, 26
59, 218, 105
66, 81, 169
188, 133, 186
182, 131, 131
11, 5, 221
199, 223, 184
165, 119, 170
175, 131, 180
191, 152, 189
205, 107, 182
171, 143, 169
198, 142, 186
169, 130, 173
198, 98, 182
163, 133, 170
13, 121, 180
186, 142, 188
179, 119, 170
174, 214, 183
169, 130, 170
186, 140, 145
48, 121, 200
101, 245, 13
87, 63, 27
104, 26, 232
118, 111, 51
19, 94, 25
104, 96, 39
105, 110, 40
94, 89, 124
44, 107, 176
67, 131, 189
55, 128, 179
163, 98, 170
134, 119, 188
173, 144, 173
195, 98, 188
183, 142, 173
188, 151, 188
14, 80, 109
49, 139, 240
49, 133, 178
21, 119, 31
109, 93, 65
40, 26, 107
88, 90, 205
94, 5, 53
105, 21, 107
105, 21, 40
44, 98, 87
57, 142, 182
183, 130, 169
171, 133, 186
185, 108, 183
220, 147, 25
212, 103, 183
189, 124, 187
66, 107, 167
65, 118, 187
183, 130, 173
187, 126, 153
180, 144, 251
66, 8, 167
48, 108, 183
164, 121, 189
171, 216, 173
186, 139, 170
172, 132, 161
26, 139, 173
191, 72, 187
171, 143, 236
186, 106, 181
186, 133, 173
171, 142, 165
182, 99, 137
204, 126, 172
182, 118, 177
174, 214, 189
17, 130, 186
176, 126, 172
182, 72, 161
194, 139, 236
179, 143, 188
164, 97, 189
175, 210, 180
188, 73, 188
190, 215, 237
175, 118, 146
214, 215, 183
179, 133, 181
174, 131, 180
173, 138, 188
181, 128, 161
195, 140, 236
195, 130, 188
174, 132, 168
48, 228, 195
165, 142, 1
