Band0, Band1, Band2
93, 181, 61
110, 85, 44
68, 174, 189
7, 92, 167
106, 80, 219
40, 21, 59
106, 26, 64
18, 82, 51
10, 82, 190
7, 114, 169
49, 107, 129
48, 128, 172
162, 125, 32
48, 206, 147
191, 208, 40
109, 16, 51
94, 208, 60
94, 113, 217
112, 113, 53
4, 208, 37
66, 114, 173
192, 118, 189
63, 208, 93
95, 81, 205
104, 80, 59
105, 80, 147
66, 133, 186
44, 0, 165
0, 132, 219
23, 131, 187
59, 113, 172
21, 107, 173
189, 99, 160
107, 122, 173
191, 132, 177
37, 130, 181
111, 112, 152
166, 129, 155
191, 214, 187
53, 130, 188
64, 106, 181
39, 106, 156
188, 119, 181
110, 9, 170
64, 133, 191
13, 108, 161
163, 8, 171
15, 81, 207
40, 35, 59
40, 22, 62
10, 60, 13
6, 120, 31
10, 115, 1
4, 124, 58
112, 21, 147
6, 165, 212
105, 167, 85
110, 176, 211
110, 176, 127
6, 184, 171
10, 114, 173
192, 206, 184
189, 215, 189
21, 119, 159
48, 69, 43
5, 205, 59
93, 81, 205
39, 41, 65
61, 80, 189
48, 131, 161
43, 121, 180
37, 130, 171
40, 206, 161
21, 107, 173
14, 118, 53
109, 185, 51
39, 41, 48
40, 167, 69
14, 171, 70
39, 175, 87
59, 171, 53
42, 167, 208
7, 161, 173
62, 92, 227
192, 124, 183
52, 116, 5
41, 118, 189
162, 133, 173
21, 159, 181
64, 120, 171
195, 133, 173
162, 151, 181
72, 106, 181
40, 129, 180
198, 142, 176
7, 79, 170
42, 118, 180
53, 8, 170
18, 120, 181
53, 0, 170
58, 114, 169
48, 214, 155
14, 113, 196
195, 133, 1
111, 8, 165
48, 126, 172
110, 83, 169
15, 94, 182
185, 121, 168
191, 116, 161
176, 228, 177
6, 8, 188
48, 121, 172
95, 41, 71
108, 180, 120
111, 165, 220
111, 112, 223
4, 127, 62
105, 118, 37
111, 119, 31
96, 120, 55
111, 84, 54
39, 84, 51
44, 166, 210
163, 90, 223
191, 205, 90
66, 73, 190
15, 133, 145
33, 158, 34
13, 124, 56
190, 205, 39
3, 180, 208
111, 28, 47
8, 80, 172
112, 23, 166
18, 114, 204
189, 206, 184
22, 167, 162
40, 167, 85
108, 30, 28
66, 122, 173
43, 174, 164
4, 29, 107
111, 79, 210
111, 178, 165
109, 195, 173
106, 197, 164
39, 28, 65
182, 183, 56
22, 26, 59
40, 205, 62
93, 207, 50
96, 120, 32
109, 83, 47
7, 114, 1
66, 138, 236
39, 20, 163
175, 121, 161
49, 158, 36
188, 20, 188
15, 94, 169
169, 114, 173
14, 109, 206
186, 216, 173
21, 112, 145
181, 214, 160
197, 109, 160
39, 122, 171
175, 108, 40
44, 130, 1
48, 129, 160
188, 107, 169
181, 129, 189
61, 80, 174
48, 131, 189
15, 20, 178
9, 23, 209
97, 125, 61
68, 116, 161
49, 0, 173
200, 122, 34
60, 124, 26
89, 21, 58
39, 28, 108
110, 186, 211
7, 12, 169
39, 185, 151
163, 166, 61
39, 20, 38
4, 22, 62
66, 8, 145
15, 122, 25
161, 111, 38
198, 48, 7
166, 121, 62
54, 122, 38
181, 59, 91
181, 171, 69
181, 167, 89
163, 165, 38
67, 11, 189
191, 215, 85
196, 65, 40
166, 99, 184
49, 144, 25
176, 215, 5
61, 5, 221
18, 194, 151
15, 165, 211
188, 92, 65
163, 92, 65
110, 20, 87
7, 20, 236
38, 121, 33
188, 60, 15
62, 60, 36
94, 171, 111
93, 20, 38
10, 16, 169
66, 134, 173
49, 8, 240
182, 126, 177
48, 118, 189
109, 122, 205
6, 122, 207
6, 82, 170
188, 133, 25
7, 122, 1
7, 60, 204
105, 34, 218
66, 119, 140
183, 143, 34
191, 128, 198
151, 128, 172
15, 137, 36
97, 61, 61
108, 215, 29
94, 63, 33
8, 23, 40
44, 140, 44
13, 156, 209
169, 114, 181
44, 133, 173
117, 205, 161
53, 67, 178
94, 11, 63
4, 180, 46
7, 112, 170
192, 132, 189
110, 73, 173
175, 71, 206
14, 234, 40
188, 88, 145
60, 72, 168
48, 244, 53
97, 115, 34
7, 122, 12
7, 61, 12
57, 130, 190
163, 134, 173
2, 11, 217
8, 21, 219
2, 171, 168
109, 88, 117
93, 119, 61
81, 1, 51
105, 129, 37
22, 11, 60
19, 92, 50
22, 180, 107
40, 180, 64
7, 207, 176
67, 116, 189
95, 19, 38
112, 118, 230
6, 120, 207
10, 123, 3
61, 113, 172
190, 108, 180
51, 159, 7
58, 123, 175
101, 207, 61
96, 1, 213
66, 114, 173
49, 130, 173
181, 205, 177
17, 133, 188
53, 122, 188
103, 114, 61
93, 83, 32
4, 11, 164
66, 159, 173
183, 138, 188
174, 121, 56
50, 126, 40
195, 125, 6
42, 124, 62
54, 207, 17
12, 60, 3
104, 113, 26
92, 120, 7
4, 22, 33
8, 129, 177
57, 216, 165
14, 205, 161
218, 143, 236
42, 78, 142
64, 106, 181
118, 106, 173
14, 128, 154
172, 215, 189
179, 114, 175
44, 107, 170
15, 119, 191
63, 72, 161
163, 107, 170
42, 124, 172
185, 71, 0
42, 72, 189
15, 122, 171
40, 71, 161
62, 107, 182
62, 8, 167
21, 106, 173
39, 122, 181
60, 72, 177
108, 87, 64
163, 165, 52
15, 166, 35
68, 174, 168
161, 41, 61
62, 186, 25
40, 187, 147
14, 191, 107
22, 187, 221
39, 193, 213
43, 174, 228
66, 138, 173
183, 125, 243
175, 121, 189
175, 206, 177
65, 180, 27
60, 113, 172
179, 136, 173
188, 119, 176
21, 94, 173
169, 122, 159
15, 134, 236
62, 114, 173
177, 132, 166
64, 98, 186
107, 114, 173
49, 114, 159
118, 107, 173
48, 11, 164
64, 106, 169
64, 112, 163
48, 72, 161
185, 78, 172
64, 122, 169
42, 97, 0
64, 159, 165
14, 205, 168
64, 8, 165
107, 130, 173
48, 78, 172
42, 71, 187
161, 143, 171
64, 92, 140
185, 132, 172
42, 118, 155
21, 165, 61
39, 85, 50
14, 205, 37
105, 21, 58
16, 92, 50
41, 29, 58
7, 181, 163
7, 83, 167
60, 80, 168
188, 130, 186
2, 26, 147
164, 26, 68
6, 61, 204
8, 113, 53
60, 72, 187
49, 133, 188
58, 122, 211
118, 53, 65
191, 126, 195
159, 129, 189
16, 107, 167
59, 72, 184
195, 107, 186
111, 6, 81
60, 197, 172
6, 1, 1
112, 30, 172
59, 177, 162
6, 184, 211
42, 180, 148
64, 188, 169
60, 171, 168
49, 184, 11
44, 8, 169
192, 97, 183
176, 132, 162
49, 88, 181
21, 186, 61
175, 233, 189
189, 97, 189
40, 29, 92
110, 61, 36
43, 23, 217
112, 126, 57
18, 123, 38
112, 21, 217
105, 180, 64
7, 81, 170
18, 112, 25
64, 114, 169
166, 11, 168
104, 18, 39
7, 13, 211
87, 65, 60
92, 120, 61
10, 61, 207
112, 71, 189
112, 116, 162
175, 124, 208
112, 29, 63
110, 162, 1
39, 41, 65
188, 162, 55
163, 42, 54
64, 162, 171
183, 162, 204
182, 71, 37
161, 8, 12
66, 162, 211
21, 42, 38
105, 26, 109
12, 83, 190
7, 114, 171
186, 67, 34
3, 113, 53
105, 180, 225
85, 81, 81
105, 71, 70
96, 90, 54
61, 121, 160
39, 91, 38
60, 80, 148
11, 174, 189
8, 80, 0
188, 93, 61
