Band0, Band1, Band2
196, 124, 184
166, 155, 189
194, 73, 188
163, 139, 236
191, 80, 238
178, 126, 168
65, 113, 164
218, 136, 181
188, 0, 145
162, 231, 236
6, 130, 36
48, 108, 131
44, 158, 245
199, 217, 206
181, 215, 105
53, 216, 16
164, 18, 189
188, 134, 2
173, 114, 145
172, 121, 189
179, 139, 243
69, 124, 106
108, 227, 8
6, 130, 14
111, 130, 132
41, 128, 153
112, 78, 200
106, 116, 179
110, 8, 132
105, 183, 238
105, 50, 180
97, 79, 178
69, 113, 172
28, 36, 162
5, 221, 105
10, 159, 139
58, 119, 178
2, 74, 46
108, 152, 157
109, 107, 246
6, 106, 127
68, 89, 168
8, 118, 172
63, 224, 22
6, 225, 178
8, 212, 154
7, 98, 171
186, 38, 51
24, 46, 13
53, 120, 178
10, 179, 163
111, 14, 178
95, 15, 156
106, 23, 8
6, 1, 156
7, 107, 132
109, 14, 170
111, 15, 191
6, 83, 191
108, 23, 244
7, 9, 138
7, 107, 242
108, 174, 202
111, 16, 178
106, 11, 154
112, 11, 179
108, 11, 154
4, 174, 238
6, 82, 139
4, 197, 202
112, 113, 154
10, 111, 121
66, 114, 173
198, 140, 7
52, 141, 40
198, 231, 182
117, 215, 105
112, 177, 228
117, 11, 244
39, 161, 122
16, 0, 156
58, 165, 156
7, 79, 178
17, 184, 123
19, 161, 178
104, 52, 97
96, 188, 127
93, 162, 99
106, 34, 39
4, 127, 185
8, 69, 253
183, 146, 251
61, 50, 97
5, 17, 141
8, 26, 172
10, 3, 169
4, 173, 158
10, 211, 245
109, 137, 116
7, 137, 178
7, 84, 169
59, 18, 172
38, 113, 155
64, 119, 133
10, 105, 163
10, 95, 167
192, 217, 53
102, 94, 116
4, 11, 154
8, 113, 249
8, 129, 179
46, 216, 156
108, 206, 244
66, 120, 149
11, 177, 183
107, 207, 2
109, 151, 121
68, 80, 189
68, 113, 168
10, 112, 170
64, 225, 35
2, 227, 8
6, 149, 16
7, 225, 4
5, 212, 105
9, 214, 200
59, 118, 160
25, 225, 35
54, 219, 4
183, 104, 13
110, 130, 32
183, 157, 10
53, 216, 4
13, 97, 229
110, 125, 227
6, 153, 11
42, 22, 172
18, 33, 236
54, 237, 21
198, 246, 21
66, 232, 178
9, 116, 46
2, 131, 136
54, 237, 242
44, 147, 246
186, 123, 191
5, 116, 113
7, 122, 175
8, 205, 219
41, 117, 238
105, 129, 105
111, 115, 15
6, 81, 201
183, 144, 134
44, 149, 247
53, 143, 243
64, 144, 139
5, 221, 5
7, 226, 16
6, 149, 4
8, 212, 105
10, 137, 138
49, 138, 236
44, 20, 129
198, 213, 13
61, 103, 143
2, 221, 8
12, 82, 167
7, 130, 173
10, 85, 211
62, 114, 170
39, 92, 156
43, 205, 172
43, 89, 200
41, 71, 166
15, 106, 1
15, 8, 170
39, 207, 129
64, 73, 173
15, 0, 11
61, 21, 172
59, 72, 172
68, 11, 166
198, 242, 31
7, 226, 9
3, 74, 158
7, 83, 171
49, 106, 25
3, 24, 187
8, 71, 237
8, 71, 249
85, 123, 204
41, 54, 86
41, 52, 124
112, 52, 162
2, 163, 206
10, 60, 201
48, 131, 249
67, 71, 161
21, 165, 250
77, 133, 133
96, 15, 13
58, 120, 156
8, 206, 219
68, 71, 189
48, 128, 164
191, 197, 168
97, 216, 4
9, 36, 28
97, 111, 14
7, 142, 117
8, 87, 164
57, 151, 173
189, 121, 161
164, 217, 177
171, 130, 186
172, 117, 180
165, 144, 186
160, 75, 189
174, 109, 185
165, 133, 165
189, 118, 142
178, 215, 237
188, 0, 169
174, 132, 180
53, 107, 186
163, 125, 170
215, 122, 181
183, 133, 186
117, 214, 185
151, 121, 187
188, 130, 173
161, 107, 181
165, 142, 188
197, 214, 183
198, 130, 236
143, 121, 189
174, 74, 189
189, 215, 189
53, 92, 4
14, 215, 177
77, 79, 170
176, 228, 177
186, 130, 181
195, 107, 173
172, 121, 137
182, 99, 187
205, 144, 173
162, 119, 170
186, 107, 188
14, 97, 180
178, 233, 172
183, 0, 145
174, 121, 237
196, 215, 161
168, 130, 188
182, 210, 180
72, 73, 188
54, 216, 236
164, 206, 146
149, 131, 183
196, 132, 172
166, 215, 183
215, 142, 188
161, 73, 188
183, 140, 159
162, 130, 188
194, 133, 170
188, 119, 170
164, 215, 160
195, 114, 170
66, 0, 176
50, 108, 179
44, 112, 167
168, 138, 173
169, 73, 188
190, 215, 183
172, 121, 189
173, 139, 170
188, 0, 170
171, 140, 181
174, 128, 189
181, 212, 177
171, 114, 173
190, 108, 237
141, 121, 189
188, 138, 243
195, 0, 145
191, 155, 172
165, 119, 173
48, 109, 237
180, 148, 170
60, 71, 177
108, 198, 46
186, 120, 21
16, 15, 9
39, 15, 13
16, 13, 13
188, 9, 4
110, 94, 15
97, 98, 138
68, 118, 219
7, 73, 1
109, 92, 133
110, 9, 31
109, 12, 4
112, 174, 0
7, 1, 170
7, 181, 163
8, 124, 155
65, 97, 161
183, 142, 186
164, 132, 161
195, 107, 173
13, 131, 180
171, 147, 181
198, 130, 194
181, 132, 180
196, 121, 183
162, 107, 171
190, 97, 249
197, 214, 237
190, 74, 183
131, 125, 169
44, 88, 163
42, 128, 189
48, 71, 174
110, 92, 236
53, 119, 178
164, 103, 189
186, 133, 173
165, 130, 129
182, 132, 161
181, 74, 161
13, 132, 180
162, 107, 173
178, 126, 105
195, 130, 145
117, 132, 187
186, 107, 173
165, 148, 165
197, 71, 189
191, 214, 180
64, 112, 2
41, 108, 154
53, 98, 178
177, 218, 189
186, 119, 173
161, 98, 188
174, 121, 179
189, 128, 189
79, 143, 171
175, 121, 189
175, 132, 187
162, 144, 173
195, 107, 173
189, 132, 187
166, 124, 180
189, 113, 142
16, 147, 181
198, 142, 181
175, 128, 189
169, 133, 173
175, 126, 189
179, 130, 145
39, 92, 204
66, 130, 171
165, 142, 190
66, 20, 227
172, 141, 195
195, 107, 170
214, 131, 183
171, 142, 188
21, 130, 173
215, 139, 236
53, 0, 186
175, 65, 161
110, 82, 163
64, 106, 175
42, 113, 180
220, 216, 181
174, 121, 172
178, 214, 187
15, 107, 163
174, 118, 189
178, 215, 177
195, 107, 165
171, 142, 173
175, 129, 187
175, 215, 183
176, 214, 189
