Band0, Band1, Band2
7, 4, 169
108, 197, 168
96, 178, 139
114, 88, 211
67, 215, 161
55, 206, 180
164, 75, 189
54, 138, 236
175, 118, 146
214, 215, 183
195, 133, 181
174, 131, 189
57, 48, 82
5, 197, 221
105, 31, 221
7, 185, 170
111, 51, 151
7, 79, 170
57, 140, 181
49, 114, 170
165, 216, 173
3, 191, 219
195, 114, 186
171, 134, 173
175, 74, 187
183, 138, 181
173, 142, 145
171, 143, 173
72, 0, 170
178, 215, 177
181, 128, 189
186, 231, 165
171, 8, 173
190, 109, 237
143, 121, 189
189, 109, 179
195, 130, 145
189, 155, 172
164, 206, 189
53, 138, 173
168, 122, 134
171, 133, 170
176, 121, 180
173, 133, 188
21, 98, 173
174, 121, 189
178, 215, 177
161, 73, 145
186, 90, 49
6, 114, 18
195, 142, 171
188, 107, 186
186, 122, 169
185, 72, 27
53, 122, 159
17, 94, 236
53, 0, 171
15, 130, 165
184, 71, 40
53, 106, 149
165, 219, 186
42, 113, 174
184, 72, 155
21, 90, 171
64, 0, 165
184, 132, 166
165, 216, 173
53, 119, 173
184, 72, 230
48, 118, 155
221, 103, 249
54, 73, 173
126, 124, 161
188, 142, 170
179, 142, 173
174, 118, 137
195, 139, 236
176, 74, 189
38, 108, 161
186, 139, 173
165, 130, 129
182, 132, 161
161, 130, 165
13, 132, 168
174, 132, 183
178, 126, 177
174, 129, 189
169, 133, 170
186, 106, 170
164, 145, 177
195, 112, 145
182, 214, 168
13, 97, 183
175, 131, 180
175, 214, 161
188, 122, 186
110, 165, 169
162, 88, 178
181, 206, 172
174, 71, 172
64, 130, 11
185, 71, 219
182, 129, 179
90, 114, 169
13, 132, 172
186, 114, 173
42, 71, 5
188, 106, 178
17, 107, 173
181, 71, 164
42, 113, 180
53, 122, 1
93, 94, 25
54, 133, 170
188, 114, 169
188, 94, 129
188, 0, 236
106, 118, 172
53, 142, 169
17, 46, 182
184, 206, 0
212, 77, 249
42, 22, 153
162, 158, 129
36, 78, 45
68, 180, 164
9, 5, 168
97, 2, 212
94, 5, 172
96, 2, 171
96, 28, 167
94, 29, 221
96, 84, 51
65, 99, 221
192, 97, 172
15, 130, 165
167, 6, 127
44, 120, 169
9, 197, 164
93, 196, 167
108, 198, 164
106, 199, 168
108, 197, 221
109, 1, 169
44, 166, 211
15, 73, 213
162, 130, 81
80, 72, 237
10, 3, 167
5, 87, 168
61, 80, 199
110, 166, 73
7, 81, 152
58, 166, 152
15, 100, 213
183, 0, 121
162, 98, 211
52, 72, 154
110, 90, 1
21, 130, 169
76, 106, 236
15, 107, 231
212, 71, 177
48, 214, 40
186, 106, 186
14, 214, 180
48, 116, 160
53, 165, 178
117, 131, 172
64, 106, 171
188, 114, 170
185, 129, 160
62, 38, 173
189, 214, 180
63, 113, 160
10, 88, 140
223, 127, 237
198, 73, 194
161, 133, 236
136, 143, 145
52, 132, 189
182, 121, 105
189, 72, 168
62, 0, 149
176, 129, 177
188, 119, 211
14, 72, 206
51, 130, 170
14, 108, 168
48, 121, 172
185, 205, 105
171, 130, 173
191, 71, 160
56, 142, 176
104, 118, 155
179, 138, 170
188, 73, 3
178, 131, 195
42, 71, 0
51, 112, 165
41, 121, 177
21, 73, 159
190, 110, 155
76, 107, 236
190, 128, 172
178, 215, 189
48, 113, 161
215, 157, 182
163, 142, 145
13, 121, 155
195, 107, 173
179, 125, 170
181, 108, 172
214, 131, 187
174, 132, 177
186, 133, 173
168, 98, 182
197, 121, 189
166, 215, 177
213, 131, 189
195, 107, 186
189, 214, 183
16, 142, 140
218, 143, 173
15, 73, 173
183, 211, 181
205, 73, 134
21, 142, 169
173, 133, 188
178, 126, 189
161, 98, 173
183, 142, 173
188, 151, 188
214, 208, 177
183, 130, 236
136, 142, 186
40, 217, 187
165, 142, 173
141, 117, 180
165, 143, 186
160, 74, 189
195, 107, 165
176, 121, 177
183, 114, 145
205, 136, 2
181, 128, 161
181, 132, 166
53, 106, 186
188, 125, 170
219, 117, 160
189, 109, 183
58, 8, 1
186, 107, 140
189, 99, 177
41, 121, 172
54, 107, 178
110, 0, 171
181, 113, 40
18, 119, 236
179, 216, 186
112, 118, 177
175, 214, 160
