Band0, Band1, Band2
192, 233, 241
183, 107, 3
188, 157, 133
12, 86, 87
96, 19, 205
9, 205, 147
9, 205, 40
7, 246, 242
55, 248, 249
55, 77, 154
12, 196, 169
111, 201, 1
105, 31, 155
4, 197, 158
4, 197, 168
96, 169, 178
39, 42, 65
39, 41, 54
39, 41, 220
93, 166, 73
93, 165, 220
105, 89, 215
7, 33, 163
66, 114, 18
43, 71, 160
18, 139, 121
198, 130, 16
178, 228, 154
112, 108, 153
68, 5, 168
8, 34, 172
10, 8, 169
8, 80, 168
8, 34, 180
112, 29, 28
9, 29, 168
10, 151, 170
48, 124, 180
59, 214, 104
180, 94, 15
193, 108, 28
12, 3, 173
4, 26, 46
10, 27, 171
8, 71, 168
8, 118, 172
55, 214, 27
49, 130, 243
162, 157, 134
169, 106, 156
188, 88, 132
195, 147, 178
54, 101, 15
166, 152, 155
186, 125, 243
64, 159, 1
95, 159, 156
33, 133, 188
66, 112, 169
65, 160, 180
39, 204, 151
59, 31, 155
42, 187, 166
111, 188, 178
112, 197, 168
109, 178, 170
6, 193, 171
110, 169, 2
18, 42, 115
105, 30, 222
105, 180, 75
109, 166, 152
96, 93, 117
59, 11, 172
14, 129, 185
93, 20, 178
45, 214, 160
185, 74, 179
174, 155, 180
195, 0, 176
48, 109, 105
186, 98, 134
182, 215, 244
62, 216, 243
188, 47, 176
13, 71, 0
52, 78, 168
76, 114, 178
53, 114, 169
39, 88, 181
53, 0, 178
16, 114, 173
188, 106, 138
41, 118, 172
110, 114, 165
18, 37, 173
62, 130, 211
159, 80, 180
41, 71, 161
62, 119, 171
188, 88, 173
104, 97, 164
41, 118, 172
17, 122, 176
42, 110, 166
187, 117, 160
14, 132, 40
181, 230, 103
33, 232, 16
212, 208, 179
52, 132, 237
72, 139, 165
186, 123, 15
178, 212, 177
195, 140, 3
26, 235, 15
36, 233, 105
190, 215, 131
184, 118, 168
53, 114, 212
58, 0, 188
110, 8, 163
188, 112, 173
76, 120, 167
111, 130, 169
14, 96, 162
16, 120, 173
58, 106, 170
185, 129, 172
41, 80, 174
53, 114, 173
18, 106, 163
62, 106, 171
42, 72, 172
42, 121, 161
188, 106, 171
41, 72, 113
15, 0, 236
193, 118, 180
110, 130, 165
105, 18, 172
52, 116, 172
221, 214, 161
83, 130, 236
173, 147, 188
186, 0, 186
182, 126, 105
188, 8, 173
149, 233, 161
191, 71, 161
176, 228, 237
195, 73, 173
181, 121, 168
174, 154, 131
183, 139, 173
194, 130, 170
172, 215, 161
212, 118, 189
177, 141, 183
188, 107, 169
162, 130, 170
171, 139, 181
179, 130, 188
200, 142, 170
188, 130, 173
182, 206, 180
195, 142, 186
21, 130, 170
178, 126, 40
205, 133, 145
162, 98, 173
172, 121, 189
205, 142, 188
40, 132, 137
52, 124, 180
162, 106, 173
179, 125, 170
14, 97, 172
189, 129, 187
69, 180, 168
10, 84, 169
8, 80, 166
9, 69, 160
10, 61, 12
7, 115, 3
10, 61, 12
97, 19, 211
10, 86, 163
10, 27, 1
8, 97, 168
183, 134, 3
186, 104, 163
7, 85, 25
97, 86, 151
112, 26, 148
111, 85, 54
112, 21, 162
105, 26, 53
108, 21, 208
96, 85, 54
7, 91, 211
44, 81, 170
66, 112, 170
40, 80, 162
186, 104, 52
43, 160, 0
61, 208, 183
15, 0, 159
45, 118, 172
15, 207, 50
11, 23, 40
10, 61, 129
10, 61, 15
8, 22, 40
9, 124, 5
10, 61, 1
7, 61, 3
109, 91, 204
109, 86, 151
10, 0, 145
49, 147, 245
9, 29, 222
111, 42, 213
109, 166, 150
6, 46, 79
112, 29, 221
4, 34, 221
109, 41, 152
6, 33, 220
4, 34, 97
60, 89, 221
7, 27, 152
9, 34, 221
7, 33, 163
64, 73, 151
59, 154, 168
44, 100, 25
14, 214, 168
160, 118, 105
186, 0, 171
15, 119, 31
13, 99, 189
52, 97, 217
185, 129, 40
16, 73, 173
184, 129, 164
41, 113, 40
15, 0, 169
184, 118, 172
76, 0, 171
188, 130, 176
6, 106, 170
62, 112, 170
185, 116, 162
184, 108, 183
110, 8, 169
18, 138, 1
62, 73, 171
196, 121, 180
175, 132, 193
188, 133, 186
22, 108, 180
178, 218, 161
54, 106, 181
171, 139, 170
173, 143, 173
72, 0, 145
183, 140, 236
170, 0, 190
14, 228, 164
218, 143, 173
54, 106, 181
166, 215, 189
191, 205, 244
194, 216, 170
44, 98, 173
181, 206, 168
185, 214, 183
219, 117, 160
186, 133, 170
171, 133, 186
220, 139, 191
117, 97, 189
162, 133, 170
182, 228, 172
214, 128, 189
189, 206, 177
195, 143, 165
176, 97, 195
186, 133, 173
161, 142, 169
186, 142, 173
179, 142, 188
174, 129, 183
193, 132, 168
161, 142, 188
189, 121, 172
38, 35, 46
65, 167, 45
53, 106, 176
7, 92, 2
8, 205, 46
5, 5, 137
57, 216, 173
192, 214, 183
183, 130, 173
166, 118, 168
198, 133, 191
7, 193, 3
3, 172, 221
48, 126, 189
110, 175, 227
8, 197, 168
59, 167, 172
10, 122, 165
6, 42, 156
59, 50, 8
60, 52, 158
4, 174, 172
57, 139, 194
163, 130, 165
193, 132, 180
175, 121, 172
182, 126, 177
179, 107, 186
122, 131, 161
195, 107, 188
161, 147, 170
195, 119, 186
183, 106, 173
46, 216, 165
179, 122, 170
179, 98, 181
141, 131, 189
53, 111, 186
162, 142, 165
186, 142, 243
195, 130, 145
124, 121, 172
162, 144, 236
175, 97, 137
162, 139, 173
190, 132, 180
162, 119, 170
183, 125, 170
165, 120, 186
70, 216, 181
176, 215, 161
179, 130, 173
126, 109, 189
182, 131, 189
169, 142, 186
52, 132, 177
218, 143, 181
175, 131, 189
163, 98, 170
205, 133, 181
13, 132, 189
176, 215, 179
171, 144, 173
21, 73, 173
222, 138, 181
188, 106, 173
194, 139, 145
171, 142, 236
42, 71, 161
186, 119, 171
18, 112, 178
54, 144, 1
16, 133, 176
169, 10, 129
48, 210, 166
53, 120, 175
193, 218, 244
60, 210, 208
244, 130, 190
38, 214, 177
179, 216, 173
141, 121, 189
53, 107, 186
70, 130, 181
191, 128, 180
223, 233, 172
53, 0, 188
166, 121, 180
173, 142, 188
186, 142, 173
171, 130, 173
186, 107, 181
176, 121, 180
14, 74, 177
163, 143, 173
85, 106, 170
13, 80, 168
77, 130, 176
111, 107, 173
193, 71, 183
42, 72, 218
184, 108, 161
18, 46, 167
18, 122, 173
76, 111, 173
41, 78, 172
53, 107, 171
106, 80, 161
104, 132, 174
185, 72, 187
16, 112, 173
62, 165, 211
18, 114, 169
19, 95, 170
15, 122, 173
74, 107, 169
41, 72, 160
76, 8, 178
39, 119, 171
214, 214, 189
171, 147, 188
186, 0, 145
162, 139, 175
195, 8, 173
204, 233, 161
38, 71, 161
179, 140, 236
195, 73, 173
181, 121, 168
41, 80, 172
106, 129, 137
21, 0, 163
59, 11, 168
50, 132, 183
110, 88, 150
53, 112, 15
168, 8, 173
175, 228, 161
220, 216, 188
161, 142, 170
191, 132, 183
196, 206, 180
162, 122, 188
21, 130, 170
173, 139, 181
198, 122, 170
169, 98, 186
171, 139, 173
178, 121, 187
39, 130, 188
186, 133, 236
162, 106, 173
183, 139, 170
13, 128, 189
214, 121, 177
195, 142, 173
174, 132, 161
176, 215, 183
186, 73, 188
182, 65, 161
168, 130, 173
189, 108, 183
186, 107, 173
159, 129, 185
175, 233, 189
191, 97, 161
58, 81, 139
58, 90, 178
185, 128, 172
105, 71, 0
52, 99, 168
17, 119, 169
185, 72, 161
112, 118, 183
17, 106, 173
196, 215, 179
177, 131, 180
40, 214, 189
171, 138, 181
215, 144, 186
166, 215, 180
166, 74, 189
195, 119, 170
175, 215, 183
182, 129, 142
195, 136, 181
162, 0, 173
13, 129, 166
14, 128, 189
14, 124, 166
220, 144, 181
53, 0, 145
161, 138, 173
220, 143, 129
195, 73, 145
161, 125, 171
197, 131, 187
188, 107, 173
198, 142, 236
143, 132, 137
162, 216, 173
52, 129, 177
182, 215, 172
220, 133, 145
14, 74, 172
175, 210, 177
186, 142, 186
190, 132, 177
168, 122, 170
183, 133, 188
179, 98, 236
188, 119, 170
175, 97, 187
159, 132, 161
161, 144, 173
42, 26, 147
64, 144, 169
39, 112, 171
202, 214, 183
42, 113, 161
41, 113, 172
189, 214, 187
21, 139, 145
215, 143, 181
195, 0, 170
21, 138, 236
173, 143, 145
179, 130, 173
181, 132, 161
173, 139, 188
53, 106, 173
44, 235, 36
186, 98, 170
165, 119, 173
183, 122, 176
194, 98, 188
14, 206, 189
21, 130, 163
220, 144, 181
183, 0, 188
175, 215, 180
173, 133, 188
52, 72, 189
186, 140, 236
171, 0, 145
188, 125, 170
218, 147, 181
54, 0, 173
167, 138, 173
188, 106, 191
72, 216, 165
15, 130, 170
14, 206, 180
18, 0, 173
51, 112, 169
107, 130, 1
53, 161, 170
21, 119, 173
62, 130, 3
171, 143, 186
196, 109, 172
170, 130, 188
188, 107, 173
195, 143, 159
165, 130, 194
195, 133, 173
169, 143, 173
186, 133, 173
178, 214, 161
186, 130, 173
169, 107, 170
162, 142, 165
65, 71, 177
39, 120, 10
198, 140, 173
162, 107, 170
176, 217, 189
175, 129, 189
162, 216, 173
175, 132, 187
195, 216, 173
190, 97, 183
167, 119, 140
54, 142, 173
178, 97, 40
196, 97, 183
161, 125, 170
188, 130, 170
171, 143, 181
179, 133, 145
186, 106, 173
163, 216, 181
182, 97, 187
194, 125, 173
179, 130, 129
171, 142, 145
163, 130, 165
202, 132, 172
162, 139, 173
195, 133, 236
2, 11, 185
151, 215, 161
195, 133, 173
166, 215, 137
195, 119, 173
38, 118, 180
46, 216, 181
179, 123, 170
178, 108, 161
141, 131, 189
49, 107, 186
171, 142, 165
186, 130, 236
175, 121, 189
194, 133, 173
182, 121, 177
