Band0, Band1, Band2
214, 228, 5
171, 119, 236
123, 99, 180
178, 218, 206
169, 106, 13
175, 121, 209
167, 98, 176
198, 130, 175
136, 125, 25
131, 114, 129
179, 157, 175
171, 73, 178
150, 122, 243
175, 228, 162
170, 98, 3
171, 107, 129
65, 11, 0
64, 216, 178
177, 214, 8
53, 79, 213
212, 36, 230
11, 29, 168
6, 157, 79
10, 138, 150
58, 231, 9
24, 137, 15
183, 225, 138
53, 147, 132
12, 3, 150
9, 36, 143
7, 115, 173
49, 90, 236
22, 152, 155
100, 113, 214
5, 182, 114
96, 162, 149
109, 12, 117
4, 174, 177
61, 121, 104
183, 107, 25
214, 131, 200
161, 119, 133
54, 144, 201
169, 143, 175
163, 8, 134
174, 124, 0
172, 152, 155
162, 106, 14
222, 130, 11
131, 106, 169
175, 132, 33
143, 215, 155
66, 28, 175
153, 215, 206
151, 214, 0
173, 119, 4
21, 100, 138
12, 82, 163
8, 113, 166
9, 113, 164
10, 165, 171
8, 11, 180
112, 129, 141
92, 48, 115
8, 180, 172
5, 30, 164
112, 183, 162
86, 197, 221
96, 176, 152
108, 197, 168
60, 21, 174
7, 112, 188
46, 81, 231
214, 72, 58
11, 30, 168
68, 124, 164
107, 112, 227
9, 208, 219
8, 174, 168
44, 144, 171
181, 210, 37
43, 244, 104
110, 111, 213
97, 92, 79
4, 154, 119
59, 17, 221
2, 174, 162
39, 175, 121
39, 12, 79
85, 176, 121
44, 82, 163
44, 81, 176
93, 81, 87
223, 103, 153
10, 185, 167
97, 82, 73
68, 118, 180
9, 180, 114
4, 65, 199
9, 22, 221
10, 114, 167
9, 22, 147
9, 210, 219
109, 91, 149
109, 211, 201
8, 174, 158
9, 174, 168
7, 81, 139
10, 111, 220
4, 34, 114
94, 30, 222
95, 43, 213
111, 79, 213
110, 0, 236
44, 8, 176
118, 211, 233
10, 12, 167
9, 34, 119
7, 15, 169
97, 114, 149
4, 50, 221
108, 34, 119
96, 147, 134
180, 150, 4
55, 66, 244
15, 219, 138
38, 210, 19
12, 1, 152
10, 82, 165
7, 90, 149
4, 26, 218
108, 89, 219
7, 88, 138
10, 25, 167
9, 113, 219
7, 81, 170
8, 71, 180
55, 108, 200
11, 174, 168
2, 96, 113
97, 85, 150
7, 115, 178
9, 22, 174
7, 12, 212
7, 83, 212
10, 92, 140
6, 114, 223
110, 79, 167
44, 106, 163
192, 131, 104
165, 98, 165
163, 106, 132
51, 107, 173
49, 107, 233
59, 71, 105
44, 112, 176
196, 205, 8
3, 80, 202
9, 205, 0
238, 216, 6
192, 128, 206
12, 86, 139
62, 142, 178
10, 86, 87
97, 84, 236
8, 89, 219
8, 11, 185
15, 73, 13
183, 88, 13
220, 144, 175
12, 169, 152
110, 181, 121
112, 174, 162
2, 191, 164
105, 191, 162
111, 185, 211
111, 175, 149
105, 197, 199
111, 175, 211
112, 31, 162
109, 175, 159
111, 81, 163
49, 139, 7
53, 130, 149
165, 142, 2
195, 130, 176
163, 106, 178
195, 142, 1
72, 130, 169
223, 131, 58
163, 142, 165
21, 130, 156
171, 98, 3
53, 112, 169
167, 216, 13
205, 107, 11
195, 98, 18
189, 129, 162
198, 106, 15
188, 142, 167
161, 142, 181
188, 106, 163
136, 151, 15
150, 139, 138
215, 138, 2
217, 128, 19
168, 142, 212
171, 114, 4
194, 107, 48
173, 142, 6
186, 157, 175
146, 119, 178
218, 130, 12
204, 214, 27
163, 101, 44
171, 130, 176
172, 214, 29
141, 163, 155
68, 26, 218
10, 91, 169
97, 27, 211
7, 27, 170
8, 128, 166
10, 0, 173
60, 78, 162
57, 119, 132
164, 128, 5
12, 112, 173
10, 81, 170
9, 110, 209
9, 18, 174
10, 19, 210
109, 81, 151
109, 93, 117
9, 78, 166
108, 30, 148
109, 192, 167
41, 171, 221
108, 191, 162
96, 186, 167
108, 167, 157
6, 139, 31
183, 237, 145
188, 67, 132
10, 130, 201
9, 89, 147
9, 182, 162
109, 195, 167
107, 14, 163
97, 184, 178
8, 78, 199
54, 216, 4
94, 180, 147
94, 168, 222
4, 89, 162
7, 20, 165
43, 116, 155
215, 143, 14
179, 138, 55
3, 26, 155
10, 207, 212
8, 11, 168
61, 128, 180
198, 245, 21
183, 150, 191
48, 215, 114
4, 26, 232
89, 30, 221
96, 42, 150
105, 167, 228
94, 30, 168
96, 162, 115
10, 114, 163
44, 88, 165
62, 106, 35
136, 130, 227
215, 216, 175
166, 132, 206
150, 142, 13
167, 142, 171
178, 214, 5
168, 138, 25
123, 113, 104
178, 215, 26
173, 130, 178
151, 132, 238
171, 138, 44
134, 98, 25
179, 138, 182
188, 245, 115
16, 159, 44
102, 6, 152
93, 184, 151
104, 191, 221
93, 184, 117
96, 42, 149
94, 26, 28
109, 165, 151
10, 0, 169
7, 0, 178
4, 78, 225
59, 145, 187
15, 125, 138
165, 144, 182
194, 142, 156
205, 157, 13
163, 130, 163
165, 94, 133
7, 13, 227
9, 182, 114
111, 164, 150
96, 184, 213
96, 51, 150
95, 42, 149
105, 50, 218
95, 42, 149
94, 180, 218
5, 174, 172
8, 113, 166
10, 81, 171
2, 174, 168
9, 174, 168
111, 185, 149
93, 2, 167
106, 31, 0
75, 191, 98
104, 183, 219
93, 55, 48
81, 186, 152
95, 42, 132
7, 3, 171
95, 164, 149
94, 167, 164
4, 31, 166
104, 50, 221
96, 42, 212
96, 8, 116
94, 11, 164
4, 174, 114
108, 172, 162
97, 55, 139
112, 174, 162
7, 83, 165
96, 185, 211
66, 125, 171
183, 98, 13
165, 130, 175
170, 130, 35
165, 119, 178
141, 108, 40
171, 133, 175
194, 94, 132
214, 121, 27
175, 109, 147
176, 215, 238
178, 154, 206
173, 119, 156
213, 214, 206
155, 131, 104
162, 94, 176
171, 130, 44
69, 200, 172
5, 30, 143
93, 2, 151
6, 165, 149
108, 78, 202
4, 116, 218
96, 12, 149
109, 195, 139
7, 84, 167
6, 16, 167
107, 181, 178
93, 201, 150
106, 197, 221
74, 184, 127
74, 162, 48
85, 186, 99
86, 182, 147
96, 57, 139
111, 186, 152
109, 184, 149
4, 180, 0
94, 167, 164
96, 57, 167
96, 2, 163
94, 180, 103
96, 42, 149
109, 28, 150
4, 171, 164
4, 167, 162
94, 171, 119
109, 88, 25
191, 124, 174
179, 73, 12
174, 71, 229
109, 184, 117
39, 51, 140
108, 36, 174
4, 34, 119
7, 15, 163
106, 39, 225
94, 52, 162
94, 197, 142
111, 185, 159
105, 173, 221
86, 173, 162
104, 171, 221
93, 175, 121
104, 171, 0
93, 12, 171
86, 171, 114
96, 162, 127
111, 186, 167
2, 173, 155
108, 167, 221
109, 166, 167
7, 142, 138
196, 221, 154
186, 148, 176
215, 136, 139
172, 72, 40
192, 118, 155
115, 128, 202
97, 193, 117
104, 168, 27
105, 34, 221
60, 118, 206
15, 159, 121
72, 0, 132
106, 174, 0
97, 3, 163
90, 176, 152
94, 183, 221
105, 182, 28
95, 51, 152
93, 42, 123
94, 183, 97
106, 167, 162
112, 191, 28
85, 175, 211
93, 186, 127
85, 186, 151
111, 186, 149
109, 12, 236
7, 114, 176
221, 141, 229
171, 107, 2
194, 8, 138
192, 205, 206
197, 97, 200
185, 71, 40
53, 107, 175
186, 142, 132
174, 154, 199
178, 129, 105
161, 142, 2
55, 72, 219
76, 0, 14
185, 132, 147
171, 107, 15
49, 0, 87
182, 132, 153
223, 218, 155
53, 130, 159
142, 98, 13
168, 98, 175
176, 97, 105
135, 131, 29
165, 98, 176
3, 197, 172
105, 173, 228
93, 175, 151
106, 197, 113
93, 195, 167
93, 195, 211
111, 195, 139
109, 178, 211
112, 205, 185
112, 177, 162
6, 195, 171
57, 139, 11
165, 107, 123
3, 174, 164
244, 137, 243
67, 113, 28
108, 180, 160
185, 71, 147
218, 104, 4
166, 129, 160
7, 196, 178
97, 28, 167
105, 29, 119
44, 101, 54
108, 180, 217
104, 52, 97
93, 13, 227
111, 185, 139
43, 11, 40
43, 180, 179
14, 160, 235
15, 44, 159
5, 167, 221
108, 173, 162
7, 81, 152
58, 184, 151
105, 182, 228
93, 79, 227
22, 171, 164
19, 12, 121
19, 175, 81
96, 193, 163
96, 55, 149
44, 13, 176
41, 113, 174
17, 125, 243
243, 103, 232
173, 130, 178
21, 107, 156
12, 1, 149
7, 83, 167
7, 81, 149
7, 13, 167
109, 195, 170
6, 178, 167
107, 195, 178
108, 197, 168
111, 53, 127
93, 45, 127
7, 119, 18
10, 85, 152
109, 211, 211
109, 20, 151
10, 114, 176
192, 116, 177
186, 213, 207
103, 91, 151
10, 138, 213
7, 84, 173
66, 9, 171
195, 239, 250
195, 219, 173
3, 99, 154
62, 120, 138
10, 82, 169
10, 84, 171
10, 83, 169
7, 92, 171
163, 165, 35
163, 151, 227
4, 198, 168
111, 176, 151
111, 178, 211
110, 185, 152
86, 173, 147
111, 175, 178
6, 79, 151
7, 112, 14
97, 81, 152
9, 96, 221
109, 94, 117
5, 205, 221
8, 99, 237
192, 97, 113
196, 131, 206
168, 133, 156
226, 132, 0
38, 72, 200
150, 125, 175
213, 97, 206
170, 216, 30
162, 106, 4
217, 218, 179
21, 106, 211
42, 71, 187
182, 132, 40
195, 144, 171
186, 0, 170
165, 142, 156
40, 97, 161
182, 210, 40
173, 122, 171
164, 214, 179
181, 74, 155
195, 107, 176
188, 119, 25
195, 130, 140
195, 136, 181
162, 0, 186
170, 107, 13
175, 121, 208
169, 138, 178
218, 133, 132
166, 214, 0
195, 112, 243
49, 139, 207
136, 73, 171
165, 107, 236
127, 131, 104
151, 72, 174
66, 159, 231
49, 207, 165
49, 130, 178
165, 94, 132
170, 143, 3
168, 94, 156
42, 205, 0
49, 0, 171
49, 142, 176
196, 128, 147
144, 215, 5
164, 214, 174
7, 166, 167
10, 93, 227
8, 11, 164
8, 11, 164
7, 83, 165
8, 113, 174
10, 8, 165
24, 94, 3
97, 81, 176
97, 27, 223
108, 89, 143
108, 26, 219
109, 166, 151
111, 27, 151
109, 165, 152
108, 26, 221
4, 29, 162
58, 9, 159
9, 78, 0
2, 180, 219
109, 162, 212
6, 8, 211
109, 81, 171
8, 11, 168
60, 129, 105
49, 106, 181
189, 132, 162
14, 128, 172
111, 83, 231
4, 59, 143
108, 191, 221
14, 59, 147
105, 172, 221
111, 186, 121
112, 187, 162
106, 183, 162
111, 186, 149
110, 175, 127
42, 177, 219
2, 11, 168
60, 174, 53
58, 1, 211
42, 11, 0
2, 174, 0
58, 81, 211
7, 13, 169
58, 181, 211
107, 13, 1
58, 79, 231
7, 1, 1
42, 11, 53
7, 181, 171
107, 79, 211
59, 174, 172
2, 180, 219
42, 174, 0
108, 180, 162
7, 81, 1
9, 113, 199
112, 174, 53
109, 181, 170
10, 83, 167
106, 49, 217
94, 182, 114
96, 161, 149
96, 162, 212
108, 182, 113
112, 52, 202
96, 162, 213
97, 162, 169
96, 42, 150
96, 186, 201
93, 51, 220
7, 13, 178
60, 129, 172
15, 166, 175
180, 144, 1
144, 214, 206
59, 113, 27
176, 97, 105
88, 44, 231
105, 197, 219
104, 52, 107
108, 182, 120
6, 81, 9
189, 214, 217
16, 8, 138
10, 185, 163
7, 112, 159
183, 101, 32
176, 121, 8
181, 206, 147
96, 188, 121
81, 12, 30
19, 169, 151
105, 36, 111
6, 92, 175
191, 182, 164
50, 97, 155
151, 121, 229
12, 185, 151
4, 34, 221
183, 157, 30
189, 221, 202
200, 140, 116
171, 94, 2
75, 118, 200
68, 26, 219
96, 53, 152
110, 186, 121
106, 197, 155
111, 53, 151
111, 44, 127
8, 21, 166
2, 174, 157
4, 174, 168
111, 45, 213
109, 42, 151
111, 28, 151
111, 184, 138
66, 147, 2
53, 112, 14
164, 74, 147
218, 130, 14
222, 143, 2
193, 214, 154
150, 106, 13
168, 216, 3
171, 0, 15
15, 106, 55
177, 103, 8
48, 72, 40
57, 130, 227
54, 107, 14
164, 74, 0
65, 132, 179
190, 71, 46
44, 94, 129
190, 132, 228
181, 132, 172
186, 130, 3
54, 130, 175
49, 114, 176
48, 118, 147
188, 94, 159
195, 138, 178
191, 118, 154
176, 132, 53
134, 216, 178
162, 101, 236
171, 119, 14
173, 130, 25
146, 0, 175
53, 138, 11
137, 97, 153
179, 139, 25
194, 106, 176
137, 152, 229
205, 142, 175
198, 98, 211
169, 130, 132
161, 114, 243
181, 214, 189
197, 206, 172
165, 133, 173
70, 130, 186
171, 143, 181
174, 128, 161
195, 143, 156
163, 106, 173
212, 121, 161
38, 97, 161
26, 140, 236
161, 73, 188
161, 106, 173
193, 121, 161
165, 147, 173
53, 0, 145
166, 18, 172
189, 118, 189
165, 231, 2
198, 0, 194
57, 157, 61
168, 130, 176
169, 8, 211
66, 185, 149
192, 126, 244
180, 216, 132
218, 94, 25
183, 139, 173
162, 94, 4
172, 129, 104
171, 130, 163
176, 128, 153
119, 155, 5
213, 124, 199
171, 130, 4
179, 130, 11
136, 216, 176
15, 0, 4
178, 215, 189
220, 216, 188
117, 121, 142
191, 97, 183
186, 133, 173
175, 121, 161
162, 130, 188
174, 141, 177
198, 119, 170
161, 98, 173
192, 129, 177
11, 29, 219
111, 44, 213
111, 181, 115
66, 144, 190
183, 142, 169
188, 106, 170
173, 139, 181
197, 131, 189
163, 107, 145
179, 157, 181
197, 74, 187
163, 139, 145
177, 218, 193
189, 132, 172
186, 107, 173
174, 129, 187
174, 215, 189
15, 0, 145
185, 214, 172
220, 144, 18
162, 0, 145
171, 136, 181
179, 133, 173
122, 132, 189
191, 121, 179
162, 130, 181
173, 94, 14
215, 125, 236
174, 215, 147
176, 99, 105
186, 142, 44
176, 214, 185
176, 118, 40
161, 216, 171
173, 114, 44
169, 119, 176
214, 154, 206
179, 133, 171
151, 99, 104
166, 206, 154
212, 215, 208
169, 133, 178
176, 132, 200
68, 203, 221
93, 37, 213
6, 86, 211
59, 180, 221
59, 32, 142
106, 197, 164
110, 193, 149
7, 16, 171
188, 88, 220
191, 132, 8
38, 126, 166
15, 130, 210
192, 74, 228
12, 3, 145
96, 86, 140
97, 166, 139
96, 165, 149
10, 86, 167
7, 120, 171
10, 3, 165
4, 87, 168
96, 28, 227
96, 28, 192
94, 30, 202
105, 167, 141
7, 122, 171
7, 81, 165
197, 96, 27
166, 121, 40
196, 132, 155
188, 112, 173
174, 121, 200
220, 143, 173
190, 132, 187
91, 20, 227
5, 200, 142
104, 171, 221
106, 171, 147
77, 193, 152
14, 173, 221
106, 173, 228
2, 174, 166
10, 81, 150
7, 114, 171
196, 99, 45
40, 126, 200
33, 151, 13
11, 197, 221
93, 51, 99
111, 184, 121
18, 184, 149
7, 83, 150
9, 11, 162
42, 174, 172
101, 57, 94
18, 57, 139
104, 183, 143
58, 82, 163
6, 184, 211
2, 30, 168
