Band0, Band1, Band2
195, 142, 173
186, 139, 188
185, 71, 80
164, 118, 174
162, 106, 156
184, 128, 168
190, 72, 209
162, 106, 169
188, 142, 178
53, 8, 1
159, 72, 168
183, 107, 171
182, 72, 0
65, 118, 172
181, 99, 0
58, 41, 117
108, 34, 162
25, 144, 251
39, 100, 213
182, 72, 180
186, 107, 211
159, 34, 155
196, 131, 189
186, 119, 190
195, 143, 169
173, 130, 188
15, 142, 188
195, 119, 173
178, 131, 161
196, 128, 185
160, 71, 174
188, 73, 25
21, 114, 170
198, 139, 173
182, 126, 161
175, 74, 189
188, 142, 188
40, 11, 0
190, 72, 180
183, 133, 186
13, 72, 219
162, 112, 159
171, 106, 52
38, 72, 154
13, 97, 40
176, 80, 228
22, 78, 147
188, 102, 170
193, 117, 172
179, 139, 188
179, 0, 188
175, 121, 189
64, 44, 81
196, 214, 147
116, 29, 216
118, 90, 126
81, 20, 227
8, 26, 53
104, 205, 109
20, 26, 111
131, 42, 122
132, 34, 85
78, 89, 226
93, 55, 73
106, 173, 221
106, 172, 114
124, 36, 83
131, 93, 48
118, 166, 213
87, 108, 109
61, 5, 119
163, 33, 81
21, 114, 123
109, 84, 220
95, 1, 167
93, 81, 223
111, 120, 233
94, 21, 85
97, 20, 54
7, 85, 169
101, 181, 178
220, 237, 17
191, 141, 90
12, 27, 150
9, 26, 168
8, 128, 0
160, 29, 107
84, 95, 223
81, 100, 94
107, 196, 127
96, 195, 167
75, 39, 77
85, 42, 54
86, 170, 180
86, 52, 147
93, 91, 108
4, 173, 218
109, 83, 87
4, 174, 214
81, 91, 151
7, 166, 127
60, 97, 217
112, 174, 168
96, 92, 44
195, 98, 138
89, 168, 107
82, 42, 151
94, 50, 162
7, 165, 169
96, 112, 213
16, 101, 167
88, 112, 25
93, 8, 44
81, 190, 150
118, 188, 127
79, 176, 211
18, 196, 167
9, 17, 164
7, 82, 173
165, 176, 233
163, 193, 152
88, 194, 163
113, 176, 171
113, 176, 150
93, 194, 171
106, 52, 162
39, 90, 79
15, 130, 233
19, 88, 178
186, 0, 173
134, 184, 47
10, 93, 99
114, 93, 54
125, 34, 219
84, 42, 54
83, 186, 227
104, 187, 219
106, 177, 164
8, 171, 172
111, 1, 151
43, 11, 166
189, 110, 168
14, 99, 160
186, 114, 163
181, 89, 114
188, 94, 173
60, 171, 168
198, 140, 188
195, 119, 173
213, 121, 161
181, 128, 185
171, 139, 159
196, 121, 189
170, 143, 173
165, 144, 188
178, 132, 161
188, 142, 186
190, 129, 172
197, 128, 177
179, 123, 169
189, 132, 161
172, 129, 183
36, 121, 161
163, 98, 173
215, 142, 188
212, 128, 161
105, 21, 219
111, 120, 81
81, 20, 44
19, 90, 79
39, 90, 51
22, 26, 228
19, 44, 95
106, 187, 218
8, 80, 162
7, 82, 167
66, 133, 236
102, 28, 167
55, 215, 189
195, 122, 188
9, 30, 147
5, 5, 168
199, 221, 187
168, 143, 173
163, 130, 145
165, 216, 181
215, 123, 173
168, 216, 145
161, 144, 173
196, 118, 187
171, 142, 165
183, 107, 188
178, 214, 172
174, 129, 189
190, 129, 172
196, 155, 45
66, 76, 173
145, 35, 96
61, 191, 172
66, 125, 145
54, 122, 182
164, 218, 161
174, 206, 172
195, 122, 145
195, 142, 181
196, 121, 183
172, 128, 146
162, 142, 181
53, 112, 171
162, 0, 178
107, 107, 167
195, 130, 188
162, 133, 188
197, 121, 172
54, 98, 145
168, 122, 165
180, 33, 50
66, 107, 169
118, 28, 126
20, 87, 111
88, 37, 87
106, 203, 166
112, 177, 221
93, 196, 167
87, 197, 168
122, 172, 214
4, 170, 168
40, 173, 162
96, 176, 167
105, 191, 0
177, 171, 111
98, 189, 140
120, 42, 223
167, 51, 220
140, 44, 108
120, 85, 220
87, 89, 85
104, 52, 214
94, 187, 164
163, 3, 151
105, 49, 70
87, 168, 221
15, 47, 54
114, 201, 167
20, 187, 218
112, 200, 168
108, 177, 168
79, 176, 149
19, 201, 150
10, 175, 167
44, 184, 159
101, 181, 152
161, 0, 231
59, 89, 111
95, 84, 54
19, 20, 79
8, 87, 162
163, 0, 51
188, 12, 81
42, 72, 162
111, 81, 140
176, 97, 219
105, 26, 109
88, 86, 127
120, 92, 79
20, 89, 107
121, 26, 219
20, 26, 111
84, 92, 48
20, 205, 221
94, 21, 89
109, 122, 25
10, 115, 159
97, 120, 227
97, 111, 73
81, 48, 94
79, 55, 152
4, 197, 221
96, 161, 167
15, 142, 88
185, 31, 221
164, 172, 221
22, 198, 219
119, 59, 222
161, 55, 79
159, 50, 221
104, 182, 222
58, 9, 81
109, 8, 213
87, 29, 216
39, 91, 81
104, 26, 111
104, 205, 148
108, 26, 219
112, 89, 85
110, 88, 117
66, 88, 173
59, 71, 189
94, 34, 74
104, 29, 125
113, 93, 73
104, 26, 221
93, 192, 151
92, 176, 220
81, 188, 152
91, 192, 150
96, 162, 115
97, 88, 213
92, 20, 223
9, 34, 162
163, 46, 30
188, 73, 44
114, 169, 151
116, 89, 85
85, 20, 54
10, 120, 220
110, 28, 169
199, 103, 110
11, 31, 168
90, 194, 150
106, 197, 162
85, 169, 167
90, 194, 149
41, 177, 172
2, 177, 168
104, 170, 164
86, 26, 111
96, 93, 220
7, 19, 117
10, 81, 167
220, 56, 108
102, 201, 201
19, 188, 167
2, 173, 199
7, 84, 167
10, 88, 173
10, 81, 140
7, 184, 169
5, 87, 232
95, 27, 212
8, 180, 168
8, 97, 0
48, 26, 232
10, 1, 140
10, 81, 173
44, 33, 140
183, 8, 227
89, 168, 111
84, 57, 212
112, 199, 221
4, 174, 209
10, 81, 170
43, 167, 168
111, 161, 149
189, 118, 168
195, 8, 165
188, 90, 171
197, 99, 216
106, 200, 219
162, 37, 54
169, 100, 79
163, 79, 231
15, 81, 138
18, 107, 213
162, 92, 233
212, 71, 114
44, 28, 25
215, 147, 170
175, 132, 161
205, 130, 182
195, 122, 173
163, 193, 150
44, 55, 121
67, 127, 189
196, 129, 161
21, 111, 79
180, 100, 52
163, 95, 213
48, 154, 64
181, 180, 221
66, 144, 190
192, 118, 161
182, 128, 189
98, 169, 82
107, 166, 150
111, 114, 231
188, 93, 231
88, 93, 81
104, 34, 74
106, 99, 222
2, 26, 180
118, 40, 81
139, 28, 108
118, 42, 81
88, 185, 151
61, 174, 185
18, 181, 151
38, 78, 27
