Band0, Band1, Band2
97, 186, 76
93, 85, 122
104, 36, 75
95, 166, 87
4, 5, 244
61, 75, 168
48, 228, 89
161, 91, 134
103, 61, 14
10, 61, 130
96, 120, 7
93, 27, 2
93, 189, 123
106, 198, 142
93, 176, 138
93, 185, 116
108, 17, 244
9, 30, 238
6, 15, 18
64, 232, 41
108, 78, 228
94, 5, 157
5, 87, 166
93, 86, 138
105, 34, 124
44, 104, 133
192, 155, 200
107, 60, 243
192, 108, 33
41, 109, 179
192, 228, 154
39, 133, 4
4, 109, 5
105, 206, 27
66, 79, 190
6, 130, 1
92, 67, 4
112, 87, 27
4, 29, 221
6, 41, 167
7, 33, 171
64, 133, 4
183, 133, 15
181, 154, 200
101, 2, 204
104, 29, 107
94, 26, 8
12, 8, 169
7, 112, 170
7, 114, 169
111, 91, 35
19, 169, 2
21, 175, 132
40, 187, 155
21, 186, 14
39, 185, 13
112, 180, 8
185, 124, 202
95, 95, 49
111, 41, 121
111, 33, 101
60, 205, 229
61, 174, 161
6, 16, 210
40, 66, 39
110, 64, 6
6, 64, 7
6, 61, 7
7, 2, 151
5, 180, 168
8, 180, 166
10, 82, 167
60, 121, 162
116, 63, 46
66, 159, 169
167, 235, 10
14, 109, 37
105, 87, 59
14, 31, 46
39, 189, 178
22, 198, 141
39, 189, 191
108, 197, 28
107, 201, 167
64, 122, 175
196, 228, 105
13, 109, 230
62, 143, 41
188, 107, 134
15, 157, 175
90, 138, 156
96, 202, 127
19, 27, 151
104, 30, 208
39, 42, 127
95, 2, 211
104, 30, 221
105, 168, 148
93, 169, 171
66, 114, 169
192, 118, 154
65, 118, 177
43, 128, 172
77, 114, 173
188, 0, 134
110, 112, 176
42, 128, 172
54, 88, 175
181, 131, 8
52, 215, 103
52, 215, 244
186, 133, 188
176, 124, 161
183, 130, 173
175, 131, 161
72, 106, 190
181, 132, 180
219, 233, 160
192, 71, 189
179, 142, 176
154, 133, 173
188, 119, 190
38, 233, 172
215, 8, 188
186, 139, 173
177, 126, 161
67, 163, 53
18, 83, 173
137, 39, 68
39, 202, 25
39, 166, 231
22, 167, 147
21, 186, 35
22, 167, 208
22, 31, 147
21, 185, 2
22, 168, 147
39, 169, 204
22, 59, 147
93, 169, 1
64, 42, 178
59, 163, 40
22, 35, 46
66, 120, 173
43, 118, 172
89, 63, 153
7, 112, 227
57, 242, 15
14, 208, 244
193, 68, 238
185, 244, 238
10, 16, 30
1, 19, 14
109, 92, 156
109, 15, 133
109, 169, 191
81, 41, 101
86, 21, 157
96, 93, 121
7, 166, 156
60, 118, 105
53, 104, 15
110, 112, 132
15, 138, 13
15, 94, 13
100, 87, 174
105, 21, 124
6, 3, 163
7, 195, 169
9, 23, 40
7, 28, 169
7, 122, 169
60, 116, 166
226, 210, 8
59, 22, 228
77, 33, 227
42, 210, 229
92, 2, 156
108, 30, 187
1, 192, 156
109, 90, 134
63, 77, 28
38, 228, 238
15, 125, 243
15, 134, 156
15, 112, 6
6, 120, 13
17, 42, 13
39, 27, 82
181, 34, 232
21, 38, 3
188, 42, 51
77, 162, 79
17, 42, 204
105, 31, 53
11, 174, 161
7, 3, 169
9, 199, 168
8, 21, 160
93, 7, 121
105, 180, 119
96, 85, 127
96, 91, 79
61, 155, 119
66, 0, 173
59, 71, 168
28, 250, 131
10, 94, 4
94, 167, 120
39, 169, 99
104, 31, 214
104, 180, 222
39, 42, 79
108, 26, 97
61, 215, 168
44, 119, 15
28, 227, 22
54, 149, 245
49, 216, 130
61, 71, 172
110, 119, 1
11, 5, 142
8, 163, 161
10, 82, 167
7, 83, 165
111, 42, 3
104, 26, 125
107, 2, 140
41, 197, 155
86, 198, 164
108, 31, 166
111, 169, 2
104, 205, 206
96, 37, 94
4, 89, 97
96, 73, 54
109, 12, 12
94, 197, 208
105, 197, 168
114, 42, 204
95, 27, 47
93, 91, 51
105, 87, 148
95, 93, 48
18, 41, 205
104, 30, 219
94, 52, 162
96, 184, 1
66, 151, 1
180, 130, 134
56, 140, 4
188, 33, 138
53, 98, 13
112, 26, 147
186, 143, 170
195, 142, 3
181, 128, 172
186, 133, 13
15, 0, 178
175, 121, 206
44, 0, 170
178, 215, 40
212, 128, 161
21, 94, 156
70, 142, 169
164, 145, 8
192, 89, 168
181, 206, 8
188, 0, 169
182, 126, 46
23, 128, 161
21, 142, 178
162, 130, 11
186, 0, 165
186, 107, 13
186, 133, 31
195, 134, 233
38, 208, 202
17, 119, 44
167, 120, 133
15, 211, 138
58, 122, 3
185, 78, 168
58, 114, 169
189, 121, 155
104, 69, 43
8, 63, 131
109, 25, 16
109, 61, 21
6, 84, 240
109, 84, 41
112, 23, 131
6, 84, 16
106, 23, 229
41, 21, 228
39, 82, 127
106, 26, 228
7, 82, 159
7, 14, 169
195, 107, 32
183, 254, 246
221, 241, 238
43, 244, 238
103, 25, 30
97, 84, 245
7, 61, 227
2, 206, 155
58, 20, 13
192, 210, 28
41, 109, 131
191, 214, 105
101, 2, 127
92, 181, 151
7, 92, 20
7, 1, 171
7, 82, 169
10, 82, 169
9, 96, 208
21, 93, 122
18, 41, 126
106, 171, 222
104, 89, 125
20, 50, 111
17, 28, 126
106, 5, 221
104, 167, 96
105, 26, 222
93, 27, 127
105, 34, 77
93, 95, 122
112, 22, 5
58, 95, 13
64, 137, 7
192, 223, 105
191, 109, 105
107, 133, 9
15, 107, 138
53, 107, 4
110, 107, 14
88, 27, 163
66, 114, 145
185, 65, 208
93, 60, 32
6, 64, 9
58, 19, 7
110, 19, 6
41, 26, 22
7, 14, 167
7, 79, 169
14, 29, 46
112, 197, 131
12, 10, 173
192, 118, 164
41, 36, 155
43, 18, 64
106, 22, 56
96, 85, 220
86, 89, 222
104, 36, 216
39, 166, 123
93, 92, 49
104, 99, 66
14, 180, 59
106, 177, 193
7, 16, 1
112, 177, 154
106, 59, 162
6, 19, 4
112, 63, 5
9, 69, 5
9, 63, 33
6, 61, 6
7, 84, 178
60, 22, 155
58, 242, 16
183, 232, 31
53, 225, 245
15, 67, 15
42, 212, 249
198, 242, 7
11, 87, 228
5, 63, 208
5, 63, 5
97, 60, 204
10, 61, 3
97, 19, 212
97, 61, 25
97, 61, 1
10, 60, 36
8, 113, 131
7, 83, 169
7, 81, 169
66, 0, 171
6, 120, 169
163, 92, 167
13, 135, 228
188, 91, 13
212, 214, 234
13, 155, 174
186, 134, 51
45, 109, 228
188, 106, 54
161, 104, 48
53, 90, 49
161, 95, 138
181, 110, 27
42, 110, 168
188, 8, 173
7, 0, 171
42, 128, 180
212, 210, 249
101, 201, 126
112, 197, 168
108, 177, 172
105, 177, 162
19, 190, 163
22, 29, 125
163, 92, 126
104, 87, 214
110, 20, 44
64, 20, 121
41, 154, 37
41, 124, 154
107, 91, 20
7, 133, 178
85, 1, 44
54, 242, 6
110, 67, 231
10, 64, 34
5, 87, 172
97, 85, 12
10, 20, 2
8, 22, 40
10, 62, 41
7, 62, 17
10, 62, 15
97, 60, 13
108, 209, 113
4, 89, 221
111, 92, 122
96, 33, 73
112, 110, 228
111, 207, 16
65, 96, 22
183, 158, 15
62, 207, 156
53, 138, 32
188, 134, 9
103, 86, 123
97, 86, 121
111, 85, 47
64, 94, 156
55, 228, 5
105, 87, 105
67, 116, 189
15, 79, 211
103, 19, 41
94, 197, 155
7, 93, 156
7, 81, 236
8, 113, 131
8, 23, 155
40, 29, 125
19, 19, 116
105, 22, 29
61, 23, 193
185, 11, 5
106, 11, 103
15, 60, 15
94, 87, 200
104, 22, 229
93, 91, 4
66, 125, 23
12, 73, 167
7, 114, 173
64, 175, 163
59, 72, 166
43, 129, 172
2, 18, 230
76, 81, 130
9, 113, 131
10, 64, 21
9, 69, 131
10, 61, 10
7, 76, 173
4, 70, 37
5, 23, 19
10, 85, 21
97, 84, 18
105, 63, 29
39, 19, 61
163, 19, 13
22, 18, 58
14, 205, 59
59, 87, 147
44, 148, 23
44, 95, 151
19, 19, 176
195, 226, 31
10, 27, 122
96, 19, 220
94, 209, 5
10, 148, 1
49, 8, 178
4, 11, 168
48, 171, 0
17, 140, 173
17, 2, 81
10, 3, 188
105, 96, 45
105, 5, 120
93, 41, 94
105, 167, 222
105, 30, 97
94, 35, 222
105, 80, 221
66, 111, 204
14, 205, 43
192, 215, 241
188, 158, 4
43, 103, 8
53, 98, 4
89, 5, 147
104, 26, 107
93, 185, 151
69, 113, 161
192, 72, 172
15, 0, 178
64, 114, 170
21, 98, 61
163, 42, 123
66, 165, 211
221, 155, 37
230, 99, 58
191, 34, 66
188, 185, 151
181, 167, 70
163, 41, 205
21, 41, 52
39, 82, 54
66, 28, 173
192, 234, 106
65, 109, 172
19, 112, 32
110, 125, 250
60, 116, 172
44, 81, 169
95, 92, 38
94, 5, 162
105, 31, 221
104, 203, 168
97, 196, 1
94, 197, 168
97, 16, 1
111, 196, 201
94, 199, 162
96, 45, 94
105, 26, 222
94, 26, 222
110, 165, 223
48, 227, 106
28, 249, 22
57, 246, 21
183, 232, 17
191, 233, 19
105, 208, 106
5, 23, 58
97, 60, 17
4, 68, 26
94, 63, 53
105, 18, 45
87, 87, 148
95, 93, 231
105, 26, 147
104, 26, 107
111, 27, 35
95, 41, 151
4, 29, 164
4, 30, 162
48, 227, 131
44, 139, 31
41, 89, 46
42, 132, 0
58, 112, 139
62, 114, 211
110, 0, 1
72, 112, 176
15, 112, 165
62, 112, 236
48, 129, 5
33, 122, 178
188, 134, 12
221, 126, 183
174, 128, 161
166, 215, 183
179, 107, 173
122, 131, 189
191, 132, 177
175, 131, 161
162, 125, 173
13, 97, 180
218, 144, 173
15, 73, 145
189, 36, 110
66, 107, 149
112, 118, 219
14, 18, 154
165, 91, 138
195, 104, 138
58, 114, 173
189, 110, 39
111, 86, 231
105, 22, 124
2, 89, 208
105, 89, 67
18, 2, 140
39, 185, 224
39, 192, 213
19, 12, 73
87, 191, 222
111, 57, 99
86, 168, 221
105, 30, 98
18, 40, 99
93, 53, 95
18, 53, 99
111, 186, 99
58, 195, 16
64, 237, 231
190, 132, 37
6, 88, 231
109, 7, 169
96, 196, 211
87, 30, 168
105, 96, 57
94, 18, 27
7, 85, 178
48, 135, 131
189, 228, 27
62, 133, 15
59, 206, 8
189, 65, 238
184, 124, 229
40, 208, 26
19, 28, 108
22, 26, 33
181, 187, 26
39, 193, 150
110, 201, 87
105, 167, 8
94, 209, 37
8, 70, 208
7, 196, 169
61, 174, 168
9, 174, 161
111, 64, 10
112, 63, 238
109, 61, 17
4, 22, 33
8, 31, 168
7, 130, 169
55, 230, 58
102, 19, 123
93, 25, 233
39, 19, 35
104, 18, 58
68, 110, 40
44, 114, 151
178, 126, 131
174, 244, 241
14, 127, 106
188, 245, 4
11, 23, 5
95, 81, 54
105, 26, 206
21, 185, 121
21, 169, 25
22, 191, 221
104, 191, 221
111, 196, 21
106, 170, 172
104, 167, 107
108, 26, 162
107, 211, 116
58, 136, 245
41, 109, 229
42, 118, 193
39, 207, 4
185, 109, 105
101, 84, 47
93, 84, 48
95, 19, 31
7, 19, 156
68, 160, 168
59, 71, 168
179, 245, 21
183, 245, 21
52, 241, 238
43, 244, 105
11, 23, 105
10, 120, 3
61, 80, 168
68, 128, 161
7, 114, 167
185, 21, 228
11, 63, 46
96, 19, 4
7, 76, 170
8, 5, 172
9, 173, 172
60, 173, 244
7, 1, 212
107, 81, 44
96, 7, 170
15, 194, 41
21, 186, 245
163, 42, 11
14, 78, 33
39, 28, 35
12, 83, 169
192, 72, 40
44, 20, 163
18, 81, 169
54, 138, 4
118, 100, 32
5, 5, 147
4, 177, 168
7, 185, 167
109, 195, 152
4, 26, 222
4, 209, 214
4, 68, 206
7, 125, 44
181, 233, 105
192, 210, 105
58, 111, 156
111, 201, 175
66, 122, 170
174, 80, 26
21, 189, 12
186, 44, 3
189, 52, 5
181, 78, 46
39, 165, 17
12, 81, 169
49, 0, 171
44, 134, 31
17, 119, 176
188, 104, 15
5, 30, 46
7, 178, 169
10, 130, 173
7, 81, 169
14, 97, 59
101, 27, 163
93, 2, 163
39, 169, 204
105, 197, 172
105, 197, 162
95, 169, 178
105, 30, 147
96, 86, 10
97, 84, 171
61, 80, 168
5, 209, 232
5, 23, 40
5, 23, 40
97, 61, 17
97, 25, 41
96, 28, 1
6, 184, 167
