Band0, Band1, Band2
198, 216, 191
182, 132, 189
194, 142, 170
183, 138, 173
175, 128, 179
193, 121, 189
191, 132, 168
39, 0, 165
220, 123, 181
182, 72, 161
80, 215, 155
38, 128, 146
162, 146, 2
199, 72, 197
160, 214, 172
136, 143, 188
52, 132, 189
163, 142, 132
186, 0, 173
214, 126, 189
15, 0, 171
178, 121, 183
175, 215, 161
179, 107, 173
159, 214, 177
183, 139, 173
187, 129, 161
136, 142, 173
188, 133, 173
177, 217, 187
181, 118, 172
195, 142, 170
169, 142, 188
195, 130, 181
186, 133, 173
186, 216, 173
165, 119, 170
174, 131, 180
15, 151, 173
216, 133, 182
178, 121, 161
213, 214, 189
169, 142, 186
198, 142, 182
40, 132, 185
186, 122, 236
181, 214, 189
179, 119, 170
181, 214, 172
170, 142, 186
195, 142, 165
191, 118, 161
66, 67, 17
151, 97, 189
164, 215, 180
205, 122, 173
175, 108, 187
53, 216, 173
181, 121, 166
218, 143, 173
15, 73, 170
196, 210, 237
213, 116, 185
21, 138, 169
141, 121, 187
178, 126, 189
174, 97, 189
183, 142, 173
188, 151, 188
214, 208, 177
182, 132, 172
173, 142, 186
40, 217, 187
66, 120, 3
9, 69, 208
6, 15, 4
113, 112, 44
104, 205, 109
22, 180, 125
17, 93, 9
17, 184, 128
15, 166, 128
41, 29, 157
41, 52, 28
77, 42, 118
59, 182, 221
59, 180, 162
66, 112, 169
49, 133, 186
183, 73, 188
181, 214, 172
176, 121, 193
186, 130, 173
196, 108, 237
146, 139, 145
195, 130, 173
188, 139, 173
168, 142, 181
198, 142, 173
188, 0, 145
171, 139, 236
212, 132, 189
186, 107, 236
171, 142, 145
182, 97, 187
213, 126, 172
162, 119, 170
72, 94, 188
14, 132, 189
171, 147, 171
190, 72, 189
169, 139, 129
198, 142, 188
165, 130, 173
195, 125, 170
69, 163, 172
57, 79, 169
60, 116, 172
60, 124, 160
64, 88, 173
60, 74, 168
64, 9, 169
57, 94, 152
109, 185, 151
107, 162, 213
106, 167, 162
4, 167, 218
64, 8, 73
191, 167, 157
108, 180, 222
109, 162, 167
9, 182, 219
109, 41, 167
4, 26, 221
4, 171, 168
7, 44, 150
7, 79, 169
66, 79, 173
4, 116, 189
62, 8, 169
59, 129, 177
219, 131, 189
190, 109, 237
146, 142, 173
191, 109, 179
195, 130, 145
53, 134, 2
164, 118, 189
44, 134, 173
177, 117, 187
175, 121, 177
179, 133, 186
218, 133, 191
21, 98, 173
169, 133, 170
179, 139, 181
169, 73, 145
192, 18, 177
215, 147, 181
186, 73, 188
181, 132, 180
174, 121, 172
181, 121, 177
198, 130, 188
186, 107, 173
83, 133, 169
38, 129, 187
195, 143, 1
212, 128, 161
171, 143, 186
183, 130, 181
66, 106, 169
171, 122, 186
172, 141, 172
65, 78, 187
49, 0, 173
60, 128, 168
176, 121, 172
196, 108, 249
198, 98, 236
190, 74, 184
65, 113, 160
60, 129, 168
64, 98, 173
59, 80, 168
64, 114, 165
64, 106, 169
15, 0, 170
64, 106, 169
219, 218, 193
182, 132, 161
161, 130, 165
184, 132, 180
162, 133, 173
179, 143, 11
175, 129, 189
66, 88, 163
65, 113, 189
60, 97, 177
58, 9, 211
180, 138, 186
13, 214, 177
175, 117, 180
175, 214, 161
