Band0, Band1, Band2
196, 215, 189
172, 121, 189
21, 133, 170
205, 143, 181
178, 131, 161
182, 108, 189
178, 121, 180
21, 130, 170
181, 131, 172
212, 205, 189
40, 131, 172
178, 121, 187
179, 130, 181
117, 132, 189
181, 129, 180
198, 140, 181
175, 97, 189
186, 216, 243
175, 206, 161
197, 74, 237
162, 107, 170
175, 215, 161
182, 109, 172
195, 122, 191
193, 214, 189
15, 107, 173
52, 72, 217
21, 112, 170
44, 88, 167
52, 118, 172
175, 118, 168
18, 88, 149
54, 0, 163
162, 94, 212
76, 107, 145
39, 81, 163
162, 88, 173
191, 132, 168
53, 33, 138
62, 0, 173
188, 114, 163
186, 0, 159
188, 115, 211
15, 46, 163
189, 132, 161
0, 78, 168
189, 113, 168
21, 43, 2
190, 121, 168
188, 8, 169
190, 128, 177
39, 98, 169
16, 112, 167
48, 72, 155
189, 72, 164
162, 73, 171
14, 118, 164
192, 72, 0
181, 128, 174
40, 118, 168
186, 106, 14
185, 128, 162
14, 205, 172
54, 114, 173
162, 0, 139
77, 106, 211
238, 100, 50
66, 120, 169
43, 72, 172
14, 174, 162
100, 30, 168
92, 196, 167
93, 185, 150
85, 185, 211
104, 198, 221
75, 197, 168
93, 201, 149
108, 197, 166
108, 87, 221
10, 83, 169
9, 21, 168
10, 82, 167
43, 108, 147
7, 38, 121
163, 166, 71
104, 32, 168
160, 187, 222
19, 186, 122
93, 185, 152
93, 188, 167
109, 14, 211
95, 169, 167
85, 42, 99
22, 180, 75
81, 28, 122
95, 86, 150
97, 16, 211
44, 192, 150
112, 113, 69
96, 120, 32
68, 5, 161
5, 18, 221
55, 36, 232
6, 114, 171
183, 100, 79
188, 112, 173
134, 46, 82
112, 170, 162
39, 28, 95
105, 29, 97
112, 30, 221
58, 192, 167
59, 167, 162
95, 28, 99
95, 61, 87
7, 82, 169
7, 165, 178
196, 39, 75
41, 29, 111
163, 53, 87
19, 169, 99
83, 186, 79
22, 168, 219
39, 1, 176
40, 183, 221
190, 206, 58
141, 74, 234
220, 95, 231
131, 76, 213
95, 190, 152
19, 186, 223
19, 169, 213
19, 162, 220
104, 26, 125
95, 85, 220
81, 20, 220
86, 80, 235
81, 33, 73
81, 44, 99
81, 42, 127
7, 42, 152
43, 35, 111
182, 110, 216
163, 83, 223
6, 16, 211
3, 21, 164
96, 84, 87
7, 44, 121
112, 31, 168
112, 197, 168
22, 59, 221
21, 169, 231
22, 167, 111
95, 85, 122
5, 23, 218
44, 79, 163
163, 47, 122
29, 39, 222
78, 132, 229
16, 94, 65
102, 2, 152
94, 205, 219
7, 81, 165
43, 116, 155
1, 20, 150
10, 82, 170
96, 1, 79
92, 84, 151
111, 3, 117
106, 180, 148
90, 169, 99
18, 57, 211
14, 59, 219
104, 198, 158
105, 198, 168
18, 188, 117
105, 30, 107
1, 85, 167
5, 78, 168
10, 81, 171
10, 81, 170
5, 80, 162
8, 71, 168
7, 83, 165
192, 129, 0
44, 93, 167
165, 0, 173
62, 114, 211
162, 106, 176
13, 80, 0
48, 72, 189
7, 81, 211
10, 84, 150
96, 207, 88
5, 21, 53
5, 205, 219
97, 90, 152
192, 99, 0
43, 78, 162
188, 0, 169
21, 161, 169
188, 106, 171
184, 99, 172
181, 113, 0
53, 0, 169
14, 72, 164
48, 97, 172
162, 92, 173
185, 128, 162
15, 112, 176
186, 159, 170
175, 152, 232
172, 154, 228
48, 71, 172
34, 154, 216
168, 106, 48
51, 38, 79
15, 112, 173
188, 114, 169
163, 88, 167
195, 106, 236
50, 154, 80
186, 101, 211
195, 114, 181
53, 106, 211
195, 130, 165
195, 106, 173
191, 128, 160
186, 107, 167
181, 129, 160
189, 89, 172
103, 19, 79
94, 182, 214
77, 192, 167
95, 55, 213
94, 18, 111
7, 1, 159
9, 29, 168
4, 23, 53
110, 85, 79
6, 28, 167
15, 94, 81
176, 89, 89
185, 72, 109
39, 57, 73
182, 52, 147
164, 183, 162
163, 185, 151
60, 197, 168
19, 196, 149
81, 196, 152
95, 195, 171
96, 178, 167
4, 174, 164
