Band0, Band1, Band2
196, 131, 189
170, 142, 188
182, 121, 189
198, 130, 1
195, 133, 129
193, 116, 189
176, 126, 189
186, 73, 169
205, 122, 186
182, 97, 172
194, 144, 181
188, 130, 145
223, 214, 172
181, 129, 161
174, 97, 189
21, 139, 169
220, 144, 188
53, 130, 186
162, 107, 1
15, 0, 173
215, 147, 181
196, 129, 189
169, 133, 170
179, 143, 173
195, 73, 194
174, 132, 172
196, 129, 172
150, 139, 181
188, 8, 194
196, 126, 172
178, 116, 172
39, 130, 186
190, 215, 161
197, 118, 189
182, 121, 183
197, 131, 161
195, 142, 190
166, 126, 161
192, 97, 189
162, 144, 173
198, 107, 169
184, 180, 166
102, 7, 150
7, 3, 167
2, 177, 168
45, 170, 221
104, 29, 77
74, 82, 73
200, 27, 151
70, 181, 151
200, 184, 99
200, 169, 151
70, 169, 167
71, 197, 168
200, 186, 152
201, 41, 95
201, 28, 220
201, 184, 79
200, 13, 117
79, 13, 123
200, 175, 2
86, 199, 172
101, 83, 25
49, 120, 2
38, 11, 53
49, 138, 190
165, 114, 170
201, 147, 181
191, 71, 189
185, 214, 177
220, 144, 181
195, 114, 194
171, 136, 173
26, 107, 190
195, 144, 181
188, 119, 170
186, 216, 188
196, 129, 172
186, 142, 165
218, 122, 170
191, 108, 137
171, 142, 173
163, 79, 175
70, 112, 171
117, 78, 166
13, 174, 172
171, 140, 173
62, 8, 212
13, 99, 172
182, 121, 161
213, 117, 183
40, 129, 189
16, 107, 159
223, 145, 172
183, 0, 145
16, 138, 173
220, 144, 181
174, 206, 189
161, 130, 132
195, 122, 186
13, 26, 219
13, 71, 164
161, 114, 171
186, 112, 190
198, 144, 181
191, 215, 189
26, 106, 176
159, 131, 160
179, 143, 190
186, 122, 165
54, 133, 145
171, 142, 181
186, 120, 170
165, 142, 181
188, 130, 173
178, 215, 161
195, 114, 194
166, 131, 172
185, 132, 189
173, 147, 181
196, 116, 137
175, 132, 172
14, 210, 161
176, 121, 172
53, 106, 186
174, 215, 161
223, 129, 189
183, 133, 188
193, 129, 168
171, 142, 188
176, 121, 161
195, 159, 173
175, 233, 187
197, 118, 161
14, 128, 177
188, 142, 173
165, 144, 173
190, 132, 185
169, 130, 181
21, 175, 167
45, 71, 174
164, 118, 174
184, 113, 162
188, 79, 167
160, 180, 166
0, 128, 29
183, 139, 190
171, 133, 165
182, 118, 177
223, 126, 189
191, 97, 161
188, 125, 236
188, 0, 170
169, 122, 181
18, 0, 170
15, 133, 236
53, 130, 145
221, 127, 160
54, 10, 194
168, 138, 173
166, 234, 189
197, 72, 161
212, 121, 180
182, 121, 189
179, 216, 188
184, 132, 172
196, 132, 137
168, 130, 188
179, 125, 181
174, 128, 166
194, 122, 173
195, 140, 181
197, 128, 166
174, 132, 160
176, 131, 189
70, 133, 169
180, 98, 173
186, 144, 188
195, 119, 236
195, 216, 190
171, 142, 173
175, 131, 161
171, 107, 170
53, 142, 236
159, 174, 161
15, 165, 178
199, 145, 184
171, 142, 181
197, 97, 189
164, 124, 187
189, 121, 189
162, 142, 159
198, 122, 190
174, 108, 8
174, 132, 161
189, 131, 189
198, 122, 181
164, 131, 189
212, 109, 161
165, 144, 188
194, 8, 173
179, 139, 173
174, 131, 161
195, 107, 178
166, 131, 189
189, 214, 189
176, 121, 161
188, 143, 181
182, 71, 189
16, 144, 188
215, 143, 169
175, 72, 189
165, 147, 181
48, 97, 196
214, 124, 164
195, 130, 181
162, 144, 190
173, 133, 169
99, 177, 235
105, 199, 168
95, 194, 152
94, 197, 164
106, 198, 168
93, 194, 167
85, 201, 167
17, 194, 167
91, 201, 178
91, 16, 167
74, 201, 167
71, 197, 168
74, 1, 149
74, 194, 167
70, 176, 171
71, 197, 168
79, 176, 167
74, 194, 167
79, 194, 169
71, 199, 168
124, 191, 162
79, 194, 140
71, 199, 168
74, 193, 167
75, 31, 168
90, 14, 167
74, 188, 167
86, 31, 221
104, 174, 221
93, 16, 151
94, 5, 162
111, 1, 211
109, 1, 151
97, 16, 236
97, 84, 1
4, 30, 164
61, 11, 180
66, 142, 145
21, 14, 54
14, 11, 5
20, 26, 189
196, 141, 177
16, 94, 188
199, 131, 172
182, 121, 137
205, 130, 173
178, 121, 172
174, 131, 187
171, 143, 190
188, 94, 169
176, 145, 177
190, 129, 193
174, 108, 161
195, 130, 188
165, 130, 169
188, 133, 173
93, 28, 213
198, 144, 190
186, 125, 181
176, 97, 164
70, 122, 190
220, 138, 169
174, 131, 189
179, 142, 173
163, 107, 145
205, 122, 173
15, 130, 145
223, 233, 161
174, 116, 189
195, 106, 173
161, 122, 173
178, 126, 161
15, 130, 190
179, 138, 1
13, 113, 189
196, 212, 40
176, 116, 189
186, 139, 188
164, 131, 189
179, 107, 165
181, 121, 183
195, 142, 145
216, 143, 181
182, 78, 137
190, 126, 189
173, 144, 181
183, 73, 165
72, 107, 173
188, 143, 145
220, 130, 1
54, 122, 190
176, 132, 183
194, 142, 170
44, 133, 194
173, 122, 173
197, 215, 161
