Band0, Band1, Band2
68, 5, 168
96, 2, 163
4, 31, 168
7, 84, 169
7, 130, 163
4, 200, 168
22, 58, 111
163, 186, 205
105, 170, 162
66, 114, 169
57, 151, 205
163, 88, 149
10, 2, 169
4, 31, 168
61, 113, 164
7, 76, 173
43, 5, 168
214, 228, 37
10, 25, 150
111, 195, 151
40, 110, 110
105, 30, 111
105, 31, 221
18, 189, 152
111, 196, 167
18, 188, 167
112, 30, 155
96, 86, 127
68, 11, 161
68, 109, 180
65, 131, 161
54, 133, 1
95, 111, 79
182, 97, 187
77, 0, 171
190, 110, 166
53, 157, 171
171, 101, 151
195, 94, 178
58, 106, 171
195, 98, 149
62, 95, 2
162, 216, 190
188, 98, 165
186, 142, 186
176, 121, 172
54, 142, 181
195, 130, 186
161, 138, 170
188, 98, 145
171, 122, 173
179, 138, 181
220, 216, 186
119, 131, 189
53, 130, 236
188, 133, 173
171, 122, 165
162, 130, 188
162, 140, 165
198, 119, 191
161, 98, 173
176, 121, 177
220, 216, 186
39, 73, 182
14, 124, 166
10, 25, 48
60, 26, 158
8, 26, 168
7, 81, 169
8, 174, 168
4, 5, 168
7, 27, 167
61, 152, 172
183, 107, 44
49, 8, 171
118, 8, 79
7, 196, 169
59, 170, 168
112, 30, 97
111, 91, 108
8, 63, 160
66, 226, 12
49, 82, 169
61, 72, 168
61, 113, 166
9, 197, 168
59, 197, 168
110, 190, 167
107, 169, 167
6, 181, 167
12, 120, 170
64, 8, 169
44, 107, 123
164, 214, 39
180, 232, 240
25, 225, 32
44, 151, 79
5, 170, 98
39, 186, 95
15, 184, 73
15, 189, 150
41, 31, 107
14, 187, 219
110, 185, 151
2, 21, 172
7, 73, 167
38, 113, 229
163, 94, 156
15, 211, 49
3, 26, 162
5, 89, 172
97, 207, 204
10, 25, 25
96, 120, 1
111, 93, 227
111, 53, 54
7, 188, 140
59, 180, 219
110, 166, 54
64, 92, 171
59, 89, 124
60, 26, 164
6, 27, 163
41, 29, 125
6, 28, 152
59, 26, 158
59, 31, 162
107, 193, 152
112, 187, 164
7, 1, 169
7, 8, 170
192, 80, 162
183, 158, 44
176, 132, 46
181, 154, 162
19, 95, 169
186, 122, 165
15, 112, 171
223, 214, 189
159, 121, 172
171, 143, 188
178, 121, 183
59, 36, 214
215, 139, 251
195, 142, 170
16, 106, 173
13, 131, 177
182, 126, 172
198, 114, 165
117, 155, 183
181, 118, 189
16, 130, 139
178, 233, 237
183, 0, 145
174, 214, 177
216, 133, 173
186, 73, 173
4, 180, 110
94, 170, 172
111, 57, 156
12, 115, 170
24, 0, 223
104, 170, 98
96, 86, 99
10, 25, 20
14, 34, 75
104, 187, 46
118, 194, 2
39, 194, 151
18, 201, 167
39, 194, 152
96, 201, 133
10, 120, 169
2, 180, 0
93, 169, 156
96, 181, 210
108, 50, 219
97, 165, 2
66, 144, 170
59, 71, 172
183, 216, 129
86, 180, 80
4, 30, 158
109, 3, 152
6, 3, 152
4, 180, 119
8, 22, 40
49, 73, 173
44, 130, 173
22, 96, 80
185, 30, 109
64, 47, 139
95, 202, 99
18, 28, 117
7, 28, 167
103, 83, 173
10, 81, 170
9, 26, 168
109, 27, 163
96, 86, 150
10, 162, 167
7, 1, 169
7, 73, 167
6, 201, 167
108, 59, 221
112, 167, 98
4, 26, 222
7, 81, 150
8, 174, 180
10, 81, 170
10, 85, 169
8, 180, 172
44, 95, 171
192, 128, 42
192, 228, 172
107, 162, 87
10, 119, 152
95, 202, 211
105, 203, 168
18, 194, 169
105, 198, 147
4, 197, 168
68, 124, 161
111, 201, 1
4, 182, 222
4, 167, 168
109, 41, 152
7, 92, 152
7, 86, 167
8, 180, 161
8, 80, 172
7, 0, 173
183, 136, 36
103, 4, 150
96, 42, 99
4, 170, 168
96, 28, 99
4, 26, 218
4, 31, 168
96, 185, 171
4, 5, 168
7, 84, 2
61, 230, 147
163, 107, 52
183, 94, 138
112, 113, 46
43, 167, 166
66, 122, 169
12, 82, 170
15, 6, 167
105, 170, 162
110, 176, 167
110, 194, 167
