Band0, Band1, Band2
250, 227, 39
49, 216, 138
196, 212, 206
192, 141, 105
198, 137, 6
55, 212, 58
55, 221, 135
54, 231, 227
196, 221, 27
248, 212, 5
190, 221, 206
248, 230, 5
222, 231, 13
38, 230, 202
223, 212, 206
195, 140, 149
39, 112, 186
178, 218, 187
162, 0, 188
174, 121, 172
176, 241, 5
59, 21, 232
189, 80, 0
188, 106, 30
42, 228, 199
7, 207, 139
191, 18, 37
93, 106, 73
66, 157, 163
9, 26, 221
160, 124, 230
7, 20, 3
44, 232, 227
192, 132, 174
161, 81, 30
44, 120, 15
2, 109, 40
8, 174, 172
8, 205, 168
15, 112, 52
185, 156, 114
188, 106, 48
40, 71, 155
188, 88, 227
39, 8, 79
40, 35, 64
22, 187, 221
66, 175, 167
198, 134, 231
93, 79, 79
34, 221, 27
190, 212, 179
188, 138, 233
105, 155, 199
38, 126, 8
66, 104, 151
19, 185, 223
19, 184, 121
105, 197, 125
61, 113, 172
183, 130, 227
105, 26, 64
14, 129, 174
6, 181, 87
41, 96, 228
111, 207, 227
96, 112, 14
7, 61, 240
7, 130, 243
68, 121, 40
60, 121, 0
183, 94, 163
188, 130, 169
186, 114, 173
174, 118, 189
181, 121, 180
54, 133, 169
175, 228, 155
188, 136, 171
15, 81, 233
49, 211, 165
57, 157, 151
183, 140, 1
76, 107, 171
183, 122, 169
159, 215, 189
16, 134, 50
96, 1, 48
94, 215, 89
44, 111, 123
185, 72, 162
182, 71, 228
90, 95, 121
112, 36, 157
112, 108, 172
198, 90, 50
164, 72, 200
185, 50, 0
4, 180, 221
8, 26, 168
198, 140, 35
43, 71, 155
55, 215, 238
51, 148, 243
81, 104, 233
61, 110, 180
38, 71, 172
185, 155, 226
15, 67, 14
60, 21, 193
42, 214, 8
107, 1, 245
6, 184, 251
7, 83, 159
196, 65, 27
62, 134, 138
189, 103, 148
59, 11, 209
65, 121, 189
183, 142, 173
159, 129, 189
101, 196, 231
96, 2, 181
96, 184, 167
114, 193, 127
87, 171, 221
78, 31, 219
19, 185, 73
93, 185, 163
60, 173, 219
18, 79, 231
161, 161, 54
61, 71, 164
176, 174, 103
182, 80, 155
21, 165, 87
22, 89, 110
165, 95, 81
163, 95, 82
44, 91, 227
163, 98, 227
