Band0, Band1, Band2
94, 200, 160
108, 173, 104
61, 113, 168
8, 180, 168
120, 55, 123
22, 191, 104
78, 191, 136
18, 192, 132
111, 175, 122
3, 63, 221
43, 191, 219
220, 239, 223
90, 119, 227
9, 18, 215
87, 103, 119
95, 37, 220
39, 33, 116
39, 76, 81
113, 13, 138
92, 14, 138
18, 2, 132
86, 177, 105
113, 12, 132
81, 47, 116
17, 73, 88
76, 73, 212
45, 75, 217
93, 46, 223
42, 74, 217
41, 160, 225
45, 99, 217
91, 151, 87
111, 100, 223
85, 100, 87
93, 100, 233
94, 35, 219
111, 48, 55
2, 99, 219
59, 160, 209
56, 142, 227
185, 129, 164
188, 143, 13
48, 214, 164
7, 165, 233
44, 114, 170
166, 96, 97
203, 222, 215
186, 94, 201
173, 158, 79
171, 0, 30
200, 111, 220
186, 101, 149
201, 98, 227
196, 99, 89
74, 134, 116
54, 0, 213
165, 139, 251
180, 144, 169
103, 102, 233
4, 89, 83
109, 33, 54
60, 77, 218
221, 118, 147
163, 140, 132
197, 215, 0
196, 108, 154
100, 191, 219
116, 187, 200
19, 192, 149
108, 182, 154
112, 99, 214
12, 81, 173
7, 114, 170
48, 18, 232
105, 35, 232
115, 103, 70
95, 101, 233
104, 155, 232
80, 154, 230
39, 161, 81
106, 172, 143
7, 1, 167
2, 174, 168
18, 195, 167
111, 196, 178
132, 183, 5
22, 54, 111
131, 44, 150
160, 52, 232
131, 51, 213
83, 186, 54
20, 183, 164
87, 182, 202
60, 163, 70
104, 39, 219
93, 37, 87
111, 94, 55
4, 26, 221
60, 5, 189
8, 180, 168
85, 104, 224
104, 36, 89
18, 101, 231
83, 157, 32
95, 37, 71
39, 85, 54
93, 43, 233
109, 40, 87
12, 81, 145
61, 78, 168
83, 48, 79
19, 9, 30
81, 192, 30
81, 175, 133
111, 176, 121
64, 83, 151
6, 175, 150
104, 49, 89
81, 101, 87
93, 134, 138
94, 205, 74
8, 210, 221
111, 134, 224
87, 89, 113
6, 161, 87
109, 41, 150
94, 87, 221
97, 19, 210
109, 90, 220
2, 77, 85
106, 36, 217
87, 99, 56
85, 46, 49
41, 171, 75
106, 163, 228
96, 33, 220
5, 34, 135
7, 3, 169
4, 35, 217
109, 43, 212
97, 0, 55
4, 50, 218
48, 208, 105
180, 140, 138
196, 152, 27
183, 139, 30
7, 94, 178
1, 100, 159
97, 46, 150
106, 50, 104
4, 163, 219
186, 139, 176
53, 157, 178
18, 119, 231
99, 200, 187
93, 196, 54
16, 192, 1
20, 52, 185
119, 183, 53
84, 57, 87
120, 46, 159
39, 38, 213
92, 104, 213
7, 175, 152
7, 82, 167
2, 180, 168
96, 111, 138
6, 92, 227
39, 51, 73
43, 71, 172
185, 80, 113
167, 20, 123
54, 130, 133
178, 214, 42
22, 214, 228
15, 94, 44
174, 214, 162
189, 103, 29
196, 103, 174
196, 154, 40
179, 104, 175
43, 99, 228
191, 49, 158
44, 84, 121
7, 8, 181
100, 5, 168
107, 196, 167
90, 12, 149
86, 135, 113
42, 18, 40
42, 208, 46
109, 106, 224
12, 20, 163
44, 142, 14
188, 82, 170
171, 151, 7
7, 196, 167
133, 163, 199
114, 42, 99
95, 91, 207
106, 206, 85
17, 101, 224
6, 85, 127
15, 46, 116
128, 172, 111
80, 49, 119
81, 55, 121
107, 13, 73
207, 104, 201
170, 137, 61
114, 134, 32
85, 119, 65
86, 121, 218
112, 208, 26
7, 60, 25
10, 92, 140
6, 60, 204
220, 101, 138
162, 106, 227
183, 98, 176
97, 189, 150
20, 52, 221
84, 161, 122
19, 47, 76
106, 36, 222
90, 134, 138
69, 205, 168
87, 210, 69
92, 211, 25
108, 230, 232
68, 80, 158
97, 119, 150
248, 103, 28
66, 165, 14
88, 12, 73
75, 198, 114
85, 181, 178
125, 173, 174
20, 170, 104
84, 175, 18
91, 176, 236
106, 200, 148
75, 177, 172
106, 197, 155
85, 186, 1
145, 35, 56
116, 26, 222
167, 38, 51
132, 35, 70
118, 45, 220
20, 54, 221
66, 28, 152
181, 34, 229
185, 128, 230
87, 50, 219
95, 101, 212
96, 42, 210
7, 16, 139
184, 49, 86
120, 51, 175
160, 183, 40
160, 11, 162
160, 52, 206
19, 51, 210
3, 23, 219
109, 2, 169
9, 171, 168
109, 14, 167
1, 175, 167
145, 187, 206
160, 183, 155
169, 114, 167
78, 187, 40
108, 78, 206
6, 82, 87
1, 82, 211
9, 21, 164
2, 180, 168
9, 5, 168
54, 102, 81
95, 101, 54
113, 158, 14
94, 155, 29
104, 222, 26
70, 136, 207
75, 222, 89
18, 211, 133
92, 213, 13
16, 213, 38
62, 136, 87
7, 101, 87
109, 38, 211
198, 142, 178
196, 152, 180
64, 98, 191
183, 130, 227
63, 50, 215
7, 178, 151
66, 142, 190
55, 108, 172
165, 142, 173
174, 131, 161
182, 131, 189
195, 107, 129
162, 151, 145
36, 124, 172
175, 128, 189
181, 132, 172
198, 122, 173
182, 214, 161
193, 132, 168
179, 144, 188
174, 129, 161
69, 26, 221
7, 82, 163
54, 216, 132
163, 130, 30
199, 227, 69
190, 78, 206
101, 186, 211
115, 183, 113
86, 197, 202
105, 191, 154
75, 163, 218
81, 37, 213
68, 30, 168
193, 131, 217
183, 138, 138
98, 55, 227
75, 34, 218
92, 151, 210
12, 27, 170
94, 78, 202
112, 71, 168
