Band0, Band1, Band2
183, 125, 190
14, 128, 189
205, 133, 165
18, 8, 170
15, 133, 173
191, 118, 161
221, 127, 172
54, 10, 165
168, 107, 186
176, 233, 161
194, 0, 173
186, 143, 129
181, 108, 189
36, 121, 172
38, 132, 189
195, 142, 170
172, 131, 193
180, 139, 173
175, 74, 189
186, 133, 181
195, 138, 173
214, 117, 189
174, 71, 168
110, 181, 47
42, 89, 164
174, 113, 162
108, 72, 103
54, 0, 169
14, 206, 180
184, 154, 63
63, 227, 5
76, 158, 13
80, 152, 230
194, 47, 151
79, 162, 126
123, 172, 216
194, 79, 79
124, 163, 107
104, 191, 222
15, 53, 123
163, 162, 122
3, 180, 219
67, 126, 184
192, 128, 161
183, 98, 182
174, 124, 189
178, 131, 161
171, 130, 165
182, 132, 193
202, 128, 180
175, 126, 189
195, 130, 188
195, 125, 173
189, 129, 161
2, 108, 147
188, 8, 156
62, 0, 227
186, 98, 167
21, 114, 171
17, 106, 165
53, 159, 151
13, 128, 202
194, 47, 138
215, 8, 44
189, 99, 164
73, 97, 28
216, 33, 30
44, 8, 178
14, 22, 219
13, 39, 40
52, 99, 147
53, 151, 204
52, 97, 104
195, 94, 6
18, 151, 171
176, 154, 37
65, 34, 214
196, 126, 184
164, 129, 189
205, 130, 170
174, 121, 161
176, 215, 187
179, 130, 173
186, 122, 188
175, 97, 189
164, 131, 193
36, 210, 189
179, 144, 181
161, 216, 190
26, 133, 173
182, 121, 160
194, 94, 194
178, 121, 189
189, 129, 161
176, 129, 172
162, 138, 188
189, 128, 189
179, 139, 165
181, 71, 161
17, 147, 181
179, 122, 169
197, 132, 189
14, 132, 189
215, 143, 181
182, 71, 189
195, 142, 169
176, 126, 189
52, 128, 187
165, 133, 173
184, 99, 189
199, 126, 172
195, 130, 145
194, 216, 236
176, 121, 172
161, 142, 170
175, 218, 189
161, 107, 169
198, 142, 173
163, 130, 190
186, 142, 169
186, 107, 129
176, 129, 189
186, 144, 173
166, 214, 161
188, 142, 173
195, 133, 173
179, 107, 173
46, 122, 170
26, 142, 11
195, 73, 165
171, 139, 173
163, 107, 170
213, 126, 161
191, 128, 161
219, 215, 172
195, 122, 188
174, 97, 155
117, 121, 189
176, 121, 183
192, 129, 137
165, 138, 173
185, 113, 161
176, 215, 172
198, 122, 194
174, 215, 189
174, 118, 180
179, 130, 173
163, 147, 165
176, 121, 189
36, 97, 189
181, 129, 168
54, 144, 181
178, 128, 172
172, 210, 45
53, 9, 173
188, 130, 188
178, 121, 172
190, 131, 161
197, 214, 238
194, 133, 169
192, 132, 195
169, 122, 173
179, 142, 169
176, 218, 189
161, 142, 186
190, 118, 189
14, 132, 180
205, 123, 165
165, 130, 194
174, 132, 172
179, 139, 173
195, 130, 181
220, 142, 188
176, 131, 179
159, 163, 64
186, 125, 190
198, 130, 181
183, 144, 169
0, 205, 137
176, 131, 237
220, 142, 145
40, 214, 161
243, 141, 22
64, 79, 38
176, 126, 161
165, 73, 188
185, 126, 161
195, 0, 173
179, 142, 165
