Band0, Band1, Band2
61, 22, 8
5, 5, 162
96, 90, 79
109, 27, 167
112, 233, 19
105, 78, 180
3, 26, 168
82, 184, 227
91, 57, 163
88, 184, 167
7, 1, 163
110, 159, 150
97, 86, 211
68, 11, 189
54, 153, 50
6, 207, 231
10, 25, 165
97, 25, 12
10, 62, 12
109, 85, 1
12, 8, 170
23, 214, 229
109, 1, 151
6, 86, 48
111, 85, 108
10, 165, 181
8, 21, 161
10, 82, 170
59, 34, 219
22, 32, 221
94, 26, 107
111, 33, 213
40, 99, 96
55, 214, 131
192, 22, 142
41, 75, 24
101, 169, 108
112, 205, 147
68, 26, 161
7, 85, 1
93, 38, 100
107, 188, 99
111, 51, 94
93, 166, 213
10, 86, 169
112, 26, 221
19, 42, 88
15, 194, 150
7, 112, 169
85, 192, 220
15, 166, 65
111, 28, 127
4, 197, 161
4, 197, 168
40, 168, 64
21, 166, 54
107, 165, 65
107, 41, 151
112, 118, 42
59, 180, 168
111, 41, 167
13, 229, 37
61, 26, 148
111, 91, 123
4, 26, 172
10, 83, 165
10, 82, 169
10, 112, 169
21, 169, 79
22, 167, 219
105, 30, 107
111, 166, 231
61, 21, 161
43, 26, 168
163, 102, 108
17, 73, 133
18, 104, 167
159, 121, 206
160, 109, 27
53, 136, 207
193, 103, 153
49, 136, 175
42, 23, 172
188, 133, 12
150, 136, 50
69, 154, 172
5, 5, 53
93, 91, 44
96, 207, 38
96, 85, 44
10, 46, 173
96, 3, 11
66, 120, 171
48, 214, 161
183, 106, 145
103, 81, 54
100, 108, 160
92, 185, 167
10, 85, 170
66, 147, 173
57, 0, 145
164, 18, 172
5, 170, 221
88, 186, 212
95, 169, 212
109, 2, 171
7, 175, 169
10, 81, 169
111, 85, 81
94, 96, 235
18, 19, 138
111, 106, 55
6, 184, 117
9, 174, 172
10, 106, 173
6, 114, 178
7, 3, 169
8, 21, 189
104, 200, 148
111, 53, 12
7, 114, 231
10, 84, 145
59, 208, 105
191, 75, 105
44, 0, 87
89, 31, 98
105, 154, 74
109, 134, 4
5, 5, 244
10, 112, 169
66, 122, 167
188, 106, 10
109, 2, 150
22, 34, 59
112, 87, 147
10, 20, 25
7, 3, 170
105, 233, 39
3, 63, 40
9, 205, 160
10, 3, 140
0, 156, 59
104, 208, 37
10, 64, 3
5, 22, 208
8, 209, 147
10, 181, 173
60, 228, 105
10, 114, 173
60, 11, 172
43, 135, 46
102, 64, 32
97, 64, 15
97, 61, 36
5, 87, 157
192, 220, 103
110, 157, 251
9, 11, 27
97, 159, 210
7, 232, 245
53, 225, 239
7, 139, 240
10, 2, 211
7, 112, 169
10, 159, 176
42, 198, 0
39, 188, 2
18, 186, 127
15, 51, 123
40, 110, 59
109, 19, 223
7, 181, 173
165, 40, 82
23, 163, 104
43, 80, 33
118, 194, 210
15, 193, 41
39, 201, 1
108, 167, 219
3, 23, 189
44, 133, 15
80, 68, 22
112, 233, 237
110, 242, 245
100, 209, 209
97, 211, 207
97, 111, 205
10, 161, 210
6, 107, 204
104, 209, 46
104, 18, 27
39, 107, 49
105, 205, 89
22, 96, 214
163, 46, 73
114, 166, 73
19, 46, 126
22, 35, 216
59, 89, 111
109, 92, 213
9, 26, 168
192, 131, 183
183, 142, 32
23, 128, 177
161, 107, 156
14, 132, 164
182, 132, 40
53, 20, 173
16, 142, 13
198, 142, 175
195, 0, 170
21, 133, 176
195, 130, 13
175, 132, 177
163, 130, 1
215, 139, 188
186, 107, 170
13, 118, 180
14, 132, 161
165, 139, 173
183, 122, 134
60, 156, 147
116, 87, 162
19, 88, 165
96, 211, 38
9, 205, 46
7, 165, 211
96, 91, 47
106, 113, 27
112, 18, 46
68, 30, 161
6, 161, 211
9, 174, 168
7, 84, 159
96, 4, 169
85, 196, 1
39, 48, 34
41, 154, 0
4, 108, 45
7, 95, 151
9, 180, 221
7, 106, 182
59, 215, 26
106, 170, 111
85, 48, 100
89, 155, 215
105, 208, 19
10, 19, 4
8, 174, 161
7, 107, 149
48, 227, 22
58, 92, 150
97, 33, 126
8, 5, 189
105, 222, 64
15, 88, 44
18, 37, 51
188, 38, 51
107, 44, 79
7, 112, 236
49, 237, 20
190, 244, 241
44, 148, 130
10, 186, 38
112, 191, 155
93, 188, 156
112, 197, 180
6, 196, 2
111, 195, 236
105, 180, 209
8, 210, 199
110, 60, 245
44, 149, 21
3, 180, 160
8, 29, 172
7, 161, 15
105, 197, 111
14, 52, 111
105, 163, 222
110, 162, 73
61, 23, 189
10, 82, 212
182, 167, 64
66, 82, 145
15, 53, 25
189, 171, 168
108, 203, 53
6, 176, 167
10, 166, 152
8, 22, 237
7, 61, 12
10, 61, 17
9, 24, 40
8, 209, 208
8, 113, 172
7, 146, 130
8, 121, 249
49, 122, 182
102, 25, 7
108, 22, 217
108, 208, 70
105, 96, 216
105, 34, 75
95, 38, 94
111, 33, 122
111, 93, 73
7, 106, 167
6, 157, 243
6, 0, 151
41, 155, 172
93, 27, 171
186, 151, 169
8, 87, 219
60, 124, 209
97, 86, 165
66, 216, 188
192, 128, 189
182, 215, 180
205, 98, 181
101, 184, 54
96, 91, 123
4, 5, 172
6, 1, 152
57, 136, 190
192, 118, 172
38, 132, 187
215, 143, 173
12, 3, 169
7, 82, 170
6, 79, 48
57, 142, 190
10, 4, 167
57, 157, 188
43, 124, 172
179, 142, 1
195, 107, 145
17, 142, 173
219, 131, 183
38, 110, 161
195, 216, 165
224, 123, 173
189, 97, 183
175, 214, 177
15, 159, 186
54, 147, 1
11, 63, 39
10, 61, 130
10, 61, 34
8, 168, 172
104, 31, 53
105, 203, 172
111, 185, 210
105, 34, 219
96, 92, 94
7, 112, 173
49, 150, 21
18, 81, 11
5, 32, 85
105, 31, 53
10, 83, 140
8, 21, 164
109, 42, 12
105, 209, 39
8, 63, 209
7, 73, 173
42, 230, 45
213, 218, 131
72, 158, 6
80, 103, 155
186, 158, 16
34, 99, 45
198, 38, 13
44, 73, 18
20, 87, 64
5, 22, 29
10, 81, 173
190, 228, 229
59, 34, 125
92, 201, 173
70, 192, 250
75, 187, 46
99, 11, 244
9, 124, 19
77, 60, 15
77, 102, 126
111, 165, 73
111, 176, 73
7, 83, 170
18, 193, 213
174, 183, 46
188, 186, 3
109, 185, 3
3, 11, 114
109, 162, 152
109, 41, 167
68, 113, 161
7, 81, 170
104, 36, 90
22, 89, 69
118, 43, 54
114, 95, 32
94, 103, 26
75, 72, 218
60, 26, 202
163, 216, 35
69, 205, 218
60, 227, 43
24, 238, 21
49, 237, 41
15, 225, 20
12, 91, 25
96, 91, 35
97, 111, 10
9, 87, 148
10, 82, 181
10, 81, 169
53, 142, 38
64, 119, 133
59, 127, 46
10, 64, 7
8, 31, 161
8, 174, 168
112, 34, 221
95, 42, 99
96, 41, 126
96, 90, 116
96, 67, 88
4, 209, 208
10, 1, 159
59, 109, 219
14, 212, 106
93, 142, 6
185, 72, 206
96, 2, 54
105, 87, 58
96, 67, 35
96, 64, 207
68, 171, 161
4, 210, 57
95, 211, 47
39, 19, 38
109, 20, 51
12, 81, 145
49, 136, 47
7, 20, 173
105, 222, 8
98, 86, 126
74, 112, 48
107, 111, 10
85, 85, 47
96, 165, 2
70, 91, 51
6, 92, 4
105, 205, 29
74, 95, 163
120, 94, 35
93, 86, 36
112, 89, 179
42, 155, 228
118, 94, 47
76, 158, 16
181, 155, 107
59, 155, 153
195, 158, 243
13, 155, 147
74, 157, 156
111, 106, 236
190, 154, 153
39, 107, 171
41, 154, 237
60, 11, 160
215, 147, 192
162, 0, 181
169, 142, 173
14, 132, 189
178, 233, 172
183, 73, 194
193, 214, 180
181, 206, 168
179, 142, 236
182, 205, 189
200, 143, 165
178, 215, 172
175, 132, 189
21, 133, 171
178, 131, 189
176, 121, 177
186, 130, 173
215, 138, 188
186, 142, 170
21, 106, 173
188, 142, 170
162, 144, 173
196, 118, 185
169, 98, 181
188, 119, 173
19, 130, 170
221, 233, 172
183, 0, 188
193, 214, 177
215, 133, 173
186, 73, 173
188, 125, 236
173, 133, 145
162, 119, 173
179, 140, 236
189, 128, 189
21, 138, 171
189, 72, 141
204, 121, 161
40, 71, 161
17, 133, 176
188, 114, 173
180, 146, 181
54, 8, 194
143, 210, 180
173, 143, 186
174, 110, 189
181, 218, 179
195, 107, 173
214, 214, 189
39, 81, 171
110, 112, 140
111, 1, 171
109, 196, 178
9, 171, 180
8, 26, 172
49, 226, 15
49, 246, 21
53, 238, 20
55, 212, 131
103, 84, 220
9, 167, 164
4, 23, 103
94, 29, 208
10, 27, 145
7, 60, 12
58, 98, 13
101, 7, 163
19, 57, 41
21, 166, 10
104, 18, 105
96, 64, 61
7, 84, 210
163, 134, 223
118, 100, 233
110, 41, 55
107, 43, 47
107, 162, 171
60, 167, 168
44, 119, 3
39, 158, 35
68, 23, 160
7, 123, 25
44, 245, 20
48, 248, 19
96, 101, 38
4, 200, 119
14, 182, 221
110, 37, 205
68, 80, 189
8, 124, 5
10, 20, 150
97, 207, 30
4, 72, 228
94, 191, 222
104, 52, 98
111, 162, 127
44, 79, 181
95, 88, 171
139, 192, 48
21, 82, 170
109, 1, 163
94, 5, 168
95, 193, 152
95, 53, 99
96, 95, 122
