Band0, Band1, Band2
180, 146, 181
195, 0, 190
78, 132, 164
105, 214, 161
198, 144, 163
182, 71, 161
194, 157, 165
173, 122, 190
186, 133, 173
195, 142, 188
188, 114, 186
171, 144, 181
15, 0, 173
178, 215, 172
195, 10, 181
161, 139, 145
186, 98, 181
182, 129, 172
186, 139, 188
151, 132, 161
186, 122, 173
218, 140, 188
183, 8, 188
162, 142, 236
171, 133, 188
198, 130, 169
194, 122, 186
183, 130, 173
182, 206, 189
213, 117, 187
181, 97, 189
220, 133, 173
197, 233, 137
179, 130, 173
166, 121, 161
198, 139, 188
188, 130, 194
212, 124, 172
182, 128, 189
179, 125, 170
181, 121, 161
178, 131, 183
182, 215, 189
193, 118, 161
215, 142, 181
197, 128, 189
175, 121, 187
173, 122, 173
183, 101, 173
51, 119, 188
21, 142, 170
26, 139, 181
191, 128, 189
190, 109, 40
214, 117, 189
163, 107, 165
173, 157, 188
215, 122, 173
38, 214, 135
52, 121, 189
188, 130, 239
176, 121, 168
23, 121, 172
168, 122, 186
38, 108, 161
171, 139, 181
178, 117, 189
168, 143, 186
21, 144, 173
196, 132, 189
176, 121, 180
183, 107, 145
205, 140, 181
195, 0, 165
162, 122, 173
64, 0, 188
188, 139, 170
221, 129, 172
54, 130, 165
163, 140, 188
243, 126, 189
182, 97, 161
14, 131, 172
171, 122, 188
190, 121, 183
196, 132, 183
143, 126, 161
195, 73, 190
186, 142, 11
165, 143, 181
12, 25, 6
108, 69, 5
114, 119, 233
22, 18, 58
22, 110, 59
19, 93, 44
38, 89, 8
65, 26, 162
60, 97, 218
67, 129, 189
162, 41, 51
196, 145, 189
184, 118, 189
198, 142, 173
198, 130, 165
162, 142, 181
186, 139, 145
162, 142, 173
49, 130, 173
174, 121, 161
215, 0, 181
183, 122, 173
161, 138, 170
165, 147, 188
178, 116, 172
186, 106, 165
171, 147, 194
197, 132, 172
14, 118, 185
186, 133, 173
165, 143, 173
190, 131, 177
162, 133, 165
53, 142, 190
160, 109, 180
178, 117, 160
189, 214, 172
188, 90, 4
189, 128, 105
186, 216, 176
195, 119, 227
48, 108, 155
12, 130, 25
219, 215, 172
55, 132, 189
167, 143, 181
53, 90, 173
174, 218, 161
42, 108, 189
189, 118, 155
15, 73, 173
192, 116, 206
11, 5, 160
10, 120, 130
5, 21, 5
108, 23, 206
96, 61, 231
104, 87, 59
39, 85, 151
22, 29, 109
159, 29, 107
21, 184, 48
163, 28, 54
161, 42, 49
21, 43, 2
64, 185, 171
58, 79, 123
67, 121, 189
53, 130, 170
183, 123, 181
179, 33, 194
195, 147, 173
179, 122, 169
164, 108, 189
186, 122, 173
176, 131, 172
213, 132, 137
183, 130, 181
181, 121, 184
195, 107, 167
23, 116, 184
165, 130, 12
186, 130, 251
175, 118, 168
189, 121, 189
173, 143, 169
196, 118, 137
186, 142, 236
171, 98, 188
163, 130, 188
186, 119, 165
176, 131, 161
175, 214, 161
165, 122, 188
64, 139, 171
176, 121, 189
175, 121, 160
195, 130, 186
174, 214, 161
181, 132, 189
176, 127, 161
195, 0, 186
189, 121, 161
51, 216, 173
171, 122, 170
178, 128, 161
161, 144, 173
55, 206, 189
174, 132, 104
186, 122, 170
195, 143, 190
169, 130, 173
174, 121, 161
176, 132, 161
179, 144, 170
190, 132, 180
182, 121, 189
195, 125, 186
182, 118, 168
188, 144, 181
220, 130, 188
175, 118, 189
175, 108, 189
175, 121, 177
197, 131, 161
188, 142, 188
218, 130, 173
179, 144, 145
163, 0, 173
37, 142, 165
186, 122, 186
177, 215, 161
173, 122, 173
64, 106, 176
182, 132, 164
175, 118, 180
69, 233, 22
11, 174, 168
7, 61, 20
8, 21, 160
5, 23, 5
96, 61, 4
96, 20, 54
105, 18, 232
104, 18, 147
39, 92, 82
21, 165, 65
22, 26, 221
22, 167, 58
21, 28, 151
39, 42, 51
18, 42, 54
106, 31, 53
7, 1, 145
8, 26, 168
60, 71, 107
191, 80, 166
111, 107, 204
41, 72, 164
110, 83, 163
41, 34, 0
220, 144, 181
21, 106, 145
197, 215, 172
182, 121, 161
179, 0, 173
186, 130, 140
175, 233, 184
175, 129, 161
181, 129, 189
195, 133, 171
197, 132, 172
174, 131, 137
220, 142, 173
186, 130, 181
179, 142, 173
163, 143, 194
198, 130, 173
15, 107, 145
221, 131, 40
70, 133, 173
21, 130, 170
14, 71, 172
220, 123, 173
189, 132, 189
169, 107, 169
41, 128, 189
219, 127, 160
196, 72, 161
21, 142, 188
151, 215, 161
189, 118, 161
171, 133, 236
188, 73, 190
214, 126, 172
38, 71, 161
178, 65, 161
179, 9, 173
212, 126, 161
186, 95, 173
197, 126, 161
171, 8, 181
162, 147, 188
212, 128, 189
182, 132, 155
21, 142, 11
162, 133, 173
173, 139, 165
165, 216, 173
186, 133, 170
188, 130, 188
182, 206, 168
205, 122, 145
39, 130, 173
196, 124, 187
169, 94, 132
53, 142, 25
176, 121, 189
205, 142, 173
40, 131, 137
212, 129, 183
179, 0, 188
53, 225, 61
66, 83, 190
192, 132, 161
180, 142, 165
100, 5, 148
8, 187, 172
2, 21, 0
58, 112, 227
44, 138, 41
97, 1, 152
109, 62, 17
107, 115, 240
111, 207, 38
2, 198, 168
107, 178, 152
39, 57, 9
112, 70, 33
10, 82, 167
7, 83, 181
3, 69, 42
107, 123, 133
106, 209, 39
94, 59, 46
18, 194, 236
111, 179, 139
94, 17, 168
5, 30, 168
86, 198, 162
19, 90, 9
112, 68, 244
3, 26, 162
7, 90, 211
19, 235, 15
109, 62, 21
7, 114, 176
96, 207, 15
25, 219, 134
4, 21, 206
7, 125, 20
1, 146, 21
6, 64, 16
7, 144, 21
24, 149, 138
109, 83, 133
94, 69, 104
4, 68, 22
2, 174, 162
6, 2, 169
62, 55, 128
87, 26, 241
7, 91, 121
53, 239, 15
106, 206, 229
112, 26, 228
59, 155, 244
18, 111, 4
106, 110, 26
10, 41, 152
68, 26, 168
111, 207, 204
93, 123, 14
105, 22, 42
22, 209, 58
118, 44, 220
161, 44, 122
117, 78, 125
22, 34, 230
39, 33, 76
49, 51, 81
164, 34, 221
52, 99, 124
7, 27, 139
59, 11, 40
53, 140, 11
116, 18, 124
95, 169, 25
96, 176, 171
94, 167, 46
4, 209, 8
96, 165, 151
186, 138, 88
60, 208, 45
183, 226, 245
103, 91, 210
104, 87, 85
22, 99, 228
105, 89, 74
109, 207, 210
3, 127, 106
7, 165, 167
199, 244, 105
102, 19, 233
85, 93, 223
48, 220, 238
178, 214, 46
92, 27, 73
109, 92, 25
68, 26, 189
8, 132, 168
108, 124, 45
10, 3, 181
4, 126, 200
28, 230, 56
10, 3, 123
104, 18, 208
9, 96, 124
7, 107, 25
96, 19, 44
93, 125, 51
61, 26, 162
14, 228, 238
96, 193, 79
40, 17, 208
81, 201, 171
86, 108, 232
95, 181, 167
16, 181, 150
125, 52, 157
61, 24, 42
165, 211, 11
109, 211, 9
109, 81, 223
220, 225, 31
58, 106, 38
39, 93, 211
104, 183, 124
6, 196, 171
107, 178, 167
110, 192, 151
167, 45, 4
190, 80, 162
188, 207, 79
22, 21, 113
13, 124, 5
65, 208, 37
109, 196, 169
9, 180, 168
4, 34, 8
65, 241, 56
55, 244, 241
102, 85, 52
4, 205, 125
8, 80, 172
53, 231, 14
7, 67, 31
76, 119, 21
10, 120, 245
1, 123, 246
77, 125, 17
50, 127, 206
113, 88, 81
39, 48, 122
160, 78, 148
113, 134, 76
118, 67, 7
39, 19, 233
19, 20, 211
22, 182, 216
65, 21, 162
18, 79, 224
106, 118, 219
3, 180, 168
7, 81, 167
167, 162, 205
104, 205, 27
2, 229, 153
108, 24, 104
96, 60, 16
163, 20, 227
39, 120, 38
7, 60, 240
7, 100, 207
48, 97, 217
196, 236, 241
106, 22, 131
103, 119, 17
50, 129, 22
62, 125, 23
6, 235, 245
8, 124, 131
25, 67, 236
196, 241, 105
3, 208, 238
7, 19, 138
7, 88, 13
112, 113, 199
49, 140, 175
96, 112, 211
221, 65, 5
65, 127, 104
11, 22, 154
6, 83, 167
42, 206, 59
62, 106, 41
66, 115, 167
106, 118, 200
102, 25, 130
9, 22, 19
61, 129, 22
220, 137, 82
7, 84, 159
42, 124, 154
42, 118, 57
5, 174, 19
1, 60, 21
41, 126, 22
99, 65, 131
90, 125, 6
91, 165, 233
68, 23, 183
8, 131, 40
184, 191, 111
85, 57, 100
80, 183, 222
114, 12, 223
93, 194, 1
85, 196, 163
94, 17, 168
111, 196, 171
191, 163, 166
179, 104, 50
186, 98, 13
163, 157, 14
161, 142, 132
179, 134, 31
182, 103, 58
165, 125, 14
38, 141, 153
44, 138, 236
64, 88, 227
109, 15, 3
54, 213, 14
188, 133, 35
102, 41, 121
163, 3, 151
118, 186, 159
39, 184, 87
22, 199, 221
18, 81, 178
95, 119, 171
85, 4, 167
96, 196, 173
18, 196, 167
84, 192, 127
148, 51, 10
176, 52, 147
165, 53, 51
163, 93, 108
93, 61, 14
10, 61, 20
7, 82, 236
7, 81, 167
54, 130, 236
48, 244, 8
10, 207, 36
85, 92, 51
18, 41, 3
72, 55, 25
17, 184, 121
17, 1, 163
111, 196, 178
108, 177, 168
7, 3, 178
109, 79, 171
109, 95, 156
7, 67, 4
6, 114, 14
114, 64, 133
165, 42, 127
189, 29, 208
21, 90, 49
96, 62, 12
63, 99, 58
164, 206, 105
145, 221, 105
165, 42, 61
192, 26, 148
93, 64, 30
60, 131, 8
167, 125, 15
7, 82, 15
97, 67, 227
7, 28, 169
8, 174, 172
7, 81, 169
104, 199, 148
45, 167, 162
77, 20, 14
61, 177, 168
19, 93, 205
22, 113, 28
54, 20, 211
72, 165, 227
197, 110, 29
160, 18, 37
180, 94, 48
180, 157, 231
190, 21, 229
2, 65, 153
9, 174, 111
93, 95, 10
59, 39, 46
20, 26, 157
163, 27, 163
168, 48, 233
173, 161, 204
183, 42, 163
15, 20, 213
10, 62, 23
3, 124, 43
7, 181, 169
10, 82, 169
85, 91, 2
88, 20, 163
7, 84, 167
194, 136, 4
7, 85, 48
94, 96, 148
7, 166, 152
10, 88, 171
52, 110, 234
163, 27, 2
39, 211, 54
9, 70, 43
10, 2, 152
8, 21, 168
22, 29, 208
118, 164, 79
161, 185, 163
125, 197, 228
2, 177, 168
41, 96, 214
10, 62, 21
9, 21, 19
2, 127, 43
109, 119, 204
10, 83, 12
62, 81, 227
105, 200, 222
131, 192, 167
137, 183, 232
164, 35, 148
38, 18, 228
92, 120, 130
65, 80, 5
60, 206, 174
94, 22, 131
94, 18, 228
66, 73, 156
4, 205, 85
48, 131, 172
180, 0, 156
64, 100, 16
195, 138, 25
15, 0, 132
23, 233, 5
164, 205, 166
36, 234, 131
60, 96, 228
167, 186, 108
221, 96, 46
21, 60, 32
109, 122, 21
3, 69, 19
44, 92, 231
43, 121, 26
23, 244, 19
77, 123, 16
100, 18, 19
106, 124, 22
92, 60, 9
77, 235, 21
7, 107, 236
23, 244, 249
100, 69, 104
161, 246, 245
108, 23, 19
95, 85, 7
77, 122, 21
92, 60, 239
74, 189, 127
75, 26, 85
185, 187, 107
88, 162, 152
118, 20, 121
6, 19, 133
182, 212, 22
195, 137, 139
105, 124, 26
86, 30, 98
22, 180, 5
12, 48, 152
60, 89, 166
39, 92, 191
42, 197, 222
198, 37, 127
188, 95, 122
104, 21, 26
