Band0, Band1, Band2
183, 143, 188
189, 108, 161
178, 131, 237
194, 130, 169
39, 106, 186
159, 129, 172
112, 205, 0
21, 122, 181
161, 107, 163
188, 106, 176
18, 114, 170
110, 112, 167
188, 112, 175
105, 205, 141
110, 120, 181
19, 0, 163
43, 118, 105
105, 80, 168
62, 119, 204
110, 88, 178
44, 107, 170
112, 118, 5
65, 89, 162
39, 81, 149
105, 21, 180
42, 118, 155
197, 132, 189
112, 174, 153
111, 93, 178
178, 218, 189
176, 215, 161
179, 142, 188
40, 191, 229
66, 138, 173
192, 18, 180
183, 142, 188
117, 74, 189
176, 228, 105
36, 129, 161
169, 98, 186
171, 144, 173
178, 132, 187
39, 130, 145
186, 125, 236
182, 128, 161
196, 126, 180
13, 97, 189
173, 133, 188
197, 131, 177
181, 108, 161
218, 143, 181
186, 73, 186
182, 65, 161
172, 74, 189
182, 108, 183
188, 107, 173
59, 121, 147
39, 91, 129
185, 129, 174
53, 157, 173
220, 122, 129
181, 128, 161
176, 141, 187
173, 119, 173
169, 216, 186
44, 142, 165
212, 97, 195
176, 126, 168
188, 130, 176
177, 131, 183
39, 98, 145
165, 138, 181
173, 144, 186
168, 216, 173
161, 144, 173
195, 107, 170
179, 157, 181
182, 129, 146
195, 136, 181
162, 0, 173
186, 122, 178
15, 0, 173
14, 121, 164
223, 145, 172
53, 0, 145
166, 214, 183
223, 126, 187
195, 73, 188
159, 206, 172
195, 142, 134
189, 132, 172
198, 133, 173
170, 142, 194
175, 214, 172
189, 129, 177
162, 139, 173
178, 132, 189
14, 74, 166
162, 138, 181
195, 142, 186
52, 132, 161
176, 121, 180
189, 132, 187
179, 142, 236
181, 206, 187
193, 97, 187
161, 130, 188
70, 144, 173
40, 180, 155
104, 80, 162
43, 113, 161
169, 216, 171
39, 114, 181
39, 90, 169
39, 0, 178
15, 119, 173
39, 79, 167
40, 205, 184
19, 106, 132
15, 120, 173
43, 180, 155
104, 97, 166
189, 80, 177
110, 120, 176
40, 110, 172
22, 23, 154
22, 75, 177
198, 133, 170
174, 132, 193
188, 133, 173
22, 108, 180
215, 144, 181
54, 0, 188
175, 215, 180
151, 121, 189
188, 0, 170
186, 140, 236
171, 0, 145
13, 206, 166
176, 233, 172
54, 0, 181
166, 215, 189
191, 205, 180
