Band0, Band1, Band2
22, 31, 75
110, 184, 73
66, 133, 176
39, 27, 170
15, 81, 167
52, 228, 8
14, 210, 193
12, 84, 151
7, 91, 129
192, 214, 172
53, 147, 170
195, 107, 17
183, 138, 21
138, 118, 8
69, 18, 160
101, 61, 231
97, 120, 55
97, 61, 12
5, 22, 206
94, 113, 206
109, 60, 7
108, 124, 42
5, 23, 33
10, 15, 11
112, 36, 183
44, 83, 169
41, 217, 174
188, 207, 204
16, 157, 48
190, 109, 147
14, 214, 229
18, 138, 25
163, 107, 55
14, 108, 155
16, 125, 163
182, 132, 26
186, 138, 25
39, 20, 207
21, 73, 211
44, 125, 165
53, 114, 163
64, 114, 173
43, 99, 179
110, 114, 173
192, 118, 160
11, 21, 219
5, 24, 33
10, 98, 181
59, 80, 168
23, 220, 228
40, 127, 131
9, 5, 221
83, 41, 76
160, 89, 86
80, 89, 107
97, 2, 152
66, 107, 21
7, 120, 9
58, 120, 186
101, 91, 82
88, 107, 205
87, 205, 85
96, 41, 76
49, 142, 250
105, 220, 229
176, 228, 40
205, 216, 138
195, 157, 18
0, 215, 28
48, 214, 179
182, 39, 168
49, 125, 167
101, 83, 211
103, 19, 205
68, 11, 189
10, 114, 145
192, 132, 8
5, 18, 107
4, 167, 119
66, 114, 173
96, 0, 169
59, 210, 235
10, 25, 211
18, 1, 81
159, 80, 86
40, 26, 86
106, 29, 85
7, 165, 169
8, 180, 164
7, 82, 170
105, 180, 104
19, 169, 82
118, 42, 81
166, 167, 85
22, 26, 86
7, 184, 220
7, 181, 169
10, 28, 169
9, 80, 160
10, 28, 169
4, 80, 53
105, 21, 221
67, 214, 183
44, 8, 167
14, 23, 0
189, 132, 168
64, 79, 211
53, 125, 171
49, 122, 171
189, 116, 160
48, 124, 168
44, 111, 127
53, 106, 18
15, 114, 169
44, 33, 167
59, 71, 155
64, 0, 165
48, 121, 177
38, 78, 172
64, 0, 171
49, 151, 169
44, 120, 169
44, 112, 171
62, 114, 170
44, 106, 169
40, 124, 162
15, 114, 132
49, 0, 173
185, 99, 5
64, 122, 169
64, 0, 132
15, 20, 169
49, 0, 171
42, 128, 172
5, 71, 158
188, 0, 181
81, 19, 81
111, 90, 151
10, 85, 151
66, 136, 182
183, 143, 178
189, 124, 238
163, 130, 236
195, 138, 178
66, 139, 191
43, 80, 172
48, 128, 161
109, 81, 140
103, 79, 224
5, 180, 164
9, 11, 218
10, 8, 212
8, 113, 166
7, 12, 169
7, 83, 170
109, 151, 212
53, 0, 163
89, 205, 85
108, 80, 161
10, 92, 152
48, 126, 249
54, 139, 129
15, 142, 30
192, 126, 154
183, 94, 54
176, 141, 104
3, 180, 238
163, 169, 76
161, 169, 73
61, 174, 218
7, 0, 150
7, 162, 87
104, 29, 112
104, 34, 70
4, 183, 219
113, 186, 102
96, 201, 173
96, 195, 152
94, 17, 168
4, 177, 168
109, 2, 167
94, 177, 168
80, 200, 221
19, 169, 99
104, 59, 221
107, 57, 99
7, 178, 169
40, 182, 209
75, 11, 172
182, 230, 106
68, 23, 244
97, 207, 213
92, 61, 31
109, 61, 11
