Band0, Band1, Band2
197, 241, 244
53, 130, 190
87, 215, 58
75, 109, 208
74, 79, 159
75, 173, 160
70, 94, 210
97, 20, 2
227, 233, 154
72, 142, 181
222, 137, 239
161, 144, 156
100, 229, 62
108, 63, 208
222, 242, 176
161, 138, 242
198, 231, 243
139, 119, 139
10, 67, 36
111, 235, 35
91, 60, 191
174, 215, 160
150, 211, 243
95, 41, 151
121, 110, 39
121, 205, 46
120, 95, 44
93, 43, 1
16, 0, 211
78, 205, 27
75, 89, 27
96, 90, 123
212, 126, 193
216, 158, 182
223, 212, 237
109, 207, 13
94, 127, 56
13, 113, 177
34, 227, 160
169, 67, 44
37, 216, 163
107, 111, 236
95, 25, 123
97, 235, 245
94, 69, 33
106, 200, 219
86, 177, 208
81, 16, 210
74, 1, 210
46, 176, 211
76, 186, 231
70, 42, 227
16, 41, 201
45, 26, 153
46, 85, 178
90, 92, 178
10, 90, 30
180, 91, 186
175, 141, 136
222, 213, 251
218, 140, 182
243, 230, 244
141, 230, 183
218, 232, 130
194, 67, 243
196, 214, 158
188, 122, 173
114, 19, 47
160, 205, 244
104, 26, 46
108, 220, 33
170, 57, 50
132, 191, 202
139, 12, 6
139, 55, 35
0, 35, 124
46, 138, 181
86, 229, 106
5, 70, 237
46, 192, 132
227, 241, 172
150, 133, 9
105, 200, 0
140, 51, 212
83, 12, 165
145, 171, 160
217, 50, 168
114, 176, 210
7, 188, 201
44, 1, 159
133, 172, 217
146, 48, 212
139, 33, 205
20, 34, 8
86, 36, 46
95, 20, 21
233, 231, 186
7, 195, 227
198, 134, 243
147, 162, 108
147, 51, 227
127, 183, 219
118, 189, 150
140, 53, 159
144, 163, 70
147, 45, 212
143, 78, 114
132, 110, 89
120, 134, 220
80, 183, 120
41, 174, 85
19, 186, 151
121, 34, 77
39, 19, 55
15, 140, 133
41, 208, 40
114, 86, 220
20, 210, 217
87, 108, 124
6, 20, 194
139, 142, 171
170, 207, 245
239, 220, 174
112, 23, 177
91, 3, 31
50, 174, 202
184, 50, 62
92, 111, 4
100, 70, 238
5, 24, 104
198, 213, 173
223, 210, 183
18, 143, 236
116, 29, 110
20, 180, 147
111, 184, 169
39, 20, 15
47, 161, 223
85, 184, 201
97, 12, 171
163, 138, 12
182, 131, 196
207, 94, 159
168, 8, 149
111, 4, 54
77, 1, 14
46, 83, 25
186, 55, 55
0, 205, 174
106, 22, 237
108, 23, 29
198, 153, 190
189, 127, 57
86, 210, 209
248, 222, 104
176, 228, 19
206, 136, 236
36, 103, 183
172, 215, 177
17, 130, 175
199, 103, 155
149, 222, 162
164, 108, 105
205, 157, 167
174, 155, 53
182, 118, 141
182, 215, 137
195, 138, 170
195, 130, 173
169, 130, 236
193, 117, 187
188, 94, 173
195, 123, 186
178, 131, 241
182, 214, 168
180, 138, 191
197, 116, 155
195, 125, 191
178, 220, 40
179, 139, 186
195, 114, 165
189, 65, 244
164, 141, 180
198, 216, 182
179, 130, 165
175, 215, 180
54, 144, 134
6, 164, 121
2, 50, 75
4, 35, 180
199, 128, 56
161, 151, 138
54, 48, 213
3, 52, 221
109, 159, 171
199, 152, 154
7, 114, 173
183, 0, 140
16, 161, 32
18, 41, 213
91, 164, 163
105, 170, 222
85, 176, 151
85, 186, 48
104, 173, 221
94, 173, 142
39, 81, 170
83, 106, 173
38, 124, 195
195, 98, 170
182, 80, 168
213, 141, 189
163, 114, 171
34, 160, 230
103, 188, 220
113, 175, 151
113, 175, 48
70, 92, 233
94, 197, 0
17, 176, 151
59, 78, 154
199, 210, 166
186, 94, 132
195, 73, 121
10, 193, 150
109, 55, 167
109, 12, 152
198, 151, 14
205, 130, 243
191, 97, 164
53, 138, 170
111, 53, 99
94, 168, 119
96, 41, 99
4, 89, 219
97, 33, 152
10, 95, 167
42, 152, 142
52, 103, 166
188, 38, 139
189, 99, 172
182, 74, 104
185, 89, 168
195, 130, 173
53, 216, 159
164, 132, 189
65, 215, 177
173, 107, 188
14, 72, 189
182, 121, 189
185, 71, 183
171, 143, 170
66, 83, 181
182, 230, 189
175, 97, 168
49, 122, 194
175, 154, 183
182, 121, 183
171, 133, 170
165, 142, 170
13, 132, 189
48, 121, 183
126, 212, 179
84, 157, 165
222, 158, 191
179, 157, 123
18, 81, 178
12, 53, 152
6, 47, 220
48, 74, 174
171, 73, 13
188, 130, 140
58, 81, 178
42, 210, 155
118, 181, 123
136, 33, 79
136, 38, 54
145, 50, 218
127, 172, 209
113, 176, 11
4, 171, 228
83, 79, 48
94, 174, 0
93, 195, 171
90, 95, 204
106, 72, 26
94, 214, 37
97, 94, 207
59, 132, 164
109, 13, 159
54, 139, 129
54, 142, 176
163, 133, 190
175, 228, 8
89, 89, 59
81, 60, 156
95, 64, 16
92, 67, 16
108, 69, 42
97, 62, 245
106, 244, 206
29, 251, 40
213, 117, 46
26, 245, 243
197, 230, 237
58, 67, 9
0, 129, 28
17, 112, 191
46, 216, 139
14, 121, 179
48, 110, 168
17, 159, 182
179, 133, 145
160, 121, 189
13, 74, 185
182, 97, 189
84, 55, 48
119, 54, 162
4, 31, 221
111, 169, 152
93, 57, 227
111, 186, 152
93, 169, 150
15, 53, 127
