Band0, Band1, Band2
7, 67, 35
6, 67, 207
24, 76, 25
105, 116, 199
44, 112, 18
196, 132, 153
166, 218, 174
53, 95, 134
40, 96, 208
39, 125, 50
97, 67, 204
7, 60, 12
49, 92, 178
192, 214, 177
221, 229, 45
163, 114, 181
188, 143, 13
53, 216, 171
164, 74, 166
195, 130, 171
69, 69, 208
4, 69, 33
4, 68, 33
10, 185, 167
66, 142, 11
163, 0, 13
58, 81, 48
96, 196, 169
95, 186, 9
14, 191, 28
15, 192, 191
18, 193, 178
59, 31, 158
2, 197, 168
60, 121, 219
66, 112, 186
48, 163, 162
177, 35, 97
199, 103, 153
179, 158, 129
171, 158, 16
54, 157, 178
165, 136, 4
196, 135, 27
183, 158, 176
189, 222, 179
196, 212, 26
183, 98, 133
181, 228, 19
198, 231, 13
183, 136, 4
183, 216, 13
49, 20, 151
181, 109, 60
105, 18, 45
39, 211, 13
6, 67, 35
7, 235, 6
2, 69, 42
7, 67, 16
41, 68, 5
104, 210, 58
182, 110, 147
161, 104, 3
21, 95, 51
109, 90, 51
12, 81, 181
24, 136, 15
95, 112, 233
196, 210, 40
7, 106, 25
111, 33, 224
45, 36, 83
17, 158, 118
92, 67, 212
61, 65, 57
7, 76, 171
57, 139, 13
248, 99, 45
12, 185, 2
80, 35, 237
4, 183, 155
61, 124, 209
62, 79, 123
111, 194, 163
20, 29, 155
95, 90, 44
7, 67, 41
8, 78, 180
44, 28, 181
197, 126, 29
197, 129, 172
10, 111, 38
8, 89, 53
199, 212, 154
15, 122, 6
183, 107, 44
188, 106, 173
18, 142, 47
114, 166, 231
95, 211, 207
112, 65, 62
54, 165, 165
183, 138, 44
21, 81, 121
6, 194, 151
14, 50, 33
7, 133, 204
62, 73, 205
182, 35, 105
181, 34, 162
109, 79, 48
61, 128, 219
8, 72, 164
8, 11, 189
199, 230, 22
15, 106, 138
185, 228, 174
177, 215, 105
66, 90, 243
5, 26, 148
95, 91, 2
85, 111, 35
104, 206, 33
39, 134, 3
104, 210, 59
104, 210, 208
18, 138, 55
107, 91, 71
61, 214, 164
192, 135, 219
181, 214, 199
195, 232, 17
191, 234, 22
42, 208, 238
62, 144, 243
4, 68, 26
60, 205, 147
60, 89, 53
39, 138, 156
21, 90, 13
181, 35, 147
181, 52, 208
162, 47, 243
163, 161, 231
39, 111, 204
6, 67, 38
10, 120, 165
183, 92, 151
190, 233, 241
7, 123, 31
7, 60, 17
8, 180, 53
192, 97, 168
9, 22, 5
19, 67, 50
105, 34, 107
184, 110, 33
94, 99, 114
44, 76, 204
185, 228, 147
192, 129, 177
87, 110, 58
4, 68, 58
18, 148, 6
112, 68, 33
108, 228, 209
7, 175, 151
15, 88, 138
9, 244, 33
7, 8, 211
24, 0, 138
191, 118, 155
38, 214, 166
174, 129, 177
96, 90, 3
106, 109, 109
189, 78, 0
49, 119, 173
38, 131, 174
101, 95, 224
104, 154, 235
94, 89, 221
110, 9, 10
