Band0, Band1, Band2
179, 147, 188
162, 130, 181
175, 132, 189
161, 142, 170
175, 215, 172
176, 132, 195
193, 131, 168
188, 119, 170
186, 157, 1
183, 112, 186
134, 143, 165
179, 142, 173
179, 133, 186
159, 121, 168
205, 142, 181
171, 142, 173
183, 130, 173
178, 214, 187
181, 129, 142
161, 130, 173
72, 119, 188
40, 218, 172
199, 118, 187
169, 130, 181
174, 132, 189
16, 130, 178
178, 233, 172
179, 0, 190
13, 214, 105
178, 121, 189
197, 97, 237
188, 107, 173
172, 126, 161
14, 128, 160
53, 95, 150
162, 114, 170
15, 138, 173
14, 97, 142
214, 124, 160
188, 8, 145
104, 215, 155
189, 128, 189
195, 235, 236
23, 163, 193
118, 138, 173
151, 131, 187
189, 132, 189
21, 216, 133
190, 132, 189
216, 143, 173
15, 107, 171
175, 129, 187
171, 143, 188
178, 109, 189
22, 131, 180
195, 138, 181
54, 142, 173
143, 131, 189
190, 132, 180
13, 127, 57
183, 112, 186
175, 215, 189
175, 131, 187
53, 94, 181
190, 129, 164
105, 132, 172
197, 128, 164
163, 0, 169
53, 130, 211
175, 129, 164
189, 72, 172
186, 107, 159
186, 8, 165
162, 0, 169
188, 10, 181
186, 107, 169
53, 0, 25
189, 132, 172
195, 94, 165
186, 130, 171
189, 71, 160
19, 73, 178
189, 110, 164
162, 73, 211
59, 71, 172
23, 128, 160
14, 78, 164
167, 119, 159
53, 122, 173
195, 73, 169
161, 88, 169
186, 107, 169
55, 116, 172
14, 214, 185
184, 72, 168
218, 144, 173
162, 98, 188
183, 142, 173
188, 151, 188
170, 125, 181
179, 142, 236
214, 121, 189
163, 157, 170
162, 122, 186
172, 131, 180
218, 144, 186
181, 74, 189
181, 109, 185
179, 122, 170
182, 118, 141
178, 215, 40
188, 130, 169
182, 113, 160
190, 132, 174
174, 116, 189
13, 99, 180
183, 119, 169
182, 99, 0
189, 121, 187
169, 142, 186
186, 98, 181
176, 129, 161
195, 138, 173
179, 130, 182
172, 215, 168
174, 131, 189
189, 215, 189
170, 130, 188
178, 126, 183
188, 0, 186
166, 215, 177
186, 0, 181
188, 133, 173
182, 99, 203
190, 129, 172
21, 119, 181
53, 159, 211
162, 139, 186
17, 106, 186
220, 147, 1
183, 0, 145
174, 121, 177
179, 143, 173
162, 130, 188
175, 210, 180
16, 73, 188
54, 157, 2
162, 119, 145
170, 142, 181
196, 121, 172
174, 214, 180
173, 142, 188
21, 73, 188
182, 215, 177
175, 129, 189
174, 214, 168
188, 119, 129
164, 217, 161
197, 129, 180
21, 106, 169
54, 133, 1
188, 114, 169
40, 80, 160
186, 107, 1
54, 130, 169
181, 71, 53
176, 126, 196
72, 94, 170
171, 139, 181
188, 73, 145
162, 231, 236
179, 8, 173
195, 138, 18
135, 121, 189
183, 138, 176
195, 0, 145
189, 109, 237
165, 119, 173
191, 109, 237
176, 117, 187
170, 133, 170
164, 121, 180
178, 132, 187
21, 216, 181
175, 121, 189
178, 215, 177
159, 128, 189
189, 163, 174
53, 133, 169
38, 132, 160
36, 129, 209
163, 0, 170
162, 94, 159
190, 128, 168
195, 133, 212
188, 73, 171
182, 71, 168
212, 72, 209
55, 214, 172
21, 0, 129
212, 234, 69
195, 114, 170
189, 97, 164
195, 119, 12
183, 125, 169
166, 74, 189
196, 206, 244
162, 130, 169
198, 98, 191
197, 214, 237
189, 74, 183
117, 206, 164
188, 216, 173
175, 129, 161
186, 119, 170
179, 140, 236
173, 130, 190
15, 107, 170
195, 216, 173
165, 130, 130
183, 107, 145
166, 152, 193
188, 106, 173
161, 133, 170
220, 139, 236
186, 122, 145
161, 107, 170
16, 130, 173
17, 112, 30
196, 109, 244
162, 216, 173
186, 98, 181
169, 122, 186
195, 142, 181
172, 218, 189
54, 88, 87
182, 116, 168
162, 106, 170
191, 129, 160
186, 0, 150
195, 114, 181
163, 107, 176
62, 38, 122
23, 118, 195
188, 88, 169
190, 214, 160
182, 118, 168
76, 8, 163
189, 206, 135
195, 73, 169
184, 108, 40
163, 81, 173
70, 8, 140
189, 121, 53
9, 180, 154
220, 143, 186
21, 142, 173
195, 139, 165
195, 107, 186
195, 9, 1
194, 142, 169
159, 72, 219
54, 119, 169
162, 73, 173
54, 130, 138
181, 205, 172
179, 76, 175
66, 55, 79
7, 186, 170
42, 197, 221
112, 177, 172
111, 3, 139
4, 21, 172
111, 196, 151
40, 198, 162
39, 57, 213
39, 169, 150
38, 167, 219
