Band0, Band1, Band2
195, 130, 190
54, 133, 236
173, 142, 169
182, 124, 189
179, 139, 165
190, 74, 189
181, 206, 189
188, 0, 173
175, 121, 160
18, 0, 170
14, 121, 177
53, 0, 173
220, 123, 181
55, 129, 161
172, 108, 183
171, 147, 145
194, 106, 173
186, 144, 129
163, 107, 173
198, 130, 165
188, 107, 173
175, 131, 185
171, 144, 194
179, 133, 173
175, 74, 189
181, 121, 161
195, 138, 173
195, 112, 171
174, 128, 189
175, 145, 195
52, 71, 172
179, 142, 165
195, 122, 188
186, 133, 173
175, 218, 161
179, 107, 173
175, 128, 177
182, 121, 189
189, 131, 189
186, 216, 188
176, 124, 161
198, 130, 173
190, 214, 193
179, 130, 173
163, 133, 170
181, 129, 183
178, 97, 172
179, 123, 188
175, 215, 189
53, 115, 156
188, 101, 240
162, 125, 173
198, 144, 194
176, 128, 161
182, 132, 160
53, 142, 173
174, 118, 164
195, 133, 190
182, 74, 155
176, 121, 189
188, 139, 194
177, 132, 161
212, 121, 172
183, 106, 186
45, 131, 161
220, 122, 173
195, 133, 181
176, 215, 189
53, 107, 188
175, 121, 189
196, 121, 189
162, 216, 194
171, 133, 171
182, 117, 161
176, 121, 187
190, 118, 180
161, 216, 165
48, 108, 185
164, 129, 174
53, 94, 169
178, 132, 172
196, 121, 161
189, 152, 172
195, 107, 188
162, 133, 173
175, 116, 168
164, 121, 179
53, 106, 236
179, 107, 171
175, 131, 172
44, 134, 170
13, 132, 168
195, 122, 171
188, 142, 165
195, 119, 178
39, 130, 173
195, 130, 170
16, 142, 170
188, 112, 176
54, 143, 173
164, 97, 166
52, 131, 172
164, 132, 161
205, 122, 173
21, 106, 236
196, 214, 172
62, 159, 2
162, 142, 169
14, 118, 189
223, 131, 161
38, 118, 189
195, 142, 169
176, 126, 189
52, 128, 183
164, 214, 189
184, 128, 189
198, 143, 1
182, 128, 161
212, 215, 177
21, 112, 178
183, 130, 181
186, 142, 170
13, 108, 172
198, 144, 159
161, 106, 171
174, 118, 172
189, 36, 180
162, 122, 178
185, 214, 172
195, 133, 175
13, 131, 172
163, 94, 133
197, 118, 180
14, 71, 168
174, 214, 177
186, 130, 181
182, 118, 164
181, 214, 237
7, 201, 152
118, 57, 108
19, 93, 65
94, 23, 70
60, 26, 142
183, 102, 99
2, 200, 164
97, 4, 169
5, 174, 166
188, 186, 79
93, 169, 99
104, 18, 89
43, 80, 189
111, 0, 167
178, 163, 106
3, 21, 107
7, 3, 167
64, 151, 211
164, 113, 62
5, 87, 219
94, 69, 57
66, 159, 145
49, 8, 169
102, 201, 152
7, 85, 167
7, 3, 170
58, 176, 167
38, 35, 64
21, 28, 51
95, 161, 211
94, 30, 168
97, 2, 151
109, 184, 169
92, 166, 212
5, 5, 172
182, 121, 45
61, 110, 53
111, 92, 151
184, 89, 107
7, 82, 152
8, 174, 172
7, 8, 169
48, 121, 161
192, 132, 172
196, 132, 161
195, 144, 169
0, 205, 137
220, 142, 236
220, 142, 173
40, 214, 161
179, 142, 188
178, 116, 161
182, 121, 161
165, 73, 188
53, 144, 169
195, 0, 186
182, 121, 161
194, 143, 173
191, 71, 161
41, 132, 189
223, 127, 172
183, 159, 190
172, 233, 177
198, 106, 169
181, 131, 196
188, 122, 173
179, 216, 173
174, 124, 160
181, 74, 189
173, 122, 173
44, 130, 145
169, 140, 181
220, 122, 173
171, 143, 181
169, 144, 173
197, 214, 189
195, 142, 188
195, 133, 173
13, 128, 161
188, 139, 173
198, 114, 169
19, 130, 186
21, 0, 169
223, 234, 161
196, 128, 189
21, 142, 173
220, 130, 188
195, 133, 145
72, 142, 173
195, 122, 188
195, 114, 181
176, 131, 168
179, 0, 188
169, 139, 173
179, 73, 170
189, 121, 161
218, 125, 173
186, 73, 165
21, 125, 188
36, 117, 177
181, 96, 177
179, 144, 171
189, 132, 172
186, 119, 171
195, 73, 173
174, 131, 179
53, 139, 171
182, 208, 180
164, 128, 161
72, 130, 171
162, 98, 173
161, 106, 165
181, 121, 179
179, 119, 170
189, 132, 0
14, 215, 172
189, 118, 180
1, 204, 117
111, 201, 151
93, 201, 167
93, 201, 167
93, 201, 167
85, 194, 167
22, 170, 162
118, 41, 73
39, 85, 126
108, 87, 219
61, 11, 172
182, 72, 37
182, 132, 208
163, 107, 138
192, 80, 40
43, 108, 208
102, 4, 99
95, 20, 227
86, 21, 53
86, 113, 56
97, 25, 1
109, 83, 1
4, 23, 33
61, 11, 237
64, 115, 1
188, 120, 204
44, 0, 213
74, 95, 47
64, 81, 163
58, 102, 127
78, 31, 222
111, 166, 163
66, 216, 1
104, 87, 86
4, 21, 221
65, 97, 46
15, 106, 227
162, 8, 48
100, 87, 208
94, 124, 37
97, 61, 7
64, 119, 151
182, 110, 206
194, 9, 44
109, 111, 231
87, 167, 112
86, 31, 221
86, 52, 162
97, 82, 151
68, 206, 161
24, 94, 54
101, 85, 81
101, 33, 151
6, 192, 150
61, 18, 168
191, 71, 147
183, 216, 190
62, 112, 35
177, 215, 161
67, 191, 172
114, 60, 50
5, 5, 164
2, 116, 221
48, 80, 40
101, 20, 81
94, 110, 107
97, 42, 152
109, 28, 167
104, 22, 69
94, 174, 33
94, 23, 33
4, 32, 168
1, 195, 152
93, 169, 99
93, 93, 51
4, 31, 172
108, 167, 221
118, 93, 65
22, 113, 86
12, 85, 145
44, 93, 169
171, 140, 34
102, 165, 81
10, 86, 167
194, 95, 52
17, 90, 51
5, 26, 147
10, 3, 145
109, 112, 18
41, 205, 86
9, 39, 98
10, 19, 169
228, 190, 54
100, 99, 96
22, 26, 74
119, 26, 91
93, 85, 54
9, 21, 155
8, 26, 168
178, 244, 42
3, 30, 221
109, 201, 169
108, 183, 85
94, 209, 53
10, 81, 140
66, 112, 173
95, 161, 152
183, 142, 18
44, 107, 201
179, 8, 163
61, 71, 161
54, 122, 181
218, 143, 145
175, 218, 189
53, 0, 210
181, 118, 180
103, 25, 41
68, 80, 183
9, 21, 237
9, 23, 208
96, 60, 223
96, 93, 73
94, 35, 222
4, 35, 98
94, 26, 221
6, 84, 20
8, 129, 187
189, 205, 56
110, 79, 54
183, 8, 231
7, 161, 151
221, 108, 208
65, 96, 0
66, 122, 173
182, 74, 183
164, 132, 180
186, 0, 181
13, 131, 168
21, 0, 169
190, 118, 155
186, 157, 1
163, 0, 170
175, 97, 172
181, 118, 105
179, 138, 171
189, 121, 189
189, 121, 0
162, 98, 173
186, 112, 173
181, 214, 174
182, 132, 183
184, 74, 177
162, 133, 165
189, 97, 160
190, 215, 177
188, 114, 170
162, 134, 236
214, 129, 172
104, 21, 67
3, 23, 241
7, 120, 210
171, 55, 82
188, 107, 207
101, 6, 152
82, 186, 163
95, 186, 178
61, 173, 168
110, 88, 211
44, 122, 159
0, 72, 164
93, 44, 48
195, 143, 145
189, 152, 237
117, 118, 166
190, 132, 177
133, 59, 75
21, 164, 95
20, 35, 216
108, 26, 91
61, 121, 183
199, 110, 37
103, 25, 1
89, 117, 56
86, 205, 75
85, 53, 95
75, 30, 111
96, 53, 99
65, 30, 168
6, 51, 150
108, 198, 168
94, 177, 168
94, 177, 168
97, 178, 171
97, 3, 170
111, 188, 151
10, 84, 173
10, 114, 169
57, 73, 170
87, 200, 147
98, 186, 150
97, 19, 220
8, 21, 162
8, 174, 161
8, 72, 168
110, 81, 169
191, 97, 219
75, 78, 172
176, 131, 180
162, 139, 188
189, 97, 174
161, 119, 173
171, 130, 171
188, 130, 236
49, 112, 173
11, 24, 37
9, 21, 43
10, 84, 20
97, 84, 20
94, 124, 5
105, 97, 222
164, 168, 107
120, 42, 51
4, 32, 172
60, 128, 232
113, 42, 73
91, 176, 99
7, 195, 167
106, 197, 162
161, 189, 87
166, 29, 221
14, 21, 89
94, 26, 219
7, 81, 170
183, 101, 38
53, 55, 167
120, 53, 99
92, 188, 210
16, 188, 151
108, 167, 124
97, 91, 204
97, 195, 169
8, 23, 161
8, 34, 168
136, 0, 32
7, 62, 34
105, 205, 89
5, 87, 222
94, 26, 221
97, 193, 170
5, 177, 172
4, 197, 168
9, 23, 168
68, 71, 161
57, 73, 171
38, 118, 174
13, 129, 164
111, 79, 30
185, 110, 237
24, 10, 207
164, 109, 189
11, 24, 43
10, 86, 173
4, 23, 42
87, 69, 62
66, 46, 145
143, 35, 83
161, 53, 81
20, 89, 89
66, 0, 140
163, 81, 156
80, 65, 57
89, 23, 33
97, 20, 227
7, 112, 167
196, 74, 26
103, 84, 54
94, 124, 39
109, 169, 152
93, 166, 220
7, 86, 152
113, 120, 38
86, 21, 42
94, 23, 131
96, 28, 127
109, 201, 167
106, 59, 221
94, 63, 39
9, 23, 42
109, 119, 12
10, 12, 145
66, 130, 173
39, 82, 79
195, 94, 18
189, 131, 180
48, 215, 135
55, 173, 160
195, 143, 173
184, 118, 179
96, 13, 31
87, 121, 217
93, 134, 4
21, 231, 50
38, 214, 26
182, 228, 29
15, 140, 233
182, 228, 58
189, 228, 58
183, 120, 233
53, 207, 44
183, 122, 32
67, 72, 189
55, 172, 104
120, 67, 50
94, 87, 64
12, 83, 173
15, 120, 220
126, 167, 45
169, 146, 14
60, 17, 206
159, 113, 58
95, 60, 30
8, 5, 168
10, 3, 169
54, 73, 88
102, 61, 47
10, 3, 140
8, 174, 161
8, 71, 168
118, 42, 82
131, 207, 71
95, 61, 7
5, 23, 160
61, 11, 168
180, 100, 82
181, 69, 22
3, 197, 183
10, 61, 17
10, 165, 169
66, 114, 173
15, 133, 243
88, 7, 152
95, 194, 167
2, 177, 168
62, 33, 213
163, 81, 233
5, 200, 168
94, 199, 168
81, 57, 152
46, 45, 99
5, 52, 162
68, 171, 161
13, 110, 66
10, 62, 41
8, 23, 160
44, 56, 152
70, 232, 38
16, 57, 81
97, 188, 169
94, 209, 59
5, 23, 104
96, 195, 163
86, 23, 43
96, 82, 240
5, 21, 244
7, 84, 18
11, 80, 168
60, 128, 161
185, 65, 37
183, 112, 16
3, 5, 172
5, 23, 106
97, 61, 227
96, 19, 47
109, 178, 163
4, 174, 221
9, 5, 161
195, 140, 207
166, 154, 109
53, 175, 54
89, 197, 168
17, 28, 128
10, 86, 169
94, 63, 43
4, 23, 19
97, 84, 17
12, 0, 152
66, 81, 169
166, 71, 66
185, 180, 59
21, 60, 205
5, 87, 209
97, 19, 87
96, 86, 220
96, 184, 211
109, 201, 171
62, 176, 167
98, 3, 170
97, 1, 167
4, 173, 168
57, 88, 173
15, 130, 212
190, 80, 46
162, 79, 211
72, 8, 171
65, 124, 161
190, 131, 8
175, 99, 189
196, 206, 183
162, 142, 145
175, 121, 189
197, 121, 177
166, 74, 189
178, 132, 161
162, 0, 173
175, 233, 161
182, 129, 161
171, 142, 173
190, 121, 172
188, 94, 156
185, 72, 168
179, 133, 138
175, 121, 172
189, 97, 237
174, 132, 172
186, 139, 170
161, 151, 243
171, 133, 169
188, 130, 236
53, 119, 173
179, 216, 173
174, 72, 137
220, 140, 181
195, 114, 173
186, 157, 173
195, 107, 188
182, 215, 183
195, 112, 145
195, 157, 1
182, 118, 189
190, 214, 172
171, 122, 194
214, 121, 189
189, 229, 172
13, 132, 174
182, 218, 177
188, 106, 181
174, 128, 244
48, 108, 147
188, 119, 145
26, 144, 181
189, 131, 189
184, 206, 189
182, 117, 177
195, 140, 173
23, 116, 193
174, 214, 237
161, 133, 145
192, 132, 187
178, 121, 172
197, 128, 161
168, 216, 173
162, 0, 165
189, 214, 189
21, 114, 236
198, 122, 173
179, 142, 194
162, 142, 159
196, 132, 180
161, 130, 188
197, 121, 183
196, 131, 177
190, 99, 183
169, 122, 169
186, 138, 188
179, 122, 173
188, 133, 194
179, 142, 173
218, 142, 194
191, 132, 161
198, 130, 176
162, 144, 194
165, 106, 181
162, 130, 165
186, 122, 173
174, 132, 189
179, 139, 165
213, 74, 161
181, 206, 187
16, 106, 173
223, 126, 189
183, 130, 145
162, 142, 173
76, 138, 129
171, 122, 170
197, 129, 189
176, 215, 161
183, 133, 190
169, 130, 236
174, 124, 189
191, 128, 161
194, 130, 173
196, 145, 161
176, 129, 189
166, 117, 183
198, 138, 169
181, 121, 189
162, 139, 145
181, 118, 161
76, 142, 173
198, 122, 159
164, 132, 189
193, 121, 161
215, 133, 173
195, 133, 145
72, 142, 173
183, 207, 13
186, 0, 169
186, 73, 236
181, 118, 155
53, 142, 173
161, 130, 133
165, 94, 181
53, 130, 25
175, 124, 161
183, 101, 134
52, 132, 172
175, 131, 172
181, 108, 202
183, 207, 171
132, 218, 177
38, 108, 172
197, 72, 237
166, 108, 164
54, 130, 236
189, 108, 161
189, 71, 180
161, 107, 1
195, 143, 145
218, 142, 181
165, 130, 190
70, 122, 170
186, 130, 170
13, 215, 172
53, 106, 173
215, 130, 173
196, 121, 160
171, 143, 190
181, 118, 161
178, 131, 161
220, 142, 173
196, 121, 189
176, 214, 187
186, 122, 170
181, 214, 189
195, 133, 188
186, 133, 156
188, 122, 159
161, 130, 173
181, 210, 180
175, 116, 161
24, 142, 181
181, 110, 105
174, 215, 166
54, 0, 165
178, 132, 184
186, 106, 170
214, 215, 161
196, 121, 189
162, 122, 188
174, 214, 168
44, 119, 188
14, 72, 168
215, 144, 181
195, 142, 163
0, 129, 103
190, 97, 168
21, 119, 169
195, 98, 236
171, 142, 181
173, 122, 190
186, 133, 170
188, 143, 182
189, 128, 189
205, 144, 181
15, 106, 173
176, 121, 161
194, 122, 165
165, 138, 190
194, 130, 170
183, 133, 181
52, 215, 161
151, 129, 189
186, 114, 173
165, 231, 181
174, 71, 161
196, 214, 180
175, 129, 195
195, 130, 173
174, 121, 189
196, 214, 189
171, 119, 173
197, 117, 187
188, 130, 190
205, 133, 173
175, 126, 161
196, 132, 189
175, 131, 193
178, 132, 183
163, 142, 145
186, 122, 173
195, 130, 173
180, 125, 186
186, 143, 181
171, 122, 188
181, 215, 189
186, 133, 165
215, 130, 188
175, 129, 189
182, 121, 177
173, 122, 170
195, 157, 190
190, 129, 161
189, 126, 189
177, 121, 161
188, 130, 145
196, 206, 40
169, 122, 170
163, 107, 170
194, 142, 181
215, 122, 170
181, 215, 177
196, 121, 189
76, 46, 165
196, 208, 185
163, 0, 171
174, 117, 180
54, 94, 130
182, 108, 155
117, 214, 135
196, 118, 177
10, 28, 163
106, 180, 124
9, 180, 219
109, 28, 163
111, 181, 127
109, 184, 151
2, 80, 168
60, 11, 174
44, 91, 47
2, 180, 221
7, 1, 173
108, 30, 53
109, 195, 152
7, 195, 169
4, 30, 168
4, 174, 168
7, 88, 169
49, 0, 44
59, 80, 168
59, 113, 161
191, 11, 160
179, 143, 175
100, 89, 172
93, 184, 52
109, 28, 163
111, 181, 127
108, 180, 162
7, 82, 170
60, 205, 148
58, 79, 127
10, 195, 169
18, 184, 127
109, 181, 151
6, 28, 167
8, 174, 172
10, 111, 163
67, 116, 189
49, 112, 169
220, 76, 12
163, 107, 169
188, 142, 173
43, 171, 164
223, 131, 183
186, 142, 1
162, 139, 245
44, 33, 4
66, 114, 145
132, 18, 68
97, 82, 127
8, 5, 189
3, 163, 164
196, 132, 37
166, 97, 58
88, 42, 151
160, 29, 235
75, 187, 219
91, 192, 212
75, 96, 86
10, 84, 173
4, 71, 168
14, 99, 234
161, 107, 49
60, 52, 168
189, 11, 27
88, 201, 1
86, 199, 168
74, 176, 211
80, 198, 53
104, 197, 46
91, 176, 167
94, 198, 168
94, 177, 168
81, 193, 178
80, 54, 124
93, 111, 50
60, 113, 161
114, 61, 44
96, 16, 213
68, 26, 168
8, 113, 161
180, 157, 50
134, 112, 31
40, 118, 69
116, 96, 69
160, 208, 59
118, 20, 205
166, 22, 64
192, 182, 232
238, 37, 52
6, 201, 99
120, 189, 211
108, 200, 168
10, 83, 170
8, 21, 168
177, 96, 59
108, 23, 59
90, 83, 31
100, 23, 172
60, 80, 172
162, 143, 7
98, 61, 210
108, 174, 221
8, 26, 161
196, 131, 59
162, 90, 49
