Band0, Band1, Band2
11, 18, 83
7, 107, 140
248, 206, 68
11, 18, 85
10, 20, 140
61, 129, 168
220, 213, 61
15, 102, 81
68, 63, 70
102, 60, 210
4, 22, 219
4, 205, 107
10, 20, 140
42, 205, 58
101, 91, 65
97, 86, 211
61, 160, 189
183, 106, 231
75, 26, 232
67, 163, 189
49, 119, 173
108, 200, 221
97, 178, 169
92, 196, 167
112, 200, 168
7, 83, 211
60, 26, 168
68, 118, 161
44, 100, 150
189, 97, 89
161, 90, 205
53, 0, 223
13, 26, 234
53, 101, 51
176, 155, 235
193, 108, 69
62, 88, 213
5, 191, 168
21, 162, 73
18, 28, 81
22, 214, 58
62, 79, 233
104, 30, 107
65, 17, 218
111, 8, 213
60, 180, 168
10, 114, 170
7, 82, 167
65, 132, 189
19, 1, 82
2, 180, 218
112, 197, 168
10, 20, 169
8, 80, 164
7, 83, 167
6, 185, 149
122, 26, 219
109, 81, 220
60, 23, 218
59, 160, 209
10, 0, 201
8, 180, 172
229, 28, 224
200, 184, 79
68, 26, 168
44, 1, 169
105, 172, 199
112, 80, 219
161, 8, 4
45, 110, 85
195, 88, 65
72, 0, 54
19, 159, 79
166, 71, 67
163, 95, 151
50, 110, 89
72, 88, 79
186, 0, 54
195, 88, 61
88, 79, 151
179, 143, 190
195, 142, 173
186, 0, 140
220, 140, 181
195, 114, 173
4, 197, 222
1, 185, 151
111, 3, 149
92, 67, 231
1, 112, 223
58, 40, 220
10, 3, 170
57, 216, 190
41, 183, 80
222, 140, 81
102, 91, 71
7, 181, 212
7, 88, 152
18, 92, 54
44, 79, 186
107, 112, 233
9, 208, 107
97, 60, 233
101, 4, 201
66, 8, 167
4, 124, 199
16, 112, 156
15, 133, 211
147, 194, 51
167, 164, 227
143, 174, 58
169, 175, 79
121, 80, 166
66, 201, 151
114, 2, 171
93, 194, 167
107, 188, 87
95, 90, 71
94, 69, 89
111, 119, 50
96, 91, 65
163, 92, 81
104, 29, 107
18, 192, 223
59, 182, 114
93, 169, 151
8, 11, 172
109, 28, 151
18, 188, 220
12, 115, 190
8, 180, 168
16, 194, 55
22, 187, 53
118, 57, 231
22, 167, 53
39, 28, 54
105, 52, 85
6, 176, 150
40, 26, 161
44, 81, 156
111, 19, 231
167, 73, 87
14, 128, 187
54, 122, 190
195, 138, 236
60, 80, 172
64, 122, 169
91, 82, 81
42, 80, 232
10, 3, 170
8, 11, 168
10, 119, 169
7, 73, 167
66, 0, 211
66, 114, 170
66, 0, 186
183, 139, 165
63, 35, 230
12, 1, 173
10, 147, 169
68, 26, 168
68, 116, 161
45, 26, 226
77, 82, 150
8, 174, 164
6, 84, 201
182, 49, 125
66, 67, 12
15, 12, 138
39, 114, 170
95, 1, 223
199, 215, 196
64, 0, 220
64, 0, 190
176, 218, 189
53, 133, 18
60, 80, 164
51, 216, 165
95, 178, 79
199, 233, 184
188, 130, 173
195, 122, 170
65, 163, 172
220, 125, 188
64, 88, 169
6, 107, 170
175, 132, 172
179, 142, 165
175, 128, 183
12, 185, 150
41, 197, 221
17, 184, 220
41, 167, 125
95, 185, 220
4, 197, 0
58, 20, 150
96, 181, 227
109, 16, 149
100, 180, 168
109, 1, 149
7, 82, 169
93, 185, 213
96, 175, 152
7, 16, 169
10, 82, 173
61, 116, 168
44, 94, 213
194, 165, 65
162, 119, 233
52, 132, 217
161, 0, 54
16, 94, 233
49, 94, 79
186, 111, 73
104, 72, 113
72, 138, 79
163, 112, 81
151, 156, 66
17, 101, 65
53, 95, 151
3, 23, 189
53, 104, 138
41, 80, 26
39, 81, 81
94, 26, 107
19, 37, 65
121, 34, 57
114, 207, 65
111, 61, 61
95, 19, 79
3, 21, 160
92, 120, 51
106, 21, 85
107, 201, 210
21, 38, 65
95, 64, 61
97, 90, 79
66, 112, 173
164, 80, 234
103, 27, 163
58, 175, 1
163, 130, 79
41, 110, 208
109, 86, 65
77, 61, 49
109, 90, 211
108, 87, 162
7, 114, 4
39, 184, 54
38, 206, 45
97, 27, 95
41, 29, 221
77, 57, 220
77, 88, 122
10, 12, 169
107, 19, 87
7, 61, 159
10, 84, 169
10, 61, 169
111, 19, 223
95, 93, 73
108, 34, 75
6, 86, 150
7, 107, 9
6, 20, 1
44, 112, 51
7, 20, 151
10, 90, 167
7, 13, 173
4, 206, 228
54, 142, 227
186, 104, 81
17, 211, 227
64, 106, 81
7, 133, 178
53, 111, 220
15, 157, 49
100, 180, 199
183, 144, 190
162, 107, 176
194, 142, 181
178, 129, 189
5, 29, 112
105, 87, 235
62, 122, 54
58, 85, 48
164, 26, 85
21, 166, 121
159, 167, 69
65, 118, 228
112, 23, 26
41, 187, 85
167, 51, 223
167, 161, 149
22, 167, 89
74, 176, 220
93, 196, 163
96, 196, 212
107, 196, 167
96, 194, 169
18, 176, 1
60, 173, 168
7, 184, 169
95, 193, 150
104, 177, 208
86, 198, 166
7, 82, 151
196, 99, 67
7, 181, 167
20, 29, 91
22, 26, 112
110, 92, 54
15, 28, 108
40, 30, 111
60, 180, 221
5, 21, 40
66, 130, 190
38, 180, 219
87, 89, 59
6, 2, 117
8, 5, 189
10, 130, 212
60, 71, 172
103, 3, 165
93, 37, 81
65, 199, 221
9, 36, 218
109, 64, 87
9, 121, 208
111, 61, 231
84, 20, 65
110, 20, 65
12, 120, 169
4, 171, 168
52, 39, 109
118, 91, 50
167, 165, 65
15, 86, 140
40, 29, 148
16, 57, 79
21, 193, 54
132, 187, 147
61, 113, 174
168, 188, 54
181, 182, 0
19, 28, 30
6, 38, 108
87, 26, 119
7, 9, 201
2, 11, 218
164, 29, 148
118, 165, 108
39, 91, 61
65, 110, 218
248, 241, 22
68, 203, 219
93, 91, 81
9, 24, 57
60, 72, 168
66, 8, 145
166, 96, 84
3, 30, 0
166, 26, 86
39, 166, 81
19, 41, 223
22, 191, 53
22, 59, 147
161, 184, 231
167, 55, 54
84, 188, 151
15, 185, 151
44, 67, 31
183, 73, 175
65, 180, 85
12, 81, 145
57, 130, 190
15, 139, 211
185, 11, 160
178, 126, 189
196, 131, 161
188, 133, 243
193, 129, 168
192, 214, 195
179, 123, 173
197, 132, 160
171, 216, 190
182, 131, 161
186, 119, 173
15, 130, 173
178, 127, 161
196, 128, 137
161, 130, 181
197, 121, 189
195, 130, 1
197, 128, 183
220, 142, 129
66, 134, 108
3, 191, 161
5, 29, 218
7, 64, 71
7, 81, 159
97, 60, 210
160, 205, 68
118, 48, 52
39, 84, 212
132, 59, 53
22, 50, 69
93, 28, 150
104, 50, 67
