Band0, Band1, Band2
7, 85, 79
19, 37, 48
68, 174, 168
54, 157, 13
43, 113, 199
41, 171, 232
104, 96, 80
111, 82, 127
7, 88, 121
22, 72, 125
43, 155, 230
22, 99, 85
110, 175, 73
105, 72, 60
18, 148, 71
107, 144, 14
7, 120, 212
44, 133, 149
53, 143, 25
169, 107, 32
96, 119, 116
40, 121, 229
111, 60, 16
6, 19, 21
59, 174, 228
3, 174, 168
65, 215, 161
55, 124, 183
165, 211, 224
15, 216, 38
192, 109, 217
179, 211, 30
53, 143, 132
161, 142, 227
178, 103, 229
188, 106, 227
214, 141, 218
178, 228, 229
182, 205, 230
183, 151, 13
66, 0, 190
165, 133, 173
186, 130, 170
172, 233, 172
179, 73, 194
181, 132, 180
48, 89, 226
188, 95, 79
191, 72, 80
188, 106, 81
14, 110, 235
39, 90, 79
96, 157, 116
59, 26, 158
60, 21, 119
6, 82, 167
10, 20, 163
68, 116, 161
49, 107, 170
49, 134, 151
164, 215, 160
45, 132, 180
182, 80, 177
64, 142, 181
219, 126, 177
174, 129, 189
174, 214, 187
163, 194, 49
40, 52, 158
112, 191, 119
108, 198, 168
18, 185, 152
104, 36, 235
39, 91, 115
96, 120, 30
112, 124, 56
109, 139, 132
8, 206, 229
9, 21, 177
53, 114, 30
182, 215, 228
189, 206, 113
15, 98, 233
7, 1, 151
104, 109, 45
60, 126, 229
60, 124, 40
54, 144, 4
61, 208, 57
10, 83, 165
60, 113, 53
7, 82, 152
6, 28, 151
185, 72, 228
105, 29, 107
110, 55, 213
62, 176, 48
18, 193, 121
41, 174, 97
2, 30, 166
7, 79, 167
2, 171, 168
44, 162, 220
18, 186, 128
15, 33, 49
15, 84, 51
58, 138, 55
53, 107, 50
183, 94, 13
48, 34, 0
110, 186, 116
15, 28, 79
104, 89, 228
107, 92, 73
61, 74, 237
183, 20, 116
59, 131, 155
184, 116, 160
166, 108, 189
7, 92, 108
4, 180, 221
4, 11, 158
10, 3, 169
7, 83, 169
60, 215, 219
181, 191, 230
112, 180, 221
15, 42, 49
38, 183, 125
21, 162, 156
189, 183, 33
188, 166, 47
93, 138, 233
105, 63, 69
112, 11, 215
110, 107, 51
96, 138, 49
110, 85, 48
6, 166, 117
21, 47, 207
39, 175, 127
22, 17, 45
81, 181, 117
93, 27, 99
2, 197, 168
9, 174, 168
7, 8, 167
6, 122, 1
4, 5, 168
108, 199, 162
105, 52, 199
39, 166, 122
104, 26, 125
93, 95, 48
112, 26, 97
6, 85, 220
112, 34, 222
22, 35, 29
14, 173, 157
39, 195, 138
18, 2, 150
3, 174, 168
68, 124, 19
60, 118, 237
110, 176, 117
22, 35, 125
105, 135, 229
18, 125, 233
96, 144, 132
94, 205, 113
112, 128, 230
18, 125, 32
111, 138, 11
60, 206, 131
9, 5, 105
10, 114, 236
57, 0, 169
183, 232, 12
199, 212, 29
184, 215, 0
195, 140, 132
175, 215, 206
178, 222, 29
220, 98, 178
230, 220, 200
196, 36, 200
178, 71, 237
105, 121, 168
220, 48, 1
41, 18, 64
4, 23, 230
7, 119, 87
196, 163, 228
41, 118, 104
197, 124, 113
6, 90, 79
105, 180, 97
105, 89, 232
41, 99, 27
39, 42, 205
41, 187, 162
21, 176, 126
105, 191, 158
18, 2, 152
53, 176, 213
41, 180, 97
112, 26, 148
7, 79, 169
183, 137, 122
191, 113, 209
15, 1, 138
39, 165, 55
112, 183, 232
40, 167, 28
181, 52, 45
161, 162, 204
15, 165, 87
15, 33, 223
107, 85, 223
64, 148, 15
195, 107, 204
14, 208, 105
53, 147, 175
183, 119, 175
3, 141, 200
65, 229, 229
221, 206, 105
13, 215, 26
188, 125, 4
189, 229, 217
5, 197, 97
111, 90, 48
111, 82, 121
60, 215, 174
57, 125, 11
183, 157, 132
176, 126, 155
42, 113, 161
181, 208, 164
163, 130, 169
188, 122, 165
188, 133, 1
163, 33, 82
49, 60, 133
57, 102, 167
221, 222, 26
