Band0, Band1, Band2
183, 133, 190
161, 144, 181
221, 132, 172
194, 133, 190
159, 121, 164
178, 131, 189
176, 121, 177
195, 98, 173
215, 139, 188
53, 216, 169
167, 133, 181
189, 128, 141
53, 107, 211
176, 121, 183
55, 132, 177
163, 20, 173
117, 218, 161
54, 119, 169
181, 97, 168
186, 122, 181
162, 136, 170
202, 36, 216
199, 154, 147
188, 98, 227
195, 101, 175
183, 102, 54
194, 98, 138
183, 101, 79
186, 100, 48
196, 155, 147
17, 33, 138
183, 101, 54
184, 99, 229
192, 154, 64
57, 94, 169
66, 119, 188
196, 117, 189
181, 214, 161
213, 121, 187
188, 107, 173
175, 218, 189
53, 73, 30
13, 210, 189
173, 73, 165
198, 133, 173
41, 155, 235
185, 97, 217
195, 94, 54
62, 104, 30
53, 94, 220
65, 99, 97
6, 88, 151
2, 99, 221
8, 78, 168
42, 99, 74
58, 12, 152
10, 79, 170
58, 79, 152
58, 184, 151
10, 138, 169
44, 157, 213
2, 89, 107
62, 107, 213
44, 102, 213
14, 99, 28
160, 35, 222
59, 113, 189
13, 99, 153
76, 94, 134
219, 103, 180
212, 131, 244
66, 94, 191
103, 100, 128
2, 103, 97
5, 36, 120
106, 36, 120
16, 48, 81
160, 35, 221
86, 167, 74
110, 122, 243
95, 42, 99
110, 94, 14
64, 33, 13
10, 181, 152
1, 138, 151
9, 116, 114
81, 47, 220
109, 47, 117
10, 81, 169
100, 205, 97
9, 210, 199
10, 85, 163
10, 92, 167
9, 89, 168
9, 75, 218
77, 51, 122
108, 17, 28
108, 5, 172
9, 174, 168
8, 87, 166
107, 178, 150
71, 23, 148
45, 163, 97
97, 40, 73
7, 82, 167
4, 173, 162
1, 213, 14
10, 20, 163
9, 155, 228
2, 132, 221
9, 174, 168
10, 112, 170
10, 84, 167
10, 81, 170
10, 88, 169
92, 4, 167
90, 14, 151
94, 173, 125
81, 46, 122
97, 38, 73
112, 180, 228
97, 162, 167
181, 18, 147
68, 80, 168
103, 20, 167
8, 109, 164
9, 39, 221
7, 94, 178
2, 78, 221
191, 89, 27
14, 97, 221
11, 29, 221
1, 158, 138
9, 18, 114
9, 206, 162
10, 79, 167
10, 85, 169
9, 180, 168
109, 88, 151
161, 158, 224
59, 99, 215
191, 89, 217
40, 210, 214
1, 165, 121
112, 215, 114
44, 98, 149
192, 129, 189
66, 8, 190
198, 101, 82
3, 80, 154
55, 117, 197
171, 133, 171
195, 119, 173
162, 138, 173
44, 12, 32
162, 143, 173
179, 106, 194
181, 129, 172
186, 0, 176
66, 112, 173
238, 76, 122
44, 67, 254
175, 116, 172
12, 4, 152
2, 5, 168
108, 177, 164
86, 173, 162
85, 9, 73
7, 79, 117
111, 176, 167
109, 16, 167
108, 177, 168
93, 1, 213
106, 50, 228
8, 163, 164
96, 3, 167
108, 172, 162
183, 137, 204
103, 165, 150
7, 40, 150
6, 73, 212
189, 109, 229
27, 103, 162
56, 104, 233
216, 151, 44
192, 110, 164
48, 75, 230
63, 152, 53
103, 41, 117
8, 36, 218
108, 39, 119
7, 102, 151
109, 94, 223
97, 33, 220
109, 101, 81
109, 95, 220
10, 93, 170
9, 80, 168
10, 165, 169
44, 33, 127
126, 96, 235
59, 109, 147
92, 107, 81
10, 91, 150
94, 205, 218
4, 26, 85
97, 165, 150
96, 42, 149
81, 186, 14
85, 14, 204
93, 14, 12
91, 176, 211
108, 177, 172
59, 180, 162
19, 134, 123
15, 101, 13
198, 101, 178
64, 73, 132
103, 28, 127
24, 151, 13
180, 153, 132
43, 174, 221
188, 98, 48
72, 33, 231
45, 89, 120
4, 31, 219
21, 186, 51
39, 55, 73
3, 171, 168
8, 11, 189
178, 154, 80
53, 144, 134
8, 49, 125
7, 165, 173
166, 200, 125
183, 165, 213
58, 176, 127
108, 89, 214
9, 35, 97
10, 81, 173
8, 80, 161
43, 99, 155
24, 101, 44
96, 83, 139
53, 216, 115
8, 72, 154
221, 152, 28
183, 232, 191
190, 97, 64
55, 97, 124
94, 34, 235
2, 182, 111
7, 95, 152
9, 26, 158
9, 78, 221
109, 104, 213
10, 133, 149
9, 205, 0
9, 206, 219
59, 103, 230
7, 165, 152
59, 72, 219
191, 128, 177
198, 122, 173
66, 88, 170
195, 144, 188
23, 222, 67
66, 112, 190
49, 122, 173
196, 129, 189
43, 128, 166
72, 122, 236
197, 214, 172
38, 205, 189
216, 144, 165
183, 130, 156
172, 121, 189
40, 121, 189
178, 131, 161
171, 143, 165
182, 131, 189
26, 133, 170
21, 144, 188
195, 130, 173
16, 122, 190
181, 121, 174
220, 130, 188
162, 144, 181
195, 107, 186
104, 116, 177
220, 232, 181
196, 71, 161
194, 130, 236
179, 139, 145
179, 142, 173
188, 119, 173
215, 142, 188
182, 228, 189
205, 122, 181
182, 128, 189
44, 139, 173
188, 0, 169
179, 123, 188
16, 8, 169
105, 141, 183
188, 112, 170
223, 127, 172
55, 116, 193
167, 107, 173
225, 143, 165
189, 128, 189
198, 142, 186
14, 132, 161
151, 129, 161
191, 132, 172
175, 97, 187
167, 144, 188
36, 132, 161
181, 131, 189
163, 125, 181
23, 116, 172
172, 131, 189
186, 143, 170
220, 130, 188
13, 129, 172
196, 214, 185
174, 121, 161
179, 122, 181
186, 130, 173
195, 157, 173
176, 129, 161
162, 143, 170
191, 131, 189
176, 129, 187
175, 132, 189
198, 143, 173
194, 114, 165
198, 98, 182
21, 122, 145
188, 125, 173
195, 144, 188
176, 118, 172
195, 143, 188
162, 0, 173
53, 125, 159
162, 216, 173
179, 0, 188
195, 144, 173
179, 142, 165
174, 131, 189
220, 133, 173
53, 142, 188
195, 130, 170
177, 121, 189
191, 131, 189
195, 111, 173
175, 117, 177
182, 108, 189
122, 121, 161
215, 144, 188
197, 72, 161
195, 140, 173
188, 73, 194
214, 121, 172
183, 133, 188
175, 128, 168
164, 141, 193
179, 114, 173
172, 126, 187
220, 144, 173
159, 75, 189
195, 138, 159
183, 130, 188
181, 124, 185
223, 215, 189
15, 130, 169
175, 124, 189
48, 97, 161
182, 124, 189
220, 144, 181
189, 205, 187
172, 74, 168
176, 126, 195
186, 130, 173
13, 108, 189
195, 8, 165
192, 132, 172
198, 133, 171
118, 130, 191
189, 129, 166
182, 132, 180
194, 130, 181
188, 142, 173
190, 118, 196
168, 130, 181
188, 130, 169
189, 118, 187
176, 121, 189
189, 36, 161
200, 98, 79
196, 103, 58
192, 99, 228
70, 48, 121
183, 48, 79
34, 78, 125
199, 160, 113
190, 39, 215
183, 48, 99
54, 100, 79
15, 37, 213
66, 122, 190
53, 106, 145
183, 144, 173
178, 121, 183
171, 130, 173
205, 130, 170
182, 128, 189
162, 140, 181
195, 122, 145
171, 142, 173
53, 133, 182
164, 215, 160
197, 117, 189
171, 130, 173
188, 133, 171
196, 132, 189
162, 157, 181
169, 73, 165
196, 126, 189
175, 128, 137
178, 126, 172
