Band0, Band1, Band2
61, 182, 162
19, 37, 76
19, 111, 205
159, 80, 27
160, 52, 124
22, 183, 157
104, 59, 158
39, 186, 139
19, 55, 128
112, 180, 46
112, 177, 219
60, 22, 249
183, 245, 240
3, 233, 206
95, 84, 54
110, 14, 159
111, 14, 151
39, 111, 71
81, 44, 54
39, 43, 54
93, 186, 117
55, 126, 5
183, 98, 138
168, 130, 4
205, 134, 1
165, 138, 30
3, 30, 221
93, 46, 95
106, 89, 77
14, 34, 74
19, 100, 76
97, 161, 152
111, 104, 73
67, 118, 184
161, 242, 233
1, 207, 171
182, 108, 196
182, 11, 161
51, 133, 227
206, 239, 7
183, 157, 13
183, 231, 11
179, 98, 13
1, 33, 171
97, 33, 78
5, 206, 218
7, 207, 9
64, 10, 178
10, 61, 171
96, 211, 47
94, 22, 217
96, 107, 223
86, 154, 75
95, 94, 73
86, 99, 119
95, 94, 220
97, 106, 231
7, 37, 129
183, 130, 239
40, 71, 107
120, 73, 236
125, 71, 147
176, 214, 154
10, 42, 87
45, 96, 69
94, 96, 53
105, 212, 208
4, 22, 46
88, 120, 204
112, 199, 221
106, 173, 147
96, 14, 150
94, 187, 119
95, 166, 211
105, 49, 85
67, 121, 196
163, 112, 2
213, 215, 189
3, 5, 221
113, 53, 71
16, 33, 51
111, 165, 48
109, 16, 87
111, 79, 150
94, 69, 37
4, 177, 219
112, 177, 147
111, 181, 204
89, 135, 40
4, 18, 46
96, 61, 204
95, 61, 210
59, 198, 162
41, 174, 147
105, 163, 232
109, 188, 170
20, 35, 229
4, 110, 45
174, 11, 249
191, 124, 237
16, 125, 35
164, 26, 230
106, 26, 217
118, 162, 108
39, 184, 79
61, 11, 161
106, 17, 218
185, 173, 107
95, 176, 152
160, 187, 74
104, 52, 96
66, 120, 190
136, 161, 65
163, 111, 224
167, 100, 65
39, 2, 95
118, 162, 73
22, 183, 222
19, 57, 94
85, 57, 99
104, 52, 96
80, 99, 75
96, 20, 220
66, 125, 236
40, 208, 131
97, 85, 81
104, 154, 91
81, 33, 76
81, 33, 76
95, 162, 152
112, 29, 222
66, 130, 117
22, 89, 219
5, 89, 105
