Band0, Band1, Band2
105, 163, 244
6, 81, 9
110, 114, 236
42, 34, 179
21, 90, 49
125, 39, 111
105, 35, 125
188, 82, 32
67, 145, 184
48, 205, 198
118, 162, 54
53, 122, 212
176, 141, 198
59, 180, 168
104, 168, 80
74, 102, 94
110, 165, 127
7, 98, 163
163, 98, 129
70, 28, 122
188, 111, 126
105, 50, 111
118, 184, 79
163, 43, 65
166, 34, 234
163, 43, 233
161, 46, 233
118, 33, 227
163, 33, 227
159, 89, 89
105, 205, 59
93, 119, 233
93, 120, 61
39, 83, 54
110, 83, 223
58, 186, 150
6, 55, 121
59, 167, 221
7, 28, 167
6, 82, 152
7, 82, 169
9, 26, 162
7, 82, 170
7, 114, 170
192, 132, 105
40, 116, 184
190, 205, 160
97, 41, 126
80, 89, 216
10, 90, 152
43, 108, 180
81, 107, 181
54, 12, 123
104, 197, 75
145, 156, 230
165, 43, 32
182, 34, 232
181, 108, 109
93, 107, 65
107, 188, 99
18, 181, 220
106, 182, 222
166, 96, 230
173, 12, 71
40, 30, 96
81, 169, 127
113, 184, 54
141, 163, 111
39, 186, 81
60, 191, 221
14, 183, 120
168, 43, 65
161, 37, 121
169, 166, 213
44, 43, 79
7, 162, 152
42, 167, 221
9, 180, 168
105, 78, 75
15, 107, 138
38, 108, 45
109, 165, 121
67, 121, 189
66, 114, 190
66, 112, 190
192, 233, 198
219, 215, 198
49, 46, 151
58, 112, 227
218, 147, 255
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
179, 139, 190
194, 143, 255
179, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 190
171, 139, 255
195, 143, 190
171, 139, 255
213, 215, 198
175, 121, 198
12, 181, 126
74, 112, 81
84, 90, 233
125, 89, 86
79, 46, 220
94, 30, 97
60, 99, 147
192, 110, 172
118, 12, 123
188, 134, 207
183, 0, 233
98, 193, 99
16, 48, 52
118, 46, 81
159, 34, 114
83, 95, 71
114, 90, 54
80, 174, 85
93, 82, 54
109, 120, 54
112, 80, 215
10, 92, 190
66, 142, 190
176, 163, 80
15, 95, 48
15, 8, 48
161, 94, 127
81, 47, 82
169, 184, 223
19, 28, 99
104, 170, 0
118, 27, 99
161, 164, 223
181, 34, 45
3, 30, 221
159, 124, 235
97, 119, 61
111, 82, 87
108, 198, 168
108, 30, 221
19, 193, 150
160, 182, 112
104, 205, 234
86, 21, 85
108, 110, 216
183, 12, 163
14, 36, 66
67, 118, 189
171, 161, 81
134, 51, 108
200, 162, 73
5, 167, 221
6, 184, 169
106, 171, 221
124, 35, 91
106, 69, 90
7, 20, 212
66, 216, 190
66, 112, 145
218, 46, 82
113, 161, 81
134, 48, 122
145, 99, 60
131, 159, 50
139, 161, 81
18, 55, 151
104, 167, 214
42, 183, 53
83, 101, 49
66, 19, 54
193, 54, 109
112, 11, 221
66, 139, 190
118, 201, 81
122, 52, 75
161, 162, 79
83, 162, 81
59, 171, 162
112, 198, 168
185, 36, 235
82, 19, 54
41, 11, 57
112, 80, 219
181, 54, 228
135, 163, 111
169, 28, 81
117, 180, 109
181, 180, 221
16, 192, 223
108, 52, 219
162, 79, 81
191, 72, 64
191, 108, 229
186, 112, 79
172, 72, 46
40, 21, 56
82, 201, 87
79, 186, 121
79, 184, 151
83, 186, 126
170, 88, 81
200, 47, 123
45, 39, 216
7, 181, 99
120, 38, 224
84, 33, 213
79, 38, 81
105, 50, 124
77, 175, 220
86, 191, 162
71, 31, 219
145, 163, 111
131, 76, 50
81, 90, 88
44, 184, 220
15, 94, 152
181, 113, 64
88, 55, 151
73, 183, 219
121, 99, 216
83, 90, 54
106, 21, 64
95, 119, 71
106, 108, 235
18, 88, 82
85, 48, 94
41, 171, 107
41, 50, 111
82, 94, 224
93, 166, 122
8, 197, 168
109, 184, 152
108, 180, 168
161, 37, 126
21, 44, 233
118, 42, 79
21, 42, 65
118, 43, 79
22, 34, 216
40, 35, 215
39, 166, 81
6, 161, 186
18, 119, 76
105, 113, 69
93, 20, 223
39, 20, 122
22, 34, 109
17, 45, 122
7, 184, 151
108, 167, 168
59, 191, 168
108, 167, 221
161, 95, 126
164, 34, 232
21, 51, 65
22, 182, 235
21, 55, 81
108, 183, 107
59, 180, 221
4, 30, 168
6, 185, 167
112, 113, 172
59, 128, 155
0, 108, 226
18, 175, 220
96, 120, 88
106, 18, 119
41, 80, 111
6, 195, 169
108, 197, 221
188, 33, 49
188, 8, 250
163, 120, 47
92, 111, 81
87, 113, 91
20, 205, 232
21, 165, 82
96, 88, 122
7, 196, 169
2, 11, 221
105, 18, 90
95, 55, 117
86, 174, 219
105, 197, 221
85, 162, 99
70, 51, 81
83, 48, 52
163, 38, 94
90, 33, 122
96, 101, 82
106, 214, 83
96, 20, 223
44, 106, 212
59, 18, 168
38, 155, 180
178, 214, 179
72, 98, 163
195, 98, 165
198, 231, 211
174, 121, 160
198, 157, 178
182, 214, 174
52, 141, 0
38, 97, 162
23, 215, 160
195, 216, 13
112, 71, 222
38, 214, 64
21, 133, 138
42, 128, 168
194, 216, 233
178, 126, 198
179, 143, 255
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
3, 11, 92
86, 22, 217
83, 175, 54
22, 36, 109
118, 44, 30
22, 187, 119
117, 171, 235
162, 12, 220
40, 31, 111
59, 174, 97
6, 42, 151
43, 180, 180
66, 125, 190
59, 126, 198
180, 139, 255
216, 143, 190
175, 215, 198
100, 197, 109
70, 186, 126
188, 48, 108
7, 85, 140
67, 131, 189
49, 119, 190
59, 129, 198
196, 233, 198
151, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
171, 143, 255
195, 139, 190
171, 143, 255
179, 139, 190
194, 143, 255
179, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
179, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
178, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 255
171, 143, 190
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 190
171, 139, 255
195, 143, 190
171, 139, 255
213, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
171, 143, 255
195, 139, 190
171, 143, 255
213, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
111, 202, 76
112, 118, 180
67, 121, 198
49, 112, 190
192, 126, 198
218, 143, 255
179, 143, 190
171, 139, 255
195, 143, 190
178, 215, 198
162, 143, 255
179, 139, 190
194, 143, 255
178, 215, 198
179, 143, 255
175, 121, 198
179, 143, 190
171, 139, 255
195, 143, 190
171, 139, 255
179, 143, 190
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
109, 181, 82
43, 205, 172
42, 163, 218
125, 23, 69
82, 120, 233
20, 205, 64
125, 71, 232
120, 95, 65
132, 183, 235
118, 47, 81
200, 9, 65
18, 53, 151
110, 28, 79
80, 36, 235
130, 205, 89
134, 106, 51
119, 89, 89
125, 78, 235
18, 41, 94
49, 83, 243
39, 44, 48
41, 174, 8
196, 121, 26
93, 53, 82
0, 183, 107
134, 38, 49
118, 46, 122
131, 94, 224
93, 90, 71
20, 132, 64
75, 21, 89
74, 20, 231
91, 83, 204
93, 81, 54
43, 80, 164
159, 78, 235
15, 106, 138
43, 96, 162
67, 118, 198
179, 98, 152
17, 0, 82
39, 119, 55
184, 118, 69
6, 81, 233
66, 119, 145
61, 132, 189
59, 113, 198
49, 143, 254
219, 215, 198
171, 143, 255
179, 139, 190
102, 82, 82
79, 83, 71
105, 18, 57
59, 174, 164
163, 136, 61
183, 8, 123
41, 89, 80
114, 92, 213
124, 113, 89
113, 112, 51
131, 0, 54
131, 88, 233
93, 93, 30
43, 78, 112
52, 50, 157
18, 162, 122
131, 101, 224
79, 92, 65
93, 16, 25
43, 34, 222
66, 144, 190
67, 118, 198
136, 0, 71
183, 106, 88
39, 73, 49
188, 33, 51
38, 50, 53
67, 126, 189
186, 98, 138
140, 162, 82
110, 186, 48
127, 72, 235
147, 38, 30
123, 89, 89
202, 163, 111
41, 197, 97
161, 162, 73
138, 99, 124
110, 162, 79
159, 78, 80
