Band0, Band1, Band2
165, 139, 133
197, 132, 8
14, 97, 164
53, 133, 175
188, 112, 159
182, 124, 174
52, 97, 172
195, 107, 133
197, 132, 155
181, 132, 172
175, 108, 5
190, 97, 177
163, 20, 227
52, 97, 105
181, 78, 172
186, 130, 13
179, 107, 211
38, 132, 153
110, 88, 44
179, 0, 176
14, 110, 200
164, 116, 155
48, 78, 0
188, 142, 231
40, 180, 135
161, 134, 171
192, 71, 26
72, 133, 129
21, 0, 167
175, 132, 46
191, 72, 206
165, 138, 11
173, 122, 178
167, 216, 178
163, 130, 156
186, 112, 176
195, 138, 175
189, 71, 136
194, 216, 2
16, 88, 138
165, 73, 2
42, 132, 168
62, 133, 25
162, 0, 132
17, 114, 171
174, 36, 199
178, 121, 179
188, 38, 129
14, 210, 147
197, 129, 104
190, 132, 180
190, 132, 46
169, 106, 159
182, 214, 172
184, 71, 153
195, 139, 3
179, 130, 171
15, 0, 176
181, 72, 172
21, 157, 236
190, 132, 174
182, 118, 174
52, 97, 179
162, 112, 3
179, 125, 165
21, 151, 175
13, 118, 166
188, 143, 25
185, 72, 161
197, 121, 26
55, 116, 237
17, 88, 213
162, 139, 236
188, 88, 13
174, 160, 147
185, 206, 161
179, 130, 31
174, 128, 172
14, 109, 105
195, 142, 132
197, 128, 180
21, 98, 1
171, 142, 175
192, 128, 174
165, 88, 14
48, 129, 162
164, 206, 155
53, 106, 3
53, 107, 132
189, 71, 148
187, 129, 206
22, 72, 162
54, 133, 129
175, 132, 153
175, 132, 174
188, 0, 170
38, 132, 229
212, 71, 155
192, 206, 160
168, 143, 175
54, 0, 171
14, 108, 174
191, 71, 209
162, 94, 170
64, 157, 171
188, 107, 167
42, 109, 172
178, 117, 104
198, 107, 176
14, 78, 168
198, 125, 133
161, 94, 2
161, 142, 178
183, 107, 3
53, 8, 121
188, 107, 236
186, 133, 14
182, 99, 193
171, 112, 44
53, 142, 211
21, 107, 236
197, 132, 105
186, 130, 236
21, 107, 171
13, 129, 105
190, 121, 0
174, 72, 161
183, 133, 32
174, 129, 180
171, 98, 11
174, 129, 180
163, 216, 2
54, 90, 14
174, 74, 40
14, 132, 228
186, 119, 171
191, 116, 206
175, 99, 180
21, 122, 12
186, 94, 213
185, 128, 200
164, 109, 0
52, 128, 160
188, 107, 178
191, 205, 29
33, 107, 176
177, 132, 162
110, 106, 138
55, 71, 174
159, 108, 147
174, 214, 104
163, 114, 211
161, 0, 156
53, 142, 211
189, 72, 237
63, 108, 174
188, 119, 178
189, 71, 206
181, 118, 174
188, 73, 171
195, 107, 13
16, 73, 169
190, 113, 0
53, 138, 134
164, 132, 0
52, 132, 8
174, 128, 166
161, 133, 1
189, 121, 105
195, 0, 165
162, 133, 13
190, 132, 180
188, 119, 178
190, 121, 200
182, 18, 142
16, 151, 12
186, 112, 159
14, 131, 141
175, 109, 237
164, 132, 174
188, 130, 176
13, 118, 172
176, 215, 26
195, 73, 176
38, 108, 179
212, 132, 155
0, 132, 164
195, 142, 6
53, 88, 163
48, 128, 5
181, 118, 162
53, 0, 159
167, 120, 171
53, 73, 48
110, 165, 138
58, 88, 176
183, 0, 171
38, 71, 8
54, 219, 171
18, 185, 79
40, 182, 232
188, 157, 243
44, 107, 178
197, 118, 155
188, 98, 171
181, 117, 113
181, 71, 172
53, 94, 227
169, 114, 178
182, 72, 0
184, 72, 193
196, 126, 37
53, 0, 169
13, 129, 105
182, 72, 199
53, 112, 163
188, 106, 159
188, 98, 159
205, 142, 133
21, 79, 169
163, 139, 13
196, 110, 160
21, 73, 133
64, 8, 44
174, 108, 166
39, 130, 165
198, 133, 2
188, 112, 175
188, 98, 170
182, 121, 206
174, 128, 172
186, 142, 156
188, 106, 178
162, 142, 175
49, 106, 169
179, 130, 6
194, 133, 169
14, 72, 105
16, 142, 171
180, 144, 3
65, 171, 168
191, 121, 174
21, 106, 170
179, 100, 175
188, 88, 138
22, 117, 172
175, 71, 105
188, 107, 163
163, 138, 14
186, 8, 173
193, 215, 26
191, 71, 168
195, 138, 35
197, 116, 160
40, 132, 162
186, 94, 129
182, 132, 174
107, 92, 35
197, 97, 164
15, 106, 132
165, 73, 171
48, 71, 147
181, 97, 229
15, 165, 165
196, 214, 5
161, 122, 139
53, 107, 236
21, 73, 167
195, 133, 175
14, 128, 177
175, 210, 26
198, 107, 176
161, 151, 243
182, 121, 174
195, 107, 175
39, 73, 165
52, 206, 105
182, 118, 172
182, 121, 229
76, 98, 173
164, 113, 0
54, 216, 175
181, 72, 162
188, 107, 178
195, 73, 182
181, 228, 199
182, 128, 105
195, 106, 156
53, 107, 236
13, 129, 166
195, 143, 2
18, 88, 13
196, 128, 105
34, 121, 105
182, 50, 232
62, 102, 49
18, 38, 79
110, 90, 51
18, 138, 65
110, 106, 51
18, 119, 65
106, 113, 113
44, 95, 127
188, 0, 12
183, 0, 236
191, 108, 174
53, 107, 176
195, 159, 231
161, 119, 163
189, 97, 131
184, 71, 162
195, 142, 236
13, 89, 27
162, 73, 25
14, 205, 164
53, 130, 138
21, 8, 175
13, 121, 162
13, 39, 103
163, 83, 151
192, 110, 200
186, 33, 25
189, 74, 200
165, 90, 175
49, 130, 178
181, 132, 155
182, 71, 8
53, 106, 132
188, 0, 163
187, 129, 26
163, 73, 227
163, 0, 3
14, 108, 180
181, 121, 217
52, 118, 174
163, 0, 227
194, 106, 3
42, 108, 206
174, 71, 172
14, 72, 153
186, 143, 25
185, 97, 189
195, 142, 35
54, 73, 11
195, 107, 178
181, 132, 166
44, 92, 231
189, 205, 180
17, 142, 159
198, 142, 3
195, 0, 171
21, 133, 176
195, 130, 132
175, 132, 155
21, 130, 1
178, 214, 105
183, 114, 163
76, 107, 171
53, 142, 175
195, 119, 171
192, 129, 153
186, 119, 178
189, 71, 155
186, 122, 25
181, 72, 174
195, 130, 231
14, 97, 172
186, 119, 231
181, 97, 199
182, 128, 162
72, 106, 175
54, 107, 11
181, 97, 105
13, 132, 229
185, 97, 172
188, 114, 25
182, 99, 180
21, 122, 12
190, 72, 228
17, 106, 227
198, 123, 130
197, 128, 160
14, 72, 158
53, 106, 30
186, 107, 175
168, 107, 163
110, 94, 138
54, 0, 167
162, 107, 18
189, 132, 200
162, 94, 129
186, 142, 163
189, 129, 209
14, 108, 177
48, 72, 155
175, 131, 155
195, 106, 178
14, 113, 206
189, 214, 172
162, 106, 129
188, 142, 44
197, 118, 166
175, 214, 5
162, 130, 171
163, 216, 2
190, 205, 185
190, 214, 8
54, 73, 236
161, 119, 149
54, 107, 4
195, 98, 11
21, 130, 1
53, 0, 227
189, 71, 202
163, 107, 211
186, 106, 11
191, 132, 141
184, 205, 29
198, 133, 175
165, 0, 227
106, 132, 162
54, 88, 176
181, 108, 53
194, 142, 133
40, 113, 53
161, 73, 156
189, 214, 209
186, 119, 236
195, 98, 171
166, 132, 206
190, 118, 166
188, 112, 178
14, 217, 172
190, 124, 5
179, 73, 1
161, 142, 156
53, 90, 165
190, 218, 155
181, 89, 202
188, 142, 171
181, 74, 8
197, 121, 164
174, 72, 177
182, 121, 27
53, 106, 171
182, 206, 179
190, 129, 200
186, 119, 139
21, 151, 12
182, 214, 105
174, 118, 180
174, 109, 172
66, 161, 13
189, 118, 199
191, 118, 172
165, 216, 31
195, 130, 176
163, 107, 178
13, 11, 160
21, 0, 4
188, 98, 1
189, 72, 155
166, 131, 179
205, 138, 3
42, 71, 164
162, 142, 175
205, 142, 175
188, 0, 171
163, 8, 132
190, 110, 166
14, 71, 8
54, 216, 171
21, 88, 169
14, 121, 206
198, 142, 1
186, 0, 171
191, 109, 105
175, 97, 105
38, 132, 0
70, 120, 236
191, 99, 174
171, 130, 178
195, 33, 171
184, 71, 135
40, 131, 172
175, 71, 105
189, 129, 174
162, 0, 227
53, 112, 178
188, 107, 1
188, 106, 159
195, 98, 133
161, 8, 171
13, 128, 155
195, 107, 167
183, 94, 31
58, 112, 44
175, 97, 166
185, 97, 164
168, 130, 175
44, 112, 231
195, 73, 25
14, 80, 185
195, 94, 169
185, 128, 5
53, 142, 171
181, 72, 147
171, 138, 171
186, 142, 6
197, 128, 161
181, 97, 155
200, 142, 171
165, 144, 3
185, 72, 161
162, 119, 175
188, 112, 173
189, 215, 37
23, 128, 161
22, 132, 166
195, 130, 14
174, 72, 177
163, 138, 25
190, 128, 180
214, 215, 206
188, 112, 169
189, 228, 45
197, 116, 177
163, 106, 211
185, 109, 177
188, 130, 178
182, 129, 40
195, 130, 25
186, 106, 134
164, 72, 0
48, 78, 147
188, 142, 233
21, 165, 165
181, 109, 172
191, 128, 229
52, 132, 177
21, 0, 167
175, 132, 46
191, 72, 206
195, 106, 175
186, 106, 175
44, 130, 176
197, 128, 147
21, 112, 139
189, 97, 40
184, 118, 174
175, 74, 40
16, 88, 138
174, 160, 155
163, 119, 169
189, 118, 28
21, 0, 175
188, 122, 171
13, 36, 0
181, 113, 0
53, 106, 13
188, 33, 25
190, 74, 202
162, 90, 175
53, 130, 156
40, 132, 0
182, 71, 8
189, 110, 154
162, 0, 211
34, 129, 206
176, 109, 179
161, 130, 25
44, 107, 171
174, 128, 40
189, 121, 0
13, 97, 179
165, 122, 138
15, 151, 171
39, 45, 81
110, 93, 223
18, 90, 79
110, 81, 81
42, 206, 168
183, 73, 18
76, 114, 121
162, 138, 2
188, 88, 13
162, 159, 211
14, 205, 164
54, 106, 13
181, 71, 0
161, 133, 163
188, 38, 132
181, 113, 147
189, 110, 229
13, 214, 155
190, 129, 104
165, 88, 13
49, 130, 171
164, 206, 155
53, 106, 3
53, 107, 132
186, 142, 156
165, 107, 171
21, 130, 1
182, 132, 155
52, 132, 177
185, 132, 174
183, 122, 175
54, 106, 176
195, 98, 2
108, 36, 89
39, 37, 54
104, 89, 232
22, 99, 232
192, 71, 206
85, 166, 108
105, 89, 232
49, 73, 178
183, 133, 171
164, 108, 5
72, 114, 211
181, 72, 168
192, 132, 200
186, 106, 175
172, 109, 180
185, 99, 154
189, 118, 162
181, 108, 208
195, 106, 176
181, 129, 155
166, 71, 105
53, 142, 211
195, 125, 171
192, 118, 154
174, 97, 40
14, 118, 174
15, 130, 171
196, 131, 37
52, 71, 161
161, 138, 13
178, 132, 105
188, 0, 236
53, 133, 13
194, 107, 169
162, 119, 4
196, 215, 174
185, 128, 172
163, 138, 176
188, 0, 163
188, 130, 175
185, 71, 161
14, 132, 172
44, 106, 170
196, 127, 33
23, 116, 160
163, 111, 134
175, 132, 154
162, 106, 2
188, 216, 178
189, 132, 155
54, 0, 167
166, 214, 26
53, 107, 133
162, 94, 165
195, 142, 163
181, 132, 174
186, 106, 236
197, 121, 155
163, 130, 171
186, 107, 176
186, 130, 175
188, 107, 171
162, 107, 236
189, 128, 229
186, 133, 178
174, 132, 206
195, 130, 236
163, 130, 171
186, 106, 176
186, 216, 175
181, 132, 162
161, 107, 159
190, 118, 105
179, 98, 1
22, 129, 172
183, 107, 138
14, 118, 166
195, 138, 7
212, 129, 168
38, 214, 179
188, 107, 159
188, 33, 129
190, 121, 147
197, 97, 131
22, 132, 0
162, 98, 133
52, 118, 172
162, 142, 13
186, 106, 25
182, 206, 180
162, 130, 159
189, 108, 180
166, 132, 206
53, 133, 176
188, 88, 178
13, 131, 172
189, 121, 26
197, 128, 172
162, 98, 4
185, 205, 166
197, 217, 237
183, 88, 149
174, 132, 46
38, 74, 105
174, 214, 166
186, 107, 175
53, 130, 163
181, 131, 113
174, 118, 172
53, 98, 227
162, 114, 133
195, 94, 167
188, 106, 129
39, 122, 171
162, 106, 132
