Band0, Band1, Band2
179, 143, 188
175, 132, 161
171, 142, 173
194, 142, 186
175, 215, 172
176, 132, 195
161, 130, 170
188, 119, 170
13, 217, 172
189, 205, 168
151, 121, 193
189, 214, 189
173, 133, 186
181, 121, 166
214, 215, 189
179, 130, 181
162, 130, 173
197, 121, 180
21, 130, 170
181, 131, 172
212, 205, 189
40, 131, 172
178, 121, 187
179, 130, 181
161, 133, 186
70, 114, 163
179, 140, 181
179, 106, 190
186, 216, 243
175, 206, 161
195, 73, 243
195, 133, 173
175, 215, 161
182, 206, 172
195, 130, 191
169, 133, 173
191, 132, 161
14, 97, 168
178, 127, 160
162, 8, 145
85, 138, 175
188, 130, 145
162, 146, 2
199, 72, 193
118, 142, 173
141, 215, 187
190, 132, 189
163, 142, 133
188, 0, 173
149, 126, 189
15, 130, 171
171, 133, 188
175, 131, 161
175, 206, 189
181, 214, 177
162, 133, 173
23, 131, 161
146, 142, 173
189, 132, 189
168, 216, 182
188, 133, 169
182, 214, 180
214, 131, 189
195, 130, 129
186, 133, 173
195, 216, 173
164, 206, 161
162, 143, 186
15, 151, 173
214, 132, 177
214, 126, 161
198, 130, 186
169, 142, 173
205, 98, 182
40, 129, 185
186, 119, 170
195, 216, 173
176, 124, 180
181, 155, 189
194, 122, 170
174, 214, 187
195, 139, 173
176, 97, 193
186, 133, 170
162, 216, 173
213, 131, 183
175, 109, 187
188, 130, 173
186, 142, 170
168, 143, 173
38, 128, 189
195, 211, 236
194, 73, 134
181, 214, 168
135, 121, 193
220, 144, 173
161, 98, 173
183, 142, 173
188, 151, 194
173, 125, 173
183, 142, 236
141, 121, 189
163, 157, 170
162, 130, 188
172, 117, 180
165, 144, 186
160, 75, 189
174, 109, 185
165, 133, 165
189, 118, 187
178, 215, 237
188, 0, 169
175, 121, 168
191, 108, 183
182, 124, 168
178, 117, 160
186, 107, 186
166, 214, 187
151, 121, 187
188, 130, 173
163, 107, 181
176, 131, 161
195, 142, 173
197, 97, 237
172, 126, 146
174, 74, 172
189, 121, 189
168, 142, 181
26, 139, 173
38, 72, 141
171, 139, 181
212, 132, 161
189, 132, 183
172, 121, 137
182, 99, 187
205, 144, 173
182, 206, 177
72, 106, 188
39, 130, 186
171, 147, 1
183, 0, 145
175, 121, 177
196, 215, 183
171, 130, 188
195, 125, 170
178, 77, 59
183, 143, 173
220, 140, 165
59, 118, 189
178, 121, 172
174, 214, 183
173, 142, 188
174, 128, 161
163, 136, 176
175, 129, 189
186, 133, 170
188, 119, 170
175, 214, 179
196, 99, 189
161, 144, 173
195, 38, 213
53, 119, 186
166, 109, 183
214, 117, 187
183, 138, 173
172, 132, 187
214, 126, 177
188, 94, 170
179, 139, 181
161, 73, 145
181, 212, 177
178, 116, 189
186, 107, 236
143, 215, 189
189, 109, 179
195, 130, 145
192, 155, 172
165, 119, 173
44, 134, 173
218, 122, 188
162, 133, 170
176, 121, 180
176, 214, 187
16, 130, 173
169, 133, 186
178, 215, 161
161, 73, 145
192, 124, 177
215, 143, 181
195, 73, 188
188, 107, 186
161, 133, 169
190, 121, 237
179, 130, 188
186, 106, 173
83, 133, 169
38, 132, 187
197, 126, 172
186, 73, 165
168, 143, 186
183, 130, 181
169, 107, 188
188, 130, 173
171, 147, 173
198, 130, 194
181, 132, 180
195, 133, 173
162, 107, 171
23, 97, 249
196, 214, 237
186, 73, 173
169, 125, 165
188, 142, 170
175, 121, 161
174, 118, 187
183, 139, 171
172, 74, 195
163, 94, 170
13, 121, 172
179, 216, 181
182, 132, 161
181, 97, 161
13, 132, 180
162, 133, 173
179, 143, 11
195, 122, 145
169, 107, 170
186, 106, 173
164, 145, 177
197, 118, 189
182, 214, 168
188, 98, 181
169, 122, 186
179, 142, 181
170, 143, 186
183, 107, 173
70, 130, 188
175, 121, 179
188, 0, 186
19, 143, 169
175, 126, 183
179, 130, 188
174, 131, 180
190, 109, 172
195, 130, 186
164, 124, 180
13, 113, 142
17, 147, 181
199, 132, 161
162, 130, 188
134, 133, 173
179, 144, 173
162, 107, 145
13, 97, 177
176, 218, 177
171, 142, 145
14, 132, 180
171, 139, 181
186, 107, 145
196, 227, 249
67, 80, 168
192, 128, 161
196, 215, 180
186, 0, 173
172, 65, 187
175, 74, 177
182, 132, 189
174, 131, 180
162, 107, 181
174, 121, 172
112, 29, 109
53, 107, 44
161, 162, 122
38, 52, 157
14, 180, 230
13, 191, 228
16, 38, 121
41, 182, 28
189, 182, 113
62, 159, 2
190, 80, 218
21, 188, 121
180, 9, 116
165, 192, 151
49, 162, 138
164, 187, 222
14, 174, 200
165, 184, 139
164, 52, 221
163, 176, 123
66, 148, 190
59, 71, 179
183, 143, 173
172, 205, 161
14, 131, 172
215, 139, 188
175, 132, 172
174, 132, 189
186, 122, 156
179, 139, 173
175, 97, 189
174, 131, 179
174, 109, 161
198, 130, 243
182, 132, 168
194, 142, 188
189, 109, 172
179, 130, 191
200, 133, 173
191, 128, 161
14, 118, 172
220, 144, 181
195, 0, 145
80, 214, 155
15, 130, 145
178, 127, 172
198, 0, 194
161, 130, 236
136, 147, 145
53, 106, 186
164, 121, 105
188, 0, 173
165, 102, 3
161, 79, 156
176, 34, 166
182, 39, 124
66, 83, 190
77, 107, 171
180, 140, 173
7, 169, 123
64, 44, 178
49, 44, 156
183, 43, 116
196, 99, 217
57, 51, 116
97, 28, 178
105, 168, 222
14, 52, 28
107, 186, 127
110, 42, 171
15, 51, 13
38, 180, 27
65, 78, 219
66, 133, 190
55, 214, 183
167, 122, 170
61, 170, 219
7, 10, 169
65, 210, 187
192, 118, 189
196, 124, 180
162, 98, 181
170, 142, 186
195, 142, 170
186, 133, 169
168, 98, 182
197, 132, 189
166, 215, 177
178, 131, 189
195, 107, 191
188, 130, 181
186, 142, 170
218, 143, 173
15, 73, 145
183, 211, 236
213, 116, 179
21, 107, 169
173, 139, 188
178, 121, 189
174, 214, 189
189, 214, 177
186, 73, 188
171, 125, 173
182, 132, 177
151, 121, 187
39, 157, 170
165, 142, 181
172, 117, 180
168, 143, 186
161, 216, 173
174, 205, 185
176, 215, 177
182, 113, 187
198, 136, 2
13, 128, 161
162, 133, 170
53, 0, 173
15, 125, 170
215, 122, 181
189, 132, 187
117, 214, 187
66, 8, 167
118, 90, 51
15, 107, 121
43, 128, 70
15, 88, 223
191, 78, 228
59, 180, 172
8, 22, 219
111, 107, 227
60, 78, 168
57, 142, 190
13, 78, 64
15, 112, 175
7, 120, 138
4, 22, 27
108, 22, 29
109, 19, 48
111, 112, 51
7, 20, 151
112, 174, 218
97, 19, 178
111, 20, 51
4, 206, 147
104, 205, 147
7, 91, 231
49, 114, 25
10, 20, 243
111, 86, 231
7, 90, 211
64, 104, 156
59, 72, 46
49, 101, 139
66, 20, 173
180, 130, 140
171, 130, 182
188, 138, 165
179, 130, 188
69, 174, 162
22, 200, 221
22, 59, 162
