Band0, Band1, Band2
68, 5, 221
8, 205, 164
7, 84, 181
7, 123, 242
8, 121, 195
53, 125, 18
43, 11, 237
46, 119, 182
10, 85, 54
10, 106, 173
43, 11, 162
90, 207, 51
60, 5, 221
68, 180, 189
8, 113, 161
10, 82, 169
8, 80, 172
7, 1, 167
6, 82, 171
4, 26, 157
7, 85, 151
60, 26, 221
4, 26, 158
10, 81, 173
10, 84, 181
8, 80, 168
10, 112, 170
7, 8, 169
61, 118, 172
190, 89, 27
59, 110, 180
161, 112, 132
39, 138, 14
17, 98, 138
21, 165, 178
188, 101, 134
17, 46, 227
14, 118, 189
16, 159, 227
76, 122, 129
15, 130, 170
53, 142, 173
23, 251, 22
39, 83, 236
188, 130, 171
5, 180, 166
192, 206, 237
15, 73, 133
62, 120, 171
174, 18, 189
110, 8, 170
131, 14, 12
42, 206, 161
40, 72, 105
13, 131, 177
111, 83, 12
174, 129, 180
33, 73, 132
163, 33, 171
42, 30, 83
58, 94, 151
2, 80, 0
9, 11, 155
109, 28, 169
62, 186, 48
159, 191, 147
8, 173, 238
9, 180, 172
7, 181, 173
41, 59, 29
112, 198, 168
6, 196, 167
4, 5, 168
60, 177, 168
6, 176, 169
105, 58, 219
97, 91, 207
105, 11, 183
105, 21, 164
18, 130, 149
38, 69, 24
65, 197, 0
111, 235, 6
10, 25, 11
8, 23, 40
8, 80, 168
61, 117, 161
49, 112, 176
163, 8, 169
18, 107, 191
62, 122, 163
18, 28, 233
7, 138, 48
108, 174, 183
186, 144, 17
7, 1, 178
5, 87, 160
5, 23, 206
9, 87, 172
7, 112, 151
4, 5, 172
60, 78, 162
112, 30, 141
15, 115, 25
2, 50, 162
96, 202, 169
7, 16, 167
112, 200, 168
6, 201, 167
8, 11, 160
8, 171, 168
15, 42, 95
10, 82, 169
15, 41, 95
105, 26, 111
7, 185, 173
60, 17, 172
4, 197, 168
4, 191, 168
95, 166, 123
96, 28, 151
7, 165, 211
7, 28, 169
8, 23, 172
7, 175, 163
9, 174, 172
105, 198, 209
18, 93, 14
109, 27, 151
44, 130, 16
95, 201, 149
188, 43, 99
18, 86, 204
61, 26, 168
10, 1, 181
109, 166, 211
41, 167, 147
45, 34, 29
10, 181, 191
57, 254, 247
53, 235, 23
55, 249, 8
3, 174, 221
97, 202, 167
7, 1, 170
109, 201, 167
4, 29, 219
48, 221, 45
10, 79, 169
43, 180, 172
43, 118, 155
103, 185, 169
61, 244, 230
64, 79, 246
11, 5, 168
109, 86, 151
66, 246, 247
189, 127, 248
59, 247, 131
12, 4, 167
112, 89, 8
96, 27, 99
7, 42, 1
110, 216, 250
15, 192, 151
14, 34, 221
38, 52, 46
167, 12, 210
163, 184, 159
61, 200, 168
110, 201, 167
111, 201, 171
112, 197, 168
68, 205, 172
43, 23, 229
97, 42, 2
12, 122, 186
183, 33, 233
7, 43, 151
26, 106, 82
183, 111, 7
42, 97, 64
10, 3, 169
7, 2, 167
7, 184, 169
64, 147, 41
59, 113, 168
108, 32, 162
111, 84, 123
5, 22, 42
68, 180, 189
10, 81, 170
68, 11, 168
188, 211, 61
10, 27, 163
4, 30, 172
7, 8, 140
8, 71, 180
112, 31, 219
39, 2, 99
40, 170, 46
111, 176, 236
109, 196, 169
93, 188, 163
104, 58, 8
5, 171, 172
68, 21, 168
10, 82, 170
8, 180, 160
10, 82, 170
