Band0, Band1, Band2
196, 131, 189
176, 215, 189
162, 143, 188
162, 130, 188
176, 117, 180
69, 209, 5
86, 69, 154
95, 64, 6
87, 205, 66
19, 119, 49
118, 90, 50
163, 93, 231
163, 43, 65
38, 30, 56
22, 52, 56
21, 42, 205
15, 2, 211
58, 95, 4
60, 35, 158
61, 72, 168
66, 122, 188
55, 132, 189
106, 26, 64
66, 83, 170
49, 142, 190
165, 130, 181
187, 121, 189
53, 47, 210
59, 129, 113
175, 118, 196
176, 214, 189
186, 122, 181
195, 98, 169
176, 129, 187
188, 130, 145
175, 126, 172
195, 133, 165
21, 106, 188
188, 130, 173
171, 144, 169
189, 72, 161
179, 142, 165
198, 143, 190
164, 131, 189
198, 133, 129
21, 73, 188
54, 143, 173
162, 119, 194
178, 215, 172
195, 122, 181
94, 200, 208
40, 183, 147
66, 139, 190
151, 191, 72
170, 8, 47
72, 161, 210
115, 29, 107
184, 180, 46
18, 111, 156
62, 95, 25
80, 26, 124
106, 89, 219
77, 138, 204
1, 92, 171
83, 90, 11
118, 102, 205
1, 3, 1
58, 137, 121
46, 27, 54
104, 205, 42
118, 95, 36
1, 27, 127
107, 104, 44
1, 85, 236
20, 110, 42
39, 165, 34
132, 21, 179
77, 166, 121
42, 103, 208
19, 3, 25
120, 101, 12
67, 129, 189
163, 159, 117
79, 2, 47
58, 102, 243
132, 34, 40
22, 89, 46
7, 2, 138
177, 128, 155
2, 89, 158
58, 27, 156
167, 41, 2
60, 26, 162
59, 174, 172
137, 50, 45
66, 88, 178
118, 27, 10
110, 2, 163
66, 114, 169
165, 122, 17
99, 31, 157
174, 34, 33
164, 167, 58
7, 61, 169
163, 55, 51
63, 29, 27
22, 26, 40
38, 89, 107
66, 142, 190
55, 97, 237
238, 136, 6
179, 136, 134
33, 226, 21
195, 148, 15
37, 137, 3
183, 158, 133
72, 104, 6
38, 155, 155
198, 157, 227
183, 88, 17
55, 99, 8
182, 34, 237
66, 90, 169
163, 13, 212
229, 53, 71
164, 50, 57
164, 52, 39
167, 162, 12
143, 171, 33
161, 186, 3
118, 162, 3
160, 183, 208
120, 186, 3
22, 172, 160
40, 187, 208
91, 185, 12
6, 175, 1
65, 11, 155
42, 174, 237
2, 173, 162
7, 16, 236
8, 26, 180
2, 11, 164
