Band0, Band1, Band2
163, 106, 178
65, 113, 217
5, 23, 162
97, 19, 231
111, 84, 25
105, 26, 124
105, 29, 148
18, 27, 127
93, 28, 127
105, 30, 148
111, 28, 178
112, 29, 221
111, 27, 163
7, 42, 167
58, 100, 163
53, 38, 163
15, 122, 169
53, 123, 190
161, 133, 169
49, 112, 3
188, 106, 170
184, 118, 177
188, 73, 178
162, 101, 149
195, 133, 178
162, 157, 227
76, 94, 211
163, 106, 4
170, 136, 139
38, 118, 162
53, 8, 163
58, 130, 181
110, 20, 176
163, 130, 205
109, 91, 55
95, 20, 204
62, 16, 151
106, 199, 53
180, 232, 250
163, 125, 129
15, 246, 20
188, 19, 14
66, 157, 1
103, 120, 227
58, 207, 30
105, 18, 69
169, 41, 108
118, 28, 87
77, 186, 150
18, 41, 65
84, 38, 87
88, 90, 47
64, 14, 151
105, 18, 45
97, 19, 47
7, 123, 176
7, 19, 176
88, 207, 65
21, 45, 54
85, 165, 47
92, 181, 127
105, 17, 53
6, 84, 87
96, 102, 73
95, 43, 81
93, 106, 79
7, 92, 165
179, 143, 130
88, 42, 81
159, 187, 221
21, 186, 213
83, 162, 223
111, 88, 44
104, 96, 228
81, 88, 76
93, 90, 81
7, 98, 54
196, 215, 131
183, 225, 240
161, 134, 14
191, 205, 57
109, 93, 54
95, 95, 71
108, 89, 107
110, 44, 223
108, 89, 53
60, 34, 0
183, 38, 171
40, 154, 157
195, 73, 188
166, 121, 155
192, 131, 189
195, 38, 169
190, 74, 27
190, 72, 162
186, 94, 163
53, 100, 1
195, 144, 145
224, 142, 173
188, 133, 173
177, 217, 177
181, 118, 172
182, 214, 141
170, 142, 188
197, 131, 161
13, 132, 180
189, 214, 172
164, 206, 189
195, 143, 170
14, 74, 189
214, 206, 177
173, 143, 188
198, 130, 173
126, 131, 189
198, 138, 182
163, 130, 145
13, 124, 155
181, 132, 189
65, 128, 209
44, 107, 181
44, 119, 169
218, 216, 186
174, 121, 161
218, 98, 182
190, 132, 189
166, 215, 177
213, 131, 189
195, 107, 186
189, 214, 183
13, 131, 168
218, 143, 173
15, 73, 170
196, 210, 237
213, 116, 185
40, 214, 161
150, 133, 165
220, 144, 173
