Band0, Band1, Band2
10, 238, 38
105, 23, 56
106, 17, 155
14, 177, 26
39, 114, 65
112, 78, 56
5, 66, 154
7, 9, 173
188, 242, 16
10, 19, 115
97, 137, 138
111, 120, 178
109, 179, 178
59, 23, 155
109, 14, 150
72, 140, 9
8, 152, 234
198, 207, 7
55, 250, 249
34, 251, 105
58, 232, 133
68, 103, 202
9, 118, 162
10, 114, 149
59, 141, 105
10, 8, 243
7, 235, 182
57, 235, 23
64, 130, 243
14, 72, 209
42, 132, 8
188, 246, 133
68, 118, 26
108, 129, 162
10, 16, 178
109, 83, 138
4, 11, 53
105, 97, 45
4, 215, 234
107, 243, 245
58, 213, 25
111, 138, 122
54, 242, 41
94, 221, 46
111, 10, 132
48, 230, 69
8, 124, 217
53, 165, 173
192, 228, 45
97, 62, 165
49, 38, 171
189, 214, 177
188, 130, 171
182, 118, 40
190, 132, 147
186, 94, 191
161, 133, 138
191, 97, 155
175, 129, 206
182, 214, 147
195, 94, 133
182, 131, 185
185, 108, 180
62, 0, 236
176, 126, 161
164, 128, 161
174, 141, 177
198, 119, 191
161, 98, 173
178, 121, 177
43, 30, 147
44, 130, 178
171, 107, 165
179, 142, 173
189, 131, 161
185, 108, 168
163, 42, 4
42, 80, 0
44, 112, 156
39, 9, 163
220, 157, 194
183, 139, 170
167, 216, 194
53, 107, 173
186, 107, 173
175, 129, 187
169, 143, 173
15, 106, 145
185, 132, 172
220, 144, 181
195, 0, 145
166, 215, 183
178, 206, 189
122, 74, 189
191, 121, 177
171, 142, 181
182, 121, 172
84, 3, 13
176, 145, 189
15, 151, 145
162, 138, 1
151, 131, 189
172, 215, 183
169, 216, 173
179, 119, 188
186, 98, 173
174, 121, 142
188, 157, 181
182, 131, 189
212, 129, 155
22, 97, 189
16, 133, 159
220, 144, 173
195, 106, 145
21, 157, 173
220, 142, 129
162, 130, 145
0, 206, 172
195, 144, 134
186, 119, 173
195, 139, 173
173, 130, 194
174, 215, 172
195, 130, 243
188, 142, 170
176, 206, 189
159, 74, 160
195, 139, 173
212, 128, 187
188, 133, 173
165, 143, 173
189, 118, 177
162, 107, 181
14, 132, 141
178, 218, 187
162, 106, 181
110, 8, 163
61, 129, 40
60, 18, 166
6, 0, 181
215, 157, 186
181, 118, 168
182, 215, 40
195, 112, 145
200, 143, 181
178, 215, 172
175, 132, 189
21, 133, 171
173, 143, 188
