Band0, Band1, Band2
165, 143, 190
48, 132, 187
171, 139, 165
186, 130, 236
171, 142, 145
122, 121, 172
182, 121, 177
171, 130, 145
179, 125, 173
186, 130, 170
182, 206, 180
190, 121, 187
165, 207, 186
204, 75, 161
182, 215, 161
171, 107, 173
175, 109, 183
163, 142, 173
214, 131, 180
188, 107, 188
218, 147, 181
175, 74, 189
182, 214, 141
205, 142, 181
21, 106, 145
220, 147, 236
183, 122, 173
46, 115, 231
107, 95, 14
185, 129, 40
205, 139, 145
173, 142, 173
182, 128, 177
182, 131, 183
174, 214, 137
52, 121, 168
162, 142, 188
184, 118, 185
181, 124, 172
195, 142, 1
175, 132, 189
15, 138, 186
215, 130, 181
38, 108, 185
195, 216, 181
151, 124, 189
189, 132, 180
194, 130, 181
15, 0, 186
198, 147, 1
189, 71, 189
117, 215, 180
215, 142, 181
174, 131, 177
214, 131, 189
21, 94, 181
179, 139, 173
21, 130, 170
163, 143, 173
195, 107, 129
162, 73, 194
197, 228, 180
171, 142, 188
21, 107, 173
197, 121, 172
162, 107, 173
70, 216, 188
176, 126, 177
186, 0, 169
175, 131, 244
38, 132, 168
205, 139, 181
15, 0, 145
223, 215, 237
105, 132, 218
13, 128, 206
188, 122, 150
189, 124, 26
13, 97, 218
54, 130, 205
54, 106, 211
165, 231, 173
53, 130, 149
186, 114, 210
165, 136, 190
174, 71, 187
62, 133, 205
53, 133, 87
185, 131, 105
53, 142, 38
15, 81, 243
220, 216, 190
21, 142, 170
185, 108, 193
196, 131, 168
171, 133, 181
195, 142, 173
195, 130, 173
162, 138, 170
163, 106, 188
194, 122, 173
175, 215, 161
220, 216, 188
161, 142, 186
15, 130, 173
48, 135, 57
41, 78, 206
62, 157, 12
181, 205, 53
185, 72, 208
181, 108, 206
220, 144, 186
178, 131, 189
21, 151, 188
13, 124, 177
165, 107, 169
183, 143, 173
45, 128, 168
178, 126, 183
198, 142, 188
21, 106, 145
176, 217, 183
195, 73, 188
183, 140, 170
143, 74, 195
189, 132, 180
13, 132, 189
162, 133, 170
174, 126, 172
188, 73, 145
53, 107, 173
41, 129, 29
185, 108, 217
181, 116, 0
104, 206, 147
53, 119, 12
58, 0, 211
62, 122, 44
