Band0, Band1, Band2
180, 144, 190
181, 214, 180
8, 173, 80
109, 184, 152
109, 0, 48
9, 99, 217
48, 214, 45
183, 106, 18
57, 98, 32
12, 9, 236
112, 34, 218
109, 98, 49
94, 96, 203
8, 113, 166
112, 71, 199
37, 105, 15
44, 216, 30
7, 159, 243
15, 122, 13
109, 159, 123
9, 197, 161
108, 17, 162
105, 180, 217
17, 175, 47
93, 1, 151
108, 177, 162
105, 174, 225
94, 171, 202
85, 175, 227
87, 173, 104
120, 176, 87
39, 186, 30
104, 163, 230
108, 11, 109
107, 14, 163
109, 1, 167
106, 163, 109
4, 99, 218
9, 180, 143
109, 25, 151
109, 181, 163
7, 181, 167
112, 21, 119
188, 148, 21
105, 131, 40
3, 80, 208
5, 210, 5
10, 158, 121
61, 160, 162
7, 114, 1
26, 151, 32
53, 157, 159
58, 8, 25
9, 182, 114
106, 103, 53
15, 166, 223
110, 43, 116
112, 78, 219
112, 77, 228
22, 80, 154
74, 144, 41
124, 132, 154
105, 118, 56
183, 142, 15
188, 47, 231
87, 21, 114
14, 74, 172
93, 84, 159
97, 176, 117
106, 34, 113
60, 50, 162
96, 92, 149
2, 71, 114
105, 174, 172
106, 80, 158
105, 180, 154
76, 79, 171
61, 11, 168
60, 129, 172
58, 8, 167
7, 0, 173
196, 118, 187
97, 114, 15
44, 0, 163
42, 71, 168
176, 126, 161
182, 128, 161
162, 140, 165
198, 119, 191
161, 98, 173
176, 121, 177
220, 142, 186
39, 151, 188
13, 124, 177
176, 132, 161
183, 142, 170
46, 106, 170
178, 126, 177
197, 131, 189
181, 108, 161
188, 114, 167
160, 72, 147
64, 106, 165
53, 106, 178
14, 71, 172
77, 8, 178
176, 121, 189
194, 140, 173
21, 43, 81
60, 99, 174
43, 50, 0
183, 122, 190
33, 40, 82
195, 47, 81
65, 152, 219
49, 40, 122
57, 73, 149
48, 154, 215
105, 72, 202
44, 101, 49
189, 214, 26
54, 219, 7
191, 99, 113
165, 151, 4
159, 131, 46
189, 97, 229
63, 215, 105
16, 46, 30
53, 67, 175
185, 118, 33
76, 125, 176
185, 126, 153
188, 81, 14
169, 130, 132
109, 165, 25
74, 144, 6
195, 153, 123
48, 74, 27
70, 151, 233
48, 39, 113
195, 46, 213
72, 73, 25
17, 43, 149
195, 139, 190
195, 130, 243
189, 121, 180
6, 185, 121
95, 12, 79
95, 47, 30
93, 162, 213
86, 163, 214
93, 53, 30
8, 11, 218
42, 163, 162
105, 182, 214
4, 163, 218
113, 186, 223
112, 170, 166
105, 191, 217
93, 169, 150
105, 187, 219
108, 31, 209
105, 191, 219
9, 180, 158
7, 114, 169
9, 11, 164
8, 113, 168
7, 9, 212
43, 87, 214
60, 11, 180
39, 79, 123
40, 78, 113
7, 51, 169
112, 171, 162
3, 78, 168
111, 184, 151
8, 11, 105
42, 182, 53
17, 79, 165
195, 125, 190
159, 97, 166
176, 145, 172
190, 71, 161
195, 138, 236
58, 114, 211
42, 205, 189
179, 139, 156
214, 121, 189
182, 205, 177
178, 233, 177
53, 73, 145
163, 211, 173
188, 0, 170
212, 131, 161
39, 0, 170
14, 121, 172
161, 112, 212
70, 73, 212
54, 122, 194
168, 138, 186
173, 143, 170
174, 110, 189
188, 216, 176
196, 124, 206
170, 98, 190
188, 107, 236
162, 130, 165
168, 216, 194
198, 133, 173
118, 216, 170
174, 132, 189
195, 139, 181
174, 74, 189
195, 107, 170
214, 131, 177
16, 107, 173
179, 157, 181
195, 122, 145
195, 133, 236
174, 214, 189
173, 130, 173
182, 131, 177
175, 132, 187
188, 157, 173
197, 97, 195
167, 133, 169
196, 121, 183
205, 130, 181
195, 98, 191
164, 206, 168
14, 131, 141
162, 138, 181
179, 130, 178
195, 107, 173
21, 130, 181
195, 98, 192
195, 125, 173
176, 74, 193
169, 142, 173
183, 130, 171
202, 118, 177
175, 141, 189
186, 114, 1
165, 138, 186
170, 142, 188
188, 142, 173
172, 206, 161
186, 142, 236
182, 72, 189
14, 214, 200
182, 116, 168
52, 215, 172
198, 130, 18
184, 132, 166
166, 132, 174
186, 106, 243
38, 108, 161
162, 133, 175
190, 36, 183
159, 129, 199
165, 133, 181
0, 131, 166
36, 110, 8
183, 130, 173
183, 207, 145
186, 130, 3
21, 119, 171
183, 139, 173
181, 34, 103
68, 171, 164
108, 191, 217
93, 181, 211
96, 162, 210
7, 61, 201
9, 21, 114
94, 50, 209
7, 81, 167
9, 23, 164
185, 230, 106
51, 150, 191
48, 145, 26
25, 239, 133
112, 65, 206
12, 166, 150
10, 159, 152
9, 177, 168
9, 87, 172
7, 13, 176
109, 3, 175
85, 178, 14
87, 174, 104
85, 1, 138
104, 174, 113
104, 11, 214
106, 160, 232
15, 207, 7
38, 251, 238
54, 232, 243
40, 68, 105
15, 144, 11
39, 83, 138
184, 131, 33
68, 197, 168
93, 193, 212
93, 42, 88
109, 37, 220
7, 165, 139
198, 164, 81
103, 196, 170
94, 17, 209
111, 195, 169
93, 201, 212
96, 195, 159
109, 176, 169
109, 184, 201
9, 182, 202
7, 83, 173
7, 181, 171
48, 214, 70
10, 9, 201
108, 50, 214
6, 144, 231
24, 245, 243
31, 219, 4
54, 144, 227
11, 174, 155
8, 171, 135
58, 114, 211
